frame.number,frame.time_relative,wlan.ta,wlan.ra
92272,365.089123000,00:00:00:00:00:08,00:00:00:00:00:21
92274,365.106858000,00:00:00:00:00:08,00:00:00:00:00:21
92276,365.108493000,00:00:00:00:00:08,00:00:00:00:00:21
92278,365.127908000,00:00:00:00:00:08,00:00:00:00:00:21
92281,365.149060000,00:00:00:00:00:08,00:00:00:00:00:21
92282,365.156877000,00:00:00:00:00:08,00:00:00:00:00:21
92284,365.175612000,00:00:00:00:00:08,00:00:00:00:00:21
92285,365.182149000,00:00:00:00:00:08,00:00:00:00:00:21
92287,365.192244000,00:00:00:00:00:08,00:00:00:00:00:21
92290,365.209816000,00:00:00:00:00:08,00:00:00:00:00:21
92293,365.222988000,00:00:00:00:00:08,00:00:00:00:00:21
92295,365.233343000,00:00:00:00:00:08,00:00:00:00:00:21
92297,365.244398000,00:00:00:00:00:08,00:00:00:00:00:21
92302,365.266604000,00:00:00:00:00:08,00:00:00:00:00:21
92303,365.283701000,00:00:00:00:00:08,00:00:00:00:00:21
92305,365.287496000,00:00:00:00:00:08,00:00:00:00:00:21
92306,365.299273000,00:00:00:00:00:08,00:00:00:00:00:21
92308,365.314228000,00:00:00:00:00:08,00:00:00:00:00:21
92310,365.320743000,00:00:00:00:00:08,00:00:00:00:00:21
92312,365.325978000,00:00:00:00:00:08,00:00:00:00:00:21
92314,365.338353000,00:00:00:00:00:08,00:00:00:00:00:21
92315,365.352510000,00:00:00:00:00:08,00:00:00:00:00:21
92318,365.372862000,00:00:00:00:00:08,00:00:00:00:00:21
92319,365.378479000,00:00:00:00:00:08,00:00:00:00:00:21
92321,365.386694000,00:00:00:00:00:08,00:00:00:00:00:21
92323,365.395049000,00:00:00:00:00:08,00:00:00:00:00:21
92324,365.401546000,00:00:00:00:00:08,00:00:00:00:00:21
92326,365.418861000,00:00:00:00:00:08,00:00:00:00:00:21
92329,365.430693000,00:00:00:00:00:08,00:00:00:00:00:21
92330,365.439590000,00:00:00:00:00:08,00:00:00:00:00:21
92332,365.451485000,00:00:00:00:00:08,00:00:00:00:00:21
92335,365.465317000,00:00:00:00:00:08,00:00:00:00:00:21
92336,365.470714000,00:00:00:00:00:08,00:00:00:00:00:21
92338,365.486069000,00:00:00:00:00:08,00:00:00:00:00:21
92341,365.506801000,00:00:00:00:00:08,00:00:00:00:00:21
92342,365.509838000,00:00:00:00:00:08,00:00:00:00:00:21
92345,365.528290000,00:00:00:00:00:08,00:00:00:00:00:21
92348,365.538962000,00:00:00:00:00:08,00:00:00:00:00:21
92350,365.555057000,00:00:00:00:00:08,00:00:00:00:00:21
92356,365.576411000,00:00:00:00:00:08,00:00:00:00:00:21
92357,365.587788000,00:00:00:00:00:08,00:00:00:00:00:21
92359,365.596023000,00:00:00:00:00:08,00:00:00:00:00:21
92361,365.606758000,00:00:00:00:00:08,00:00:00:00:00:21
92362,365.611235000,00:00:00:00:00:08,00:00:00:00:00:21
92363,365.617232000,00:00:00:00:00:08,00:00:00:00:00:21
92365,365.624587000,00:00:00:00:00:08,00:00:00:00:00:21
92367,365.641362000,00:00:00:00:00:08,00:00:00:00:00:21
92368,365.649479000,00:00:00:00:00:08,00:00:00:00:00:21
92369,365.654896000,00:00:00:00:00:08,00:00:00:00:00:21
92372,365.676168000,00:00:00:00:00:08,00:00:00:00:00:21
92373,365.679685000,00:00:00:00:00:08,00:00:00:00:00:21
92375,365.689020000,00:00:00:00:00:08,00:00:00:00:00:21
92377,365.707695000,00:00:00:00:00:08,00:00:00:00:00:21
92379,365.709570000,00:00:00:00:00:08,00:00:00:00:00:21
92382,365.720142000,00:00:00:00:00:08,00:00:00:00:00:21
92384,365.737617000,00:00:00:00:00:08,00:00:00:00:00:21
92387,365.757348000,00:00:00:00:00:08,00:00:00:00:00:21
92391,365.775854000,00:00:00:00:00:08,00:00:00:00:00:21
92393,365.789009000,00:00:00:00:00:08,00:00:00:00:00:21
92394,365.796266000,00:00:00:00:00:08,00:00:00:00:00:21
92397,365.804258000,00:00:00:00:00:08,00:00:00:00:00:21
92400,365.821710000,00:00:00:00:00:08,00:00:00:00:00:21
92401,365.833527000,00:00:00:00:00:08,00:00:00:00:00:21
92402,365.838604000,00:00:00:00:00:08,00:00:00:00:00:21
92404,365.844459000,00:00:00:00:00:08,00:00:00:00:00:21
92405,365.854096000,00:00:00:00:00:08,00:00:00:00:00:21
92409,365.870165000,00:00:00:00:00:08,00:00:00:00:00:21
92411,365.882640000,00:00:00:00:00:08,00:00:00:00:00:21
92414,365.895512000,00:00:00:00:00:08,00:00:00:00:00:21
92417,365.914724000,00:00:00:00:00:08,00:00:00:00:00:21
92418,365.924801000,00:00:00:00:00:08,00:00:00:00:00:21
92420,365.936476000,00:00:00:00:00:08,00:00:00:00:00:21
92423,365.953268000,00:00:00:00:00:08,00:00:00:00:00:21
92424,365.958745000,00:00:00:00:00:08,00:00:00:00:00:21
92425,365.959362000,00:00:00:00:00:08,00:00:00:00:00:21
92428,365.980994000,00:00:00:00:00:08,00:00:00:00:00:21
92432,365.999163000,00:00:00:00:00:08,00:00:00:00:00:21
92433,366.015860000,00:00:00:00:00:08,00:00:00:00:00:21
92436,366.030172000,00:00:00:00:00:08,00:00:00:00:00:21
92438,366.047307000,00:00:00:00:00:08,00:00:00:00:00:21
92439,366.051304000,00:00:00:00:00:08,00:00:00:00:00:21
92443,366.061733000,00:00:00:00:00:08,00:00:00:00:00:21
92445,366.080648000,00:00:00:00:00:08,00:00:00:00:00:21
92447,366.084123000,00:00:00:00:00:08,00:00:00:00:00:21
92448,366.094480000,00:00:00:00:00:08,00:00:00:00:00:21
92450,366.115455000,00:00:00:00:00:08,00:00:00:00:00:21
92453,366.126627000,00:00:00:00:00:08,00:00:00:00:00:21
92455,366.146082000,00:00:00:00:00:08,00:00:00:00:00:21
92457,366.161277000,00:00:00:00:00:08,00:00:00:00:00:21
92459,366.170752000,00:00:00:00:00:08,00:00:00:00:00:21
92462,366.192503000,00:00:00:00:00:08,00:00:00:00:00:21
92464,366.202138000,00:00:00:00:00:08,00:00:00:00:00:21
92465,366.203035000,00:00:00:00:00:08,00:00:00:00:00:21
92468,366.221827000,00:00:00:00:00:08,00:00:00:00:00:21
92469,366.235304000,00:00:00:00:00:08,00:00:00:00:00:21
92473,366.256173000,00:00:00:00:00:08,00:00:00:00:00:21
92475,366.265768000,00:00:00:00:00:08,00:00:00:00:00:21
92479,366.279177000,00:00:00:00:00:08,00:00:00:00:00:21
92481,366.288052000,00:00:00:00:00:08,00:00:00:00:00:21
92482,366.296189000,00:00:00:00:00:08,00:00:00:00:00:21
92486,366.316618000,00:00:00:00:00:08,00:00:00:00:00:21
92487,366.322595000,00:00:00:00:00:08,00:00:00:00:00:21
92490,366.335327000,00:00:00:00:00:08,00:00:00:00:00:21
92492,366.346802000,00:00:00:00:00:08,00:00:00:00:00:21
92494,366.358357000,00:00:00:00:00:08,00:00:00:00:00:21
92496,366.379812000,00:00:00:00:00:08,00:00:00:00:00:21
92499,366.397664000,00:00:00:00:00:08,00:00:00:00:00:21
92501,366.408259000,00:00:00:00:00:08,00:00:00:00:00:21
92502,366.412856000,00:00:00:00:00:08,00:00:00:00:00:21
92505,366.428288000,00:00:00:00:00:08,00:00:00:00:00:21
92508,366.447100000,00:00:00:00:00:08,00:00:00:00:00:21
92509,366.449617000,00:00:00:00:00:08,00:00:00:00:00:21
92510,366.455894000,00:00:00:00:00:08,00:00:00:00:00:21
92512,366.471069000,00:00:00:00:00:08,00:00:00:00:00:21
92515,366.487201000,00:00:00:00:00:08,00:00:00:00:00:21
92519,366.505730000,00:00:00:00:00:08,00:00:00:00:00:21
92520,366.510907000,00:00:00:00:00:08,00:00:00:00:00:21
92522,366.528462000,00:00:00:00:00:08,00:00:00:00:00:21
92523,366.539819000,00:00:00:00:00:08,00:00:00:00:00:21
92525,366.549134000,00:00:00:00:00:08,00:00:00:00:00:21
92532,366.571111000,00:00:00:00:00:08,00:00:00:00:00:21
92533,366.575528000,00:00:00:00:00:08,00:00:00:00:00:21
92537,366.592437000,00:00:00:00:00:08,00:00:00:00:00:21
92540,366.610729000,00:00:00:00:00:08,00:00:00:00:00:21
92541,366.613706000,00:00:00:00:00:08,00:00:00:00:00:21
92544,366.634098000,00:00:00:00:00:08,00:00:00:00:00:21
92546,366.645353000,00:00:00:00:00:08,00:00:00:00:00:21
92547,366.660810000,00:00:00:00:00:08,00:00:00:00:00:21
92549,366.667325000,00:00:00:00:00:08,00:00:00:00:00:21
92551,366.685100000,00:00:00:00:00:08,00:00:00:00:00:21
92552,366.694377000,00:00:00:00:00:08,00:00:00:00:00:21
92555,366.708648000,00:00:00:00:00:08,00:00:00:00:00:21
92558,366.723340000,00:00:00:00:00:08,00:00:00:00:00:21
92561,366.737972000,00:00:00:00:00:08,00:00:00:00:00:21
92562,366.743409000,00:00:00:00:00:08,00:00:00:00:00:21
92564,366.753684000,00:00:00:00:00:08,00:00:00:00:00:21
92568,366.767674000,00:00:00:00:00:08,00:00:00:00:00:21
92569,366.775351000,00:00:00:00:00:08,00:00:00:00:00:21
92571,366.791926000,00:00:00:00:00:08,00:00:00:00:00:21
92573,366.796381000,00:00:00:00:00:08,00:00:00:00:00:21
92575,366.802016000,00:00:00:00:00:08,00:00:00:00:00:21
92577,366.820511000,00:00:00:00:00:08,00:00:00:00:00:21
92579,366.835246000,00:00:00:00:00:08,00:00:00:00:00:21
92581,366.852341000,00:00:00:00:00:08,00:00:00:00:00:21
92584,366.872673000,00:00:00:00:00:08,00:00:00:00:00:21
92585,366.875390000,00:00:00:00:00:08,00:00:00:00:00:21
92587,366.892985000,00:00:00:00:00:08,00:00:00:00:00:21
92589,366.913080000,00:00:00:00:00:08,00:00:00:00:00:21
92591,366.931735000,00:00:00:00:00:08,00:00:00:00:00:21
92592,366.934972000,00:00:00:00:00:08,00:00:00:00:00:21
92593,366.948769000,00:00:00:00:00:08,00:00:00:00:00:21
92595,366.957524000,00:00:00:00:00:08,00:00:00:00:00:21
92597,366.973299000,00:00:00:00:00:08,00:00:00:00:00:21
92599,366.987694000,00:00:00:00:00:08,00:00:00:00:00:21
92601,367.002829000,00:00:00:00:00:08,00:00:00:00:00:21
92602,367.010046000,00:00:00:00:00:08,00:00:00:00:00:21
92604,367.031261000,00:00:00:00:00:08,00:00:00:00:00:21
92606,367.038756000,00:00:00:00:00:08,00:00:00:00:00:21
92607,367.041773000,00:00:00:00:00:08,00:00:00:00:00:21
92609,367.053388000,00:00:00:00:00:08,00:00:00:00:00:21
92610,367.071065000,00:00:00:00:00:08,00:00:00:00:00:21
92612,367.075920000,00:00:00:00:00:08,00:00:00:00:00:21
92613,367.087177000,00:00:00:00:00:08,00:00:00:00:00:21
92615,367.101312000,00:00:00:00:00:08,00:00:00:00:00:21
92617,367.111566000,00:00:00:00:00:08,00:00:00:00:00:21
92620,367.124758000,00:00:00:00:00:08,00:00:00:00:00:21
92621,367.130035000,00:00:00:00:00:08,00:00:00:00:00:21
92623,367.137210000,00:00:00:00:00:08,00:00:00:00:00:21
92625,367.148665000,00:00:00:00:00:08,00:00:00:00:00:21
92627,367.151000000,00:00:00:00:00:08,00:00:00:00:00:21
92628,367.163657000,00:00:00:00:00:08,00:00:00:00:00:21
92631,367.182289000,00:00:00:00:00:08,00:00:00:00:00:21
92633,367.198764000,00:00:00:00:00:08,00:00:00:00:00:21
92635,367.206259000,00:00:00:00:00:08,00:00:00:00:00:21
92636,367.221176000,00:00:00:00:00:08,00:00:00:00:00:21
92638,367.236371000,00:00:00:00:00:08,00:00:00:00:00:21
92640,367.247646000,00:00:00:00:00:08,00:00:00:00:00:21
92642,367.264201000,00:00:00:00:00:08,00:00:00:00:00:21
92643,367.266158000,00:00:00:00:00:08,00:00:00:00:00:21
92645,367.281873000,00:00:00:00:00:08,00:00:00:00:00:21
92647,367.293968000,00:00:00:00:00:08,00:00:00:00:00:21
92648,367.303145000,00:00:00:00:00:08,00:00:00:00:00:21
92650,367.320600000,00:00:00:00:00:08,00:00:00:00:00:21
92652,367.331655000,00:00:00:00:00:08,00:00:00:00:00:21
92653,367.335992000,00:00:00:00:00:08,00:00:00:00:00:21
92655,367.340687000,00:00:00:00:00:08,00:00:00:00:00:21
92658,367.353659000,00:00:00:00:00:08,00:00:00:00:00:21
92661,367.374691000,00:00:00:00:00:08,00:00:00:00:00:21
92662,367.377528000,00:00:00:00:00:08,00:00:00:00:00:21
92664,367.389823000,00:00:00:00:00:08,00:00:00:00:00:21
92666,367.395057000,00:00:00:00:00:08,00:00:00:00:00:21
92667,367.398054000,00:00:00:00:00:08,00:00:00:00:00:21
92668,367.405171000,00:00:00:00:00:08,00:00:00:00:00:21
92670,367.416886000,00:00:00:00:00:08,00:00:00:00:00:21
92672,367.431741000,00:00:00:00:00:08,00:00:00:00:00:21
92676,367.450330000,00:00:00:00:00:08,00:00:00:00:00:21
92677,367.454647000,00:00:00:00:00:08,00:00:00:00:00:21
92678,367.456764000,00:00:00:00:00:08,00:00:00:00:00:21
92679,367.461421000,00:00:00:00:00:08,00:00:00:00:00:21
92683,367.478850000,00:00:00:00:00:08,00:00:00:00:00:21
92685,367.483805000,00:00:00:00:00:08,00:00:00:00:00:21
92688,367.497697000,00:00:00:00:00:08,00:00:00:00:00:21
92693,367.516323000,00:00:00:00:00:08,00:00:00:00:00:21
92695,367.530558000,00:00:00:00:00:08,00:00:00:00:00:21
92698,367.551070000,00:00:00:00:00:08,00:00:00:00:00:21
92699,367.556967000,00:00:00:00:00:08,00:00:00:00:00:21
92705,367.569054000,00:00:00:00:00:08,00:00:00:00:00:21
92707,367.586809000,00:00:00:00:00:08,00:00:00:00:00:21
92710,367.606941000,00:00:00:00:00:08,00:00:00:00:00:21
92712,367.610975000,00:00:00:00:00:08,00:00:00:00:00:21
92714,367.630990000,00:00:00:00:00:08,00:00:00:00:00:21
92718,367.649339000,00:00:00:00:00:08,00:00:00:00:00:21
92719,367.650196000,00:00:00:00:00:08,00:00:00:00:00:21
92720,367.665593000,00:00:00:00:00:08,00:00:00:00:00:21
92722,367.677168000,00:00:00:00:00:08,00:00:00:00:00:21
92724,367.690883000,00:00:00:00:00:08,00:00:00:00:00:21
92726,367.710418000,00:00:00:00:00:08,00:00:00:00:00:21
92727,367.719455000,00:00:00:00:00:08,00:00:00:00:00:21
92729,367.733390000,00:00:00:00:00:08,00:00:00:00:00:21
92731,367.751645000,00:00:00:00:00:08,00:00:00:00:00:21
92737,367.770987000,00:00:00:00:00:08,00:00:00:00:00:21
92741,367.786916000,00:00:00:00:00:08,00:00:00:00:00:21
92744,367.807428000,00:00:00:00:00:08,00:00:00:00:00:21
92748,367.819438000,00:00:00:00:00:08,00:00:00:00:00:21
92752,367.838627000,00:00:00:00:00:08,00:00:00:00:00:21
92756,367.857896000,00:00:00:00:00:08,00:00:00:00:00:21
92761,367.878103000,00:00:00:00:00:08,00:00:00:00:00:21
92763,367.889278000,00:00:00:00:00:08,00:00:00:00:00:21
92767,367.911527000,00:00:00:00:00:08,00:00:00:00:00:21
92770,367.918199000,00:00:00:00:00:08,00:00:00:00:00:21
92772,367.935194000,00:00:00:00:00:08,00:00:00:00:00:21
92778,367.957914000,00:00:00:00:00:08,00:00:00:00:00:21
92780,367.961529000,00:00:00:00:00:08,00:00:00:00:00:21
92784,367.974518000,00:00:00:00:00:08,00:00:00:00:00:21
92785,367.978315000,00:00:00:00:00:08,00:00:00:00:00:21
92789,367.997284000,00:00:00:00:00:08,00:00:00:00:00:21
92790,368.004161000,00:00:00:00:00:08,00:00:00:00:00:21
92793,368.011053000,00:00:00:00:00:08,00:00:00:00:00:21
92799,368.031196000,00:00:00:00:00:08,00:00:00:00:00:21
92806,368.055277000,00:00:00:00:00:08,00:00:00:00:00:21
92807,368.057874000,00:00:00:00:00:08,00:00:00:00:00:21
92809,368.068608000,00:00:00:00:00:08,00:00:00:00:00:21
92815,368.086951000,00:00:00:00:00:08,00:00:00:00:00:21
92818,368.098323000,00:00:00:00:00:08,00:00:00:00:00:21
92821,368.112955000,00:00:00:00:00:08,00:00:00:00:00:21
92823,368.117430000,00:00:00:00:00:08,00:00:00:00:00:21
92827,368.135499000,00:00:00:00:00:08,00:00:00:00:00:21
92830,368.150951000,00:00:00:00:00:08,00:00:00:00:00:21
92831,368.152248000,00:00:00:00:00:08,00:00:00:00:00:21
92834,368.163900000,00:00:00:00:00:08,00:00:00:00:00:21
92835,368.172937000,00:00:00:00:00:08,00:00:00:00:00:21
92837,368.178412000,00:00:00:00:00:08,00:00:00:00:00:21
92841,368.188721000,00:00:00:00:00:08,00:00:00:00:00:21
92845,368.206570000,00:00:00:00:00:08,00:00:00:00:00:21
92847,368.219945000,00:00:00:00:00:08,00:00:00:00:00:21
92849,368.228160000,00:00:00:00:00:08,00:00:00:00:00:21
92856,368.244880000,00:00:00:00:00:08,00:00:00:00:00:21
92857,368.256817000,00:00:00:00:00:08,00:00:00:00:00:21
92861,368.267446000,00:00:00:00:00:08,00:00:00:00:00:21
92865,368.278115000,00:00:00:00:00:08,00:00:00:00:00:21
92869,368.291584000,00:00:00:00:00:08,00:00:00:00:00:21
92870,368.292341000,00:00:00:00:00:08,00:00:00:00:00:21
92871,368.293598000,00:00:00:00:00:08,00:00:00:00:00:21
92877,368.314682000,00:00:00:00:00:08,00:00:00:00:00:21
92878,368.315499000,00:00:00:00:00:08,00:00:00:00:00:21
92880,368.319274000,00:00:00:00:00:08,00:00:00:00:00:21
92883,368.331466000,00:00:00:00:00:08,00:00:00:00:00:21
92884,368.332303000,00:00:00:00:00:08,00:00:00:00:00:21
92887,368.351795000,00:00:00:00:00:08,00:00:00:00:00:21
92888,368.353372000,00:00:00:00:00:08,00:00:00:00:00:21
92892,368.370601000,00:00:00:00:00:08,00:00:00:00:00:21
92896,368.384450000,00:00:00:00:00:08,00:00:00:00:00:21
92899,368.397922000,00:00:00:00:00:08,00:00:00:00:00:21
92905,368.414285000,00:00:00:00:00:08,00:00:00:00:00:21
92906,368.424722000,00:00:00:00:00:08,00:00:00:00:00:21
92909,368.436174000,00:00:00:00:00:08,00:00:00:00:00:21
92916,368.459054000,00:00:00:00:00:08,00:00:00:00:00:21
92920,368.481464000,00:00:00:00:00:08,00:00:00:00:00:21
92924,368.489873000,00:00:00:00:00:08,00:00:00:00:00:21
92926,368.506168000,00:00:00:00:00:08,00:00:00:00:00:21
92929,368.514780000,00:00:00:00:00:08,00:00:00:00:00:21
92933,368.527889000,00:00:00:00:00:08,00:00:00:00:00:21
92935,368.536624000,00:00:00:00:00:08,00:00:00:00:00:21
92937,368.543598000,00:00:00:00:00:08,00:00:00:00:00:21
92940,368.554411000,00:00:00:00:00:08,00:00:00:00:00:21
92942,368.559865000,00:00:00:00:00:08,00:00:00:00:00:21
92943,368.560842000,00:00:00:00:00:08,00:00:00:00:00:21
92948,368.569874000,00:00:00:00:00:08,00:00:00:00:00:21
92949,368.572251000,00:00:00:00:00:08,00:00:00:00:00:21
92952,368.578523000,00:00:00:00:00:08,00:00:00:00:00:21
92953,368.592880000,00:00:00:00:00:08,00:00:00:00:00:21
92957,368.603709000,00:00:00:00:00:08,00:00:00:00:00:21
92959,368.610684000,00:00:00:00:00:08,00:00:00:00:00:21
92962,368.625056000,00:00:00:00:00:08,00:00:00:00:00:21
92964,368.628070000,00:00:00:00:00:08,00:00:00:00:00:21
92965,368.631087000,00:00:00:00:00:08,00:00:00:00:00:21
92968,368.641839000,00:00:00:00:00:08,00:00:00:00:00:21
92970,368.655634000,00:00:00:00:00:08,00:00:00:00:00:21
92974,368.674324000,00:00:00:00:00:08,00:00:00:00:00:21
92975,368.676521000,00:00:00:00:00:08,00:00:00:00:00:21
92976,368.679218000,00:00:00:00:00:08,00:00:00:00:00:21
92983,368.696658000,00:00:00:00:00:08,00:00:00:00:00:21
92987,368.705607000,00:00:00:00:00:08,00:00:00:00:00:21
92988,368.714084000,00:00:00:00:00:08,00:00:00:00:00:21
92993,368.727690000,00:00:00:00:00:08,00:00:00:00:00:21
92995,368.736145000,00:00:00:00:00:08,00:00:00:00:00:21
93000,368.750691000,00:00:00:00:00:08,00:00:00:00:00:21
93002,368.756966000,00:00:00:00:00:08,00:00:00:00:00:21
93006,368.770835000,00:00:00:00:00:08,00:00:00:00:00:21
93008,368.788290000,00:00:00:00:00:08,00:00:00:00:00:21
93012,368.810619000,00:00:00:00:00:08,00:00:00:00:00:21
93015,368.822231000,00:00:00:00:00:08,00:00:00:00:00:21
93016,368.823848000,00:00:00:00:00:08,00:00:00:00:00:21
93020,368.836017000,00:00:00:00:00:08,00:00:00:00:00:21
93021,368.839714000,00:00:00:00:00:08,00:00:00:00:00:21
93025,368.857744000,00:00:00:00:00:08,00:00:00:00:00:21
93029,368.872913000,00:00:00:00:00:08,00:00:00:00:00:21
93033,368.883441000,00:00:00:00:00:08,00:00:00:00:00:21
93034,368.884178000,00:00:00:00:00:08,00:00:00:00:00:21
93037,368.893471000,00:00:00:00:00:08,00:00:00:00:00:21
93038,368.895328000,00:00:00:00:00:08,00:00:00:00:00:21
93039,368.900205000,00:00:00:00:00:08,00:00:00:00:00:21
93044,368.918091000,00:00:00:00:00:08,00:00:00:00:00:21
93045,368.919128000,00:00:00:00:00:08,00:00:00:00:00:21
93046,368.920365000,00:00:00:00:00:08,00:00:00:00:00:21
93049,368.935416000,00:00:00:00:00:08,00:00:00:00:00:21
93053,368.950506000,00:00:00:00:00:08,00:00:00:00:00:21
93056,368.955318000,00:00:00:00:00:08,00:00:00:00:00:21
93060,368.973387000,00:00:00:00:00:08,00:00:00:00:00:21
93061,368.977364000,00:00:00:00:00:08,00:00:00:00:00:21
93066,368.999330000,00:00:00:00:00:08,00:00:00:00:00:21
93069,369.011282000,00:00:00:00:00:08,00:00:00:00:00:21
93073,369.020271000,00:00:00:00:00:08,00:00:00:00:00:21
93076,369.038803000,00:00:00:00:00:08,00:00:00:00:00:21
93081,369.053649000,00:00:00:00:00:08,00:00:00:00:00:21
93083,369.059844000,00:00:00:00:00:08,00:00:00:00:00:21
93085,369.068299000,00:00:00:00:00:08,00:00:00:00:00:21
93086,369.072436000,00:00:00:00:00:08,00:00:00:00:00:21
93089,369.080608000,00:00:00:00:00:08,00:00:00:00:00:21
93092,369.094900000,00:00:00:00:00:08,00:00:00:00:00:21
93094,369.102255000,00:00:00:00:00:08,00:00:00:00:00:21
93095,369.109472000,00:00:00:00:00:08,00:00:00:00:00:21
93098,369.116464000,00:00:00:00:00:08,00:00:00:00:00:21
93100,369.122879000,00:00:00:00:00:08,00:00:00:00:00:21
93101,369.123876000,00:00:00:00:00:08,00:00:00:00:00:21
93104,369.136608000,00:00:00:00:00:08,00:00:00:00:00:21
93105,369.140425000,00:00:00:00:00:08,00:00:00:00:00:21
93106,369.151582000,00:00:00:00:00:08,00:00:00:00:00:21
93111,369.173088000,00:00:00:00:00:08,00:00:00:00:00:21
93115,369.182577000,00:00:00:00:00:08,00:00:00:00:00:21
93121,369.203701000,00:00:00:00:00:08,00:00:00:00:00:21
93122,369.206158000,00:00:00:00:00:08,00:00:00:00:00:21
93126,369.215187000,00:00:00:00:00:08,00:00:00:00:00:21
93128,369.224662000,00:00:00:00:00:08,00:00:00:00:00:21
93134,369.245585000,00:00:00:00:00:08,00:00:00:00:00:21
93135,369.248842000,00:00:00:00:00:08,00:00:00:00:00:21
93139,369.262391000,00:00:00:00:00:08,00:00:00:00:00:21
93143,369.276620000,00:00:00:00:00:08,00:00:00:00:00:21
93145,369.284335000,00:00:00:00:00:08,00:00:00:00:00:21
93148,369.301247000,00:00:00:00:00:08,00:00:00:00:00:21
93152,369.316756000,00:00:00:00:00:08,00:00:00:00:00:21
93153,369.319913000,00:00:00:00:00:08,00:00:00:00:00:21
93156,369.334845000,00:00:00:00:00:08,00:00:00:00:00:21
93158,369.343300000,00:00:00:00:00:08,00:00:00:00:00:21
93160,369.350955000,00:00:00:00:00:08,00:00:00:00:00:21
93161,369.351892000,00:00:00:00:00:08,00:00:00:00:00:21
93164,369.370904000,00:00:00:00:00:08,00:00:00:00:00:21
93169,369.384010000,00:00:00:00:00:08,00:00:00:00:00:21
93170,369.390107000,00:00:00:00:00:08,00:00:00:00:00:21
93173,369.401619000,00:00:00:00:00:08,00:00:00:00:00:21
93178,369.417505000,00:00:00:00:00:08,00:00:00:00:00:21
93180,369.425920000,00:00:00:00:00:08,00:00:00:00:00:21
93181,369.431837000,00:00:00:00:00:08,00:00:00:00:00:21
93183,369.437692000,00:00:00:00:00:08,00:00:00:00:00:21
93184,369.440689000,00:00:00:00:00:08,00:00:00:00:00:21
93186,369.443504000,00:00:00:00:00:08,00:00:00:00:00:21
93188,369.449239000,00:00:00:00:00:08,00:00:00:00:00:21
93193,369.467405000,00:00:00:00:00:08,00:00:00:00:00:21
93198,369.482871000,00:00:00:00:00:08,00:00:00:00:00:21
93201,369.500744000,00:00:00:00:00:08,00:00:00:00:00:21
93202,369.503541000,00:00:00:00:00:08,00:00:00:00:00:21
93206,369.522850000,00:00:00:00:00:08,00:00:00:00:00:21
93211,369.538076000,00:00:00:00:00:08,00:00:00:00:00:21
93216,369.554542000,00:00:00:00:00:08,00:00:00:00:00:21
93224,369.575968000,00:00:00:00:00:08,00:00:00:00:00:21
93228,369.589157000,00:00:00:00:00:08,00:00:00:00:00:21
93230,369.603232000,00:00:00:00:00:08,00:00:00:00:00:21
93232,369.605047000,00:00:00:00:00:08,00:00:00:00:00:21
93233,369.610504000,00:00:00:00:00:08,00:00:00:00:00:21
93236,369.622496000,00:00:00:00:00:08,00:00:00:00:00:21
93239,369.639308000,00:00:00:00:00:08,00:00:00:00:00:21
93244,369.658134000,00:00:00:00:00:08,00:00:00:00:00:21
93248,369.669583000,00:00:00:00:00:08,00:00:00:00:00:21
93253,369.686209000,00:00:00:00:00:08,00:00:00:00:00:21
93260,369.708450000,00:00:00:00:00:08,00:00:00:00:00:21
93262,369.716285000,00:00:00:00:00:08,00:00:00:00:00:21
93265,369.731317000,00:00:00:00:00:08,00:00:00:00:00:21
93268,369.745189000,00:00:00:00:00:08,00:00:00:00:00:21
93271,369.754781000,00:00:00:00:00:08,00:00:00:00:00:21
93274,369.773013000,00:00:00:00:00:08,00:00:00:00:00:21
93278,369.787302000,00:00:00:00:00:08,00:00:00:00:00:21
93281,369.804014000,00:00:00:00:00:08,00:00:00:00:00:21
93285,369.820443000,00:00:00:00:00:08,00:00:00:00:00:21
93287,369.829238000,00:00:00:00:00:08,00:00:00:00:00:21
93291,369.838967000,00:00:00:00:00:08,00:00:00:00:00:21
93294,369.859039000,00:00:00:00:00:08,00:00:00:00:00:21
93299,369.877005000,00:00:00:00:00:08,00:00:00:00:00:21
93301,369.879780000,00:00:00:00:00:08,00:00:00:00:00:21
93303,369.885915000,00:00:00:00:00:08,00:00:00:00:00:21
93304,369.890732000,00:00:00:00:00:08,00:00:00:00:00:21
93307,369.899364000,00:00:00:00:00:08,00:00:00:00:00:21
93309,369.911179000,00:00:00:00:00:08,00:00:00:00:00:21
93310,369.917056000,00:00:00:00:00:08,00:00:00:00:00:21
93314,369.935745000,00:00:00:00:00:08,00:00:00:00:00:21
93320,369.953468000,00:00:00:00:00:08,00:00:00:00:00:21
93321,369.956485000,00:00:00:00:00:08,00:00:00:00:00:21
93324,369.967677000,00:00:00:00:00:08,00:00:00:00:00:21
93326,369.973912000,00:00:00:00:00:08,00:00:00:00:00:21
93331,369.996818000,00:00:00:00:00:08,00:00:00:00:00:21
93336,370.019505000,00:00:00:00:00:08,00:00:00:00:00:21
93341,370.042291000,00:00:00:00:00:08,00:00:00:00:00:21
93346,370.057857000,00:00:00:00:00:08,00:00:00:00:00:21
93349,370.077990000,00:00:00:00:00:08,00:00:00:00:00:21
