1050,71.334293000,00:00:00:00:00:01,00:00:00:00:00:08
1056,71.664766000,00:00:00:00:00:06,00:00:00:00:00:08
1064,72.334313000,00:00:00:00:00:01,00:00:00:00:00:08
1070,72.665006000,00:00:00:00:00:06,00:00:00:00:00:08
1078,73.333553000,00:00:00:00:00:01,00:00:00:00:00:08
1084,73.664726000,00:00:00:00:00:06,00:00:00:00:00:08
1092,74.333933000,00:00:00:00:00:01,00:00:00:00:00:08
1098,74.665006000,00:00:00:00:00:06,00:00:00:00:00:08
1106,75.333973000,00:00:00:00:00:01,00:00:00:00:00:08
1112,75.664646000,00:00:00:00:00:06,00:00:00:00:00:08
1120,76.334353000,00:00:00:00:00:01,00:00:00:00:00:08
1126,76.664646000,00:00:00:00:00:06,00:00:00:00:00:08
1134,77.333473000,00:00:00:00:00:01,00:00:00:00:00:08
1140,77.664606000,00:00:00:00:00:06,00:00:00:00:00:08
1148,78.333993000,00:00:00:00:00:01,00:00:00:00:00:08
1154,78.664886000,00:00:00:00:00:06,00:00:00:00:00:08
1162,79.334113000,00:00:00:00:00:01,00:00:00:00:00:08
1168,79.664806000,00:00:00:00:00:06,00:00:00:00:00:08
1176,80.333613000,00:00:00:00:00:01,00:00:00:00:00:08
1182,80.664546000,00:00:00:00:00:06,00:00:00:00:00:08
1190,81.334333000,00:00:00:00:00:01,00:00:00:00:00:08
1196,81.664386000,00:00:00:00:00:06,00:00:00:00:00:08
1204,82.333393000,00:00:00:00:00:01,00:00:00:00:00:08
1210,82.664886000,00:00:00:00:00:06,00:00:00:00:00:08
1218,83.334293000,00:00:00:00:00:01,00:00:00:00:00:08
1224,83.664486000,00:00:00:00:00:06,00:00:00:00:00:08
1232,84.333633000,00:00:00:00:00:01,00:00:00:00:00:08
1238,84.664526000,00:00:00:00:00:06,00:00:00:00:00:08
1246,85.334173000,00:00:00:00:00:01,00:00:00:00:00:08
1252,85.664566000,00:00:00:00:00:06,00:00:00:00:00:08
1260,86.334673000,00:00:00:00:00:01,00:00:00:00:00:08
1266,86.664926000,00:00:00:00:00:06,00:00:00:00:00:08
1274,87.333453000,00:00:00:00:00:01,00:00:00:00:00:08
1280,87.664886000,00:00:00:00:00:06,00:00:00:00:00:08
1288,88.333393000,00:00:00:00:00:01,00:00:00:00:00:08
1294,88.664826000,00:00:00:00:00:06,00:00:00:00:00:08
1302,89.334273000,00:00:00:00:00:01,00:00:00:00:00:08
1308,89.664506000,00:00:00:00:00:06,00:00:00:00:00:08
1316,90.333993000,00:00:00:00:00:01,00:00:00:00:00:08
1322,90.664766000,00:00:00:00:00:06,00:00:00:00:00:08
1330,91.333853000,00:00:00:00:00:01,00:00:00:00:00:08
1336,91.664806000,00:00:00:00:00:06,00:00:00:00:00:08
1344,92.333713000,00:00:00:00:00:01,00:00:00:00:00:08
1350,92.664566000,00:00:00:00:00:06,00:00:00:00:00:08
1358,93.334073000,00:00:00:00:00:01,00:00:00:00:00:08
1364,93.664726000,00:00:00:00:00:06,00:00:00:00:00:08
1372,94.334453000,00:00:00:00:00:01,00:00:00:00:00:08
1378,94.664766000,00:00:00:00:00:06,00:00:00:00:00:08
1386,95.333353000,00:00:00:00:00:01,00:00:00:00:00:08
1392,95.664986000,00:00:00:00:00:06,00:00:00:00:00:08
1400,96.333393000,00:00:00:00:00:01,00:00:00:00:00:08
1406,96.664766000,00:00:00:00:00:06,00:00:00:00:00:08
1414,97.333933000,00:00:00:00:00:01,00:00:00:00:00:08
1420,97.664526000,00:00:00:00:00:06,00:00:00:00:00:08
1428,98.334373000,00:00:00:00:00:01,00:00:00:00:00:08
1434,98.664546000,00:00:00:00:00:06,00:00:00:00:00:08
1442,99.333853000,00:00:00:00:00:01,00:00:00:00:00:08
1448,99.664946000,00:00:00:00:00:06,00:00:00:00:00:08
1456,100.333733000,00:00:00:00:00:01,00:00:00:00:00:08
1462,100.664386000,00:00:00:00:00:06,00:00:00:00:00:08
1470,101.333713000,00:00:00:00:00:01,00:00:00:00:00:08
1476,101.664886000,00:00:00:00:00:06,00:00:00:00:00:08
1484,102.333753000,00:00:00:00:00:01,00:00:00:00:00:08
1490,102.664766000,00:00:00:00:00:06,00:00:00:00:00:08
1498,103.334233000,00:00:00:00:00:01,00:00:00:00:00:08
1504,103.664826000,00:00:00:00:00:06,00:00:00:00:00:08
1512,104.333773000,00:00:00:00:00:01,00:00:00:00:00:08
1518,104.664946000,00:00:00:00:00:06,00:00:00:00:00:08
1526,105.333513000,00:00:00:00:00:01,00:00:00:00:00:08
1532,105.664446000,00:00:00:00:00:06,00:00:00:00:00:08
1540,106.334013000,00:00:00:00:00:01,00:00:00:00:00:08
1546,106.664386000,00:00:00:00:00:06,00:00:00:00:00:08
1554,107.333713000,00:00:00:00:00:01,00:00:00:00:00:08
1560,107.664706000,00:00:00:00:00:06,00:00:00:00:00:08
1568,108.334073000,00:00:00:00:00:01,00:00:00:00:00:08
1574,108.664586000,00:00:00:00:00:06,00:00:00:00:00:08
1582,109.334353000,00:00:00:00:00:01,00:00:00:00:00:08
1588,109.665006000,00:00:00:00:00:06,00:00:00:00:00:08
1596,110.334313000,00:00:00:00:00:01,00:00:00:00:00:08
1602,110.664646000,00:00:00:00:00:06,00:00:00:00:00:08
1610,111.333773000,00:00:00:00:00:01,00:00:00:00:00:08
1616,111.664906000,00:00:00:00:00:06,00:00:00:00:00:08
1624,112.334213000,00:00:00:00:00:01,00:00:00:00:00:08
1630,112.664586000,00:00:00:00:00:06,00:00:00:00:00:08
1638,113.334333000,00:00:00:00:00:01,00:00:00:00:00:08
1644,113.664586000,00:00:00:00:00:06,00:00:00:00:00:08
1652,114.333573000,00:00:00:00:00:01,00:00:00:00:00:08
1658,114.664506000,00:00:00:00:00:06,00:00:00:00:00:08
1666,115.333673000,00:00:00:00:00:01,00:00:00:00:00:08
1672,115.665006000,00:00:00:00:00:06,00:00:00:00:00:08
1680,116.333873000,00:00:00:00:00:01,00:00:00:00:00:08
1686,116.664586000,00:00:00:00:00:06,00:00:00:00:00:08
1694,117.334173000,00:00:00:00:00:01,00:00:00:00:00:08
1700,117.665006000,00:00:00:00:00:06,00:00:00:00:00:08
1708,118.333873000,00:00:00:00:00:01,00:00:00:00:00:08
1714,118.664806000,00:00:00:00:00:06,00:00:00:00:00:08
1722,119.333833000,00:00:00:00:00:01,00:00:00:00:00:08
1728,119.664646000,00:00:00:00:00:06,00:00:00:00:00:08
1736,120.334353000,00:00:00:00:00:01,00:00:00:00:00:08
1742,120.664726000,00:00:00:00:00:06,00:00:00:00:00:08
1757,121.347575000,00:00:00:00:00:01,00:00:00:00:00:08
1770,121.680048000,00:00:00:00:00:06,00:00:00:00:00:08
1778,122.334273000,00:00:00:00:00:01,00:00:00:00:00:08
1784,122.664706000,00:00:00:00:00:06,00:00:00:00:00:08
1792,123.334733000,00:00:00:00:00:01,00:00:00:00:00:08
1798,123.664806000,00:00:00:00:00:06,00:00:00:00:00:08
1806,124.333253000,00:00:00:00:00:01,00:00:00:00:00:08
1812,124.664686000,00:00:00:00:00:06,00:00:00:00:00:08
1820,125.333533000,00:00:00:00:00:01,00:00:00:00:00:08
1826,125.664986000,00:00:00:00:00:06,00:00:00:00:00:08
1834,126.333253000,00:00:00:00:00:01,00:00:00:00:00:08
1840,126.664806000,00:00:00:00:00:06,00:00:00:00:00:08
1848,127.333913000,00:00:00:00:00:01,00:00:00:00:00:08
1854,127.664826000,00:00:00:00:00:06,00:00:00:00:00:08
1862,128.334113000,00:00:00:00:00:01,00:00:00:00:00:08
1868,128.664906000,00:00:00:00:00:06,00:00:00:00:00:08
1876,129.333533000,00:00:00:00:00:01,00:00:00:00:00:08
1882,129.664946000,00:00:00:00:00:06,00:00:00:00:00:08
1890,130.334213000,00:00:00:00:00:01,00:00:00:00:00:08
1896,130.664666000,00:00:00:00:00:06,00:00:00:00:00:08
1904,131.333693000,00:00:00:00:00:01,00:00:00:00:00:08
1910,131.664706000,00:00:00:00:00:06,00:00:00:00:00:08
1918,132.334053000,00:00:00:00:00:01,00:00:00:00:00:08
1924,132.664886000,00:00:00:00:00:06,00:00:00:00:00:08
1932,133.333593000,00:00:00:00:00:01,00:00:00:00:00:08
1938,133.664386000,00:00:00:00:00:06,00:00:00:00:00:08
1946,134.334073000,00:00:00:00:00:01,00:00:00:00:00:08
1952,134.664566000,00:00:00:00:00:06,00:00:00:00:00:08
1960,135.334293000,00:00:00:00:00:01,00:00:00:00:00:08
1966,135.664726000,00:00:00:00:00:06,00:00:00:00:00:08
1974,136.334033000,00:00:00:00:00:01,00:00:00:00:00:08
1980,136.664786000,00:00:00:00:00:06,00:00:00:00:00:08
1988,137.334273000,00:00:00:00:00:01,00:00:00:00:00:08
1994,137.664986000,00:00:00:00:00:06,00:00:00:00:00:08
2002,138.333773000,00:00:00:00:00:01,00:00:00:00:00:08
2008,138.664506000,00:00:00:00:00:06,00:00:00:00:00:08
2016,139.333473000,00:00:00:00:00:01,00:00:00:00:00:08
2022,139.664746000,00:00:00:00:00:06,00:00:00:00:00:08
2030,140.334373000,00:00:00:00:00:01,00:00:00:00:00:08
2036,140.664826000,00:00:00:00:00:06,00:00:00:00:00:08
2044,141.333393000,00:00:00:00:00:01,00:00:00:00:00:08
2050,141.664566000,00:00:00:00:00:06,00:00:00:00:00:08
2058,142.334493000,00:00:00:00:00:01,00:00:00:00:00:08
2064,142.664966000,00:00:00:00:00:06,00:00:00:00:00:08
2072,143.334493000,00:00:00:00:00:01,00:00:00:00:00:08
2078,143.664886000,00:00:00:00:00:06,00:00:00:00:00:08
2086,144.334113000,00:00:00:00:00:01,00:00:00:00:00:08
2092,144.664446000,00:00:00:00:00:06,00:00:00:00:00:08
2100,145.333833000,00:00:00:00:00:01,00:00:00:00:00:08
2106,145.664466000,00:00:00:00:00:06,00:00:00:00:00:08
2114,146.334033000,00:00:00:00:00:01,00:00:00:00:00:08
2120,146.664506000,00:00:00:00:00:06,00:00:00:00:00:08
2128,147.334473000,00:00:00:00:00:01,00:00:00:00:00:08
2134,147.664626000,00:00:00:00:00:06,00:00:00:00:00:08
2142,148.333533000,00:00:00:00:00:01,00:00:00:00:00:08
2148,148.664926000,00:00:00:00:00:06,00:00:00:00:00:08
2156,149.334033000,00:00:00:00:00:01,00:00:00:00:00:08
2162,149.664786000,00:00:00:00:00:06,00:00:00:00:00:08
2170,150.334273000,00:00:00:00:00:01,00:00:00:00:00:08
2176,150.664846000,00:00:00:00:00:06,00:00:00:00:00:08
2184,151.333793000,00:00:00:00:00:01,00:00:00:00:00:08
2190,151.664426000,00:00:00:00:00:06,00:00:00:00:00:08
2198,152.334373000,00:00:00:00:00:01,00:00:00:00:00:08
2204,152.664606000,00:00:00:00:00:06,00:00:00:00:00:08
2212,153.333753000,00:00:00:00:00:01,00:00:00:00:00:08
2218,153.664586000,00:00:00:00:00:06,00:00:00:00:00:08
2226,154.333713000,00:00:00:00:00:01,00:00:00:00:00:08
2232,154.664786000,00:00:00:00:00:06,00:00:00:00:00:08
2240,155.333873000,00:00:00:00:00:01,00:00:00:00:00:08
2246,155.664446000,00:00:00:00:00:06,00:00:00:00:00:08
2254,156.334033000,00:00:00:00:00:01,00:00:00:00:00:08
2260,156.664406000,00:00:00:00:00:06,00:00:00:00:00:08
2268,157.333973000,00:00:00:00:00:01,00:00:00:00:00:08
2274,157.664826000,00:00:00:00:00:06,00:00:00:00:00:08
2282,158.334073000,00:00:00:00:00:01,00:00:00:00:00:08
2288,158.664906000,00:00:00:00:00:06,00:00:00:00:00:08
2296,159.334013000,00:00:00:00:00:01,00:00:00:00:00:08
2302,159.664646000,00:00:00:00:00:06,00:00:00:00:00:08
2310,160.334093000,00:00:00:00:00:01,00:00:00:00:00:08
2316,160.664506000,00:00:00:00:00:06,00:00:00:00:00:08
2324,161.333973000,00:00:00:00:00:01,00:00:00:00:00:08
2330,161.664786000,00:00:00:00:00:06,00:00:00:00:00:08
2338,162.334053000,00:00:00:00:00:01,00:00:00:00:00:08
2344,162.664386000,00:00:00:00:00:06,00:00:00:00:00:08
2352,163.333973000,00:00:00:00:00:01,00:00:00:00:00:08
2358,163.664386000,00:00:00:00:00:06,00:00:00:00:00:08
2366,164.334493000,00:00:00:00:00:01,00:00:00:00:00:08
2372,164.664626000,00:00:00:00:00:06,00:00:00:00:00:08
2380,165.334073000,00:00:00:00:00:01,00:00:00:00:00:08
2386,165.664986000,00:00:00:00:00:06,00:00:00:00:00:08
2394,166.334173000,00:00:00:00:00:01,00:00:00:00:00:08
2400,166.664426000,00:00:00:00:00:06,00:00:00:00:00:08
2408,167.334013000,00:00:00:00:00:01,00:00:00:00:00:08
2414,167.664966000,00:00:00:00:00:06,00:00:00:00:00:08
2422,168.333753000,00:00:00:00:00:01,00:00:00:00:00:08
2428,168.664906000,00:00:00:00:00:06,00:00:00:00:00:08
2436,169.333993000,00:00:00:00:00:01,00:00:00:00:00:08
2442,169.664546000,00:00:00:00:00:06,00:00:00:00:00:08
2450,170.334233000,00:00:00:00:00:01,00:00:00:00:00:08
2456,170.664546000,00:00:00:00:00:06,00:00:00:00:00:08
2464,171.334033000,00:00:00:00:00:01,00:00:00:00:00:08
2470,171.664926000,00:00:00:00:00:06,00:00:00:00:00:08
2478,172.334153000,00:00:00:00:00:01,00:00:00:00:00:08
2484,172.664426000,00:00:00:00:00:06,00:00:00:00:00:08
2492,173.334213000,00:00:00:00:00:01,00:00:00:00:00:08
2498,173.664406000,00:00:00:00:00:06,00:00:00:00:00:08
2506,174.333873000,00:00:00:00:00:01,00:00:00:00:00:08
2512,174.664846000,00:00:00:00:00:06,00:00:00:00:00:08
2520,175.334573000,00:00:00:00:00:01,00:00:00:00:00:08
2526,175.664406000,00:00:00:00:00:06,00:00:00:00:00:08
2534,176.333813000,00:00:00:00:00:01,00:00:00:00:00:08
2540,176.665006000,00:00:00:00:00:06,00:00:00:00:00:08
2548,177.334273000,00:00:00:00:00:01,00:00:00:00:00:08
2554,177.665006000,00:00:00:00:00:06,00:00:00:00:00:08
2562,178.334533000,00:00:00:00:00:01,00:00:00:00:00:08
2568,178.664966000,00:00:00:00:00:06,00:00:00:00:00:08
2576,179.333933000,00:00:00:00:00:01,00:00:00:00:00:08
2582,179.664746000,00:00:00:00:00:06,00:00:00:00:00:08
2590,180.334413000,00:00:00:00:00:01,00:00:00:00:00:08
2596,180.664526000,00:00:00:00:00:06,00:00:00:00:00:08
2604,181.333833000,00:00:00:00:00:01,00:00:00:00:00:08
2610,181.664826000,00:00:00:00:00:06,00:00:00:00:00:08
2618,182.334233000,00:00:00:00:00:01,00:00:00:00:00:08
2624,182.664686000,00:00:00:00:00:06,00:00:00:00:00:08
2632,183.334733000,00:00:00:00:00:01,00:00:00:00:00:08
2638,183.664426000,00:00:00:00:00:06,00:00:00:00:00:08
2646,184.333693000,00:00:00:00:00:01,00:00:00:00:00:08
2652,184.664826000,00:00:00:00:00:06,00:00:00:00:00:08
2660,185.333713000,00:00:00:00:00:01,00:00:00:00:00:08
2666,185.664766000,00:00:00:00:00:06,00:00:00:00:00:08
2674,186.333473000,00:00:00:00:00:01,00:00:00:00:00:08
2680,186.664966000,00:00:00:00:00:06,00:00:00:00:00:08
2688,187.333793000,00:00:00:00:00:01,00:00:00:00:00:08
2694,187.664886000,00:00:00:00:00:06,00:00:00:00:00:08
2702,188.334093000,00:00:00:00:00:01,00:00:00:00:00:08
2708,188.664886000,00:00:00:00:00:06,00:00:00:00:00:08
2716,189.333993000,00:00:00:00:00:01,00:00:00:00:00:08
2722,189.665006000,00:00:00:00:00:06,00:00:00:00:00:08
2730,190.333953000,00:00:00:00:00:01,00:00:00:00:00:08
2736,190.664766000,00:00:00:00:00:06,00:00:00:00:00:08
2744,191.333773000,00:00:00:00:00:01,00:00:00:00:00:08
2750,191.664646000,00:00:00:00:00:06,00:00:00:00:00:08
2758,192.334133000,00:00:00:00:00:01,00:00:00:00:00:08
2764,192.664906000,00:00:00:00:00:06,00:00:00:00:00:08
2772,193.334113000,00:00:00:00:00:01,00:00:00:00:00:08
2778,193.664906000,00:00:00:00:00:06,00:00:00:00:00:08
2786,194.334353000,00:00:00:00:00:01,00:00:00:00:00:08
2792,194.664966000,00:00:00:00:00:06,00:00:00:00:00:08
2800,195.333593000,00:00:00:00:00:01,00:00:00:00:00:08
2806,195.664566000,00:00:00:00:00:06,00:00:00:00:00:08
2814,196.333773000,00:00:00:00:00:01,00:00:00:00:00:08
2820,196.664706000,00:00:00:00:00:06,00:00:00:00:00:08
2828,197.334053000,00:00:00:00:00:01,00:00:00:00:00:08
2834,197.664786000,00:00:00:00:00:06,00:00:00:00:00:08
2842,198.334333000,00:00:00:00:00:01,00:00:00:00:00:08
2848,198.664706000,00:00:00:00:00:06,00:00:00:00:00:08
2856,199.334353000,00:00:00:00:00:01,00:00:00:00:00:08
2862,199.664906000,00:00:00:00:00:06,00:00:00:00:00:08
2870,200.333773000,00:00:00:00:00:01,00:00:00:00:00:08
2876,200.664626000,00:00:00:00:00:06,00:00:00:00:00:08
2884,201.334033000,00:00:00:00:00:01,00:00:00:00:00:08
2890,201.664686000,00:00:00:00:00:06,00:00:00:00:00:08
2898,202.334053000,00:00:00:00:00:01,00:00:00:00:00:08
2904,202.664686000,00:00:00:00:00:06,00:00:00:00:00:08
2912,203.333433000,00:00:00:00:00:01,00:00:00:00:00:08
2918,203.664866000,00:00:00:00:00:06,00:00:00:00:00:08
2926,204.333413000,00:00:00:00:00:01,00:00:00:00:00:08
2932,204.664946000,00:00:00:00:00:06,00:00:00:00:00:08
2940,205.334413000,00:00:00:00:00:01,00:00:00:00:00:08
2946,205.664686000,00:00:00:00:00:06,00:00:00:00:00:08
2954,206.334253000,00:00:00:00:00:01,00:00:00:00:00:08
2960,206.664586000,00:00:00:00:00:06,00:00:00:00:00:08
2968,207.333973000,00:00:00:00:00:01,00:00:00:00:00:08
2974,207.664606000,00:00:00:00:00:06,00:00:00:00:00:08
2982,208.333413000,00:00:00:00:00:01,00:00:00:00:00:08
2988,208.664586000,00:00:00:00:00:06,00:00:00:00:00:08
2996,209.334033000,00:00:00:00:00:01,00:00:00:00:00:08
3002,209.664466000,00:00:00:00:00:06,00:00:00:00:00:08
3010,210.334193000,00:00:00:00:00:01,00:00:00:00:00:08
3016,210.664566000,00:00:00:00:00:06,00:00:00:00:00:08
3024,211.334393000,00:00:00:00:00:01,00:00:00:00:00:08
3030,211.664766000,00:00:00:00:00:06,00:00:00:00:00:08
3038,212.334833000,00:00:00:00:00:01,00:00:00:00:00:08
3044,212.664926000,00:00:00:00:00:06,00:00:00:00:00:08
