frame.number,frame.time_relative,wlan.ta,wlan.ra
53734,241.023309000,00:00:00:00:00:08,00:00:00:00:00:01
53736,241.027646000,00:00:00:00:00:08,00:00:00:00:00:01
53738,241.034561000,00:00:00:00:00:08,00:00:00:00:00:01
53742,241.053513000,00:00:00:00:00:08,00:00:00:00:00:01
53750,241.088509000,00:00:00:00:00:08,00:00:00:00:00:01
53753,241.106464000,00:00:00:00:00:08,00:00:00:00:00:01
53755,241.110240000,00:00:00:00:00:08,00:00:00:00:00:01
53757,241.129157000,00:00:00:00:00:08,00:00:00:00:00:01
53762,241.147804000,00:00:00:00:00:08,00:00:00:00:00:01
53765,241.153621000,00:00:00:00:00:08,00:00:00:00:00:01
53766,241.156858000,00:00:00:00:00:08,00:00:00:00:00:01
53776,241.177552000,00:00:00:00:00:08,00:00:00:00:00:01
53779,241.192507000,00:00:00:00:00:08,00:00:00:00:00:01
53783,241.213196000,00:00:00:00:00:08,00:00:00:00:00:01
53786,241.220951000,00:00:00:00:00:08,00:00:00:00:00:01
53788,241.232028000,00:00:00:00:00:08,00:00:00:00:00:01
53792,241.247044000,00:00:00:00:00:08,00:00:00:00:00:01
53797,241.264986000,00:00:00:00:00:08,00:00:00:00:00:01
53803,241.287418000,00:00:00:00:00:08,00:00:00:00:00:01
53804,241.288055000,00:00:00:00:00:08,00:00:00:00:00:01
53805,241.288852000,00:00:00:00:00:08,00:00:00:00:00:01
53807,241.291308000,00:00:00:00:00:08,00:00:00:00:00:01
53811,241.311640000,00:00:00:00:00:08,00:00:00:00:00:01
53812,241.315997000,00:00:00:00:00:08,00:00:00:00:00:01
53815,241.326312000,00:00:00:00:00:08,00:00:00:00:00:01
53819,241.342724000,00:00:00:00:00:08,00:00:00:00:00:01
53822,241.353919000,00:00:00:00:00:08,00:00:00:00:00:01
53825,241.367116000,00:00:00:00:00:08,00:00:00:00:00:01
53826,241.368973000,00:00:00:00:00:08,00:00:00:00:00:01
53833,241.388634000,00:00:00:00:00:08,00:00:00:00:00:01
53836,241.396310000,00:00:00:00:00:08,00:00:00:00:00:01
53839,241.408465000,00:00:00:00:00:08,00:00:00:00:00:01
53842,241.420981000,00:00:00:00:00:08,00:00:00:00:00:01
53845,241.435772000,00:00:00:00:00:08,00:00:00:00:00:01
53849,241.445784000,00:00:00:00:00:08,00:00:00:00:00:01
53852,241.457776000,00:00:00:00:00:08,00:00:00:00:00:01
53857,241.469563000,00:00:00:00:00:08,00:00:00:00:00:01
53858,241.472080000,00:00:00:00:00:08,00:00:00:00:00:01
53861,241.482535000,00:00:00:00:00:08,00:00:00:00:00:01
53865,241.495965000,00:00:00:00:00:08,00:00:00:00:00:01
53866,241.497562000,00:00:00:00:00:08,00:00:00:00:00:01
53869,241.511739000,00:00:00:00:00:08,00:00:00:00:00:01
53874,241.531549000,00:00:00:00:00:08,00:00:00:00:00:01
53877,241.544280000,00:00:00:00:00:08,00:00:00:00:00:01
53878,241.545437000,00:00:00:00:00:08,00:00:00:00:00:01
53880,241.555814000,00:00:00:00:00:08,00:00:00:00:00:01
53882,241.564710000,00:00:00:00:00:08,00:00:00:00:00:01
53887,241.581699000,00:00:00:00:00:08,00:00:00:00:00:01
53890,241.593996000,00:00:00:00:00:08,00:00:00:00:00:01
53892,241.605171000,00:00:00:00:00:08,00:00:00:00:00:01
53894,241.610948000,00:00:00:00:00:08,00:00:00:00:00:01
53898,241.623598000,00:00:00:00:00:08,00:00:00:00:00:01
53899,241.627295000,00:00:00:00:00:08,00:00:00:00:00:01
53903,241.648689000,00:00:00:00:00:08,00:00:00:00:00:01
53908,241.664238000,00:00:00:00:00:08,00:00:00:00:00:01
53912,241.676528000,00:00:00:00:00:08,00:00:00:00:00:01
53915,241.682405000,00:00:00:00:00:08,00:00:00:00:00:01
53917,241.698820000,00:00:00:00:00:08,00:00:00:00:00:01
53919,241.701057000,00:00:00:00:00:08,00:00:00:00:00:01
53922,241.708573000,00:00:00:00:00:08,00:00:00:00:00:01
53926,241.742894000,00:00:00:00:00:08,00:00:00:00:00:01
53928,241.748010000,00:00:00:00:00:08,00:00:00:00:00:01
53934,241.768800000,00:00:00:00:00:08,00:00:00:00:00:01
53939,241.784687000,00:00:00:00:00:08,00:00:00:00:00:01
53942,241.790681000,00:00:00:00:00:08,00:00:00:00:00:01
53948,241.808968000,00:00:00:00:00:08,00:00:00:00:00:01
53950,241.818023000,00:00:00:00:00:08,00:00:00:00:00:01
53955,241.841169000,00:00:00:00:00:08,00:00:00:00:00:01
53958,241.850423000,00:00:00:00:00:08,00:00:00:00:00:01
53961,241.864696000,00:00:00:00:00:08,00:00:00:00:00:01
53963,241.876833000,00:00:00:00:00:08,00:00:00:00:00:01
53964,241.878190000,00:00:00:00:00:08,00:00:00:00:00:01
53967,241.887505000,00:00:00:00:00:08,00:00:00:00:00:01
53971,241.900921000,00:00:00:00:00:08,00:00:00:00:00:01
53974,241.913270000,00:00:00:00:00:08,00:00:00:00:00:01
53977,241.925264000,00:00:00:00:00:08,00:00:00:00:00:01
53980,241.936881000,00:00:00:00:00:08,00:00:00:00:00:01
53984,241.944191000,00:00:00:00:00:08,00:00:00:00:00:01
53987,241.958687000,00:00:00:00:00:08,00:00:00:00:00:01
53991,241.980139000,00:00:00:00:00:08,00:00:00:00:00:01
53992,241.987936000,00:00:00:00:00:08,00:00:00:00:00:01
53995,242.001930000,00:00:00:00:00:08,00:00:00:00:00:01
53996,242.003587000,00:00:00:00:00:08,00:00:00:00:00:01
54000,242.015617000,00:00:00:00:00:08,00:00:00:00:00:01
54003,242.035872000,00:00:00:00:00:08,00:00:00:00:00:01
54005,242.046849000,00:00:00:00:00:08,00:00:00:00:00:01
54007,242.058464000,00:00:00:00:00:08,00:00:00:00:00:01
54011,242.077819000,00:00:00:00:00:08,00:00:00:00:00:01
54013,242.084035000,00:00:00:00:00:08,00:00:00:00:00:01
54015,242.095107000,00:00:00:00:00:08,00:00:00:00:00:01
54020,242.114894000,00:00:00:00:00:08,00:00:00:00:00:01
54022,242.124211000,00:00:00:00:00:08,00:00:00:00:00:01
54025,242.132647000,00:00:00:00:00:08,00:00:00:00:00:01
54027,242.141122000,00:00:00:00:00:08,00:00:00:00:00:01
54032,242.156191000,00:00:00:00:00:08,00:00:00:00:00:01
54037,242.168040000,00:00:00:00:00:08,00:00:00:00:00:01
54042,242.181052000,00:00:00:00:00:08,00:00:00:00:00:01
54048,242.202041000,00:00:00:00:00:08,00:00:00:00:00:01
54049,242.209758000,00:00:00:00:00:08,00:00:00:00:00:01
54052,242.219073000,00:00:00:00:00:08,00:00:00:00:00:01
54054,242.227388000,00:00:00:00:00:08,00:00:00:00:00:01
54055,242.228325000,00:00:00:00:00:08,00:00:00:00:00:01
54058,242.242443000,00:00:00:00:00:08,00:00:00:00:00:01
54061,242.255397000,00:00:00:00:00:08,00:00:00:00:00:01
54063,242.257314000,00:00:00:00:00:08,00:00:00:00:00:01
54068,242.276145000,00:00:00:00:00:08,00:00:00:00:00:01
54072,242.292735000,00:00:00:00:00:08,00:00:00:00:00:01
54075,242.312249000,00:00:00:00:00:08,00:00:00:00:00:01
54077,242.324186000,00:00:00:00:00:08,00:00:00:00:00:01
54082,242.338777000,00:00:00:00:00:08,00:00:00:00:00:01
54085,242.351792000,00:00:00:00:00:08,00:00:00:00:00:01
54089,242.371208000,00:00:00:00:00:08,00:00:00:00:00:01
54092,242.391943000,00:00:00:00:00:08,00:00:00:00:00:01
54096,242.417376000,00:00:00:00:00:08,00:00:00:00:00:01
54098,242.423451000,00:00:00:00:00:08,00:00:00:00:00:01
54099,242.424208000,00:00:00:00:00:08,00:00:00:00:00:01
54105,242.443772000,00:00:00:00:00:08,00:00:00:00:00:01
54106,242.446609000,00:00:00:00:00:08,00:00:00:00:00:01
54109,242.455785000,00:00:00:00:00:08,00:00:00:00:00:01
54111,242.465082000,00:00:00:00:00:08,00:00:00:00:00:01
54112,242.469079000,00:00:00:00:00:08,00:00:00:00:00:01
54114,242.471414000,00:00:00:00:00:08,00:00:00:00:00:01
54115,242.479531000,00:00:00:00:00:08,00:00:00:00:00:01
54118,242.482708000,00:00:00:00:00:08,00:00:00:00:00:01
54120,242.487825000,00:00:00:00:00:08,00:00:00:00:00:01
54125,242.505433000,00:00:00:00:00:08,00:00:00:00:00:01
54127,242.516150000,00:00:00:00:00:08,00:00:00:00:00:01
54128,242.517747000,00:00:00:00:00:08,00:00:00:00:00:01
54132,242.527762000,00:00:00:00:00:08,00:00:00:00:00:01
54133,242.533319000,00:00:00:00:00:08,00:00:00:00:00:01
54134,242.539156000,00:00:00:00:00:08,00:00:00:00:00:01
54137,242.546152000,00:00:00:00:00:08,00:00:00:00:00:01
54142,242.558181000,00:00:00:00:00:08,00:00:00:00:00:01
54144,242.570678000,00:00:00:00:00:08,00:00:00:00:00:01
54149,242.583808000,00:00:00:00:00:08,00:00:00:00:00:01
54150,242.585865000,00:00:00:00:00:08,00:00:00:00:00:01
54153,242.591899000,00:00:00:00:00:08,00:00:00:00:00:01
54154,242.606196000,00:00:00:00:00:08,00:00:00:00:00:01
54157,242.613194000,00:00:00:00:00:08,00:00:00:00:00:01
54159,242.624251000,00:00:00:00:00:08,00:00:00:00:00:01
54161,242.630587000,00:00:00:00:00:08,00:00:00:00:00:01
54165,242.643041000,00:00:00:00:00:08,00:00:00:00:00:01
54166,242.646698000,00:00:00:00:00:08,00:00:00:00:00:01
54169,242.649753000,00:00:00:00:00:08,00:00:00:00:00:01
54172,242.655968000,00:00:00:00:00:08,00:00:00:00:00:01
54174,242.661225000,00:00:00:00:00:08,00:00:00:00:00:01
54178,242.680896000,00:00:00:00:00:08,00:00:00:00:00:01
54183,242.699350000,00:00:00:00:00:08,00:00:00:00:00:01
54185,242.710927000,00:00:00:00:00:08,00:00:00:00:00:01
54187,242.722302000,00:00:00:00:00:08,00:00:00:00:00:01
54191,242.739934000,00:00:00:00:00:08,00:00:00:00:00:01
54192,242.744491000,00:00:00:00:00:08,00:00:00:00:00:01
54194,242.754588000,00:00:00:00:00:08,00:00:00:00:00:01
54196,242.757663000,00:00:00:00:00:08,00:00:00:00:00:01
54199,242.779178000,00:00:00:00:00:08,00:00:00:00:00:01
54203,242.799853000,00:00:00:00:00:08,00:00:00:00:00:01
54206,242.808805000,00:00:00:00:00:08,00:00:00:00:00:01
54208,242.814842000,00:00:00:00:00:08,00:00:00:00:00:01
54212,242.829812000,00:00:00:00:00:08,00:00:00:00:00:01
54215,242.843589000,00:00:00:00:00:08,00:00:00:00:00:01
54219,242.858462000,00:00:00:00:00:08,00:00:00:00:00:01
54222,242.869857000,00:00:00:00:00:08,00:00:00:00:00:01
54226,242.891528000,00:00:00:00:00:08,00:00:00:00:00:01
54228,242.893565000,00:00:00:00:00:08,00:00:00:00:00:01
54229,242.895342000,00:00:00:00:00:08,00:00:00:00:00:01
54230,242.898799000,00:00:00:00:00:08,00:00:00:00:00:01
54235,242.917929000,00:00:00:00:00:08,00:00:00:00:00:01
54236,242.926046000,00:00:00:00:00:08,00:00:00:00:00:01
54237,242.927423000,00:00:00:00:00:08,00:00:00:00:00:01
54241,242.941918000,00:00:00:00:00:08,00:00:00:00:00:01
54245,242.959451000,00:00:00:00:00:08,00:00:00:00:00:01
54248,242.973724000,00:00:00:00:00:08,00:00:00:00:00:01
54250,242.981621000,00:00:00:00:00:08,00:00:00:00:00:01
54257,243.003504000,00:00:00:00:00:08,00:00:00:00:00:01
54259,243.008541000,00:00:00:00:00:08,00:00:00:00:00:01
54261,243.016437000,00:00:00:00:00:08,00:00:00:00:00:01
54262,243.017934000,00:00:00:00:00:08,00:00:00:00:00:01
54266,243.033091000,00:00:00:00:00:08,00:00:00:00:00:01
54269,243.042506000,00:00:00:00:00:08,00:00:00:00:00:01
54271,243.051722000,00:00:00:00:00:08,00:00:00:00:00:01
54272,243.052839000,00:00:00:00:00:08,00:00:00:00:00:01
54273,243.054656000,00:00:00:00:00:08,00:00:00:00:00:01
54277,243.073396000,00:00:00:00:00:08,00:00:00:00:00:01
54278,243.075233000,00:00:00:00:00:08,00:00:00:00:00:01
54279,243.078270000,00:00:00:00:00:08,00:00:00:00:00:01
54283,243.096123000,00:00:00:00:00:08,00:00:00:00:00:01
54288,243.119860000,00:00:00:00:00:08,00:00:00:00:00:01
54292,243.136652000,00:00:00:00:00:08,00:00:00:00:00:01
54294,243.144927000,00:00:00:00:00:08,00:00:00:00:00:01
54296,243.148664000,00:00:00:00:00:08,00:00:00:00:00:01
54297,243.154101000,00:00:00:00:00:08,00:00:00:00:00:01
54306,243.177532000,00:00:00:00:00:08,00:00:00:00:00:01
54310,243.191668000,00:00:00:00:00:08,00:00:00:00:00:01
54311,243.196385000,00:00:00:00:00:08,00:00:00:00:00:01
54314,243.208822000,00:00:00:00:00:08,00:00:00:00:00:01
54318,243.225789000,00:00:00:00:00:08,00:00:00:00:00:01
54320,243.239464000,00:00:00:00:00:08,00:00:00:00:00:01
54322,243.245250000,00:00:00:00:00:08,00:00:00:00:00:01
54324,243.248126000,00:00:00:00:00:08,00:00:00:00:00:01
54330,243.262201000,00:00:00:00:00:08,00:00:00:00:00:01
54331,243.263578000,00:00:00:00:00:08,00:00:00:00:00:01
54336,243.282381000,00:00:00:00:00:08,00:00:00:00:00:01
54337,243.288741000,00:00:00:00:00:08,00:00:00:00:00:01
54339,243.299387000,00:00:00:00:00:08,00:00:00:00:00:01
54343,243.312395000,00:00:00:00:00:08,00:00:00:00:00:01
54348,243.333122000,00:00:00:00:00:08,00:00:00:00:00:01
54351,243.340098000,00:00:00:00:00:08,00:00:00:00:00:01
54355,243.360066000,00:00:00:00:00:08,00:00:00:00:00:01
54357,243.366683000,00:00:00:00:00:08,00:00:00:00:00:01
54358,243.379049000,00:00:00:00:00:08,00:00:00:00:00:01
54360,243.382165000,00:00:00:00:00:08,00:00:00:00:00:01
54365,243.400693000,00:00:00:00:00:08,00:00:00:00:00:01
54368,243.405188000,00:00:00:00:00:08,00:00:00:00:00:01
54373,243.427190000,00:00:00:00:00:08,00:00:00:00:00:01
54378,243.440641000,00:00:00:00:00:08,00:00:00:00:00:01
54379,243.447998000,00:00:00:00:00:08,00:00:00:00:00:01
54384,243.465468000,00:00:00:00:00:08,00:00:00:00:00:01
54386,243.478003000,00:00:00:00:00:08,00:00:00:00:00:01
54389,243.492025000,00:00:00:00:00:08,00:00:00:00:00:01
54391,243.502302000,00:00:00:00:00:08,00:00:00:00:00:01
54394,243.517910000,00:00:00:00:00:08,00:00:00:00:00:01
54397,243.530329000,00:00:00:00:00:08,00:00:00:00:00:01
54402,243.552578000,00:00:00:00:00:08,00:00:00:00:00:01
54406,243.567990000,00:00:00:00:00:08,00:00:00:00:00:01
54407,243.570207000,00:00:00:00:00:08,00:00:00:00:00:01
54408,243.574304000,00:00:00:00:00:08,00:00:00:00:00:01
54411,243.582160000,00:00:00:00:00:08,00:00:00:00:00:01
54414,243.596492000,00:00:00:00:00:08,00:00:00:00:00:01
54415,243.598069000,00:00:00:00:00:08,00:00:00:00:00:01
54420,243.616676000,00:00:00:00:00:08,00:00:00:00:00:01
54422,243.630252000,00:00:00:00:00:08,00:00:00:00:00:01
54425,243.642072000,00:00:00:00:00:08,00:00:00:00:00:01
54432,243.678896000,00:00:00:00:00:08,00:00:00:00:00:01
54433,243.680213000,00:00:00:00:00:08,00:00:00:00:00:01
54436,243.700603000,00:00:00:00:00:08,00:00:00:00:00:01
54437,243.702560000,00:00:00:00:00:08,00:00:00:00:00:01
54441,243.711320000,00:00:00:00:00:08,00:00:00:00:00:01
54444,243.727572000,00:00:00:00:00:08,00:00:00:00:00:01
54445,243.735272000,00:00:00:00:00:08,00:00:00:00:00:01
54447,243.741009000,00:00:00:00:00:08,00:00:00:00:00:01
54449,243.751200000,00:00:00:00:00:08,00:00:00:00:00:01
54450,243.753197000,00:00:00:00:00:08,00:00:00:00:00:01
54451,243.754014000,00:00:00:00:00:08,00:00:00:00:00:01
54455,243.774236000,00:00:00:00:00:08,00:00:00:00:00:01
54460,243.791330000,00:00:00:00:00:08,00:00:00:00:00:01
54467,243.807412000,00:00:00:00:00:08,00:00:00:00:00:01
54472,243.829086000,00:00:00:00:00:08,00:00:00:00:00:01
54473,243.831323000,00:00:00:00:00:08,00:00:00:00:00:01
54474,243.836860000,00:00:00:00:00:08,00:00:00:00:00:01
54477,243.849753000,00:00:00:00:00:08,00:00:00:00:00:01
54479,243.857990000,00:00:00:00:00:08,00:00:00:00:00:01
54485,243.875834000,00:00:00:00:00:08,00:00:00:00:00:01
54486,243.878071000,00:00:00:00:00:08,00:00:00:00:00:01
54487,243.880668000,00:00:00:00:00:08,00:00:00:00:00:01
54492,243.902026000,00:00:00:00:00:08,00:00:00:00:00:01
54498,243.937396000,00:00:00:00:00:08,00:00:00:00:00:01
54502,243.951808000,00:00:00:00:00:08,00:00:00:00:00:01
54504,243.954204000,00:00:00:00:00:08,00:00:00:00:00:01
54510,243.968433000,00:00:00:00:00:08,00:00:00:00:00:01
54514,243.995683000,00:00:00:00:00:08,00:00:00:00:00:01
54518,244.016468000,00:00:00:00:00:08,00:00:00:00:00:01
54520,244.022604000,00:00:00:00:00:08,00:00:00:00:00:01
54522,244.033199000,00:00:00:00:00:08,00:00:00:00:00:01
54525,244.042794000,00:00:00:00:00:08,00:00:00:00:00:01
54529,244.059384000,00:00:00:00:00:08,00:00:00:00:00:01
54530,244.060181000,00:00:00:00:00:08,00:00:00:00:00:01
54534,244.082236000,00:00:00:00:00:08,00:00:00:00:00:01
54537,244.099831000,00:00:00:00:00:08,00:00:00:00:00:01
54538,244.105888000,00:00:00:00:00:08,00:00:00:00:00:01
54541,244.116878000,00:00:00:00:00:08,00:00:00:00:00:01
54545,244.130716000,00:00:00:00:00:08,00:00:00:00:00:01
54547,244.142971000,00:00:00:00:00:08,00:00:00:00:00:01
54552,244.162677000,00:00:00:00:00:08,00:00:00:00:00:01
54561,244.182847000,00:00:00:00:00:08,00:00:00:00:00:01
54564,244.203282000,00:00:00:00:00:08,00:00:00:00:00:01
54569,244.213126000,00:00:00:00:00:08,00:00:00:00:00:01
54570,244.218403000,00:00:00:00:00:08,00:00:00:00:00:01
54571,244.222140000,00:00:00:00:00:08,00:00:00:00:00:01
54575,244.230340000,00:00:00:00:00:08,00:00:00:00:00:01
54577,244.239076000,00:00:00:00:00:08,00:00:00:00:00:01
54579,244.246371000,00:00:00:00:00:08,00:00:00:00:00:01
54581,244.251988000,00:00:00:00:00:08,00:00:00:00:00:01
54589,244.275188000,00:00:00:00:00:08,00:00:00:00:00:01
54591,244.289669000,00:00:00:00:00:08,00:00:00:00:00:01
54594,244.304071000,00:00:00:00:00:08,00:00:00:00:00:01
54597,244.317037000,00:00:00:00:00:08,00:00:00:00:00:01
54600,244.335752000,00:00:00:00:00:08,00:00:00:00:00:01
54606,244.356319000,00:00:00:00:00:08,00:00:00:00:00:01
54607,244.370583000,00:00:00:00:00:08,00:00:00:00:00:01
54611,244.387868000,00:00:00:00:00:08,00:00:00:00:00:01
54617,244.406056000,00:00:00:00:00:08,00:00:00:00:00:01
54620,244.420011000,00:00:00:00:00:08,00:00:00:00:00:01
54625,244.437838000,00:00:00:00:00:08,00:00:00:00:00:01
54626,244.446613000,00:00:00:00:00:08,00:00:00:00:00:01
54630,244.463359000,00:00:00:00:00:08,00:00:00:00:00:01
54633,244.478728000,00:00:00:00:00:08,00:00:00:00:00:01
54642,244.512235000,00:00:00:00:00:08,00:00:00:00:00:01
54646,244.530005000,00:00:00:00:00:08,00:00:00:00:00:01
54647,244.542693000,00:00:00:00:00:08,00:00:00:00:00:01
54653,244.576613000,00:00:00:00:00:08,00:00:00:00:00:01
54654,244.579910000,00:00:00:00:00:08,00:00:00:00:00:01
54656,244.581686000,00:00:00:00:00:08,00:00:00:00:00:01
54658,244.591681000,00:00:00:00:00:08,00:00:00:00:00:01
54662,244.604758000,00:00:00:00:00:08,00:00:00:00:00:01
54666,244.610709000,00:00:00:00:00:08,00:00:00:00:00:01
54668,244.619181000,00:00:00:00:00:08,00:00:00:00:00:01
54672,244.638749000,00:00:00:00:00:08,00:00:00:00:00:01
54674,244.643119000,00:00:00:00:00:08,00:00:00:00:00:01
54676,244.654774000,00:00:00:00:00:08,00:00:00:00:00:01
54680,244.667509000,00:00:00:00:00:08,00:00:00:00:00:01
54683,244.680512000,00:00:00:00:00:08,00:00:00:00:00:01
54684,244.684809000,00:00:00:00:00:08,00:00:00:00:00:01
54685,244.694403000,00:00:00:00:00:08,00:00:00:00:00:01
54686,244.699380000,00:00:00:00:00:08,00:00:00:00:00:01
54687,244.700437000,00:00:00:00:00:08,00:00:00:00:00:01
54692,244.716944000,00:00:00:00:00:08,00:00:00:00:00:01
54695,244.721479000,00:00:00:00:00:08,00:00:00:00:00:01
54698,244.735752000,00:00:00:00:00:08,00:00:00:00:00:01
54699,244.736889000,00:00:00:00:00:08,00:00:00:00:00:01
54703,244.756763000,00:00:00:00:00:08,00:00:00:00:00:01
54709,244.777710000,00:00:00:00:00:08,00:00:00:00:00:01
54713,244.795722000,00:00:00:00:00:08,00:00:00:00:00:01
54715,244.804318000,00:00:00:00:00:08,00:00:00:00:00:01
54717,244.806555000,00:00:00:00:00:08,00:00:00:00:00:01
54719,244.814350000,00:00:00:00:00:08,00:00:00:00:00:01
54722,244.822246000,00:00:00:00:00:08,00:00:00:00:00:01
54725,244.835179000,00:00:00:00:00:08,00:00:00:00:00:01
54728,244.852905000,00:00:00:00:00:08,00:00:00:00:00:01
54731,244.872378000,00:00:00:00:00:08,00:00:00:00:00:01
54734,244.881854000,00:00:00:00:00:08,00:00:00:00:00:01
54735,244.886529000,00:00:00:00:00:08,00:00:00:00:00:01
54739,244.895279000,00:00:00:00:00:08,00:00:00:00:00:01
54743,244.910130000,00:00:00:00:00:08,00:00:00:00:00:01
54744,244.912907000,00:00:00:00:00:08,00:00:00:00:00:01
54749,244.946591000,00:00:00:00:00:08,00:00:00:00:00:01
54751,244.949348000,00:00:00:00:00:08,00:00:00:00:00:01
54752,244.953991000,00:00:00:00:00:08,00:00:00:00:00:01
54755,244.978003000,00:00:00:00:00:08,00:00:00:00:00:01
54759,244.994634000,00:00:00:00:00:08,00:00:00:00:00:01
54763,245.012784000,00:00:00:00:00:08,00:00:00:00:00:01
54764,245.015541000,00:00:00:00:00:08,00:00:00:00:00:01
54767,245.028957000,00:00:00:00:00:08,00:00:00:00:00:01
54768,245.032134000,00:00:00:00:00:08,00:00:00:00:00:01
54771,245.047725000,00:00:00:00:00:08,00:00:00:00:00:01
54776,245.056214000,00:00:00:00:00:08,00:00:00:00:00:01
54779,245.070733000,00:00:00:00:00:08,00:00:00:00:00:01
54781,245.075010000,00:00:00:00:00:08,00:00:00:00:00:01
54785,245.098036000,00:00:00:00:00:08,00:00:00:00:00:01
54790,245.115543000,00:00:00:00:00:08,00:00:00:00:00:01
54791,245.121200000,00:00:00:00:00:08,00:00:00:00:00:01
54792,245.121897000,00:00:00:00:00:08,00:00:00:00:00:01
54799,245.145238000,00:00:00:00:00:08,00:00:00:00:00:01
54804,245.162929000,00:00:00:00:00:08,00:00:00:00:00:01
54805,245.164346000,00:00:00:00:00:08,00:00:00:00:00:01
54806,245.165543000,00:00:00:00:00:08,00:00:00:00:00:01
54814,245.186260000,00:00:00:00:00:08,00:00:00:00:00:01
54817,245.200210000,00:00:00:00:00:08,00:00:00:00:00:01
54822,245.215821000,00:00:00:00:00:08,00:00:00:00:00:01
54823,245.218598000,00:00:00:00:00:08,00:00:00:00:00:01
54826,245.226015000,00:00:00:00:00:08,00:00:00:00:00:01
54831,245.252784000,00:00:00:00:00:08,00:00:00:00:00:01
54837,245.267634000,00:00:00:00:00:08,00:00:00:00:00:01
54839,245.275491000,00:00:00:00:00:08,00:00:00:00:00:01
54841,245.287647000,00:00:00:00:00:08,00:00:00:00:00:01
54849,245.307431000,00:00:00:00:00:08,00:00:00:00:00:01
54850,245.314241000,00:00:00:00:00:08,00:00:00:00:00:01
54853,245.319638000,00:00:00:00:00:08,00:00:00:00:00:01
54858,245.338505000,00:00:00:00:00:08,00:00:00:00:00:01
54860,245.354358000,00:00:00:00:00:08,00:00:00:00:00:01
54863,245.361675000,00:00:00:00:00:08,00:00:00:00:00:01
54867,245.371771000,00:00:00:00:00:08,00:00:00:00:00:01
54870,245.391421000,00:00:00:00:00:08,00:00:00:00:00:01
54874,245.411748000,00:00:00:00:00:08,00:00:00:00:00:01
54877,245.415864000,00:00:00:00:00:08,00:00:00:00:00:01
54880,245.426496000,00:00:00:00:00:08,00:00:00:00:00:01
54883,245.438867000,00:00:00:00:00:08,00:00:00:00:00:01
54886,245.455480000,00:00:00:00:00:08,00:00:00:00:00:01
54889,245.462577000,00:00:00:00:00:08,00:00:00:00:00:01
54892,245.470573000,00:00:00:00:00:08,00:00:00:00:00:01
54895,245.481088000,00:00:00:00:00:08,00:00:00:00:00:01
54898,245.497985000,00:00:00:00:00:08,00:00:00:00:00:01
54901,245.509229000,00:00:00:00:00:08,00:00:00:00:00:01
54905,245.529180000,00:00:00:00:00:08,00:00:00:00:00:01
54907,245.532657000,00:00:00:00:00:08,00:00:00:00:00:01
54911,245.544972000,00:00:00:00:00:08,00:00:00:00:00:01
54912,245.546409000,00:00:00:00:00:08,00:00:00:00:00:01
54913,245.551382000,00:00:00:00:00:08,00:00:00:00:00:01
54918,245.566816000,00:00:00:00:00:08,00:00:00:00:00:01
54920,245.576408000,00:00:00:00:00:08,00:00:00:00:00:01
54923,245.581245000,00:00:00:00:00:08,00:00:00:00:00:01
54925,245.589381000,00:00:00:00:00:08,00:00:00:00:00:01
54929,245.608816000,00:00:00:00:00:08,00:00:00:00:00:01
54933,245.615607000,00:00:00:00:00:08,00:00:00:00:00:01
54936,245.633242000,00:00:00:00:00:08,00:00:00:00:00:01
54938,245.638538000,00:00:00:00:00:08,00:00:00:00:00:01
54943,245.652279000,00:00:00:00:00:08,00:00:00:00:00:01
54945,245.655434000,00:00:00:00:00:08,00:00:00:00:00:01
54946,245.659369000,00:00:00:00:00:08,00:00:00:00:00:01
54947,245.664466000,00:00:00:00:00:08,00:00:00:00:00:01
54950,245.683637000,00:00:00:00:00:08,00:00:00:00:00:01
54954,245.699474000,00:00:00:00:00:08,00:00:00:00:00:01
54956,245.704129000,00:00:00:00:00:08,00:00:00:00:00:01
54960,245.728137000,00:00:00:00:00:08,00:00:00:00:00:01
54962,245.731514000,00:00:00:00:00:08,00:00:00:00:00:01
54965,245.742787000,00:00:00:00:00:08,00:00:00:00:00:01
54967,245.755520000,00:00:00:00:00:08,00:00:00:00:00:01
54970,245.763577000,00:00:00:00:00:08,00:00:00:00:00:01
54973,245.780752000,00:00:00:00:00:08,00:00:00:00:00:01
54977,245.797800000,00:00:00:00:00:08,00:00:00:00:00:01
54982,245.815228000,00:00:00:00:00:08,00:00:00:00:00:01
54986,245.846799000,00:00:00:00:00:08,00:00:00:00:00:01
54991,245.865268000,00:00:00:00:00:08,00:00:00:00:00:01
54993,245.869863000,00:00:00:00:00:08,00:00:00:00:00:01
54996,245.882940000,00:00:00:00:00:08,00:00:00:00:00:01
55000,245.900947000,00:00:00:00:00:08,00:00:00:00:00:01
55003,245.911076000,00:00:00:00:00:08,00:00:00:00:00:01
55004,245.916053000,00:00:00:00:00:08,00:00:00:00:00:01
55007,245.929328000,00:00:00:00:00:08,00:00:00:00:00:01
55012,245.949336000,00:00:00:00:00:08,00:00:00:00:00:01
55017,245.969669000,00:00:00:00:00:08,00:00:00:00:00:01
55018,245.970926000,00:00:00:00:00:08,00:00:00:00:00:01
63560,326.664637000,00:00:00:00:00:08,00:00:00:00:00:01
63561,326.685614000,00:00:00:00:00:08,00:00:00:00:00:01
