frame.number,frame.time_relative,wlan.ta,wlan.ra
81579,359.352108000,00:00:00:00:00:08,00:00:00:00:00:21
81580,359.355365000,00:00:00:00:00:08,00:00:00:00:00:21
81581,359.356182000,00:00:00:00:00:08,00:00:00:00:00:21
81582,359.365699000,00:00:00:00:00:08,00:00:00:00:00:21
81584,359.371214000,00:00:00:00:00:08,00:00:00:00:00:21
81589,359.393460000,00:00:00:00:00:08,00:00:00:00:00:21
81591,359.405735000,00:00:00:00:00:08,00:00:00:00:00:21
81593,359.426070000,00:00:00:00:00:08,00:00:00:00:00:21
81595,359.434945000,00:00:00:00:00:08,00:00:00:00:00:21
81597,359.444300000,00:00:00:00:00:08,00:00:00:00:00:21
81598,359.450217000,00:00:00:00:00:08,00:00:00:00:00:21
81599,359.459194000,00:00:00:00:00:08,00:00:00:00:00:21
81602,359.475866000,00:00:00:00:00:08,00:00:00:00:00:21
81603,359.484423000,00:00:00:00:00:08,00:00:00:00:00:21
81605,359.493438000,00:00:00:00:00:08,00:00:00:00:00:21
81606,359.495455000,00:00:00:00:00:08,00:00:00:00:00:21
81607,359.502792000,00:00:00:00:00:08,00:00:00:00:00:21
81611,359.524101000,00:00:00:00:00:08,00:00:00:00:00:21
81612,359.526458000,00:00:00:00:00:08,00:00:00:00:00:21
81616,359.547488000,00:00:00:00:00:08,00:00:00:00:00:21
81617,359.556845000,00:00:00:00:00:08,00:00:00:00:00:21
81618,359.560862000,00:00:00:00:00:08,00:00:00:00:00:21
81625,359.575888000,00:00:00:00:00:08,00:00:00:00:00:21
81626,359.583965000,00:00:00:00:00:08,00:00:00:00:00:21
81629,359.596897000,00:00:00:00:00:08,00:00:00:00:00:21
81631,359.605912000,00:00:00:00:00:08,00:00:00:00:00:21
81636,359.624998000,00:00:00:00:00:08,00:00:00:00:00:21
81638,359.640253000,00:00:00:00:00:08,00:00:00:00:00:21
81640,359.656268000,00:00:00:00:00:08,00:00:00:00:00:21
81642,359.668743000,00:00:00:00:00:08,00:00:00:00:00:21
81644,359.683058000,00:00:00:00:00:08,00:00:00:00:00:21
81647,359.702231000,00:00:00:00:00:08,00:00:00:00:00:21
81648,359.706468000,00:00:00:00:00:08,00:00:00:00:00:21
81652,359.727677000,00:00:00:00:00:08,00:00:00:00:00:21
81653,359.728914000,00:00:00:00:00:08,00:00:00:00:00:21
81654,359.739291000,00:00:00:00:00:08,00:00:00:00:00:21
81656,359.757266000,00:00:00:00:00:08,00:00:00:00:00:21
81662,359.774203000,00:00:00:00:00:08,00:00:00:00:00:21
81663,359.782980000,00:00:00:00:00:08,00:00:00:00:00:21
81668,359.802906000,00:00:00:00:00:08,00:00:00:00:00:21
81669,359.813863000,00:00:00:00:00:08,00:00:00:00:00:21
81671,359.826159000,00:00:00:00:00:08,00:00:00:00:00:21
81675,359.842468000,00:00:00:00:00:08,00:00:00:00:00:21
81678,359.857220000,00:00:00:00:00:08,00:00:00:00:00:21
81680,359.868935000,00:00:00:00:00:08,00:00:00:00:00:21
81681,359.869772000,00:00:00:00:00:08,00:00:00:00:00:21
81684,359.885964000,00:00:00:00:00:08,00:00:00:00:00:21
81686,359.902899000,00:00:00:00:00:08,00:00:00:00:00:21
81689,359.916931000,00:00:00:00:00:08,00:00:00:00:00:21
81690,359.925268000,00:00:00:00:00:08,00:00:00:00:00:21
81692,359.938963000,00:00:00:00:00:08,00:00:00:00:00:21
81694,359.948358000,00:00:00:00:00:08,00:00:00:00:00:21
81696,359.964633000,00:00:00:00:00:08,00:00:00:00:00:21
81697,359.966530000,00:00:00:00:00:08,00:00:00:00:00:21
81699,359.972805000,00:00:00:00:00:08,00:00:00:00:00:21
81702,359.994477000,00:00:00:00:00:08,00:00:00:00:00:21
81704,360.001372000,00:00:00:00:00:08,00:00:00:00:00:21
81708,360.023641000,00:00:00:00:00:08,00:00:00:00:00:21
81709,360.028678000,00:00:00:00:00:08,00:00:00:00:00:21
81711,360.038333000,00:00:00:00:00:08,00:00:00:00:00:21
81714,360.057845000,00:00:00:00:00:08,00:00:00:00:00:21
81716,360.064460000,00:00:00:00:00:08,00:00:00:00:00:21
81718,360.084056000,00:00:00:00:00:08,00:00:00:00:00:21
81720,360.100691000,00:00:00:00:00:08,00:00:00:00:00:21
81722,360.120786000,00:00:00:00:00:08,00:00:00:00:00:21
81723,360.127223000,00:00:00:00:00:08,00:00:00:00:00:21
81726,360.147695000,00:00:00:00:00:08,00:00:00:00:00:21
81729,360.165887000,00:00:00:00:00:08,00:00:00:00:00:21
81731,360.173202000,00:00:00:00:00:08,00:00:00:00:00:21
81732,360.176299000,00:00:00:00:00:08,00:00:00:00:00:21
81734,360.196414000,00:00:00:00:00:08,00:00:00:00:00:21
81735,360.200991000,00:00:00:00:00:08,00:00:00:00:00:21
81737,360.220706000,00:00:00:00:00:08,00:00:00:00:00:21
81739,360.225941000,00:00:00:00:00:08,00:00:00:00:00:21
81740,360.232238000,00:00:00:00:00:08,00:00:00:00:00:21
81741,360.243195000,00:00:00:00:00:08,00:00:00:00:00:21
81745,360.264884000,00:00:00:00:00:08,00:00:00:00:00:21
81746,360.266141000,00:00:00:00:00:08,00:00:00:00:00:21
81748,360.271813000,00:00:00:00:00:08,00:00:00:00:00:21
81750,360.291348000,00:00:00:00:00:08,00:00:00:00:00:21
81751,360.293205000,00:00:00:00:00:08,00:00:00:00:00:21
81753,360.313400000,00:00:00:00:00:08,00:00:00:00:00:21
81756,360.328072000,00:00:00:00:00:08,00:00:00:00:00:21
81757,360.336889000,00:00:00:00:00:08,00:00:00:00:00:21
81761,360.358218000,00:00:00:00:00:08,00:00:00:00:00:21
81762,360.364415000,00:00:00:00:00:08,00:00:00:00:00:21
81763,360.375772000,00:00:00:00:00:08,00:00:00:00:00:21
81765,360.380767000,00:00:00:00:00:08,00:00:00:00:00:21
81766,360.396864000,00:00:00:00:00:08,00:00:00:00:00:21
81768,360.398339000,00:00:00:00:00:08,00:00:00:00:00:21
81769,360.408176000,00:00:00:00:00:08,00:00:00:00:00:21
81770,360.414073000,00:00:00:00:00:08,00:00:00:00:00:21
81775,360.435799000,00:00:00:00:00:08,00:00:00:00:00:21
81777,360.447015000,00:00:00:00:00:08,00:00:00:00:00:21
81779,360.461850000,00:00:00:00:00:08,00:00:00:00:00:21
81780,360.466927000,00:00:00:00:00:08,00:00:00:00:00:21
81782,360.480502000,00:00:00:00:00:08,00:00:00:00:00:21
81783,360.485439000,00:00:00:00:00:08,00:00:00:00:00:21
81784,360.494676000,00:00:00:00:00:08,00:00:00:00:00:21
81785,360.496133000,00:00:00:00:00:08,00:00:00:00:00:21
81788,360.509845000,00:00:00:00:00:08,00:00:00:00:00:21
81789,360.513362000,00:00:00:00:00:08,00:00:00:00:00:21
81790,360.514259000,00:00:00:00:00:08,00:00:00:00:00:21
81793,360.534711000,00:00:00:00:00:08,00:00:00:00:00:21
81794,360.538468000,00:00:00:00:00:08,00:00:00:00:00:21
81795,360.539685000,00:00:00:00:00:08,00:00:00:00:00:21
81796,360.540322000,00:00:00:00:00:08,00:00:00:00:00:21
81798,360.555397000,00:00:00:00:00:08,00:00:00:00:00:21
81806,360.570941000,00:00:00:00:00:08,00:00:00:00:00:21
81807,360.580498000,00:00:00:00:00:08,00:00:00:00:00:21
81809,360.582293000,00:00:00:00:00:08,00:00:00:00:00:21
81810,360.597150000,00:00:00:00:00:08,00:00:00:00:00:21
81811,360.599367000,00:00:00:00:00:08,00:00:00:00:00:21
81813,360.602742000,00:00:00:00:00:08,00:00:00:00:00:21
81814,360.603819000,00:00:00:00:00:08,00:00:00:00:00:21
81817,360.615331000,00:00:00:00:00:08,00:00:00:00:00:21
81819,360.623106000,00:00:00:00:00:08,00:00:00:00:00:21
81822,360.638838000,00:00:00:00:00:08,00:00:00:00:00:21
81825,360.657030000,00:00:00:00:00:08,00:00:00:00:00:21
81827,360.676025000,00:00:00:00:00:08,00:00:00:00:00:21
81829,360.690900000,00:00:00:00:00:08,00:00:00:00:00:21
81831,360.693435000,00:00:00:00:00:08,00:00:00:00:00:21
81832,360.702552000,00:00:00:00:00:08,00:00:00:00:00:21
81834,360.716268000,00:00:00:00:00:08,00:00:00:00:00:21
81835,360.722365000,00:00:00:00:00:08,00:00:00:00:00:21
81838,360.741837000,00:00:00:00:00:08,00:00:00:00:00:21
81839,360.757454000,00:00:00:00:00:08,00:00:00:00:00:21
81845,360.779303000,00:00:00:00:00:08,00:00:00:00:00:21
81846,360.783220000,00:00:00:00:00:08,00:00:00:00:00:21
81848,360.800935000,00:00:00:00:00:08,00:00:00:00:00:21
81850,360.819551000,00:00:00:00:00:08,00:00:00:00:00:21
81853,360.829943000,00:00:00:00:00:08,00:00:00:00:00:21
81855,360.840918000,00:00:00:00:00:08,00:00:00:00:00:21
81857,360.855193000,00:00:00:00:00:08,00:00:00:00:00:21
81859,360.876328000,00:00:00:00:00:08,00:00:00:00:00:21
81860,360.884725000,00:00:00:00:00:08,00:00:00:00:00:21
81862,360.891480000,00:00:00:00:00:08,00:00:00:00:00:21
81863,360.899217000,00:00:00:00:00:08,00:00:00:00:00:21
81864,360.908594000,00:00:00:00:00:08,00:00:00:00:00:21
81868,360.924843000,00:00:00:00:00:08,00:00:00:00:00:21
81869,360.934640000,00:00:00:00:00:08,00:00:00:00:00:21
81871,360.941275000,00:00:00:00:00:08,00:00:00:00:00:21
81872,360.947532000,00:00:00:00:00:08,00:00:00:00:00:21
81875,360.961424000,00:00:00:00:00:08,00:00:00:00:00:21
81876,360.962861000,00:00:00:00:00:08,00:00:00:00:00:21
81879,360.974833000,00:00:00:00:00:08,00:00:00:00:00:21
81880,360.980750000,00:00:00:00:00:08,00:00:00:00:00:21
81881,360.992267000,00:00:00:00:00:08,00:00:00:00:00:21
81884,361.004399000,00:00:00:00:00:08,00:00:00:00:00:21
81886,361.012594000,00:00:00:00:00:08,00:00:00:00:00:21
81888,361.027349000,00:00:00:00:00:08,00:00:00:00:00:21
81891,361.038861000,00:00:00:00:00:08,00:00:00:00:00:21
81892,361.045838000,00:00:00:00:00:08,00:00:00:00:00:21
81895,361.066510000,00:00:00:00:00:08,00:00:00:00:00:21
81898,361.085982000,00:00:00:00:00:08,00:00:00:00:00:21
81901,361.101914000,00:00:00:00:00:08,00:00:00:00:00:21
81903,361.112389000,00:00:00:00:00:08,00:00:00:00:00:21
81905,361.130064000,00:00:00:00:00:08,00:00:00:00:00:21
81906,361.133101000,00:00:00:00:00:08,00:00:00:00:00:21
81908,361.140936000,00:00:00:00:00:08,00:00:00:00:00:21
81911,361.153748000,00:00:00:00:00:08,00:00:00:00:00:21
81912,361.154465000,00:00:00:00:00:08,00:00:00:00:00:21
81913,361.161962000,00:00:00:00:00:08,00:00:00:00:00:21
81915,361.168497000,00:00:00:00:00:08,00:00:00:00:00:21
81916,361.175914000,00:00:00:00:00:08,00:00:00:00:00:21
81918,361.185669000,00:00:00:00:00:08,00:00:00:00:00:21
81919,361.196926000,00:00:00:00:00:08,00:00:00:00:00:21
81922,361.212099000,00:00:00:00:00:08,00:00:00:00:00:21
81924,361.224614000,00:00:00:00:00:08,00:00:00:00:00:21
81926,361.230449000,00:00:00:00:00:08,00:00:00:00:00:21
81927,361.235046000,00:00:00:00:00:08,00:00:00:00:00:21
81929,361.255541000,00:00:00:00:00:08,00:00:00:00:00:21
81931,361.269096000,00:00:00:00:00:08,00:00:00:00:00:21
81933,361.284431000,00:00:00:00:00:08,00:00:00:00:00:21
81935,361.301386000,00:00:00:00:00:08,00:00:00:00:00:21
81937,361.315661000,00:00:00:00:00:08,00:00:00:00:00:21
81938,361.322678000,00:00:00:00:00:08,00:00:00:00:00:21
81940,361.334973000,00:00:00:00:00:08,00:00:00:00:00:21
81941,361.340210000,00:00:00:00:00:08,00:00:00:00:00:21
81944,361.352542000,00:00:00:00:00:08,00:00:00:00:00:21
81945,361.356199000,00:00:00:00:00:08,00:00:00:00:00:21
81947,361.368234000,00:00:00:00:00:08,00:00:00:00:00:21
81948,361.369571000,00:00:00:00:00:08,00:00:00:00:00:21
81951,361.388543000,00:00:00:00:00:08,00:00:00:00:00:21
81952,361.389880000,00:00:00:00:00:08,00:00:00:00:00:21
81954,361.410155000,00:00:00:00:00:08,00:00:00:00:00:21
81955,361.413252000,00:00:00:00:00:08,00:00:00:00:00:21
81956,361.416489000,00:00:00:00:00:08,00:00:00:00:00:21
81957,361.419986000,00:00:00:00:00:08,00:00:00:00:00:21
81959,361.428141000,00:00:00:00:00:08,00:00:00:00:00:21
81960,361.431178000,00:00:00:00:00:08,00:00:00:00:00:21
81962,361.446193000,00:00:00:00:00:08,00:00:00:00:00:21
81964,361.466288000,00:00:00:00:00:08,00:00:00:00:00:21
81965,361.468105000,00:00:00:00:00:08,00:00:00:00:00:21
81968,361.479257000,00:00:00:00:00:08,00:00:00:00:00:21
81970,361.490312000,00:00:00:00:00:08,00:00:00:00:00:21
81971,361.493869000,00:00:00:00:00:08,00:00:00:00:00:21
81972,361.496986000,00:00:00:00:00:08,00:00:00:00:00:21
81975,361.514298000,00:00:00:00:00:08,00:00:00:00:00:21
81977,361.520293000,00:00:00:00:00:08,00:00:00:00:00:21
81978,361.521850000,00:00:00:00:00:08,00:00:00:00:00:21
81981,361.542802000,00:00:00:00:00:08,00:00:00:00:00:21
81983,361.560477000,00:00:00:00:00:08,00:00:00:00:00:21
81989,361.576407000,00:00:00:00:00:08,00:00:00:00:00:21
81990,361.581064000,00:00:00:00:00:08,00:00:00:00:00:21
81992,361.594219000,00:00:00:00:00:08,00:00:00:00:00:21
81993,361.596856000,00:00:00:00:00:08,00:00:00:00:00:21
81995,361.614491000,00:00:00:00:00:08,00:00:00:00:00:21
81996,361.615248000,00:00:00:00:00:08,00:00:00:00:00:21
81998,361.621903000,00:00:00:00:00:08,00:00:00:00:00:21
82000,361.628338000,00:00:00:00:00:08,00:00:00:00:00:21
82002,361.647353000,00:00:00:00:00:08,00:00:00:00:00:21
82004,361.659528000,00:00:00:00:00:08,00:00:00:00:00:21
82006,361.668943000,00:00:00:00:00:08,00:00:00:00:00:21
82007,361.673200000,00:00:00:00:00:08,00:00:00:00:00:21
82009,361.690495000,00:00:00:00:00:08,00:00:00:00:00:21
82012,361.711247000,00:00:00:00:00:08,00:00:00:00:00:21
82014,361.725162000,00:00:00:00:00:08,00:00:00:00:00:21
82015,361.726619000,00:00:00:00:00:08,00:00:00:00:00:21
82016,361.731696000,00:00:00:00:00:08,00:00:00:00:00:21
82018,361.741311000,00:00:00:00:00:08,00:00:00:00:00:21
82019,361.747768000,00:00:00:00:00:08,00:00:00:00:00:21
82021,361.763143000,00:00:00:00:00:08,00:00:00:00:00:21
82027,361.783083000,00:00:00:00:00:08,00:00:00:00:00:21
82028,361.792920000,00:00:00:00:00:08,00:00:00:00:00:21
82030,361.798355000,00:00:00:00:00:08,00:00:00:00:00:21
82034,361.808945000,00:00:00:00:00:08,00:00:00:00:00:21
82037,361.829217000,00:00:00:00:00:08,00:00:00:00:00:21
82038,361.833314000,00:00:00:00:00:08,00:00:00:00:00:21
82040,361.839069000,00:00:00:00:00:08,00:00:00:00:00:21
82041,361.854706000,00:00:00:00:00:08,00:00:00:00:00:21
82043,361.859661000,00:00:00:00:00:08,00:00:00:00:00:21
82045,361.877596000,00:00:00:00:00:08,00:00:00:00:00:21
82046,361.882713000,00:00:00:00:00:08,00:00:00:00:00:21
82048,361.901668000,00:00:00:00:00:08,00:00:00:00:00:21
82051,361.917120000,00:00:00:00:00:08,00:00:00:00:00:21
82052,361.921097000,00:00:00:00:00:08,00:00:00:00:00:21
82053,361.931314000,00:00:00:00:00:08,00:00:00:00:00:21
82057,361.948543000,00:00:00:00:00:08,00:00:00:00:00:21
82059,361.960238000,00:00:00:00:00:08,00:00:00:00:00:21
82061,361.972273000,00:00:00:00:00:08,00:00:00:00:00:21
82065,361.992782000,00:00:00:00:00:08,00:00:00:00:00:21
82067,362.001557000,00:00:00:00:00:08,00:00:00:00:00:21
82068,362.015534000,00:00:00:00:00:08,00:00:00:00:00:21
82071,362.029586000,00:00:00:00:00:08,00:00:00:00:00:21
82072,362.030583000,00:00:00:00:00:08,00:00:00:00:00:21
82074,362.044038000,00:00:00:00:00:08,00:00:00:00:00:21
82077,362.060130000,00:00:00:00:00:08,00:00:00:00:00:21
82080,362.070442000,00:00:00:00:00:08,00:00:00:00:00:21
82081,362.078819000,00:00:00:00:00:08,00:00:00:00:00:21
82084,362.097391000,00:00:00:00:00:08,00:00:00:00:00:21
82086,362.110826000,00:00:00:00:00:08,00:00:00:00:00:21
82088,362.131841000,00:00:00:00:00:08,00:00:00:00:00:21
82090,362.152916000,00:00:00:00:00:08,00:00:00:00:00:21
82092,362.166111000,00:00:00:00:00:08,00:00:00:00:00:21
82095,362.180163000,00:00:00:00:00:08,00:00:00:00:00:21
82097,362.192938000,00:00:00:00:00:08,00:00:00:00:00:21
82098,362.197295000,00:00:00:00:00:08,00:00:00:00:00:21
82101,362.211907000,00:00:00:00:00:08,00:00:00:00:00:21
82102,362.225384000,00:00:00:00:00:08,00:00:00:00:00:21
82106,362.247453000,00:00:00:00:00:08,00:00:00:00:00:21
82107,362.256950000,00:00:00:00:00:08,00:00:00:00:00:21
82111,362.271959000,00:00:00:00:00:08,00:00:00:00:00:21
82115,362.292068000,00:00:00:00:00:08,00:00:00:00:00:21
82116,362.298505000,00:00:00:00:00:08,00:00:00:00:00:21
82118,362.310600000,00:00:00:00:00:08,00:00:00:00:00:21
82122,362.325389000,00:00:00:00:00:08,00:00:00:00:00:21
82123,362.331366000,00:00:00:00:00:08,00:00:00:00:00:21
82125,362.340521000,00:00:00:00:00:08,00:00:00:00:00:21
82126,362.346278000,00:00:00:00:00:08,00:00:00:00:00:21
82130,362.364927000,00:00:00:00:00:08,00:00:00:00:00:21
82131,362.370624000,00:00:00:00:00:08,00:00:00:00:00:21
82132,362.374641000,00:00:00:00:00:08,00:00:00:00:00:21
82136,362.387690000,00:00:00:00:00:08,00:00:00:00:00:21
82137,362.392567000,00:00:00:00:00:08,00:00:00:00:00:21
82139,362.401142000,00:00:00:00:00:08,00:00:00:00:00:21
82141,362.405617000,00:00:00:00:00:08,00:00:00:00:00:21
82144,362.425249000,00:00:00:00:00:08,00:00:00:00:00:21
82146,362.445904000,00:00:00:00:00:08,00:00:00:00:00:21
82149,362.461416000,00:00:00:00:00:08,00:00:00:00:00:21
82150,362.464113000,00:00:00:00:00:08,00:00:00:00:00:21
82152,362.480568000,00:00:00:00:00:08,00:00:00:00:00:21
82154,362.496543000,00:00:00:00:00:08,00:00:00:00:00:21
82158,362.510353000,00:00:00:00:00:08,00:00:00:00:00:21
82159,362.515770000,00:00:00:00:00:08,00:00:00:00:00:21
82161,362.529045000,00:00:00:00:00:08,00:00:00:00:00:21
82162,362.531662000,00:00:00:00:00:08,00:00:00:00:00:21
82163,362.533219000,00:00:00:00:00:08,00:00:00:00:00:21
82165,362.549594000,00:00:00:00:00:08,00:00:00:00:00:21
82171,362.569050000,00:00:00:00:00:08,00:00:00:00:00:21
82174,362.577322000,00:00:00:00:00:08,00:00:00:00:00:21
82177,362.590274000,00:00:00:00:00:08,00:00:00:00:00:21
82179,362.605989000,00:00:00:00:00:08,00:00:00:00:00:21
82180,362.606626000,00:00:00:00:00:08,00:00:00:00:00:21
82184,362.618215000,00:00:00:00:00:08,00:00:00:00:00:21
82186,362.635210000,00:00:00:00:00:08,00:00:00:00:00:21
82187,362.636987000,00:00:00:00:00:08,00:00:00:00:00:21
82189,362.644862000,00:00:00:00:00:08,00:00:00:00:00:21
82190,362.659399000,00:00:00:00:00:08,00:00:00:00:00:21
82194,362.680408000,00:00:00:00:00:08,00:00:00:00:00:21
82196,362.699063000,00:00:00:00:00:08,00:00:00:00:00:21
82198,362.708118000,00:00:00:00:00:08,00:00:00:00:00:21
82201,362.716890000,00:00:00:00:00:08,00:00:00:00:00:21
82203,362.723745000,00:00:00:00:00:08,00:00:00:00:00:21
82205,362.743880000,00:00:00:00:00:08,00:00:00:00:00:21
82207,362.764355000,00:00:00:00:00:08,00:00:00:00:00:21
82210,362.772010000,00:00:00:00:00:08,00:00:00:00:00:21
82212,362.778205000,00:00:00:00:00:08,00:00:00:00:00:21
82215,362.797097000,00:00:00:00:00:08,00:00:00:00:00:21
82216,362.800254000,00:00:00:00:00:08,00:00:00:00:00:21
82217,362.806431000,00:00:00:00:00:08,00:00:00:00:00:21
82218,362.813788000,00:00:00:00:00:08,00:00:00:00:00:21
82221,362.830320000,00:00:00:00:00:08,00:00:00:00:00:21
82222,362.840477000,00:00:00:00:00:08,00:00:00:00:00:21
82225,362.859289000,00:00:00:00:00:08,00:00:00:00:00:21
82226,362.867966000,00:00:00:00:00:08,00:00:00:00:00:21
82228,362.882781000,00:00:00:00:00:08,00:00:00:00:00:21
82230,362.896796000,00:00:00:00:00:08,00:00:00:00:00:21
82231,362.898013000,00:00:00:00:00:08,00:00:00:00:00:21
82232,362.900870000,00:00:00:00:00:08,00:00:00:00:00:21
82233,362.908507000,00:00:00:00:00:08,00:00:00:00:00:21
82235,362.911582000,00:00:00:00:00:08,00:00:00:00:00:21
82239,362.928671000,00:00:00:00:00:08,00:00:00:00:00:21
82241,362.941626000,00:00:00:00:00:08,00:00:00:00:00:21
82242,362.951383000,00:00:00:00:00:08,00:00:00:00:00:21
82244,362.964378000,00:00:00:00:00:08,00:00:00:00:00:21
82247,362.975770000,00:00:00:00:00:08,00:00:00:00:00:21
82248,362.978827000,00:00:00:00:00:08,00:00:00:00:00:21
82252,362.992916000,00:00:00:00:00:08,00:00:00:00:00:21
82253,363.003233000,00:00:00:00:00:08,00:00:00:00:00:21
82255,363.013608000,00:00:00:00:00:08,00:00:00:00:00:21
82257,363.030043000,00:00:00:00:00:08,00:00:00:00:00:21
82259,363.043558000,00:00:00:00:00:08,00:00:00:00:00:21
82262,363.058990000,00:00:00:00:00:08,00:00:00:00:00:21
82264,363.074885000,00:00:00:00:00:08,00:00:00:00:00:21
82266,363.084520000,00:00:00:00:00:08,00:00:00:00:00:21
82267,363.100557000,00:00:00:00:00:08,00:00:00:00:00:21
82269,363.106332000,00:00:00:00:00:08,00:00:00:00:00:21
82270,363.117169000,00:00:00:00:00:08,00:00:00:00:00:21
82273,363.130341000,00:00:00:00:00:08,00:00:00:00:00:21
82280,363.150341000,00:00:00:00:00:08,00:00:00:00:00:21
82283,363.167573000,00:00:00:00:00:08,00:00:00:00:00:21
82285,363.188888000,00:00:00:00:00:08,00:00:00:00:00:21
82287,363.205603000,00:00:00:00:00:08,00:00:00:00:00:21
82288,363.209920000,00:00:00:00:00:08,00:00:00:00:00:21
82290,363.215615000,00:00:00:00:00:08,00:00:00:00:00:21
82292,363.234590000,00:00:00:00:00:08,00:00:00:00:00:21
82294,363.244345000,00:00:00:00:00:08,00:00:00:00:00:21
82295,363.247722000,00:00:00:00:00:08,00:00:00:00:00:21
82297,363.259037000,00:00:00:00:00:08,00:00:00:00:00:21
82300,363.277849000,00:00:00:00:00:08,00:00:00:00:00:21
82302,363.297844000,00:00:00:00:00:08,00:00:00:00:00:21
82305,363.308096000,00:00:00:00:00:08,00:00:00:00:00:21
82308,363.326548000,00:00:00:00:00:08,00:00:00:00:00:21
82310,363.339303000,00:00:00:00:00:08,00:00:00:00:00:21
82312,363.354298000,00:00:00:00:00:08,00:00:00:00:00:21
82313,363.355835000,00:00:00:00:00:08,00:00:00:00:00:21
82314,363.359272000,00:00:00:00:00:08,00:00:00:00:00:21
82316,363.364387000,00:00:00:00:00:08,00:00:00:00:00:21
82318,363.380662000,00:00:00:00:00:08,00:00:00:00:00:21
82321,363.401614000,00:00:00:00:00:08,00:00:00:00:00:21
82323,363.418729000,00:00:00:00:00:08,00:00:00:00:00:21
82325,363.436404000,00:00:00:00:00:08,00:00:00:00:00:21
82327,363.452519000,00:00:00:00:00:08,00:00:00:00:00:21
82331,363.470008000,00:00:00:00:00:08,00:00:00:00:00:21
82332,363.473625000,00:00:00:00:00:08,00:00:00:00:00:21
82333,363.476602000,00:00:00:00:00:08,00:00:00:00:00:21
82335,363.481157000,00:00:00:00:00:08,00:00:00:00:00:21
82336,363.486694000,00:00:00:00:00:08,00:00:00:00:00:21
82338,363.493849000,00:00:00:00:00:08,00:00:00:00:00:21
82340,363.508824000,00:00:00:00:00:08,00:00:00:00:00:21
82342,363.523499000,00:00:00:00:00:08,00:00:00:00:00:21
82345,363.538211000,00:00:00:00:00:08,00:00:00:00:00:21
82347,363.555426000,00:00:00:00:00:08,00:00:00:00:00:21
82354,363.573484000,00:00:00:00:00:08,00:00:00:00:00:21
82355,363.578321000,00:00:00:00:00:08,00:00:00:00:00:21
82358,363.593013000,00:00:00:00:00:08,00:00:00:00:00:21
82359,363.594290000,00:00:00:00:00:08,00:00:00:00:00:21
82360,363.595967000,00:00:00:00:00:08,00:00:00:00:00:21
82361,363.606724000,00:00:00:00:00:08,00:00:00:00:00:21
82363,363.614159000,00:00:00:00:00:08,00:00:00:00:00:21
82366,363.633331000,00:00:00:00:00:08,00:00:00:00:00:21
82367,363.645048000,00:00:00:00:00:08,00:00:00:00:00:21
82369,363.655483000,00:00:00:00:00:08,00:00:00:00:00:21
82371,363.669958000,00:00:00:00:00:08,00:00:00:00:00:21
82373,363.680613000,00:00:00:00:00:08,00:00:00:00:00:21
82375,363.701248000,00:00:00:00:00:08,00:00:00:00:00:21
82377,363.710543000,00:00:00:00:00:08,00:00:00:00:00:21
82379,363.713478000,00:00:00:00:00:08,00:00:00:00:00:21
82381,363.734853000,00:00:00:00:00:08,00:00:00:00:00:21
82382,363.737170000,00:00:00:00:00:08,00:00:00:00:00:21
82384,363.747285000,00:00:00:00:00:08,00:00:00:00:00:21
82385,363.751542000,00:00:00:00:00:08,00:00:00:00:00:21
82388,363.756474000,00:00:00:00:00:08,00:00:00:00:00:21
82393,363.770104000,00:00:00:00:00:08,00:00:00:00:00:21
82394,363.773121000,00:00:00:00:00:08,00:00:00:00:00:21
82395,363.776858000,00:00:00:00:00:08,00:00:00:00:00:21
82396,363.782895000,00:00:00:00:00:08,00:00:00:00:00:21
82398,363.802770000,00:00:00:00:00:08,00:00:00:00:00:21
82399,363.805087000,00:00:00:00:00:08,00:00:00:00:00:21
82402,363.825559000,00:00:00:00:00:08,00:00:00:00:00:21
82404,363.837874000,00:00:00:00:00:08,00:00:00:00:00:21
82405,363.842191000,00:00:00:00:00:08,00:00:00:00:00:21
82408,363.859763000,00:00:00:00:00:08,00:00:00:00:00:21
82409,363.870600000,00:00:00:00:00:08,00:00:00:00:00:21
82412,363.888652000,00:00:00:00:00:08,00:00:00:00:00:21
82414,363.905847000,00:00:00:00:00:08,00:00:00:00:00:21
82415,363.907604000,00:00:00:00:00:08,00:00:00:00:00:21
82417,363.922279000,00:00:00:00:00:08,00:00:00:00:00:21
82418,363.923976000,00:00:00:00:00:08,00:00:00:00:00:21
82419,363.930733000,00:00:00:00:00:08,00:00:00:00:00:21
82422,363.951685000,00:00:00:00:00:08,00:00:00:00:00:21
82424,363.959360000,00:00:00:00:00:08,00:00:00:00:00:21
82425,363.972197000,00:00:00:00:00:08,00:00:00:00:00:21
82427,363.978212000,00:00:00:00:00:08,00:00:00:00:00:21
82428,363.992429000,00:00:00:00:00:08,00:00:00:00:00:21
82432,364.014098000,00:00:00:00:00:08,00:00:00:00:00:21
82433,364.014855000,00:00:00:00:00:08,00:00:00:00:00:21
82434,364.015692000,00:00:00:00:00:08,00:00:00:00:00:21
82435,364.016409000,00:00:00:00:00:08,00:00:00:00:00:21
82438,364.029360000,00:00:00:00:00:08,00:00:00:00:00:21
82439,364.045897000,00:00:00:00:00:08,00:00:00:00:00:21
82443,364.065646000,00:00:00:00:00:08,00:00:00:00:00:21
