frame.number,frame.time_relative,wlan.ta,wlan.ra
6677,176.474352000,00:00:00:00:00:04,00:00:00:00:00:08
6711,177.468707000,00:00:00:00:00:04,00:00:00:00:00:08
6712,177.469644000,00:00:00:00:00:04,00:00:00:00:00:08
6718,177.670268000,00:00:00:00:00:04,00:00:00:00:00:08
6752,178.468707000,00:00:00:00:00:04,00:00:00:00:00:08
6753,178.470482000,00:00:00:00:00:04,00:00:00:00:00:08
6759,178.670248000,00:00:00:00:00:04,00:00:00:00:00:08
6795,179.472103000,00:00:00:00:00:04,00:00:00:00:00:08
6797,179.475577000,00:00:00:00:00:04,00:00:00:00:00:08
6829,180.469864000,00:00:00:00:00:04,00:00:00:00:00:08
6838,180.476702000,00:00:00:00:00:04,00:00:00:00:00:08
6870,181.468707000,00:00:00:00:00:04,00:00:00:00:00:08
6871,181.472060000,00:00:00:00:00:04,00:00:00:00:00:08
6877,181.669728000,00:00:00:00:00:04,00:00:00:00:00:08
6911,182.468707000,00:00:00:00:00:04,00:00:00:00:00:08
6912,182.470184000,00:00:00:00:00:04,00:00:00:00:00:08
6918,182.670048000,00:00:00:00:00:04,00:00:00:00:00:08
6954,183.471345000,00:00:00:00:00:04,00:00:00:00:00:08
6955,183.471962000,00:00:00:00:00:04,00:00:00:00:00:08
6957,183.473079000,00:00:00:00:00:04,00:00:00:00:00:08
6989,184.469884000,00:00:00:00:00:04,00:00:00:00:00:08
6998,184.478814000,00:00:00:00:00:04,00:00:00:00:00:08
7030,185.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7031,185.469384000,00:00:00:00:00:04,00:00:00:00:00:08
7039,185.671135000,00:00:00:00:00:04,00:00:00:00:00:08
7071,186.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7072,186.469424000,00:00:00:00:00:04,00:00:00:00:00:08
7078,186.669808000,00:00:00:00:00:04,00:00:00:00:00:08
7110,187.469744000,00:00:00:00:00:04,00:00:00:00:00:08
7117,187.477449000,00:00:00:00:00:04,00:00:00:00:00:08
7149,188.469504000,00:00:00:00:00:04,00:00:00:00:00:08
7155,188.475416000,00:00:00:00:00:04,00:00:00:00:00:08
7187,189.469704000,00:00:00:00:00:04,00:00:00:00:00:08
7193,189.474219000,00:00:00:00:00:04,00:00:00:00:00:08
7225,190.469524000,00:00:00:00:00:04,00:00:00:00:00:08
7232,190.474757000,00:00:00:00:00:04,00:00:00:00:00:08
7266,191.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7267,191.469544000,00:00:00:00:00:04,00:00:00:00:00:08
7275,191.671135000,00:00:00:00:00:04,00:00:00:00:00:08
7307,192.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7308,192.469844000,00:00:00:00:00:04,00:00:00:00:00:08
7314,192.669788000,00:00:00:00:00:04,00:00:00:00:00:08
7346,193.469824000,00:00:00:00:00:04,00:00:00:00:00:08
7353,193.477568000,00:00:00:00:00:04,00:00:00:00:00:08
7386,194.471016000,00:00:00:00:00:04,00:00:00:00:00:08
7393,194.481487000,00:00:00:00:00:04,00:00:00:00:00:08
7427,195.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7428,195.471302000,00:00:00:00:00:04,00:00:00:00:00:08
7434,195.669948000,00:00:00:00:00:04,00:00:00:00:00:08
7468,196.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7469,196.470842000,00:00:00:00:00:04,00:00:00:00:00:08
7475,196.669728000,00:00:00:00:00:04,00:00:00:00:00:08
7507,197.469864000,00:00:00:00:00:04,00:00:00:00:00:08
7514,197.477008000,00:00:00:00:00:04,00:00:00:00:00:08
7546,198.470024000,00:00:00:00:00:04,00:00:00:00:00:08
7553,198.476653000,00:00:00:00:00:04,00:00:00:00:00:08
7585,199.469784000,00:00:00:00:00:04,00:00:00:00:00:08
7594,199.478240000,00:00:00:00:00:04,00:00:00:00:00:08
7626,200.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7627,200.470324000,00:00:00:00:00:04,00:00:00:00:00:08
7633,200.669828000,00:00:00:00:00:04,00:00:00:00:00:08
7667,201.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7668,201.472080000,00:00:00:00:00:04,00:00:00:00:00:08
7674,201.670028000,00:00:00:00:00:04,00:00:00:00:00:08
7706,202.469644000,00:00:00:00:00:04,00:00:00:00:00:08
7713,202.477629000,00:00:00:00:00:04,00:00:00:00:00:08
7746,203.470896000,00:00:00:00:00:04,00:00:00:00:00:08
7754,203.479056000,00:00:00:00:00:04,00:00:00:00:00:08
7786,204.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7787,204.472180000,00:00:00:00:00:04,00:00:00:00:00:08
7793,204.669968000,00:00:00:00:00:04,00:00:00:00:00:08
7827,205.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7828,205.472480000,00:00:00:00:00:04,00:00:00:00:00:08
7834,205.670088000,00:00:00:00:00:04,00:00:00:00:00:08
7867,206.470276000,00:00:00:00:00:04,00:00:00:00:00:08
7873,206.474552000,00:00:00:00:00:04,00:00:00:00:00:08
7905,207.469664000,00:00:00:00:00:04,00:00:00:00:00:08
7911,207.475216000,00:00:00:00:00:04,00:00:00:00:00:08
7945,208.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7946,208.471860000,00:00:00:00:00:04,00:00:00:00:00:08
7954,208.671255000,00:00:00:00:00:04,00:00:00:00:00:08
7986,209.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7987,209.472500000,00:00:00:00:00:04,00:00:00:00:00:08
7993,209.670228000,00:00:00:00:00:04,00:00:00:00:00:08
8025,210.469344000,00:00:00:00:00:04,00:00:00:00:00:08
8031,210.475576000,00:00:00:00:00:04,00:00:00:00:00:08
8067,211.472403000,00:00:00:00:00:04,00:00:00:00:00:08
8069,211.475757000,00:00:00:00:00:04,00:00:00:00:00:08
8109,212.473666000,00:00:00:00:00:04,00:00:00:00:00:08
8111,212.474763000,00:00:00:00:00:04,00:00:00:00:00:08
8143,213.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8144,213.469544000,00:00:00:00:00:04,00:00:00:00:00:08
8152,213.670915000,00:00:00:00:00:04,00:00:00:00:00:08
8184,214.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8185,214.469424000,00:00:00:00:00:04,00:00:00:00:00:08
8191,214.670088000,00:00:00:00:00:04,00:00:00:00:00:08
8225,215.471113000,00:00:00:00:00:04,00:00:00:00:00:08
8231,215.479185000,00:00:00:00:00:04,00:00:00:00:00:08
8264,216.470356000,00:00:00:00:00:04,00:00:00:00:00:08
8270,216.476287000,00:00:00:00:00:04,00:00:00:00:00:08
8306,217.473421000,00:00:00:00:00:04,00:00:00:00:00:08
8308,217.475816000,00:00:00:00:00:04,00:00:00:00:00:08
8344,218.473421000,00:00:00:00:00:04,00:00:00:00:00:08
8346,218.474878000,00:00:00:00:00:04,00:00:00:00:00:08
8378,219.469924000,00:00:00:00:00:04,00:00:00:00:00:08
8386,219.476482000,00:00:00:00:00:04,00:00:00:00:00:08
8418,220.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8419,220.472320000,00:00:00:00:00:04,00:00:00:00:00:08
8427,220.671235000,00:00:00:00:00:04,00:00:00:00:00:08
8459,221.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8460,221.469804000,00:00:00:00:00:04,00:00:00:00:00:08
8461,221.473997000,00:00:00:00:00:04,00:00:00:00:00:08
8467,221.670168000,00:00:00:00:00:04,00:00:00:00:00:08
8503,222.471125000,00:00:00:00:00:04,00:00:00:00:00:08
8505,222.473360000,00:00:00:00:00:04,00:00:00:00:00:08
8543,223.475805000,00:00:00:00:00:04,00:00:00:00:00:08
8545,223.476962000,00:00:00:00:00:04,00:00:00:00:00:08
8546,223.478520000,00:00:00:00:00:04,00:00:00:00:00:08
8578,224.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8579,224.471760000,00:00:00:00:00:04,00:00:00:00:00:08
8587,224.670855000,00:00:00:00:00:04,00:00:00:00:00:08
8619,225.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8620,225.471342000,00:00:00:00:00:04,00:00:00:00:00:08
8625,225.570491000,00:00:00:00:00:03,00:00:00:00:00:08
8657,226.469344000,00:00:00:00:00:04,00:00:00:00:00:08
8659,226.470682000,00:00:00:00:00:03,00:00:00:00:00:08
8691,227.469724000,00:00:00:00:00:03,00:00:00:00:00:08
8693,227.472101000,00:00:00:00:00:04,00:00:00:00:00:08
8725,228.472160000,00:00:00:00:00:03,00:00:00:00:00:08
8727,228.473459000,00:00:00:00:00:04,00:00:00:00:00:08
8759,229.470264000,00:00:00:00:00:03,00:00:00:00:00:08
8760,229.470796000,00:00:00:00:00:04,00:00:00:00:00:08
8762,229.476387000,00:00:00:00:00:03,00:00:00:00:00:08
8795,230.471062000,00:00:00:00:00:04,00:00:00:00:00:08
8797,230.472140000,00:00:00:00:00:03,00:00:00:00:00:08
8829,231.469504000,00:00:00:00:00:04,00:00:00:00:00:08
8831,231.470602000,00:00:00:00:00:03,00:00:00:00:00:08
8864,232.470104000,00:00:00:00:00:03,00:00:00:00:00:08
8865,232.471056000,00:00:00:00:00:04,00:00:00:00:00:08
8867,232.473711000,00:00:00:00:00:03,00:00:00:00:00:08
8899,233.469524000,00:00:00:00:00:04,00:00:00:00:00:08
8901,233.472279000,00:00:00:00:00:03,00:00:00:00:00:08
8902,233.477012000,00:00:00:00:00:03,00:00:00:00:00:08
8934,234.469544000,00:00:00:00:00:04,00:00:00:00:00:08
8936,234.470642000,00:00:00:00:00:03,00:00:00:00:00:08
8968,235.469444000,00:00:00:00:00:03,00:00:00:00:00:08
8969,235.470136000,00:00:00:00:00:04,00:00:00:00:00:08
8971,235.475668000,00:00:00:00:00:03,00:00:00:00:00:08
9003,236.469964000,00:00:00:00:00:04,00:00:00:00:00:08
9005,236.472459000,00:00:00:00:00:03,00:00:00:00:00:08
9006,236.476832000,00:00:00:00:00:03,00:00:00:00:00:08
9038,237.469604000,00:00:00:00:00:03,00:00:00:00:00:08
9040,237.470843000,00:00:00:00:00:04,00:00:00:00:00:08
9072,238.469504000,00:00:00:00:00:04,00:00:00:00:00:08
9074,238.472019000,00:00:00:00:00:03,00:00:00:00:00:08
9075,238.475215000,00:00:00:00:00:03,00:00:00:00:00:08
9108,239.470502000,00:00:00:00:00:03,00:00:00:00:00:08
9110,239.472999000,00:00:00:00:00:04,00:00:00:00:00:08
9142,240.469704000,00:00:00:00:00:03,00:00:00:00:00:08
9144,240.472140000,00:00:00:00:00:04,00:00:00:00:00:08
9176,241.469404000,00:00:00:00:00:03,00:00:00:00:00:08
9177,241.472019000,00:00:00:00:00:04,00:00:00:00:00:08
9179,241.474634000,00:00:00:00:00:03,00:00:00:00:00:08
9241,242.468707000,00:00:00:00:00:03,00:00:00:00:00:08
9243,242.470097000,00:00:00:00:00:03,00:00:00:00:00:08
9247,242.475104000,00:00:00:00:00:04,00:00:00:00:00:08
9289,243.469904000,00:00:00:00:00:03,00:00:00:00:00:08
9290,243.470896000,00:00:00:00:00:04,00:00:00:00:00:08
9292,243.476328000,00:00:00:00:00:03,00:00:00:00:00:08
9328,244.470324000,00:00:00:00:00:03,00:00:00:00:00:08
9329,244.471076000,00:00:00:00:00:04,00:00:00:00:00:08
9331,244.475948000,00:00:00:00:00:03,00:00:00:00:00:08
9367,245.469504000,00:00:00:00:00:04,00:00:00:00:00:08
9369,245.471840000,00:00:00:00:00:03,00:00:00:00:00:08
9407,246.469624000,00:00:00:00:00:03,00:00:00:00:00:08
9409,246.474316000,00:00:00:00:00:04,00:00:00:00:00:08
9447,247.469624000,00:00:00:00:00:03,00:00:00:00:00:08
9449,247.473039000,00:00:00:00:00:04,00:00:00:00:00:08
9485,248.469844000,00:00:00:00:00:03,00:00:00:00:00:08
9486,248.471036000,00:00:00:00:00:04,00:00:00:00:00:08
9488,248.474569000,00:00:00:00:00:03,00:00:00:00:00:08
9525,249.469884000,00:00:00:00:00:04,00:00:00:00:00:08
9527,249.471042000,00:00:00:00:00:03,00:00:00:00:00:08
9528,249.473652000,00:00:00:00:00:03,00:00:00:00:00:08
9564,250.470942000,00:00:00:00:00:04,00:00:00:00:00:08
9566,250.472000000,00:00:00:00:00:03,00:00:00:00:00:08
9567,250.473117000,00:00:00:00:00:03,00:00:00:00:00:08
9605,251.469424000,00:00:00:00:00:04,00:00:00:00:00:08
9607,251.471919000,00:00:00:00:00:03,00:00:00:00:00:08
9645,252.469364000,00:00:00:00:00:04,00:00:00:00:00:08
9647,252.474155000,00:00:00:00:00:03,00:00:00:00:00:08
9683,253.469344000,00:00:00:00:00:03,00:00:00:00:00:08
9685,253.472160000,00:00:00:00:00:04,00:00:00:00:00:08
9721,254.470462000,00:00:00:00:00:03,00:00:00:00:00:08
9723,254.472919000,00:00:00:00:00:04,00:00:00:00:00:08
9759,255.469324000,00:00:00:00:00:04,00:00:00:00:00:08
9761,255.471599000,00:00:00:00:00:03,00:00:00:00:00:08
9762,255.473936000,00:00:00:00:00:03,00:00:00:00:00:08
9798,256.469664000,00:00:00:00:00:03,00:00:00:00:00:08
9799,256.470361000,00:00:00:00:00:03,00:00:00:00:00:08
9801,256.471500000,00:00:00:00:00:04,00:00:00:00:00:08
9839,257.470084000,00:00:00:00:00:04,00:00:00:00:00:08
9841,257.472320000,00:00:00:00:00:03,00:00:00:00:00:08
9879,258.469424000,00:00:00:00:00:04,00:00:00:00:00:08
9881,258.473198000,00:00:00:00:00:03,00:00:00:00:00:08
9917,259.469984000,00:00:00:00:00:03,00:00:00:00:00:08
9918,259.470601000,00:00:00:00:00:03,00:00:00:00:00:08
9920,259.471640000,00:00:00:00:00:04,00:00:00:00:00:08
9956,260.470124000,00:00:00:00:00:04,00:00:00:00:00:08
9958,260.471242000,00:00:00:00:00:03,00:00:00:00:00:08
9959,260.473292000,00:00:00:00:00:03,00:00:00:00:00:08
9995,261.469664000,00:00:00:00:00:03,00:00:00:00:00:08
9997,261.471820000,00:00:00:00:00:04,00:00:00:00:00:08
10033,262.470204000,00:00:00:00:00:03,00:00:00:00:00:08
10034,262.470836000,00:00:00:00:00:04,00:00:00:00:00:08
10036,262.473651000,00:00:00:00:00:03,00:00:00:00:00:08
10074,263.470922000,00:00:00:00:00:04,00:00:00:00:00:08
10076,263.472040000,00:00:00:00:00:03,00:00:00:00:00:08
10114,264.471022000,00:00:00:00:00:04,00:00:00:00:00:08
10116,264.472360000,00:00:00:00:00:03,00:00:00:00:00:08
10152,265.469904000,00:00:00:00:00:03,00:00:00:00:00:08
10154,265.472221000,00:00:00:00:00:04,00:00:00:00:00:08
10190,266.469624000,00:00:00:00:00:04,00:00:00:00:00:08
10192,266.472019000,00:00:00:00:00:03,00:00:00:00:00:08
10193,266.475692000,00:00:00:00:00:03,00:00:00:00:00:08
10229,267.472200000,00:00:00:00:00:03,00:00:00:00:00:08
10231,267.473399000,00:00:00:00:00:04,00:00:00:00:00:08
10232,267.474676000,00:00:00:00:00:04,00:00:00:00:00:08
10268,268.470822000,00:00:00:00:00:04,00:00:00:00:00:08
10270,268.472180000,00:00:00:00:00:03,00:00:00:00:00:08
10306,269.470404000,00:00:00:00:00:03,00:00:00:00:00:08
10307,269.470936000,00:00:00:00:00:04,00:00:00:00:00:08
10309,269.473591000,00:00:00:00:00:03,00:00:00:00:00:08
10310,269.474748000,00:00:00:00:00:03,00:00:00:00:00:08
10349,270.469864000,00:00:00:00:00:03,00:00:00:00:00:08
10351,270.470923000,00:00:00:00:00:04,00:00:00:00:00:08
10389,271.469784000,00:00:00:00:00:03,00:00:00:00:00:08
10390,271.472777000,00:00:00:00:00:04,00:00:00:00:00:08
10392,271.476392000,00:00:00:00:00:03,00:00:00:00:00:08
10429,272.469924000,00:00:00:00:00:04,00:00:00:00:00:08
10431,272.471222000,00:00:00:00:00:03,00:00:00:00:00:08
10432,272.473971000,00:00:00:00:00:03,00:00:00:00:00:08
10468,273.469584000,00:00:00:00:00:03,00:00:00:00:00:08
10470,273.474338000,00:00:00:00:00:04,00:00:00:00:00:08
10508,274.469444000,00:00:00:00:00:04,00:00:00:00:00:08
10510,274.471719000,00:00:00:00:00:03,00:00:00:00:00:08
10548,275.470662000,00:00:00:00:00:03,00:00:00:00:00:08
10550,275.473079000,00:00:00:00:00:04,00:00:00:00:00:08
10587,276.470024000,00:00:00:00:00:03,00:00:00:00:00:08
10589,276.471043000,00:00:00:00:00:04,00:00:00:00:00:08
10625,277.469844000,00:00:00:00:00:03,00:00:00:00:00:08
10627,277.471880000,00:00:00:00:00:04,00:00:00:00:00:08
10663,278.469624000,00:00:00:00:00:03,00:00:00:00:00:08
10665,278.470703000,00:00:00:00:00:04,00:00:00:00:00:08
10703,279.470004000,00:00:00:00:00:04,00:00:00:00:00:08
10705,279.474335000,00:00:00:00:00:03,00:00:00:00:00:08
10743,280.469944000,00:00:00:00:00:03,00:00:00:00:00:08
10745,280.471083000,00:00:00:00:00:04,00:00:00:00:00:08
10746,280.476928000,00:00:00:00:00:04,00:00:00:00:00:08
10782,281.472040000,00:00:00:00:00:03,00:00:00:00:00:08
10784,281.473159000,00:00:00:00:00:04,00:00:00:00:00:08
10820,282.469444000,00:00:00:00:00:03,00:00:00:00:00:08
10822,282.470543000,00:00:00:00:00:04,00:00:00:00:00:08
10860,283.470124000,00:00:00:00:00:03,00:00:00:00:00:08
10862,283.471163000,00:00:00:00:00:04,00:00:00:00:00:08
10900,284.472300000,00:00:00:00:00:03,00:00:00:00:00:08
10902,284.473379000,00:00:00:00:00:04,00:00:00:00:00:08
10938,285.470382000,00:00:00:00:00:04,00:00:00:00:00:08
10940,285.471520000,00:00:00:00:00:03,00:00:00:00:00:08
10976,286.469724000,00:00:00:00:00:03,00:00:00:00:00:08
10977,286.470976000,00:00:00:00:00:04,00:00:00:00:00:08
10979,286.474549000,00:00:00:00:00:03,00:00:00:00:00:08
11015,287.469424000,00:00:00:00:00:03,00:00:00:00:00:08
11016,287.470156000,00:00:00:00:00:04,00:00:00:00:00:08
11018,287.475927000,00:00:00:00:00:03,00:00:00:00:00:08
11056,288.469704000,00:00:00:00:00:04,00:00:00:00:00:08
11058,288.471082000,00:00:00:00:00:03,00:00:00:00:00:08
11059,288.475268000,00:00:00:00:00:03,00:00:00:00:00:08
11097,289.472100000,00:00:00:00:00:03,00:00:00:00:00:08
11099,289.474556000,00:00:00:00:00:04,00:00:00:00:00:08
11135,290.469544000,00:00:00:00:00:03,00:00:00:00:00:08
11136,290.471016000,00:00:00:00:00:04,00:00:00:00:00:08
11138,290.473451000,00:00:00:00:00:03,00:00:00:00:00:08
11139,290.475988000,00:00:00:00:00:03,00:00:00:00:00:08
11175,291.471840000,00:00:00:00:00:04,00:00:00:00:00:08
11177,291.474075000,00:00:00:00:00:03,00:00:00:00:00:08
11215,292.473137000,00:00:00:00:00:04,00:00:00:00:00:08
11217,292.476552000,00:00:00:00:00:03,00:00:00:00:00:08
11255,293.469444000,00:00:00:00:00:03,00:00:00:00:00:08
11256,293.470896000,00:00:00:00:00:04,00:00:00:00:00:08
11258,293.474091000,00:00:00:00:00:03,00:00:00:00:00:08
11259,293.475728000,00:00:00:00:00:03,00:00:00:00:00:08
11295,294.469704000,00:00:00:00:00:03,00:00:00:00:00:08
11297,294.474298000,00:00:00:00:00:04,00:00:00:00:00:08
11333,295.469584000,00:00:00:00:00:03,00:00:00:00:00:08
11335,295.470803000,00:00:00:00:00:04,00:00:00:00:00:08
11373,296.469744000,00:00:00:00:00:04,00:00:00:00:00:08
11374,296.470762000,00:00:00:00:00:03,00:00:00:00:00:08
11375,296.471419000,00:00:00:00:00:03,00:00:00:00:00:08
11377,296.472478000,00:00:00:00:00:04,00:00:00:00:00:08
11415,297.469964000,00:00:00:00:00:03,00:00:00:00:00:08
11417,297.472000000,00:00:00:00:00:04,00:00:00:00:00:08
11418,297.473417000,00:00:00:00:00:04,00:00:00:00:00:08
11455,298.469384000,00:00:00:00:00:04,00:00:00:00:00:08
11457,298.470482000,00:00:00:00:00:03,00:00:00:00:00:08
11493,299.469644000,00:00:00:00:00:03,00:00:00:00:00:08
11494,299.470216000,00:00:00:00:00:04,00:00:00:00:00:08
11496,299.476407000,00:00:00:00:00:03,00:00:00:00:00:08
11532,300.469784000,00:00:00:00:00:04,00:00:00:00:00:08
11534,300.472320000,00:00:00:00:00:03,00:00:00:00:00:08
11573,301.472180000,00:00:00:00:00:04,00:00:00:00:00:08
11575,301.473317000,00:00:00:00:00:03,00:00:00:00:00:08
11613,302.469984000,00:00:00:00:00:03,00:00:00:00:00:08
11615,302.472361000,00:00:00:00:00:04,00:00:00:00:00:08
11651,303.469364000,00:00:00:00:00:04,00:00:00:00:00:08
11653,303.472259000,00:00:00:00:00:03,00:00:00:00:00:08
11654,303.476932000,00:00:00:00:00:03,00:00:00:00:00:08
11690,304.469744000,00:00:00:00:00:03,00:00:00:00:00:08
11692,304.470763000,00:00:00:00:00:04,00:00:00:00:00:08
11729,305.471900000,00:00:00:00:00:03,00:00:00:00:00:08
11731,305.474396000,00:00:00:00:00:04,00:00:00:00:00:08
11769,306.469444000,00:00:00:00:00:03,00:00:00:00:00:08
11771,306.471721000,00:00:00:00:00:04,00:00:00:00:00:08
11809,307.471342000,00:00:00:00:00:03,00:00:00:00:00:08
11811,307.473559000,00:00:00:00:00:04,00:00:00:00:00:08
11847,308.469364000,00:00:00:00:00:04,00:00:00:00:00:08
11849,308.470682000,00:00:00:00:00:03,00:00:00:00:00:08
11850,308.475475000,00:00:00:00:00:03,00:00:00:00:00:08
11886,309.470962000,00:00:00:00:00:04,00:00:00:00:00:08
11888,309.471980000,00:00:00:00:00:03,00:00:00:00:00:08
11926,310.470922000,00:00:00:00:00:03,00:00:00:00:00:08
11928,310.474278000,00:00:00:00:00:04,00:00:00:00:00:08
11966,311.469504000,00:00:00:00:00:03,00:00:00:00:00:08
11968,311.474216000,00:00:00:00:00:04,00:00:00:00:00:08
12004,312.469544000,00:00:00:00:00:03,00:00:00:00:00:08
12006,312.474258000,00:00:00:00:00:04,00:00:00:00:00:08
12042,313.469984000,00:00:00:00:00:03,00:00:00:00:00:08
12043,313.470656000,00:00:00:00:00:04,00:00:00:00:00:08
12045,313.473551000,00:00:00:00:00:03,00:00:00:00:00:08
12083,314.472300000,00:00:00:00:00:03,00:00:00:00:00:08
12085,314.473379000,00:00:00:00:00:04,00:00:00:00:00:08
12123,315.469444000,00:00:00:00:00:03,00:00:00:00:00:08
12124,315.471036000,00:00:00:00:00:04,00:00:00:00:00:08
12126,315.473371000,00:00:00:00:00:03,00:00:00:00:00:08
12162,316.469684000,00:00:00:00:00:04,00:00:00:00:00:08
12164,316.470962000,00:00:00:00:00:03,00:00:00:00:00:08
12165,316.476227000,00:00:00:00:00:03,00:00:00:00:00:08
12201,317.469744000,00:00:00:00:00:04,00:00:00:00:00:08
12203,317.470942000,00:00:00:00:00:03,00:00:00:00:00:08
12239,318.469684000,00:00:00:00:00:03,00:00:00:00:00:08
12240,318.471036000,00:00:00:00:00:04,00:00:00:00:00:08
12242,318.474431000,00:00:00:00:00:03,00:00:00:00:00:08
12280,319.470044000,00:00:00:00:00:03,00:00:00:00:00:08
12281,319.470976000,00:00:00:00:00:04,00:00:00:00:00:08
12283,319.473591000,00:00:00:00:00:03,00:00:00:00:00:08
12321,320.470124000,00:00:00:00:00:04,00:00:00:00:00:08
12323,320.472539000,00:00:00:00:00:03,00:00:00:00:00:08
12359,321.469364000,00:00:00:00:00:03,00:00:00:00:00:08
12360,321.470116000,00:00:00:00:00:04,00:00:00:00:00:08
12362,321.474471000,00:00:00:00:00:03,00:00:00:00:00:08
12363,321.475248000,00:00:00:00:00:03,00:00:00:00:00:08
12399,322.469964000,00:00:00:00:00:03,00:00:00:00:00:08
12400,322.470656000,00:00:00:00:00:04,00:00:00:00:00:08
12402,322.474671000,00:00:00:00:00:03,00:00:00:00:00:08
12403,322.476608000,00:00:00:00:00:03,00:00:00:00:00:08
12441,323.470184000,00:00:00:00:00:03,00:00:00:00:00:08
12442,323.471021000,00:00:00:00:00:03,00:00:00:00:00:08
12444,323.472040000,00:00:00:00:00:04,00:00:00:00:00:08
12482,324.469804000,00:00:00:00:00:04,00:00:00:00:00:08
12484,324.470942000,00:00:00:00:00:03,00:00:00:00:00:08
12520,325.469364000,00:00:00:00:00:03,00:00:00:00:00:08
12522,325.471760000,00:00:00:00:00:04,00:00:00:00:00:08
12558,326.472160000,00:00:00:00:00:04,00:00:00:00:00:08
12560,326.473357000,00:00:00:00:00:03,00:00:00:00:00:08
12598,327.470144000,00:00:00:00:00:04,00:00:00:00:00:08
12600,327.471522000,00:00:00:00:00:03,00:00:00:00:00:08
12601,327.476047000,00:00:00:00:00:03,00:00:00:00:00:08
12639,328.470184000,00:00:00:00:00:04,00:00:00:00:00:08
12641,328.472240000,00:00:00:00:00:03,00:00:00:00:00:08
12677,329.469644000,00:00:00:00:00:04,00:00:00:00:00:08
12679,329.470682000,00:00:00:00:00:03,00:00:00:00:00:08
12715,330.470344000,00:00:00:00:00:04,00:00:00:00:00:08
12717,330.471362000,00:00:00:00:00:03,00:00:00:00:00:08
12718,330.476868000,00:00:00:00:00:03,00:00:00:00:00:08
12756,331.471620000,00:00:00:00:00:04,00:00:00:00:00:08
12758,331.472717000,00:00:00:00:00:03,00:00:00:00:00:08
12796,332.469764000,00:00:00:00:00:04,00:00:00:00:00:08
12798,332.472439000,00:00:00:00:00:03,00:00:00:00:00:08
12799,332.474096000,00:00:00:00:00:03,00:00:00:00:00:08
12835,333.470782000,00:00:00:00:00:03,00:00:00:00:00:08
12837,333.471981000,00:00:00:00:00:04,00:00:00:00:00:08
12873,334.470184000,00:00:00:00:00:03,00:00:00:00:00:08
12874,334.470836000,00:00:00:00:00:04,00:00:00:00:00:08
12876,334.474391000,00:00:00:00:00:03,00:00:00:00:00:08
12912,335.471460000,00:00:00:00:00:04,00:00:00:00:00:08
12914,335.474095000,00:00:00:00:00:03,00:00:00:00:00:08
12950,336.469564000,00:00:00:00:00:04,00:00:00:00:00:08
12952,336.472259000,00:00:00:00:00:03,00:00:00:00:00:08
12953,336.475095000,00:00:00:00:00:03,00:00:00:00:00:08
12989,337.470144000,00:00:00:00:00:03,00:00:00:00:00:08
12990,337.472797000,00:00:00:00:00:04,00:00:00:00:00:08
12992,337.476372000,00:00:00:00:00:03,00:00:00:00:00:08
13028,338.469624000,00:00:00:00:00:03,00:00:00:00:00:08
13029,338.470416000,00:00:00:00:00:04,00:00:00:00:00:08
13031,338.473251000,00:00:00:00:00:03,00:00:00:00:00:08
13069,339.469584000,00:00:00:00:00:03,00:00:00:00:00:08
13070,339.470876000,00:00:00:00:00:04,00:00:00:00:00:08
13072,339.475907000,00:00:00:00:00:03,00:00:00:00:00:08
13110,340.469464000,00:00:00:00:00:04,00:00:00:00:00:08
13112,340.474295000,00:00:00:00:00:03,00:00:00:00:00:08
13148,341.469544000,00:00:00:00:00:03,00:00:00:00:00:08
13150,341.470703000,00:00:00:00:00:04,00:00:00:00:00:08
13186,342.469424000,00:00:00:00:00:03,00:00:00:00:00:08
13188,342.471881000,00:00:00:00:00:04,00:00:00:00:00:08
13226,343.471720000,00:00:00:00:00:04,00:00:00:00:00:08
13228,343.474115000,00:00:00:00:00:03,00:00:00:00:00:08
13266,344.469464000,00:00:00:00:00:04,00:00:00:00:00:08
13268,344.472119000,00:00:00:00:00:03,00:00:00:00:00:08
13304,345.469564000,00:00:00:00:00:03,00:00:00:00:00:08
13305,345.470276000,00:00:00:00:00:04,00:00:00:00:00:08
13307,345.475227000,00:00:00:00:00:03,00:00:00:00:00:08
13343,346.468707000,00:00:00:00:00:04,00:00:00:00:00:08
13344,346.469884000,00:00:00:00:00:04,00:00:00:00:00:08
