frame.number,frame.time_relative,wlan.ta,wlan.ra
58516,330.552282000,00:00:00:00:00:08,00:00:00:00:00:21
58519,330.564030000,00:00:00:00:00:08,00:00:00:00:00:21
58520,330.565967000,00:00:00:00:00:08,00:00:00:00:00:21
58522,330.573305000,00:00:00:00:00:08,00:00:00:00:00:21
58527,330.583178000,00:00:00:00:00:08,00:00:00:00:00:21
58530,330.600232000,00:00:00:00:00:08,00:00:00:00:00:21
58531,330.604689000,00:00:00:00:00:08,00:00:00:00:00:21
58535,330.616144000,00:00:00:00:00:08,00:00:00:00:00:21
58540,330.635575000,00:00:00:00:00:08,00:00:00:00:00:21
58546,330.657104000,00:00:00:00:00:08,00:00:00:00:00:21
58552,330.672973000,00:00:00:00:00:08,00:00:00:00:00:21
58556,330.693123000,00:00:00:00:00:08,00:00:00:00:00:21
58557,330.703718000,00:00:00:00:00:08,00:00:00:00:00:21
58560,330.713274000,00:00:00:00:00:08,00:00:00:00:00:21
58564,330.729365000,00:00:00:00:00:08,00:00:00:00:00:21
58567,330.739300000,00:00:00:00:00:08,00:00:00:00:00:21
58568,330.742477000,00:00:00:00:00:08,00:00:00:00:00:21
58573,330.761991000,00:00:00:00:00:08,00:00:00:00:00:21
58579,330.769847000,00:00:00:00:00:08,00:00:00:00:00:21
58583,330.791460000,00:00:00:00:00:08,00:00:00:00:00:21
58591,330.814725000,00:00:00:00:00:08,00:00:00:00:00:21
58595,330.824321000,00:00:00:00:00:08,00:00:00:00:00:21
58601,330.837293000,00:00:00:00:00:08,00:00:00:00:00:21
58605,330.850267000,00:00:00:00:00:08,00:00:00:00:00:21
58608,330.860023000,00:00:00:00:00:08,00:00:00:00:00:21
58612,330.875571000,00:00:00:00:00:08,00:00:00:00:00:21
58614,330.896624000,00:00:00:00:00:08,00:00:00:00:00:21
58617,330.914875000,00:00:00:00:00:08,00:00:00:00:00:21
58619,330.920132000,00:00:00:00:00:08,00:00:00:00:00:21
58621,330.938167000,00:00:00:00:00:08,00:00:00:00:00:21
58624,330.945322000,00:00:00:00:00:08,00:00:00:00:00:21
58627,330.961217000,00:00:00:00:00:08,00:00:00:00:00:21
58633,330.974068000,00:00:00:00:00:08,00:00:00:00:00:21
58638,330.990937000,00:00:00:00:00:08,00:00:00:00:00:21
58641,331.009366000,00:00:00:00:00:08,00:00:00:00:00:21
58643,331.023242000,00:00:00:00:00:08,00:00:00:00:00:21
58644,331.024619000,00:00:00:00:00:08,00:00:00:00:00:21
58647,331.042053000,00:00:00:00:00:08,00:00:00:00:00:21
58652,331.056659000,00:00:00:00:00:08,00:00:00:00:00:21
58654,331.063516000,00:00:00:00:00:08,00:00:00:00:00:21
58656,331.070292000,00:00:00:00:00:08,00:00:00:00:00:21
58660,331.083867000,00:00:00:00:00:08,00:00:00:00:00:21
58661,331.088124000,00:00:00:00:00:08,00:00:00:00:00:21
58665,331.109617000,00:00:00:00:00:08,00:00:00:00:00:21
58668,331.117972000,00:00:00:00:00:08,00:00:00:00:00:21
58669,331.119689000,00:00:00:00:00:08,00:00:00:00:00:21
58670,331.122365000,00:00:00:00:00:08,00:00:00:00:00:21
58675,331.143816000,00:00:00:00:00:08,00:00:00:00:00:21
58679,331.163226000,00:00:00:00:00:08,00:00:00:00:00:21
58683,331.174757000,00:00:00:00:00:08,00:00:00:00:00:21
58686,331.186832000,00:00:00:00:00:08,00:00:00:00:00:21
58691,331.205180000,00:00:00:00:00:08,00:00:00:00:00:21
58697,331.222732000,00:00:00:00:00:08,00:00:00:00:00:21
58701,331.239123000,00:00:00:00:00:08,00:00:00:00:00:21
58702,331.242840000,00:00:00:00:00:08,00:00:00:00:00:21
58705,331.261375000,00:00:00:00:00:08,00:00:00:00:00:21
58708,331.273087000,00:00:00:00:00:08,00:00:00:00:00:21
58710,331.284400000,00:00:00:00:00:08,00:00:00:00:00:21
58711,331.285897000,00:00:00:00:00:08,00:00:00:00:00:21
58712,331.287814000,00:00:00:00:00:08,00:00:00:00:00:21
58714,331.290368000,00:00:00:00:00:08,00:00:00:00:00:21
58720,331.300243000,00:00:00:00:00:08,00:00:00:00:00:21
58723,331.316059000,00:00:00:00:00:08,00:00:00:00:00:21
58726,331.328073000,00:00:00:00:00:08,00:00:00:00:00:21
58728,331.335469000,00:00:00:00:00:08,00:00:00:00:00:21
58733,331.357441000,00:00:00:00:00:08,00:00:00:00:00:21
58736,331.379537000,00:00:00:00:00:08,00:00:00:00:00:21
58739,331.386472000,00:00:00:00:00:08,00:00:00:00:00:21
58740,331.393608000,00:00:00:00:00:08,00:00:00:00:00:21
58741,331.394385000,00:00:00:00:00:08,00:00:00:00:00:21
58744,331.403480000,00:00:00:00:00:08,00:00:00:00:00:21
58747,331.420275000,00:00:00:00:00:08,00:00:00:00:00:21
58752,331.437824000,00:00:00:00:00:08,00:00:00:00:00:21
58754,331.443701000,00:00:00:00:00:08,00:00:00:00:00:21
58756,331.447617000,00:00:00:00:00:08,00:00:00:00:00:21
58767,331.491378000,00:00:00:00:00:08,00:00:00:00:00:21
58768,331.495055000,00:00:00:00:00:08,00:00:00:00:00:21
58771,331.513130000,00:00:00:00:00:08,00:00:00:00:00:21
58774,331.526059000,00:00:00:00:00:08,00:00:00:00:00:21
58780,331.562280000,00:00:00:00:00:08,00:00:00:00:00:21
58781,331.566455000,00:00:00:00:00:08,00:00:00:00:00:21
58785,331.580039000,00:00:00:00:00:08,00:00:00:00:00:21
58790,331.588328000,00:00:00:00:00:08,00:00:00:00:00:21
58795,331.610297000,00:00:00:00:00:08,00:00:00:00:00:21
58799,331.620669000,00:00:00:00:00:08,00:00:00:00:00:21
58805,331.641098000,00:00:00:00:00:08,00:00:00:00:00:21
58809,331.659669000,00:00:00:00:00:08,00:00:00:00:00:21
58814,331.674122000,00:00:00:00:00:08,00:00:00:00:00:21
58819,331.696454000,00:00:00:00:00:08,00:00:00:00:00:21
58823,331.710070000,00:00:00:00:00:08,00:00:00:00:00:21
58827,331.730559000,00:00:00:00:00:08,00:00:00:00:00:21
58831,331.753530000,00:00:00:00:00:08,00:00:00:00:00:21
58840,331.774192000,00:00:00:00:00:08,00:00:00:00:00:21
58843,331.790564000,00:00:00:00:00:08,00:00:00:00:00:21
58847,331.803400000,00:00:00:00:00:08,00:00:00:00:00:21
58854,331.825585000,00:00:00:00:00:08,00:00:00:00:00:21
58861,331.847695000,00:00:00:00:00:08,00:00:00:00:00:21
58862,331.857230000,00:00:00:00:00:08,00:00:00:00:00:21
58865,331.864325000,00:00:00:00:00:08,00:00:00:00:00:21
58871,331.888317000,00:00:00:00:00:08,00:00:00:00:00:21
58876,331.910726000,00:00:00:00:00:08,00:00:00:00:00:21
58879,331.926140000,00:00:00:00:00:08,00:00:00:00:00:21
58881,331.944096000,00:00:00:00:00:08,00:00:00:00:00:21
58887,331.966364000,00:00:00:00:00:08,00:00:00:00:00:21
58892,331.982380000,00:00:00:00:00:08,00:00:00:00:00:21
58895,331.987995000,00:00:00:00:00:08,00:00:00:00:00:21
58897,331.990870000,00:00:00:00:00:08,00:00:00:00:00:21
58901,332.006124000,00:00:00:00:00:08,00:00:00:00:00:21
58904,332.023336000,00:00:00:00:00:08,00:00:00:00:00:21
58908,332.040089000,00:00:00:00:00:08,00:00:00:00:00:21
58911,332.046423000,00:00:00:00:00:08,00:00:00:00:00:21
58912,332.050200000,00:00:00:00:00:08,00:00:00:00:00:21
58915,332.059312000,00:00:00:00:00:08,00:00:00:00:00:21
58921,332.074623000,00:00:00:00:00:08,00:00:00:00:00:21
58922,332.080999000,00:00:00:00:00:08,00:00:00:00:00:21
58927,332.104767000,00:00:00:00:00:08,00:00:00:00:00:21
58929,332.121283000,00:00:00:00:00:08,00:00:00:00:00:21
58936,332.141911000,00:00:00:00:00:08,00:00:00:00:00:21
58939,332.157406000,00:00:00:00:00:08,00:00:00:00:00:21
58941,332.166403000,00:00:00:00:00:08,00:00:00:00:00:21
58947,332.185006000,00:00:00:00:00:08,00:00:00:00:00:21
58948,332.186523000,00:00:00:00:00:08,00:00:00:00:00:21
58950,332.189320000,00:00:00:00:00:08,00:00:00:00:00:21
58952,332.197656000,00:00:00:00:00:08,00:00:00:00:00:21
58954,332.206171000,00:00:00:00:00:08,00:00:00:00:00:21
58956,332.211988000,00:00:00:00:00:08,00:00:00:00:00:21
58960,332.229200000,00:00:00:00:00:08,00:00:00:00:00:21
58964,332.242351000,00:00:00:00:00:08,00:00:00:00:00:21
58967,332.253785000,00:00:00:00:00:08,00:00:00:00:00:21
58970,332.271840000,00:00:00:00:00:08,00:00:00:00:00:21
58972,332.282494000,00:00:00:00:00:08,00:00:00:00:00:21
58975,332.304484000,00:00:00:00:00:08,00:00:00:00:00:21
58978,332.313253000,00:00:00:00:00:08,00:00:00:00:00:21
58980,332.334266000,00:00:00:00:00:08,00:00:00:00:00:21
58984,332.356312000,00:00:00:00:00:08,00:00:00:00:00:21
58989,332.378562000,00:00:00:00:00:08,00:00:00:00:00:21
58990,332.381779000,00:00:00:00:00:08,00:00:00:00:00:21
58993,332.393693000,00:00:00:00:00:08,00:00:00:00:00:21
58994,332.394690000,00:00:00:00:00:08,00:00:00:00:00:21
58997,332.401846000,00:00:00:00:00:08,00:00:00:00:00:21
59003,332.435573000,00:00:00:00:00:08,00:00:00:00:00:21
59004,332.437010000,00:00:00:00:00:08,00:00:00:00:00:21
59007,332.455265000,00:00:00:00:00:08,00:00:00:00:00:21
59009,332.461741000,00:00:00:00:00:08,00:00:00:00:00:21
59011,332.475210000,00:00:00:00:00:08,00:00:00:00:00:21
59015,332.485981000,00:00:00:00:00:08,00:00:00:00:00:21
59019,332.502917000,00:00:00:00:00:08,00:00:00:00:00:21
59022,332.511292000,00:00:00:00:00:08,00:00:00:00:00:21
59023,332.519406000,00:00:00:00:00:08,00:00:00:00:00:21
59025,332.520981000,00:00:00:00:00:08,00:00:00:00:00:21
59028,332.541490000,00:00:00:00:00:08,00:00:00:00:00:21
59034,332.557462000,00:00:00:00:00:08,00:00:00:00:00:21
59041,332.582265000,00:00:00:00:00:08,00:00:00:00:00:21
59044,332.601779000,00:00:00:00:00:08,00:00:00:00:00:21
59045,332.602656000,00:00:00:00:00:08,00:00:00:00:00:21
59048,332.621729000,00:00:00:00:00:08,00:00:00:00:00:21
59050,332.624286000,00:00:00:00:00:08,00:00:00:00:00:21
59053,332.641680000,00:00:00:00:00:08,00:00:00:00:00:21
59056,332.651496000,00:00:00:00:00:08,00:00:00:00:00:21
59060,332.670431000,00:00:00:00:00:08,00:00:00:00:00:21
59061,332.675028000,00:00:00:00:00:08,00:00:00:00:00:21
59065,332.692204000,00:00:00:00:00:08,00:00:00:00:00:21
59068,332.697558000,00:00:00:00:00:08,00:00:00:00:00:21
59069,332.699515000,00:00:00:00:00:08,00:00:00:00:00:21
59070,332.701192000,00:00:00:00:00:08,00:00:00:00:00:21
59072,332.705189000,00:00:00:00:00:08,00:00:00:00:00:21
59073,332.709025000,00:00:00:00:00:08,00:00:00:00:00:21
59076,332.735115000,00:00:00:00:00:08,00:00:00:00:00:21
59079,332.745912000,00:00:00:00:00:08,00:00:00:00:00:21
59083,332.764042000,00:00:00:00:00:08,00:00:00:00:00:21
59084,332.766219000,00:00:00:00:00:08,00:00:00:00:00:21
59091,332.779809000,00:00:00:00:00:08,00:00:00:00:00:21
59096,332.801741000,00:00:00:00:00:08,00:00:00:00:00:21
59100,332.814837000,00:00:00:00:00:08,00:00:00:00:00:21
59101,332.817174000,00:00:00:00:00:08,00:00:00:00:00:21
59105,332.829028000,00:00:00:00:00:08,00:00:00:00:00:21
59111,332.850260000,00:00:00:00:00:08,00:00:00:00:00:21
59112,332.852717000,00:00:00:00:00:08,00:00:00:00:00:21
59116,332.870728000,00:00:00:00:00:08,00:00:00:00:00:21
59117,332.875104000,00:00:00:00:00:08,00:00:00:00:00:21
59121,332.892879000,00:00:00:00:00:08,00:00:00:00:00:21
59123,332.904235000,00:00:00:00:00:08,00:00:00:00:00:21
59129,332.927066000,00:00:00:00:00:08,00:00:00:00:00:21
59134,332.948279000,00:00:00:00:00:08,00:00:00:00:00:21
59143,332.986726000,00:00:00:00:00:08,00:00:00:00:00:21
59149,333.010114000,00:00:00:00:00:08,00:00:00:00:00:21
59152,333.018150000,00:00:00:00:00:08,00:00:00:00:00:21
59153,333.021787000,00:00:00:00:00:08,00:00:00:00:00:21
59157,333.044733000,00:00:00:00:00:08,00:00:00:00:00:21
59158,333.047790000,00:00:00:00:00:08,00:00:00:00:00:21
59161,333.053305000,00:00:00:00:00:08,00:00:00:00:00:21
59162,333.062882000,00:00:00:00:00:08,00:00:00:00:00:21
59163,333.065079000,00:00:00:00:00:08,00:00:00:00:00:21
59167,333.075391000,00:00:00:00:00:08,00:00:00:00:00:21
59171,333.090766000,00:00:00:00:00:08,00:00:00:00:00:21
59174,333.109442000,00:00:00:00:00:08,00:00:00:00:00:21
59177,333.116756000,00:00:00:00:00:08,00:00:00:00:00:21
59179,333.136512000,00:00:00:00:00:08,00:00:00:00:00:21
59183,333.150347000,00:00:00:00:00:08,00:00:00:00:00:21
59184,333.151544000,00:00:00:00:00:08,00:00:00:00:00:21
59187,333.158360000,00:00:00:00:00:08,00:00:00:00:00:21
59190,333.175934000,00:00:00:00:00:08,00:00:00:00:00:21
59195,333.192387000,00:00:00:00:00:08,00:00:00:00:00:21
59198,333.207558000,00:00:00:00:00:08,00:00:00:00:00:21
59200,333.209814000,00:00:00:00:00:08,00:00:00:00:00:21
59201,333.211631000,00:00:00:00:00:08,00:00:00:00:00:21
59203,333.217468000,00:00:00:00:00:08,00:00:00:00:00:21
59206,333.233340000,00:00:00:00:00:08,00:00:00:00:00:21
59208,333.236895000,00:00:00:00:00:08,00:00:00:00:00:21
59211,333.242290000,00:00:00:00:00:08,00:00:00:00:00:21
59215,333.259905000,00:00:00:00:00:08,00:00:00:00:00:21
59222,333.281817000,00:00:00:00:00:08,00:00:00:00:00:21
59225,333.296431000,00:00:00:00:00:08,00:00:00:00:00:21
59229,333.304386000,00:00:00:00:00:08,00:00:00:00:00:21
59230,333.306623000,00:00:00:00:00:08,00:00:00:00:00:21
59232,333.316118000,00:00:00:00:00:08,00:00:00:00:00:21
59239,333.335170000,00:00:00:00:00:08,00:00:00:00:00:21
59240,333.336847000,00:00:00:00:00:08,00:00:00:00:00:21
59242,333.345862000,00:00:00:00:00:08,00:00:00:00:00:21
59244,333.353332000,00:00:00:00:00:08,00:00:00:00:00:21
59246,333.362369000,00:00:00:00:00:08,00:00:00:00:00:21
59250,333.382620000,00:00:00:00:00:08,00:00:00:00:00:21
59252,333.398889000,00:00:00:00:00:08,00:00:00:00:00:21
59256,333.420440000,00:00:00:00:00:08,00:00:00:00:00:21
59261,333.436809000,00:00:00:00:00:08,00:00:00:00:00:21
59264,333.451941000,00:00:00:00:00:08,00:00:00:00:00:21
59266,333.460876000,00:00:00:00:00:08,00:00:00:00:00:21
59274,333.497003000,00:00:00:00:00:08,00:00:00:00:00:21
59279,333.518037000,00:00:00:00:00:08,00:00:00:00:00:21
59282,333.534592000,00:00:00:00:00:08,00:00:00:00:00:21
59285,333.544826000,00:00:00:00:00:08,00:00:00:00:00:21
59288,333.555163000,00:00:00:00:00:08,00:00:00:00:00:21
59290,333.570787000,00:00:00:00:00:08,00:00:00:00:00:21
59295,333.587323000,00:00:00:00:00:08,00:00:00:00:00:21
59297,333.603177000,00:00:00:00:00:08,00:00:00:00:00:21
59300,333.617630000,00:00:00:00:00:08,00:00:00:00:00:21
59304,333.625164000,00:00:00:00:00:08,00:00:00:00:00:21
59309,333.646096000,00:00:00:00:00:08,00:00:00:00:00:21
59316,333.668178000,00:00:00:00:00:08,00:00:00:00:00:21
59319,333.690722000,00:00:00:00:00:08,00:00:00:00:00:21
59325,333.710453000,00:00:00:00:00:08,00:00:00:00:00:21
59331,333.726066000,00:00:00:00:00:08,00:00:00:00:00:21
59335,333.743558000,00:00:00:00:00:08,00:00:00:00:00:21
59336,333.745315000,00:00:00:00:00:08,00:00:00:00:00:21
59339,333.755090000,00:00:00:00:00:08,00:00:00:00:00:21
59346,333.772512000,00:00:00:00:00:08,00:00:00:00:00:21
59349,333.780786000,00:00:00:00:00:08,00:00:00:00:00:21
59352,333.817931000,00:00:00:00:00:08,00:00:00:00:00:21
59355,333.835706000,00:00:00:00:00:08,00:00:00:00:00:21
59357,333.849121000,00:00:00:00:00:08,00:00:00:00:00:21
59358,333.850818000,00:00:00:00:00:08,00:00:00:00:00:21
59362,333.869068000,00:00:00:00:00:08,00:00:00:00:00:21
59367,333.889618000,00:00:00:00:00:08,00:00:00:00:00:21
59368,333.892175000,00:00:00:00:00:08,00:00:00:00:00:21
59374,333.914363000,00:00:00:00:00:08,00:00:00:00:00:21
59376,333.930713000,00:00:00:00:00:08,00:00:00:00:00:21
59380,333.952142000,00:00:00:00:00:08,00:00:00:00:00:21
59384,333.964017000,00:00:00:00:00:08,00:00:00:00:00:21
59391,333.978160000,00:00:00:00:00:08,00:00:00:00:00:21
59393,333.982995000,00:00:00:00:00:08,00:00:00:00:00:21
59397,333.997890000,00:00:00:00:00:08,00:00:00:00:00:21
59400,334.012004000,00:00:00:00:00:08,00:00:00:00:00:21
59403,334.026300000,00:00:00:00:00:08,00:00:00:00:00:21
59405,334.031537000,00:00:00:00:00:08,00:00:00:00:00:21
59407,334.037271000,00:00:00:00:00:08,00:00:00:00:00:21
59409,334.047847000,00:00:00:00:00:08,00:00:00:00:00:21
59413,334.066319000,00:00:00:00:00:08,00:00:00:00:00:21
59416,334.078395000,00:00:00:00:00:08,00:00:00:00:00:21
59422,334.099030000,00:00:00:00:00:08,00:00:00:00:00:21
59427,334.121739000,00:00:00:00:00:08,00:00:00:00:00:21
59432,334.143025000,00:00:00:00:00:08,00:00:00:00:00:21
59438,334.165677000,00:00:00:00:00:08,00:00:00:00:00:21
59439,334.170734000,00:00:00:00:00:08,00:00:00:00:00:21
59440,334.190946000,00:00:00:00:00:08,00:00:00:00:00:21
59441,334.195201000,00:00:00:00:00:08,00:00:00:00:00:21
59443,334.205615000,00:00:00:00:00:08,00:00:00:00:00:21
59448,334.225651000,00:00:00:00:00:08,00:00:00:00:00:21
59450,334.231945000,00:00:00:00:00:08,00:00:00:00:00:21
59454,334.245680000,00:00:00:00:00:08,00:00:00:00:00:21
59460,334.267192000,00:00:00:00:00:08,00:00:00:00:00:21
59461,334.271489000,00:00:00:00:00:08,00:00:00:00:00:21
59463,334.278283000,00:00:00:00:00:08,00:00:00:00:00:21
59466,334.296778000,00:00:00:00:00:08,00:00:00:00:00:21
59469,334.306873000,00:00:00:00:00:08,00:00:00:00:00:21
59473,334.327822000,00:00:00:00:00:08,00:00:00:00:00:21
59474,334.334717000,00:00:00:00:00:08,00:00:00:00:00:21
59480,334.351986000,00:00:00:00:00:08,00:00:00:00:00:21
59483,334.362614000,00:00:00:00:00:08,00:00:00:00:00:21
59485,334.379190000,00:00:00:00:00:08,00:00:00:00:00:21
59489,334.397919000,00:00:00:00:00:08,00:00:00:00:00:21
59495,334.422822000,00:00:00:00:00:08,00:00:00:00:00:21
59498,334.429916000,00:00:00:00:00:08,00:00:00:00:00:21
59500,334.438232000,00:00:00:00:00:08,00:00:00:00:00:21
59505,334.455443000,00:00:00:00:00:08,00:00:00:00:00:21
59507,334.462200000,00:00:00:00:00:08,00:00:00:00:00:21
59514,334.481049000,00:00:00:00:00:08,00:00:00:00:00:21
59518,334.500443000,00:00:00:00:00:08,00:00:00:00:00:21
59526,334.521632000,00:00:00:00:00:08,00:00:00:00:00:21
59528,334.534001000,00:00:00:00:00:08,00:00:00:00:00:21
59529,334.536078000,00:00:00:00:00:08,00:00:00:00:00:21
59532,334.550268000,00:00:00:00:00:08,00:00:00:00:00:21
59533,334.557220000,00:00:00:00:00:08,00:00:00:00:00:21
59535,334.558477000,00:00:00:00:00:08,00:00:00:00:00:21
59536,334.565334000,00:00:00:00:00:08,00:00:00:00:00:21
59538,334.571788000,00:00:00:00:00:08,00:00:00:00:00:21
59542,334.585580000,00:00:00:00:00:08,00:00:00:00:00:21
59544,334.587917000,00:00:00:00:00:08,00:00:00:00:00:21
59549,334.604988000,00:00:00:00:00:08,00:00:00:00:00:21
59552,334.618784000,00:00:00:00:00:08,00:00:00:00:00:21
59556,334.633096000,00:00:00:00:00:08,00:00:00:00:00:21
59557,334.634793000,00:00:00:00:00:08,00:00:00:00:00:21
59558,334.637630000,00:00:00:00:00:08,00:00:00:00:00:21
59563,334.647262000,00:00:00:00:00:08,00:00:00:00:00:21
59566,334.662317000,00:00:00:00:00:08,00:00:00:00:00:21
59571,334.682306000,00:00:00:00:00:08,00:00:00:00:00:21
59572,334.688818000,00:00:00:00:00:08,00:00:00:00:00:21
59574,334.697374000,00:00:00:00:00:08,00:00:00:00:00:21
59576,334.707491000,00:00:00:00:00:08,00:00:00:00:00:21
59578,334.727382000,00:00:00:00:00:08,00:00:00:00:00:21
59581,334.743872000,00:00:00:00:00:08,00:00:00:00:00:21
59584,334.750246000,00:00:00:00:00:08,00:00:00:00:00:21
59585,334.752423000,00:00:00:00:00:08,00:00:00:00:00:21
59588,334.759178000,00:00:00:00:00:08,00:00:00:00:00:21
59593,334.781315000,00:00:00:00:00:08,00:00:00:00:00:21
59597,334.796744000,00:00:00:00:00:08,00:00:00:00:00:21
59598,334.802001000,00:00:00:00:00:08,00:00:00:00:00:21
59601,334.810235000,00:00:00:00:00:08,00:00:00:00:00:21
59605,334.822570000,00:00:00:00:00:08,00:00:00:00:00:21
59613,334.845476000,00:00:00:00:00:08,00:00:00:00:00:21
59614,334.851333000,00:00:00:00:00:08,00:00:00:00:00:21
59617,334.861645000,00:00:00:00:00:08,00:00:00:00:00:21
59618,334.863662000,00:00:00:00:00:08,00:00:00:00:00:21
59619,334.865579000,00:00:00:00:00:08,00:00:00:00:00:21
59622,334.876693000,00:00:00:00:00:08,00:00:00:00:00:21
59624,334.891568000,00:00:00:00:00:08,00:00:00:00:00:21
59626,334.895383000,00:00:00:00:00:08,00:00:00:00:00:21
59630,334.916919000,00:00:00:00:00:08,00:00:00:00:00:21
59633,334.928854000,00:00:00:00:00:08,00:00:00:00:00:21
59634,334.930531000,00:00:00:00:00:08,00:00:00:00:00:21
59640,334.953200000,00:00:00:00:00:08,00:00:00:00:00:21
59646,334.973532000,00:00:00:00:00:08,00:00:00:00:00:21
59650,334.993828000,00:00:00:00:00:08,00:00:00:00:00:21
59652,334.999243000,00:00:00:00:00:08,00:00:00:00:00:21
59655,335.010240000,00:00:00:00:00:08,00:00:00:00:00:21
59660,335.023535000,00:00:00:00:00:08,00:00:00:00:00:21
59662,335.031830000,00:00:00:00:00:08,00:00:00:00:00:21
59665,335.045245000,00:00:00:00:00:08,00:00:00:00:00:21
59668,335.061179000,00:00:00:00:00:08,00:00:00:00:00:21
59669,335.072032000,00:00:00:00:00:08,00:00:00:00:00:21
59672,335.088906000,00:00:00:00:00:08,00:00:00:00:00:21
59673,335.097042000,00:00:00:00:00:08,00:00:00:00:00:21
59674,335.100459000,00:00:00:00:00:08,00:00:00:00:00:21
59675,335.101536000,00:00:00:00:00:08,00:00:00:00:00:21
59680,335.122787000,00:00:00:00:00:08,00:00:00:00:00:21
59684,335.141522000,00:00:00:00:00:08,00:00:00:00:00:21
59686,335.144719000,00:00:00:00:00:08,00:00:00:00:00:21
59691,335.165051000,00:00:00:00:00:08,00:00:00:00:00:21
59692,335.167448000,00:00:00:00:00:08,00:00:00:00:00:21
59696,335.182043000,00:00:00:00:00:08,00:00:00:00:00:21
59700,335.195895000,00:00:00:00:00:08,00:00:00:00:00:21
59708,335.219120000,00:00:00:00:00:08,00:00:00:00:00:21
59712,335.231993000,00:00:00:00:00:08,00:00:00:00:00:21
59713,335.239348000,00:00:00:00:00:08,00:00:00:00:00:21
59717,335.253858000,00:00:00:00:00:08,00:00:00:00:00:21
59720,335.263852000,00:00:00:00:00:08,00:00:00:00:00:21
59725,335.282398000,00:00:00:00:00:08,00:00:00:00:00:21
59731,335.308346000,00:00:00:00:00:08,00:00:00:00:00:21
59732,335.311343000,00:00:00:00:00:08,00:00:00:00:00:21
59736,335.319538000,00:00:00:00:00:08,00:00:00:00:00:21
59739,335.341428000,00:00:00:00:00:08,00:00:00:00:00:21
59742,335.356603000,00:00:00:00:00:08,00:00:00:00:00:21
59744,335.364038000,00:00:00:00:00:08,00:00:00:00:00:21
59746,335.378835000,00:00:00:00:00:08,00:00:00:00:00:21
59747,335.382310000,00:00:00:00:00:08,00:00:00:00:00:21
59751,335.397901000,00:00:00:00:00:08,00:00:00:00:00:21
59756,335.420248000,00:00:00:00:00:08,00:00:00:00:00:21
59759,335.438123000,00:00:00:00:00:08,00:00:00:00:00:21
59760,335.450839000,00:00:00:00:00:08,00:00:00:00:00:21
59762,335.458554000,00:00:00:00:00:08,00:00:00:00:00:21
59764,335.468967000,00:00:00:00:00:08,00:00:00:00:00:21
59772,335.488542000,00:00:00:00:00:08,00:00:00:00:00:21
59783,335.511045000,00:00:00:00:00:08,00:00:00:00:00:21
59784,335.512202000,00:00:00:00:00:08,00:00:00:00:00:21
59788,335.534751000,00:00:00:00:00:08,00:00:00:00:00:21
59789,335.536728000,00:00:00:00:00:08,00:00:00:00:00:21
59794,335.558580000,00:00:00:00:00:08,00:00:00:00:00:21
59799,335.580685000,00:00:00:00:00:08,00:00:00:00:00:21
59802,335.586519000,00:00:00:00:00:08,00:00:00:00:00:21
59806,335.603869000,00:00:00:00:00:08,00:00:00:00:00:21
59807,335.605946000,00:00:00:00:00:08,00:00:00:00:00:21
59812,335.626957000,00:00:00:00:00:08,00:00:00:00:00:21
59817,335.649150000,00:00:00:00:00:08,00:00:00:00:00:21
59820,335.660104000,00:00:00:00:00:08,00:00:00:00:00:21
59822,335.673957000,00:00:00:00:00:08,00:00:00:00:00:21
59824,335.679545000,00:00:00:00:00:08,00:00:00:00:00:21
59829,335.697541000,00:00:00:00:00:08,00:00:00:00:00:21
59831,335.705618000,00:00:00:00:00:08,00:00:00:00:00:21
59832,335.707435000,00:00:00:00:00:08,00:00:00:00:00:21
59834,335.713910000,00:00:00:00:00:08,00:00:00:00:00:21
59838,335.722225000,00:00:00:00:00:08,00:00:00:00:00:21
59839,335.724920000,00:00:00:00:00:08,00:00:00:00:00:21
59840,335.729336000,00:00:00:00:00:08,00:00:00:00:00:21
59842,335.739707000,00:00:00:00:00:08,00:00:00:00:00:21
59848,335.762280000,00:00:00:00:00:08,00:00:00:00:00:21
59855,335.777953000,00:00:00:00:00:08,00:00:00:00:00:21
59860,335.795725000,00:00:00:00:00:08,00:00:00:00:00:21
59862,335.808660000,00:00:00:00:00:08,00:00:00:00:00:21
59863,335.811397000,00:00:00:00:00:08,00:00:00:00:00:21
59866,335.826789000,00:00:00:00:00:08,00:00:00:00:00:21
59869,335.849181000,00:00:00:00:00:08,00:00:00:00:00:21
59873,335.863532000,00:00:00:00:00:08,00:00:00:00:00:21
59874,335.870328000,00:00:00:00:00:08,00:00:00:00:00:21
59881,335.887759000,00:00:00:00:00:08,00:00:00:00:00:21
59883,335.890175000,00:00:00:00:00:08,00:00:00:00:00:21
59885,335.894889000,00:00:00:00:00:08,00:00:00:00:00:21
59887,335.899346000,00:00:00:00:00:08,00:00:00:00:00:21
59892,335.910536000,00:00:00:00:00:08,00:00:00:00:00:21
59895,335.922050000,00:00:00:00:00:08,00:00:00:00:00:21
59898,335.933706000,00:00:00:00:00:08,00:00:00:00:00:21
59901,335.943363000,00:00:00:00:00:08,00:00:00:00:00:21
59905,335.962875000,00:00:00:00:00:08,00:00:00:00:00:21
59907,335.966250000,00:00:00:00:00:08,00:00:00:00:00:21
59911,335.973982000,00:00:00:00:00:08,00:00:00:00:00:21
