869,216.758694000,00:00:00:00:00:03,00:00:00:00:00:08
882,224.500676000,00:00:00:00:00:05,00:00:00:00:00:08
886,224.502301000,00:00:00:00:00:03,00:00:00:00:00:08
890,224.503685000,00:00:00:00:00:04,00:00:00:00:00:08
896,224.752400000,00:00:00:00:00:04,00:00:00:00:00:08
902,224.758375000,00:00:00:00:00:03,00:00:00:00:00:08
914,232.500616000,00:00:00:00:00:05,00:00:00:00:00:08
918,232.502520000,00:00:00:00:00:04,00:00:00:00:00:08
922,232.504184000,00:00:00:00:00:03,00:00:00:00:00:08
928,232.753923000,00:00:00:00:00:04,00:00:00:00:00:08
934,232.759087000,00:00:00:00:00:03,00:00:00:00:00:08
945,240.500996000,00:00:00:00:00:05,00:00:00:00:00:08
949,240.502640000,00:00:00:00:00:04,00:00:00:00:00:08
953,240.504084000,00:00:00:00:00:03,00:00:00:00:00:08
959,240.752203000,00:00:00:00:00:04,00:00:00:00:00:08
965,240.757194000,00:00:00:00:00:03,00:00:00:00:00:08
976,248.501056000,00:00:00:00:00:04,00:00:00:00:00:08
980,248.503837000,00:00:00:00:00:05,00:00:00:00:00:08
984,248.505201000,00:00:00:00:00:03,00:00:00:00:00:08
990,248.752523000,00:00:00:00:00:04,00:00:00:00:00:08
996,248.756874000,00:00:00:00:00:03,00:00:00:00:00:08
1007,256.502665000,00:00:00:00:00:04,00:00:00:00:00:08
1011,256.504909000,00:00:00:00:00:03,00:00:00:00:00:08
1015,256.508374000,00:00:00:00:00:05,00:00:00:00:00:08
1026,256.757771000,00:00:00:00:00:04,00:00:00:00:00:08
1040,257.759207000,00:00:00:00:00:03,00:00:00:00:00:08
1053,264.500576000,00:00:00:00:00:03,00:00:00:00:00:08
1057,264.502321000,00:00:00:00:00:04,00:00:00:00:00:08
1064,264.507971000,00:00:00:00:00:05,00:00:00:00:00:08
1068,264.750956000,00:00:00:00:00:04,00:00:00:00:00:08
1081,272.502267000,00:00:00:00:00:04,00:00:00:00:00:08
1085,272.504952000,00:00:00:00:00:03,00:00:00:00:00:08
1089,272.506796000,00:00:00:00:00:05,00:00:00:00:00:08
1093,272.750816000,00:00:00:00:00:04,00:00:00:00:00:08
1107,280.500936000,00:00:00:00:00:05,00:00:00:00:00:08
1111,280.502441000,00:00:00:00:00:03,00:00:00:00:00:08
1115,280.503905000,00:00:00:00:00:04,00:00:00:00:00:08
1119,280.750736000,00:00:00:00:00:04,00:00:00:00:00:08
1132,288.500976000,00:00:00:00:00:05,00:00:00:00:00:08
1136,288.502640000,00:00:00:00:00:04,00:00:00:00:00:08
1140,288.504084000,00:00:00:00:00:03,00:00:00:00:00:08
1144,288.750796000,00:00:00:00:00:04,00:00:00:00:00:08
1158,296.501336000,00:00:00:00:00:03,00:00:00:00:00:08
1162,296.502781000,00:00:00:00:00:04,00:00:00:00:00:08
1166,296.504224000,00:00:00:00:00:05,00:00:00:00:00:08
1172,296.754103000,00:00:00:00:00:04,00:00:00:00:00:08
1183,304.500616000,00:00:00:00:00:03,00:00:00:00:00:08
1187,304.502161000,00:00:00:00:00:05,00:00:00:00:00:08
1191,304.503685000,00:00:00:00:00:04,00:00:00:00:00:08
1195,304.750956000,00:00:00:00:00:04,00:00:00:00:00:08
1208,312.500776000,00:00:00:00:00:05,00:00:00:00:00:08
1212,312.502461000,00:00:00:00:00:03,00:00:00:00:00:08
1216,312.504405000,00:00:00:00:00:04,00:00:00:00:00:08
1220,312.752521000,00:00:00:00:00:04,00:00:00:00:00:08
1233,320.500776000,00:00:00:00:00:03,00:00:00:00:00:08
1237,320.502301000,00:00:00:00:00:04,00:00:00:00:00:08
1241,320.503984000,00:00:00:00:00:05,00:00:00:00:00:08
1245,320.754024000,00:00:00:00:00:04,00:00:00:00:00:08
1259,328.500616000,00:00:00:00:00:04,00:00:00:00:00:08
1263,328.504057000,00:00:00:00:00:05,00:00:00:00:00:08
1267,328.506421000,00:00:00:00:00:03,00:00:00:00:00:08
1271,328.751416000,00:00:00:00:00:04,00:00:00:00:00:08
1285,336.501236000,00:00:00:00:00:05,00:00:00:00:00:08
1289,336.502620000,00:00:00:00:00:04,00:00:00:00:00:08
1293,336.504164000,00:00:00:00:00:03,00:00:00:00:00:08
1299,336.753463000,00:00:00:00:00:04,00:00:00:00:00:08
1312,344.500816000,00:00:00:00:00:04,00:00:00:00:00:08
1316,344.502360000,00:00:00:00:00:03,00:00:00:00:00:08
1320,344.504105000,00:00:00:00:00:05,00:00:00:00:00:08
1324,344.750836000,00:00:00:00:00:04,00:00:00:00:00:08
1337,352.500656000,00:00:00:00:00:04,00:00:00:00:00:08
1341,352.502160000,00:00:00:00:00:03,00:00:00:00:00:08
1345,352.503905000,00:00:00:00:00:05,00:00:00:00:00:08
1349,352.750796000,00:00:00:00:00:04,00:00:00:00:00:08
1363,360.502147000,00:00:00:00:00:04,00:00:00:00:00:08
1367,360.503511000,00:00:00:00:00:05,00:00:00:00:00:08
1371,360.506696000,00:00:00:00:00:03,00:00:00:00:00:08
1375,360.750736000,00:00:00:00:00:04,00:00:00:00:00:08
1389,368.500896000,00:00:00:00:00:04,00:00:00:00:00:08
1393,368.502500000,00:00:00:00:00:05,00:00:00:00:00:08
1397,368.504004000,00:00:00:00:00:03,00:00:00:00:00:08
1401,368.750936000,00:00:00:00:00:04,00:00:00:00:00:08
1415,376.500836000,00:00:00:00:00:03,00:00:00:00:00:08
1419,376.502421000,00:00:00:00:00:05,00:00:00:00:00:08
1423,376.504085000,00:00:00:00:00:04,00:00:00:00:00:08
1429,376.752580000,00:00:00:00:00:04,00:00:00:00:00:08
1448,384.501216000,00:00:00:00:00:05,00:00:00:00:00:08
1455,384.505192000,00:00:00:00:00:03,00:00:00:00:00:08
1473,384.951626000,00:00:00:00:00:03,00:00:00:00:00:08
1482,385.251331000,00:00:00:00:00:04,00:00:00:00:00:08
1486,385.252794000,00:00:00:00:00:04,00:00:00:00:00:08
1490,385.254717000,00:00:00:00:00:04,00:00:00:00:00:08
1501,392.500956000,00:00:00:00:00:04,00:00:00:00:00:08
1505,392.503177000,00:00:00:00:00:03,00:00:00:00:00:08
1514,392.752940000,00:00:00:00:00:04,00:00:00:00:00:08
1523,393.501251000,00:00:00:00:00:05,00:00:00:00:00:08
1527,393.502875000,00:00:00:00:00:05,00:00:00:00:00:08
1539,400.501036000,00:00:00:00:00:05,00:00:00:00:00:08
1543,400.502561000,00:00:00:00:00:03,00:00:00:00:00:08
1547,400.504145000,00:00:00:00:00:04,00:00:00:00:00:08
1551,400.750696000,00:00:00:00:00:04,00:00:00:00:00:08
1566,408.501813000,00:00:00:00:00:05,00:00:00:00:00:08
1570,408.503318000,00:00:00:00:00:03,00:00:00:00:00:08
1574,408.504862000,00:00:00:00:00:04,00:00:00:00:00:08
1580,408.756751000,00:00:00:00:00:04,00:00:00:00:00:08
1593,416.501036000,00:00:00:00:00:03,00:00:00:00:00:08
1597,416.502381000,00:00:00:00:00:05,00:00:00:00:00:08
1601,416.504125000,00:00:00:00:00:04,00:00:00:00:00:08
1607,416.752160000,00:00:00:00:00:04,00:00:00:00:00:08
1618,424.500896000,00:00:00:00:00:04,00:00:00:00:00:08
1622,424.502640000,00:00:00:00:00:05,00:00:00:00:00:08
1626,424.504224000,00:00:00:00:00:03,00:00:00:00:00:08
1630,424.750796000,00:00:00:00:00:04,00:00:00:00:00:08
1644,432.502287000,00:00:00:00:00:04,00:00:00:00:00:08
1648,432.503712000,00:00:00:00:00:03,00:00:00:00:00:08
1652,432.505636000,00:00:00:00:00:05,00:00:00:00:00:08
1656,432.752361000,00:00:00:00:00:04,00:00:00:00:00:08
1669,440.501316000,00:00:00:00:00:03,00:00:00:00:00:08
1673,440.502881000,00:00:00:00:00:05,00:00:00:00:00:08
1677,440.504365000,00:00:00:00:00:04,00:00:00:00:00:08
1683,440.752620000,00:00:00:00:00:04,00:00:00:00:00:08
1695,448.500576000,00:00:00:00:00:05,00:00:00:00:00:08
1699,448.502020000,00:00:00:00:00:04,00:00:00:00:00:08
1703,448.503604000,00:00:00:00:00:03,00:00:00:00:00:08
1709,448.752640000,00:00:00:00:00:04,00:00:00:00:00:08
1721,456.501136000,00:00:00:00:00:04,00:00:00:00:00:08
1725,456.504177000,00:00:00:00:00:03,00:00:00:00:00:08
1729,456.506782000,00:00:00:00:00:05,00:00:00:00:00:08
1735,456.753525000,00:00:00:00:00:04,00:00:00:00:00:08
1746,464.500936000,00:00:00:00:00:04,00:00:00:00:00:08
1750,464.502480000,00:00:00:00:00:03,00:00:00:00:00:08
1754,464.503905000,00:00:00:00:00:05,00:00:00:00:00:08
1758,464.752201000,00:00:00:00:00:04,00:00:00:00:00:08
1773,472.501713000,00:00:00:00:00:05,00:00:00:00:00:08
1777,472.503617000,00:00:00:00:00:04,00:00:00:00:00:08
1781,472.506001000,00:00:00:00:00:03,00:00:00:00:00:08
1785,472.753844000,00:00:00:00:00:04,00:00:00:00:00:08
1799,480.500696000,00:00:00:00:00:05,00:00:00:00:00:08
1803,480.502481000,00:00:00:00:00:03,00:00:00:00:00:08
1807,480.504245000,00:00:00:00:00:04,00:00:00:00:00:08
1811,480.754064000,00:00:00:00:00:04,00:00:00:00:00:08
1826,488.500716000,00:00:00:00:00:05,00:00:00:00:00:08
1830,488.502441000,00:00:00:00:00:03,00:00:00:00:00:08
1834,488.503885000,00:00:00:00:00:04,00:00:00:00:00:08
1840,488.755208000,00:00:00:00:00:04,00:00:00:00:00:08
