frame.number,frame.time_relative,wlan.ta,wlan.ra
50989,328.512717000,00:00:00:00:00:08,00:00:00:00:00:21
50995,328.527971000,00:00:00:00:00:08,00:00:00:00:00:21
51023,328.569806000,00:00:00:00:00:08,00:00:00:00:00:21
51032,328.586966000,00:00:00:00:00:08,00:00:00:00:00:21
51055,328.613925000,00:00:00:00:00:08,00:00:00:00:00:21
51058,328.628656000,00:00:00:00:00:08,00:00:00:00:00:21
51065,328.640130000,00:00:00:00:00:08,00:00:00:00:00:21
51069,328.660885000,00:00:00:00:00:08,00:00:00:00:00:21
51072,328.669880000,00:00:00:00:00:08,00:00:00:00:00:21
51078,328.691368000,00:00:00:00:00:08,00:00:00:00:00:21
51084,328.713343000,00:00:00:00:00:08,00:00:00:00:00:21
51089,328.731217000,00:00:00:00:00:08,00:00:00:00:00:21
51094,328.746950000,00:00:00:00:00:08,00:00:00:00:00:21
51103,328.769741000,00:00:00:00:00:08,00:00:00:00:00:21
51106,328.779087000,00:00:00:00:00:08,00:00:00:00:00:21
51109,328.786063000,00:00:00:00:00:08,00:00:00:00:00:21
51112,328.794057000,00:00:00:00:00:08,00:00:00:00:00:21
51116,328.806960000,00:00:00:00:00:08,00:00:00:00:00:21
51120,328.819972000,00:00:00:00:00:08,00:00:00:00:00:21
51122,328.824609000,00:00:00:00:00:08,00:00:00:00:00:21
51124,328.831364000,00:00:00:00:00:08,00:00:00:00:00:21
51131,328.852270000,00:00:00:00:00:08,00:00:00:00:00:21
51135,328.862824000,00:00:00:00:00:08,00:00:00:00:00:21
51137,328.869579000,00:00:00:00:00:08,00:00:00:00:00:21
51141,328.883012000,00:00:00:00:00:08,00:00:00:00:00:21
51146,328.896140000,00:00:00:00:00:08,00:00:00:00:00:21
51150,328.914195000,00:00:00:00:00:08,00:00:00:00:00:21
51158,328.929726000,00:00:00:00:00:08,00:00:00:00:00:21
51160,328.935883000,00:00:00:00:00:08,00:00:00:00:00:21
51162,328.940037000,00:00:00:00:00:08,00:00:00:00:00:21
51165,328.946473000,00:00:00:00:00:08,00:00:00:00:00:21
51168,328.955010000,00:00:00:00:00:08,00:00:00:00:00:21
51174,328.972020000,00:00:00:00:00:08,00:00:00:00:00:21
51180,328.987731000,00:00:00:00:00:08,00:00:00:00:00:21
51183,328.998764000,00:00:00:00:00:08,00:00:00:00:00:21
51189,329.017216000,00:00:00:00:00:08,00:00:00:00:00:21
51193,329.027689000,00:00:00:00:00:08,00:00:00:00:00:21
51194,329.030426000,00:00:00:00:00:08,00:00:00:00:00:21
51200,329.049260000,00:00:00:00:00:08,00:00:00:00:00:21
51207,329.066007000,00:00:00:00:00:08,00:00:00:00:00:21
51211,329.075718000,00:00:00:00:00:08,00:00:00:00:00:21
51212,329.076615000,00:00:00:00:00:08,00:00:00:00:00:21
51214,329.082651000,00:00:00:00:00:08,00:00:00:00:00:21
51219,329.098722000,00:00:00:00:00:08,00:00:00:00:00:21
51224,329.112696000,00:00:00:00:00:08,00:00:00:00:00:21
51227,329.119851000,00:00:00:00:00:08,00:00:00:00:00:21
51228,329.120808000,00:00:00:00:00:08,00:00:00:00:00:21
51231,329.130683000,00:00:00:00:00:08,00:00:00:00:00:21
51235,329.140158000,00:00:00:00:00:08,00:00:00:00:00:21
51236,329.140795000,00:00:00:00:00:08,00:00:00:00:00:21
51241,329.159146000,00:00:00:00:00:08,00:00:00:00:00:21
51247,329.179818000,00:00:00:00:00:08,00:00:00:00:00:21
51252,329.189936000,00:00:00:00:00:08,00:00:00:00:00:21
51254,329.197971000,00:00:00:00:00:08,00:00:00:00:00:21
51259,329.213082000,00:00:00:00:00:08,00:00:00:00:00:21
51263,329.221697000,00:00:00:00:00:08,00:00:00:00:00:21
51264,329.230434000,00:00:00:00:00:08,00:00:00:00:00:21
51268,329.236429000,00:00:00:00:00:08,00:00:00:00:00:21
51273,329.253762000,00:00:00:00:00:08,00:00:00:00:00:21
51278,329.270513000,00:00:00:00:00:08,00:00:00:00:00:21
51283,329.289853000,00:00:00:00:00:08,00:00:00:00:00:21
51296,329.334420000,00:00:00:00:00:08,00:00:00:00:00:21
51298,329.337775000,00:00:00:00:00:08,00:00:00:00:00:21
51303,329.351930000,00:00:00:00:00:08,00:00:00:00:00:21
51308,329.372706000,00:00:00:00:00:08,00:00:00:00:00:21
51312,329.386038000,00:00:00:00:00:08,00:00:00:00:00:21
51315,329.398013000,00:00:00:00:00:08,00:00:00:00:00:21
51321,329.411682000,00:00:00:00:00:08,00:00:00:00:00:21
51324,329.419977000,00:00:00:00:00:08,00:00:00:00:00:21
51328,329.424791000,00:00:00:00:00:08,00:00:00:00:00:21
51330,329.436588000,00:00:00:00:00:08,00:00:00:00:00:21
51338,329.459141000,00:00:00:00:00:08,00:00:00:00:00:21
51340,329.467670000,00:00:00:00:00:08,00:00:00:00:00:21
51345,329.486524000,00:00:00:00:00:08,00:00:00:00:00:21
51351,329.501853000,00:00:00:00:00:08,00:00:00:00:00:21
51359,329.524021000,00:00:00:00:00:08,00:00:00:00:00:21
51360,329.524918000,00:00:00:00:00:08,00:00:00:00:00:21
51363,329.530077000,00:00:00:00:00:08,00:00:00:00:00:21
51367,329.541151000,00:00:00:00:00:08,00:00:00:00:00:21
51374,329.560922000,00:00:00:00:00:08,00:00:00:00:00:21
51375,329.564259000,00:00:00:00:00:08,00:00:00:00:00:21
51377,329.568154000,00:00:00:00:00:08,00:00:00:00:00:21
51381,329.572250000,00:00:00:00:00:08,00:00:00:00:00:21
51383,329.577545000,00:00:00:00:00:08,00:00:00:00:00:21
51386,329.582876000,00:00:00:00:00:08,00:00:00:00:00:21
51388,329.587413000,00:00:00:00:00:08,00:00:00:00:00:21
51389,329.588430000,00:00:00:00:00:08,00:00:00:00:00:21
51393,329.595463000,00:00:00:00:00:08,00:00:00:00:00:21
51402,329.614911000,00:00:00:00:00:08,00:00:00:00:00:21
51410,329.635579000,00:00:00:00:00:08,00:00:00:00:00:21
51415,329.653710000,00:00:00:00:00:08,00:00:00:00:00:21
51420,329.667086000,00:00:00:00:00:08,00:00:00:00:00:21
51425,329.683977000,00:00:00:00:00:08,00:00:00:00:00:21
51432,329.705505000,00:00:00:00:00:08,00:00:00:00:00:21
51437,329.721877000,00:00:00:00:00:08,00:00:00:00:00:21
51440,329.728232000,00:00:00:00:00:08,00:00:00:00:00:21
51447,329.742580000,00:00:00:00:00:08,00:00:00:00:00:21
51450,329.757355000,00:00:00:00:00:08,00:00:00:00:00:21
51451,329.758372000,00:00:00:00:00:08,00:00:00:00:00:21
51454,329.763646000,00:00:00:00:00:08,00:00:00:00:00:21
51457,329.774542000,00:00:00:00:00:08,00:00:00:00:00:21
51465,329.806579000,00:00:00:00:00:08,00:00:00:00:00:21
51469,329.825810000,00:00:00:00:00:08,00:00:00:00:00:21
51475,329.843442000,00:00:00:00:00:08,00:00:00:00:00:21
51480,329.865624000,00:00:00:00:00:08,00:00:00:00:00:21
51484,329.878406000,00:00:00:00:00:08,00:00:00:00:00:21
51491,329.901475000,00:00:00:00:00:08,00:00:00:00:00:21
51494,329.910810000,00:00:00:00:00:08,00:00:00:00:00:21
51501,329.946221000,00:00:00:00:00:08,00:00:00:00:00:21
51504,329.951357000,00:00:00:00:00:08,00:00:00:00:00:21
51506,329.963691000,00:00:00:00:00:08,00:00:00:00:00:21
51509,329.970727000,00:00:00:00:00:08,00:00:00:00:00:21
51512,329.988158000,00:00:00:00:00:08,00:00:00:00:00:21
51517,330.004452000,00:00:00:00:00:08,00:00:00:00:00:21
51520,330.012303000,00:00:00:00:00:08,00:00:00:00:00:21
51521,330.014140000,00:00:00:00:00:08,00:00:00:00:00:21
51528,330.035660000,00:00:00:00:00:08,00:00:00:00:00:21
51536,330.056772000,00:00:00:00:00:08,00:00:00:00:00:21
51537,330.069669000,00:00:00:00:00:08,00:00:00:00:00:21
51542,330.082820000,00:00:00:00:00:08,00:00:00:00:00:21
51546,330.089473000,00:00:00:00:00:08,00:00:00:00:00:21
51547,330.091150000,00:00:00:00:00:08,00:00:00:00:00:21
51551,330.104048000,00:00:00:00:00:08,00:00:00:00:00:21
51555,330.115784000,00:00:00:00:00:08,00:00:00:00:00:21
51558,330.123490000,00:00:00:00:00:08,00:00:00:00:00:21
51561,330.134102000,00:00:00:00:00:08,00:00:00:00:00:21
51562,330.137559000,00:00:00:00:00:08,00:00:00:00:00:21
51564,330.142336000,00:00:00:00:00:08,00:00:00:00:00:21
51568,330.156640000,00:00:00:00:00:08,00:00:00:00:00:21
51570,330.160775000,00:00:00:00:00:08,00:00:00:00:00:21
51574,330.173851000,00:00:00:00:00:08,00:00:00:00:00:21
51576,330.180365000,00:00:00:00:00:08,00:00:00:00:00:21
51580,330.192464000,00:00:00:00:00:08,00:00:00:00:00:21
51582,330.201358000,00:00:00:00:00:08,00:00:00:00:00:21
51588,330.220496000,00:00:00:00:00:08,00:00:00:00:00:21
51595,330.231751000,00:00:00:00:00:08,00:00:00:00:00:21
51597,330.235886000,00:00:00:00:00:08,00:00:00:00:00:21
51600,330.249341000,00:00:00:00:00:08,00:00:00:00:00:21
51601,330.250678000,00:00:00:00:00:08,00:00:00:00:00:21
51606,330.264033000,00:00:00:00:00:08,00:00:00:00:00:21
51607,330.269490000,00:00:00:00:00:08,00:00:00:00:00:21
51613,330.287543000,00:00:00:00:00:08,00:00:00:00:00:21
51620,330.305818000,00:00:00:00:00:08,00:00:00:00:00:21
51624,330.315452000,00:00:00:00:00:08,00:00:00:00:00:21
51626,330.327828000,00:00:00:00:00:08,00:00:00:00:00:21
51627,330.329965000,00:00:00:00:00:08,00:00:00:00:00:21
51634,330.346196000,00:00:00:00:00:08,00:00:00:00:00:21
51636,330.349331000,00:00:00:00:00:08,00:00:00:00:00:21
51642,330.371042000,00:00:00:00:00:08,00:00:00:00:00:21
51649,330.389852000,00:00:00:00:00:08,00:00:00:00:00:21
51650,330.397249000,00:00:00:00:00:08,00:00:00:00:00:21
51655,330.416160000,00:00:00:00:00:08,00:00:00:00:00:21
51657,330.418597000,00:00:00:00:00:08,00:00:00:00:00:21
51662,330.425832000,00:00:00:00:00:08,00:00:00:00:00:21
51664,330.432346000,00:00:00:00:00:08,00:00:00:00:00:21
51667,330.439282000,00:00:00:00:00:08,00:00:00:00:00:21
51671,330.452153000,00:00:00:00:00:08,00:00:00:00:00:21
51672,330.454270000,00:00:00:00:00:08,00:00:00:00:00:21
51675,330.459602000,00:00:00:00:00:08,00:00:00:00:00:21
51679,330.473277000,00:00:00:00:00:08,00:00:00:00:00:21
51688,330.493968000,00:00:00:00:00:08,00:00:00:00:00:21
51693,330.513080000,00:00:00:00:00:08,00:00:00:00:00:21
51694,330.515497000,00:00:00:00:00:08,00:00:00:00:00:21
51695,330.518114000,00:00:00:00:00:08,00:00:00:00:00:21
51699,330.528769000,00:00:00:00:00:08,00:00:00:00:00:21
51706,330.551545000,00:00:00:00:00:08,00:00:00:00:00:21
51708,330.560422000,00:00:00:00:00:08,00:00:00:00:00:21
51713,330.568133000,00:00:00:00:00:08,00:00:00:00:00:21
51719,330.584568000,00:00:00:00:00:08,00:00:00:00:00:21
51726,330.596316000,00:00:00:00:00:08,00:00:00:00:00:21
51727,330.598253000,00:00:00:00:00:08,00:00:00:00:00:21
51733,330.605591000,00:00:00:00:00:08,00:00:00:00:00:21
51739,330.615464000,00:00:00:00:00:08,00:00:00:00:00:21
51742,330.632518000,00:00:00:00:00:08,00:00:00:00:00:21
51743,330.636975000,00:00:00:00:00:08,00:00:00:00:00:21
51745,330.648430000,00:00:00:00:00:08,00:00:00:00:00:21
51749,330.667861000,00:00:00:00:00:08,00:00:00:00:00:21
51758,330.689390000,00:00:00:00:00:08,00:00:00:00:00:21
51764,330.705259000,00:00:00:00:00:08,00:00:00:00:00:21
51769,330.722534000,00:00:00:00:00:08,00:00:00:00:00:21
51771,330.725409000,00:00:00:00:00:08,00:00:00:00:00:21
51774,330.736004000,00:00:00:00:00:08,00:00:00:00:00:21
51778,330.745560000,00:00:00:00:00:08,00:00:00:00:00:21
51784,330.761651000,00:00:00:00:00:08,00:00:00:00:00:21
51788,330.771586000,00:00:00:00:00:08,00:00:00:00:00:21
51789,330.774763000,00:00:00:00:00:08,00:00:00:00:00:21
51795,330.794277000,00:00:00:00:00:08,00:00:00:00:00:21
51801,330.802133000,00:00:00:00:00:08,00:00:00:00:00:21
51806,330.823746000,00:00:00:00:00:08,00:00:00:00:00:21
51816,330.847011000,00:00:00:00:00:08,00:00:00:00:00:21
51818,330.856607000,00:00:00:00:00:08,00:00:00:00:00:21
51826,330.869579000,00:00:00:00:00:08,00:00:00:00:00:21
51830,330.882553000,00:00:00:00:00:08,00:00:00:00:00:21
51834,330.892309000,00:00:00:00:00:08,00:00:00:00:00:21
51838,330.907857000,00:00:00:00:00:08,00:00:00:00:00:21
51843,330.928910000,00:00:00:00:00:08,00:00:00:00:00:21
51844,330.936727000,00:00:00:00:00:08,00:00:00:00:00:21
51848,330.947161000,00:00:00:00:00:08,00:00:00:00:00:21
51849,330.952418000,00:00:00:00:00:08,00:00:00:00:00:21
51853,330.970453000,00:00:00:00:00:08,00:00:00:00:00:21
51857,330.977608000,00:00:00:00:00:08,00:00:00:00:00:21
51860,330.993503000,00:00:00:00:00:08,00:00:00:00:00:21
51865,331.006354000,00:00:00:00:00:08,00:00:00:00:00:21
51873,331.023223000,00:00:00:00:00:08,00:00:00:00:00:21
51881,331.055528000,00:00:00:00:00:08,00:00:00:00:00:21
51882,331.056905000,00:00:00:00:00:08,00:00:00:00:00:21
51885,331.074339000,00:00:00:00:00:08,00:00:00:00:00:21
51890,331.088945000,00:00:00:00:00:08,00:00:00:00:00:21
51891,331.095802000,00:00:00:00:00:08,00:00:00:00:00:21
51894,331.102578000,00:00:00:00:00:08,00:00:00:00:00:21
51900,331.116153000,00:00:00:00:00:08,00:00:00:00:00:21
51901,331.120410000,00:00:00:00:00:08,00:00:00:00:00:21
51908,331.141903000,00:00:00:00:00:08,00:00:00:00:00:21
51910,331.150258000,00:00:00:00:00:08,00:00:00:00:00:21
51911,331.151975000,00:00:00:00:00:08,00:00:00:00:00:21
51913,331.154651000,00:00:00:00:00:08,00:00:00:00:00:21
51919,331.176102000,00:00:00:00:00:08,00:00:00:00:00:21
51924,331.195512000,00:00:00:00:00:08,00:00:00:00:00:21
51927,331.207043000,00:00:00:00:00:08,00:00:00:00:00:21
51932,331.219118000,00:00:00:00:00:08,00:00:00:00:00:21
51938,331.237466000,00:00:00:00:00:08,00:00:00:00:00:21
51943,331.255018000,00:00:00:00:00:08,00:00:00:00:00:21
51948,331.271409000,00:00:00:00:00:08,00:00:00:00:00:21
51949,331.275126000,00:00:00:00:00:08,00:00:00:00:00:21
51954,331.293660000,00:00:00:00:00:08,00:00:00:00:00:21
51959,331.305373000,00:00:00:00:00:08,00:00:00:00:00:21
51965,331.316685000,00:00:00:00:00:08,00:00:00:00:00:21
51966,331.318182000,00:00:00:00:00:08,00:00:00:00:00:21
51967,331.320099000,00:00:00:00:00:08,00:00:00:00:00:21
51971,331.322654000,00:00:00:00:00:08,00:00:00:00:00:21
51975,331.332529000,00:00:00:00:00:08,00:00:00:00:00:21
51978,331.348345000,00:00:00:00:00:08,00:00:00:00:00:21
51981,331.360359000,00:00:00:00:00:08,00:00:00:00:00:21
51985,331.367755000,00:00:00:00:00:08,00:00:00:00:00:21
51992,331.389727000,00:00:00:00:00:08,00:00:00:00:00:21
51997,331.411823000,00:00:00:00:00:08,00:00:00:00:00:21
52000,331.418758000,00:00:00:00:00:08,00:00:00:00:00:21
52002,331.425894000,00:00:00:00:00:08,00:00:00:00:00:21
52003,331.426671000,00:00:00:00:00:08,00:00:00:00:00:21
52008,331.435766000,00:00:00:00:00:08,00:00:00:00:00:21
52010,331.452561000,00:00:00:00:00:08,00:00:00:00:00:21
52017,331.470110000,00:00:00:00:00:08,00:00:00:00:00:21
52018,331.475987000,00:00:00:00:00:08,00:00:00:00:00:21
52021,331.479903000,00:00:00:00:00:08,00:00:00:00:00:21
52028,331.500491000,00:00:00:00:00:08,00:00:00:00:00:21
52036,331.527341000,00:00:00:00:00:08,00:00:00:00:00:21
52040,331.545416000,00:00:00:00:00:08,00:00:00:00:00:21
52041,331.546133000,00:00:00:00:00:08,00:00:00:00:00:21
52045,331.558345000,00:00:00:00:00:08,00:00:00:00:00:21
52050,331.572096000,00:00:00:00:00:08,00:00:00:00:00:21
52055,331.594565000,00:00:00:00:00:08,00:00:00:00:00:21
52057,331.598741000,00:00:00:00:00:08,00:00:00:00:00:21
52068,331.612325000,00:00:00:00:00:08,00:00:00:00:00:21
52074,331.620614000,00:00:00:00:00:08,00:00:00:00:00:21
52080,331.642583000,00:00:00:00:00:08,00:00:00:00:00:21
52084,331.652955000,00:00:00:00:00:08,00:00:00:00:00:21
52092,331.673384000,00:00:00:00:00:08,00:00:00:00:00:21
52099,331.691955000,00:00:00:00:00:08,00:00:00:00:00:21
52101,331.706408000,00:00:00:00:00:08,00:00:00:00:00:21
52108,331.728740000,00:00:00:00:00:08,00:00:00:00:00:21
52113,331.742356000,00:00:00:00:00:08,00:00:00:00:00:21
52118,331.762845000,00:00:00:00:00:08,00:00:00:00:00:21
52127,331.785816000,00:00:00:00:00:08,00:00:00:00:00:21
52134,331.806478000,00:00:00:00:00:08,00:00:00:00:00:21
52142,331.822850000,00:00:00:00:00:08,00:00:00:00:00:21
52148,331.835686000,00:00:00:00:00:08,00:00:00:00:00:21
52159,331.857871000,00:00:00:00:00:08,00:00:00:00:00:21
52167,331.879981000,00:00:00:00:00:08,00:00:00:00:00:21
52170,331.889516000,00:00:00:00:00:08,00:00:00:00:00:21
52172,331.896611000,00:00:00:00:00:08,00:00:00:00:00:21
52180,331.920603000,00:00:00:00:00:08,00:00:00:00:00:21
52187,331.943012000,00:00:00:00:00:08,00:00:00:00:00:21
52191,331.958426000,00:00:00:00:00:08,00:00:00:00:00:21
52194,331.976382000,00:00:00:00:00:08,00:00:00:00:00:21
52200,331.998650000,00:00:00:00:00:08,00:00:00:00:00:21
52206,332.020281000,00:00:00:00:00:08,00:00:00:00:00:21
52208,332.023155000,00:00:00:00:00:08,00:00:00:00:00:21
52213,332.038410000,00:00:00:00:00:08,00:00:00:00:00:21
52219,332.055622000,00:00:00:00:00:08,00:00:00:00:00:21
52223,332.072375000,00:00:00:00:00:08,00:00:00:00:00:21
52225,332.078709000,00:00:00:00:00:08,00:00:00:00:00:21
52226,332.082486000,00:00:00:00:00:08,00:00:00:00:00:21
52231,332.091598000,00:00:00:00:00:08,00:00:00:00:00:21
52238,332.106909000,00:00:00:00:00:08,00:00:00:00:00:21
52240,332.113285000,00:00:00:00:00:08,00:00:00:00:00:21
52251,332.137053000,00:00:00:00:00:08,00:00:00:00:00:21
52254,332.153569000,00:00:00:00:00:08,00:00:00:00:00:21
52263,332.174197000,00:00:00:00:00:08,00:00:00:00:00:21
52269,332.189692000,00:00:00:00:00:08,00:00:00:00:00:21
52271,332.198689000,00:00:00:00:00:08,00:00:00:00:00:21
52278,332.217292000,00:00:00:00:00:08,00:00:00:00:00:21
52279,332.218809000,00:00:00:00:00:08,00:00:00:00:00:21
52281,332.221606000,00:00:00:00:00:08,00:00:00:00:00:21
52283,332.229942000,00:00:00:00:00:08,00:00:00:00:00:21
52287,332.238457000,00:00:00:00:00:08,00:00:00:00:00:21
52288,332.244274000,00:00:00:00:00:08,00:00:00:00:00:21
52292,332.261485000,00:00:00:00:00:08,00:00:00:00:00:21
52298,332.274637000,00:00:00:00:00:08,00:00:00:00:00:21
52303,332.286071000,00:00:00:00:00:08,00:00:00:00:00:21
52308,332.304126000,00:00:00:00:00:08,00:00:00:00:00:21
52312,332.314780000,00:00:00:00:00:08,00:00:00:00:00:21
52319,332.336770000,00:00:00:00:00:08,00:00:00:00:00:21
52321,332.345539000,00:00:00:00:00:08,00:00:00:00:00:21
52322,332.350996000,00:00:00:00:00:08,00:00:00:00:00:21
52327,332.366552000,00:00:00:00:00:08,00:00:00:00:00:21
52334,332.388598000,00:00:00:00:00:08,00:00:00:00:00:21
52341,332.410848000,00:00:00:00:00:08,00:00:00:00:00:21
52342,332.414065000,00:00:00:00:00:08,00:00:00:00:00:21
52346,332.426976000,00:00:00:00:00:08,00:00:00:00:00:21
52350,332.434132000,00:00:00:00:00:08,00:00:00:00:00:21
52356,332.455283000,00:00:00:00:00:08,00:00:00:00:00:21
52360,332.467859000,00:00:00:00:00:08,00:00:00:00:00:21
52361,332.469296000,00:00:00:00:00:08,00:00:00:00:00:21
52366,332.487551000,00:00:00:00:00:08,00:00:00:00:00:21
52370,332.494027000,00:00:00:00:00:08,00:00:00:00:00:21
52374,332.507496000,00:00:00:00:00:08,00:00:00:00:00:21
52379,332.518267000,00:00:00:00:00:08,00:00:00:00:00:21
52384,332.535203000,00:00:00:00:00:08,00:00:00:00:00:21
52387,332.543578000,00:00:00:00:00:08,00:00:00:00:00:21
52390,332.549135000,00:00:00:00:00:08,00:00:00:00:00:21
52392,332.551692000,00:00:00:00:00:08,00:00:00:00:00:21
52394,332.553267000,00:00:00:00:00:08,00:00:00:00:00:21
52399,332.573776000,00:00:00:00:00:08,00:00:00:00:00:21
52404,332.589748000,00:00:00:00:00:08,00:00:00:00:00:21
52407,332.598103000,00:00:00:00:00:08,00:00:00:00:00:21
52419,332.634065000,00:00:00:00:00:08,00:00:00:00:00:21
52420,332.634942000,00:00:00:00:00:08,00:00:00:00:00:21
52425,332.654015000,00:00:00:00:00:08,00:00:00:00:00:21
52426,332.656572000,00:00:00:00:00:08,00:00:00:00:00:21
52430,332.673966000,00:00:00:00:00:08,00:00:00:00:00:21
52435,332.683782000,00:00:00:00:00:08,00:00:00:00:00:21
52440,332.702717000,00:00:00:00:00:08,00:00:00:00:00:21
52441,332.707314000,00:00:00:00:00:08,00:00:00:00:00:21
52446,332.724490000,00:00:00:00:00:08,00:00:00:00:00:21
52448,332.729844000,00:00:00:00:00:08,00:00:00:00:00:21
52449,332.731801000,00:00:00:00:00:08,00:00:00:00:00:21
52450,332.733478000,00:00:00:00:00:08,00:00:00:00:00:21
52451,332.737475000,00:00:00:00:00:08,00:00:00:00:00:21
52453,332.741310000,00:00:00:00:00:08,00:00:00:00:00:21
52458,332.755166000,00:00:00:00:00:08,00:00:00:00:00:21
52461,332.767401000,00:00:00:00:00:08,00:00:00:00:00:21
52464,332.778198000,00:00:00:00:00:08,00:00:00:00:00:21
52471,332.795251000,00:00:00:00:00:08,00:00:00:00:00:21
52472,332.796328000,00:00:00:00:00:08,00:00:00:00:00:21
52473,332.798505000,00:00:00:00:00:08,00:00:00:00:00:21
52480,332.812095000,00:00:00:00:00:08,00:00:00:00:00:21
52485,332.834027000,00:00:00:00:00:08,00:00:00:00:00:21
52491,332.847123000,00:00:00:00:00:08,00:00:00:00:00:21
52493,332.849460000,00:00:00:00:00:08,00:00:00:00:00:21
52496,332.861314000,00:00:00:00:00:08,00:00:00:00:00:21
52502,332.882546000,00:00:00:00:00:08,00:00:00:00:00:21
52503,332.885003000,00:00:00:00:00:08,00:00:00:00:00:21
52506,332.903014000,00:00:00:00:00:08,00:00:00:00:00:21
52508,332.907390000,00:00:00:00:00:08,00:00:00:00:00:21
52513,332.925165000,00:00:00:00:00:08,00:00:00:00:00:21
52515,332.936521000,00:00:00:00:00:08,00:00:00:00:00:21
52528,332.980565000,00:00:00:00:00:08,00:00:00:00:00:21
52534,333.000216000,00:00:00:00:00:08,00:00:00:00:00:21
52540,333.019012000,00:00:00:00:00:08,00:00:00:00:00:21
52548,333.042400000,00:00:00:00:00:08,00:00:00:00:00:21
52551,333.050435000,00:00:00:00:00:08,00:00:00:00:00:21
52553,333.054072000,00:00:00:00:00:08,00:00:00:00:00:21
52560,333.077019000,00:00:00:00:00:08,00:00:00:00:00:21
52562,333.080076000,00:00:00:00:00:08,00:00:00:00:00:21
52566,333.085591000,00:00:00:00:00:08,00:00:00:00:00:21
52568,333.095168000,00:00:00:00:00:08,00:00:00:00:00:21
52569,333.097365000,00:00:00:00:00:08,00:00:00:00:00:21
52574,333.107677000,00:00:00:00:00:08,00:00:00:00:00:21
52578,333.123052000,00:00:00:00:00:08,00:00:00:00:00:21
52583,333.141728000,00:00:00:00:00:08,00:00:00:00:00:21
52588,333.149042000,00:00:00:00:00:08,00:00:00:00:00:21
52594,333.168798000,00:00:00:00:00:08,00:00:00:00:00:21
52597,333.182633000,00:00:00:00:00:08,00:00:00:00:00:21
52600,333.190646000,00:00:00:00:00:08,00:00:00:00:00:21
52604,333.208220000,00:00:00:00:00:08,00:00:00:00:00:21
52610,333.224673000,00:00:00:00:00:08,00:00:00:00:00:21
52613,333.239844000,00:00:00:00:00:08,00:00:00:00:00:21
52616,333.242100000,00:00:00:00:00:08,00:00:00:00:00:21
52617,333.243917000,00:00:00:00:00:08,00:00:00:00:00:21
52618,333.249754000,00:00:00:00:00:08,00:00:00:00:00:21
52624,333.264049000,00:00:00:00:00:08,00:00:00:00:00:21
52625,333.265626000,00:00:00:00:00:08,00:00:00:00:00:21
52628,333.269181000,00:00:00:00:00:08,00:00:00:00:00:21
52632,333.274576000,00:00:00:00:00:08,00:00:00:00:00:21
52637,333.292190000,00:00:00:00:00:08,00:00:00:00:00:21
52641,333.314103000,00:00:00:00:00:08,00:00:00:00:00:21
52646,333.328717000,00:00:00:00:00:08,00:00:00:00:00:21
52650,333.336672000,00:00:00:00:00:08,00:00:00:00:00:21
52651,333.338909000,00:00:00:00:00:08,00:00:00:00:00:21
52653,333.348404000,00:00:00:00:00:08,00:00:00:00:00:21
52657,333.367456000,00:00:00:00:00:08,00:00:00:00:00:21
52658,333.369133000,00:00:00:00:00:08,00:00:00:00:00:21
52660,333.378148000,00:00:00:00:00:08,00:00:00:00:00:21
52662,333.385618000,00:00:00:00:00:08,00:00:00:00:00:21
52668,333.414906000,00:00:00:00:00:08,00:00:00:00:00:21
52671,333.431175000,00:00:00:00:00:08,00:00:00:00:00:21
52676,333.452726000,00:00:00:00:00:08,00:00:00:00:00:21
52683,333.469095000,00:00:00:00:00:08,00:00:00:00:00:21
52688,333.484227000,00:00:00:00:00:08,00:00:00:00:00:21
52691,333.493162000,00:00:00:00:00:08,00:00:00:00:00:21
52697,333.509197000,00:00:00:00:00:08,00:00:00:00:00:21
52702,333.529289000,00:00:00:00:00:08,00:00:00:00:00:21
52709,333.550323000,00:00:00:00:00:08,00:00:00:00:00:21
52714,333.566878000,00:00:00:00:00:08,00:00:00:00:00:21
52717,333.577112000,00:00:00:00:00:08,00:00:00:00:00:21
52720,333.587449000,00:00:00:00:00:08,00:00:00:00:00:21
52730,333.603073000,00:00:00:00:00:08,00:00:00:00:00:21
52736,333.619609000,00:00:00:00:00:08,00:00:00:00:00:21
52743,333.635463000,00:00:00:00:00:08,00:00:00:00:00:21
52747,333.649916000,00:00:00:00:00:08,00:00:00:00:00:21
52750,333.657450000,00:00:00:00:00:08,00:00:00:00:00:21
52756,333.678382000,00:00:00:00:00:08,00:00:00:00:00:21
52765,333.700464000,00:00:00:00:00:08,00:00:00:00:00:21
52775,333.723008000,00:00:00:00:00:08,00:00:00:00:00:21
52781,333.742739000,00:00:00:00:00:08,00:00:00:00:00:21
52787,333.758352000,00:00:00:00:00:08,00:00:00:00:00:21
52792,333.775844000,00:00:00:00:00:08,00:00:00:00:00:21
52795,333.787376000,00:00:00:00:00:08,00:00:00:00:00:21
52805,333.813072000,00:00:00:00:00:08,00:00:00:00:00:21
52809,333.827268000,00:00:00:00:00:08,00:00:00:00:00:21
52817,333.850217000,00:00:00:00:00:08,00:00:00:00:00:21
52822,333.867992000,00:00:00:00:00:08,00:00:00:00:00:21
52825,333.881407000,00:00:00:00:00:08,00:00:00:00:00:21
