frame.number,frame.time_relative,wlan.ta,wlan.ra
2486,134.451607000,00:00:00:00:00:08,00:00:00:00:00:0c
2492,134.454002000,00:00:00:00:00:08,00:00:00:00:00:0c
2498,134.456359000,00:00:00:00:00:08,00:00:00:00:00:0c
2504,135.451408000,00:00:00:00:00:08,00:00:00:00:00:0c
2512,135.455001000,00:00:00:00:00:08,00:00:00:00:00:0c
2516,135.456180000,00:00:00:00:00:08,00:00:00:00:00:0c
2524,136.452566000,00:00:00:00:00:08,00:00:00:00:00:0c
2528,136.453825000,00:00:00:00:00:08,00:00:00:00:00:0c
2534,136.456220000,00:00:00:00:00:08,00:00:00:00:00:0c
2540,137.451147000,00:00:00:00:00:08,00:00:00:00:00:0c
2546,137.453462000,00:00:00:00:00:08,00:00:00:00:00:0c
2552,137.456359000,00:00:00:00:00:08,00:00:00:00:00:0c
2558,138.452198000,00:00:00:00:00:08,00:00:00:00:00:0c
2564,138.454795000,00:00:00:00:00:08,00:00:00:00:00:0c
2570,138.458570000,00:00:00:00:00:08,00:00:00:00:00:0c
2576,139.451946000,00:00:00:00:00:08,00:00:00:00:00:0c
2582,139.455459000,00:00:00:00:00:08,00:00:00:00:00:0c
2588,139.458256000,00:00:00:00:00:08,00:00:00:00:00:0c
2594,140.451267000,00:00:00:00:00:08,00:00:00:00:00:0c
2600,140.453842000,00:00:00:00:00:08,00:00:00:00:00:0c
2606,140.458239000,00:00:00:00:00:08,00:00:00:00:00:0c
2614,141.453942000,00:00:00:00:00:08,00:00:00:00:00:0c
2618,141.455541000,00:00:00:00:00:08,00:00:00:00:00:0c
2624,141.458157000,00:00:00:00:00:08,00:00:00:00:00:0c
2632,142.453882000,00:00:00:00:00:08,00:00:00:00:00:0c
2638,142.456458000,00:00:00:00:00:08,00:00:00:00:00:0c
2642,142.458017000,00:00:00:00:00:08,00:00:00:00:00:0c
2648,143.453078000,00:00:00:00:00:08,00:00:00:00:00:0c
2654,143.455554000,00:00:00:00:00:08,00:00:00:00:00:0c
2660,143.457890000,00:00:00:00:00:08,00:00:00:00:00:0c
2666,144.451948000,00:00:00:00:00:08,00:00:00:00:00:0c
2672,144.454483000,00:00:00:00:00:08,00:00:00:00:00:0c
2678,144.457198000,00:00:00:00:00:08,00:00:00:00:00:0c
2686,145.452465000,00:00:00:00:00:08,00:00:00:00:00:0c
2692,145.454661000,00:00:00:00:00:08,00:00:00:00:00:0c
2696,145.455780000,00:00:00:00:00:08,00:00:00:00:00:0c
2702,146.452705000,00:00:00:00:00:08,00:00:00:00:00:0c
2708,146.455060000,00:00:00:00:00:08,00:00:00:00:00:0c
2714,146.458055000,00:00:00:00:00:08,00:00:00:00:00:0c
2720,147.452258000,00:00:00:00:00:08,00:00:00:00:00:0c
2726,147.454894000,00:00:00:00:00:08,00:00:00:00:00:0c
2732,147.457351000,00:00:00:00:00:08,00:00:00:00:00:0c
2738,148.452698000,00:00:00:00:00:08,00:00:00:00:00:0c
2744,148.455134000,00:00:00:00:00:08,00:00:00:00:00:0c
2750,148.458550000,00:00:00:00:00:08,00:00:00:00:00:0c
2756,149.451406000,00:00:00:00:00:08,00:00:00:00:00:0c
2762,149.455480000,00:00:00:00:00:08,00:00:00:00:00:0c
2768,149.458576000,00:00:00:00:00:08,00:00:00:00:00:0c
2774,150.451488000,00:00:00:00:00:08,00:00:00:00:00:0c
2780,150.454023000,00:00:00:00:00:08,00:00:00:00:00:0c
2786,150.456578000,00:00:00:00:00:08,00:00:00:00:00:0c
2792,151.451086000,00:00:00:00:00:08,00:00:00:00:00:0c
2798,151.453462000,00:00:00:00:00:08,00:00:00:00:00:0c
2804,151.455979000,00:00:00:00:00:08,00:00:00:00:00:0c
2810,152.451888000,00:00:00:00:00:08,00:00:00:00:00:0c
2816,152.454223000,00:00:00:00:00:08,00:00:00:00:00:0c
2822,152.458358000,00:00:00:00:00:08,00:00:00:00:00:0c
2828,153.451248000,00:00:00:00:00:08,00:00:00:00:00:0c
2836,153.455541000,00:00:00:00:00:08,00:00:00:00:00:0c
2840,153.456740000,00:00:00:00:00:08,00:00:00:00:00:0c
2846,154.452258000,00:00:00:00:00:08,00:00:00:00:00:0c
2852,154.454614000,00:00:00:00:00:08,00:00:00:00:00:0c
2858,154.457670000,00:00:00:00:00:08,00:00:00:00:00:0c
2866,155.452744000,00:00:00:00:00:08,00:00:00:00:00:0c
2872,155.455121000,00:00:00:00:00:08,00:00:00:00:00:0c
2876,155.456220000,00:00:00:00:00:08,00:00:00:00:00:0c
2884,156.452705000,00:00:00:00:00:08,00:00:00:00:00:0c
2890,156.455181000,00:00:00:00:00:08,00:00:00:00:00:0c
2894,156.456600000,00:00:00:00:00:08,00:00:00:00:00:0c
2900,157.451446000,00:00:00:00:00:08,00:00:00:00:00:0c
2908,157.455001000,00:00:00:00:00:08,00:00:00:00:00:0c
2912,157.456060000,00:00:00:00:00:08,00:00:00:00:00:0c
2918,158.451887000,00:00:00:00:00:08,00:00:00:00:00:0c
2924,158.454202000,00:00:00:00:00:08,00:00:00:00:00:0c
2930,158.457419000,00:00:00:00:00:08,00:00:00:00:00:0c
2938,159.452624000,00:00:00:00:00:08,00:00:00:00:00:0c
2944,159.454921000,00:00:00:00:00:08,00:00:00:00:00:0c
2948,159.456500000,00:00:00:00:00:08,00:00:00:00:00:0c
2954,160.451666000,00:00:00:00:00:08,00:00:00:00:00:0c
2960,160.454042000,00:00:00:00:00:08,00:00:00:00:00:0c
2966,160.457779000,00:00:00:00:00:08,00:00:00:00:00:0c
2972,161.452898000,00:00:00:00:00:08,00:00:00:00:00:0c
2980,161.456393000,00:00:00:00:00:08,00:00:00:00:00:0c
2984,161.457692000,00:00:00:00:00:08,00:00:00:00:00:0c
2992,162.452466000,00:00:00:00:00:08,00:00:00:00:00:0c
2996,162.453645000,00:00:00:00:00:08,00:00:00:00:00:0c
3002,162.456300000,00:00:00:00:00:08,00:00:00:00:00:0c
3008,163.451688000,00:00:00:00:00:08,00:00:00:00:00:0c
3016,163.455221000,00:00:00:00:00:08,00:00:00:00:00:0c
3020,163.456640000,00:00:00:00:00:08,00:00:00:00:00:0c
3028,164.452825000,00:00:00:00:00:08,00:00:00:00:00:0c
3034,164.455281000,00:00:00:00:00:08,00:00:00:00:00:0c
3038,164.456300000,00:00:00:00:00:08,00:00:00:00:00:0c
3046,165.452766000,00:00:00:00:00:08,00:00:00:00:00:0c
3052,165.455401000,00:00:00:00:00:08,00:00:00:00:00:0c
3056,165.456720000,00:00:00:00:00:08,00:00:00:00:00:0c
3062,166.451867000,00:00:00:00:00:08,00:00:00:00:00:0c
3070,166.455001000,00:00:00:00:00:08,00:00:00:00:00:0c
3074,166.456600000,00:00:00:00:00:08,00:00:00:00:00:0c
3080,167.451246000,00:00:00:00:00:08,00:00:00:00:00:0c
3088,167.454661000,00:00:00:00:00:08,00:00:00:00:00:0c
3092,167.455680000,00:00:00:00:00:08,00:00:00:00:00:0c
3098,168.451486000,00:00:00:00:00:08,00:00:00:00:00:0c
3104,168.453962000,00:00:00:00:00:08,00:00:00:00:00:0c
3110,168.457959000,00:00:00:00:00:08,00:00:00:00:00:0c
3116,169.451147000,00:00:00:00:00:08,00:00:00:00:00:0c
3122,169.454124000,00:00:00:00:00:08,00:00:00:00:00:0c
3128,169.456359000,00:00:00:00:00:08,00:00:00:00:00:0c
3134,170.452006000,00:00:00:00:00:08,00:00:00:00:00:0c
3140,170.458917000,00:00:00:00:00:08,00:00:00:00:00:0c
3146,170.462913000,00:00:00:00:00:08,00:00:00:00:00:0c
3152,171.452638000,00:00:00:00:00:08,00:00:00:00:00:0c
3158,171.454834000,00:00:00:00:00:08,00:00:00:00:00:0c
3164,171.457770000,00:00:00:00:00:08,00:00:00:00:00:0c
3174,172.453483000,00:00:00:00:00:08,00:00:00:00:00:0c
3178,172.454922000,00:00:00:00:00:08,00:00:00:00:00:0c
3182,172.456101000,00:00:00:00:00:08,00:00:00:00:00:0c
3190,173.452646000,00:00:00:00:00:08,00:00:00:00:00:0c
3194,173.453685000,00:00:00:00:00:08,00:00:00:00:00:0c
3200,173.456180000,00:00:00:00:00:08,00:00:00:00:00:0c
3210,174.453664000,00:00:00:00:00:08,00:00:00:00:00:0c
3214,174.455263000,00:00:00:00:00:08,00:00:00:00:00:0c
3218,174.456462000,00:00:00:00:00:08,00:00:00:00:00:0c
3224,175.451186000,00:00:00:00:00:08,00:00:00:00:00:0c
3232,175.454761000,00:00:00:00:00:08,00:00:00:00:00:0c
3236,175.456080000,00:00:00:00:00:08,00:00:00:00:00:0c
3242,176.451267000,00:00:00:00:00:08,00:00:00:00:00:0c
3250,176.455221000,00:00:00:00:00:08,00:00:00:00:00:0c
3254,176.456840000,00:00:00:00:00:08,00:00:00:00:00:0c
3262,177.452906000,00:00:00:00:00:08,00:00:00:00:00:0c
3268,177.455441000,00:00:00:00:00:08,00:00:00:00:00:0c
3272,177.456580000,00:00:00:00:00:08,00:00:00:00:00:0c
3278,178.451386000,00:00:00:00:00:08,00:00:00:00:00:0c
3286,178.455141000,00:00:00:00:00:08,00:00:00:00:00:0c
3290,178.456600000,00:00:00:00:00:08,00:00:00:00:00:0c
3296,179.452778000,00:00:00:00:00:08,00:00:00:00:00:0c
3302,179.458571000,00:00:00:00:00:08,00:00:00:00:00:0c
3308,179.460987000,00:00:00:00:00:08,00:00:00:00:00:0c
3314,180.451906000,00:00:00:00:00:08,00:00:00:00:00:0c
3320,180.455079000,00:00:00:00:00:08,00:00:00:00:00:0c
3326,180.458896000,00:00:00:00:00:08,00:00:00:00:00:0c
3332,181.451486000,00:00:00:00:00:08,00:00:00:00:00:0c
3338,181.459116000,00:00:00:00:00:08,00:00:00:00:00:0c
3344,181.462853000,00:00:00:00:00:08,00:00:00:00:00:0c
3350,182.451608000,00:00:00:00:00:08,00:00:00:00:00:0c
3356,182.453863000,00:00:00:00:00:08,00:00:00:00:00:0c
3362,182.456098000,00:00:00:00:00:08,00:00:00:00:00:0c
3368,183.452098000,00:00:00:00:00:08,00:00:00:00:00:0c
3376,183.455573000,00:00:00:00:00:08,00:00:00:00:00:0c
3380,183.456932000,00:00:00:00:00:08,00:00:00:00:00:0c
3386,184.451228000,00:00:00:00:00:08,00:00:00:00:00:0c
3392,184.453343000,00:00:00:00:00:08,00:00:00:00:00:0c
3398,184.455838000,00:00:00:00:00:08,00:00:00:00:00:0c
3404,185.451406000,00:00:00:00:00:08,00:00:00:00:00:0c
3410,185.455259000,00:00:00:00:00:08,00:00:00:00:00:0c
3416,185.457996000,00:00:00:00:00:08,00:00:00:00:00:0c
3424,186.452704000,00:00:00:00:00:08,00:00:00:00:00:0c
3430,186.455221000,00:00:00:00:00:08,00:00:00:00:00:0c
3434,186.456320000,00:00:00:00:00:08,00:00:00:00:00:0c
3444,187.453503000,00:00:00:00:00:08,00:00:00:00:00:0c
3448,187.455062000,00:00:00:00:00:08,00:00:00:00:00:0c
3452,187.456381000,00:00:00:00:00:08,00:00:00:00:00:0c
3460,188.452745000,00:00:00:00:00:08,00:00:00:00:00:0c
3466,188.455181000,00:00:00:00:00:08,00:00:00:00:00:0c
3470,188.456600000,00:00:00:00:00:08,00:00:00:00:00:0c
3476,189.453790000,00:00:00:00:00:08,00:00:00:00:00:0c
3482,189.460327000,00:00:00:00:00:08,00:00:00:00:00:0c
3488,189.462423000,00:00:00:00:00:08,00:00:00:00:00:0c
3494,190.451566000,00:00:00:00:00:08,00:00:00:00:00:0c
3502,190.456118000,00:00:00:00:00:08,00:00:00:00:00:0c
3506,190.457357000,00:00:00:00:00:08,00:00:00:00:00:0c
3512,191.452086000,00:00:00:00:00:08,00:00:00:00:00:0c
3518,191.458757000,00:00:00:00:00:08,00:00:00:00:00:0c
3524,191.461313000,00:00:00:00:00:08,00:00:00:00:00:0c
3534,192.453684000,00:00:00:00:00:08,00:00:00:00:00:0c
3538,192.455163000,00:00:00:00:00:08,00:00:00:00:00:0c
3542,192.456242000,00:00:00:00:00:08,00:00:00:00:00:0c
3550,193.452404000,00:00:00:00:00:08,00:00:00:00:00:0c
3554,193.453703000,00:00:00:00:00:08,00:00:00:00:00:0c
3560,193.455860000,00:00:00:00:00:08,00:00:00:00:00:0c
3566,194.451468000,00:00:00:00:00:08,00:00:00:00:00:0c
3574,194.455201000,00:00:00:00:00:08,00:00:00:00:00:0c
3578,194.456320000,00:00:00:00:00:08,00:00:00:00:00:0c
3586,195.452926000,00:00:00:00:00:08,00:00:00:00:00:0c
3590,195.454125000,00:00:00:00:00:08,00:00:00:00:00:0c
3596,195.456300000,00:00:00:00:00:08,00:00:00:00:00:0c
3602,196.453118000,00:00:00:00:00:08,00:00:00:00:00:0c
3608,196.457332000,00:00:00:00:00:08,00:00:00:00:00:0c
3614,196.463607000,00:00:00:00:00:08,00:00:00:00:00:0c
3622,197.453501000,00:00:00:00:00:08,00:00:00:00:00:0c
3626,197.455000000,00:00:00:00:00:08,00:00:00:00:00:0c
3632,197.458517000,00:00:00:00:00:08,00:00:00:00:00:0c
3642,198.453744000,00:00:00:00:00:08,00:00:00:00:00:0c
3646,198.454943000,00:00:00:00:00:08,00:00:00:00:00:0c
3650,198.456062000,00:00:00:00:00:08,00:00:00:00:00:0c
3656,199.451288000,00:00:00:00:00:08,00:00:00:00:00:0c
3664,199.454741000,00:00:00:00:00:08,00:00:00:00:00:0c
3668,199.456280000,00:00:00:00:00:08,00:00:00:00:00:0c
3674,200.451727000,00:00:00:00:00:08,00:00:00:00:00:0c
3680,200.453942000,00:00:00:00:00:08,00:00:00:00:00:0c
3686,200.456779000,00:00:00:00:00:08,00:00:00:00:00:0c
3692,201.451166000,00:00:00:00:00:08,00:00:00:00:00:0c
3698,201.453243000,00:00:00:00:00:08,00:00:00:00:00:0c
3704,201.455839000,00:00:00:00:00:08,00:00:00:00:00:0c
3712,202.453516000,00:00:00:00:00:08,00:00:00:00:00:0c
3716,202.454615000,00:00:00:00:00:08,00:00:00:00:00:0c
3722,202.457232000,00:00:00:00:00:08,00:00:00:00:00:0c
3730,203.452886000,00:00:00:00:00:08,00:00:00:00:00:0c
3736,203.455441000,00:00:00:00:00:08,00:00:00:00:00:0c
3740,203.456640000,00:00:00:00:00:08,00:00:00:00:00:0c
3748,204.452445000,00:00:00:00:00:08,00:00:00:00:00:0c
3752,204.453864000,00:00:00:00:00:08,00:00:00:00:00:0c
3758,204.456160000,00:00:00:00:00:08,00:00:00:00:00:0c
3766,205.454156000,00:00:00:00:00:08,00:00:00:00:00:0c
3770,205.455475000,00:00:00:00:00:08,00:00:00:00:00:0c
3776,205.459112000,00:00:00:00:00:08,00:00:00:00:00:0c
3782,206.452318000,00:00:00:00:00:08,00:00:00:00:00:0c
3788,206.455214000,00:00:00:00:00:08,00:00:00:00:00:0c
3794,206.458130000,00:00:00:00:00:08,00:00:00:00:00:0c
3802,207.452406000,00:00:00:00:00:08,00:00:00:00:00:0c
3808,207.454941000,00:00:00:00:00:08,00:00:00:00:00:0c
3812,207.456000000,00:00:00:00:00:08,00:00:00:00:00:0c
3818,208.452564000,00:00:00:00:00:08,00:00:00:00:00:0c
3826,208.456398000,00:00:00:00:00:08,00:00:00:00:00:0c
3830,208.457937000,00:00:00:00:00:08,00:00:00:00:00:0c
3838,209.452566000,00:00:00:00:00:08,00:00:00:00:00:0c
3842,209.453985000,00:00:00:00:00:08,00:00:00:00:00:0c
3848,209.456240000,00:00:00:00:00:08,00:00:00:00:00:0c
3854,210.451348000,00:00:00:00:00:08,00:00:00:00:00:0c
3860,210.453523000,00:00:00:00:00:08,00:00:00:00:00:0c
3866,210.456198000,00:00:00:00:00:08,00:00:00:00:00:0c
3876,211.453844000,00:00:00:00:00:08,00:00:00:00:00:0c
3880,211.455243000,00:00:00:00:00:08,00:00:00:00:00:0c
3884,211.456642000,00:00:00:00:00:08,00:00:00:00:00:0c
3892,212.452565000,00:00:00:00:00:08,00:00:00:00:00:0c
3898,212.455201000,00:00:00:00:00:08,00:00:00:00:00:0c
3902,212.456580000,00:00:00:00:00:08,00:00:00:00:00:0c
3908,213.452798000,00:00:00:00:00:08,00:00:00:00:00:0c
3914,213.455415000,00:00:00:00:00:08,00:00:00:00:00:0c
3920,213.458850000,00:00:00:00:00:08,00:00:00:00:00:0c
3926,214.452058000,00:00:00:00:00:08,00:00:00:00:00:0c
3932,214.454674000,00:00:00:00:00:08,00:00:00:00:00:0c
3938,214.458771000,00:00:00:00:00:08,00:00:00:00:00:0c
3946,215.453186000,00:00:00:00:00:08,00:00:00:00:00:0c
3950,215.454225000,00:00:00:00:00:08,00:00:00:00:00:0c
3956,215.456440000,00:00:00:00:00:08,00:00:00:00:00:0c
3962,216.451728000,00:00:00:00:00:08,00:00:00:00:00:0c
3970,216.454921000,00:00:00:00:00:08,00:00:00:00:00:0c
3974,216.456260000,00:00:00:00:00:08,00:00:00:00:00:0c
3984,217.453363000,00:00:00:00:00:08,00:00:00:00:00:0c
3988,217.454642000,00:00:00:00:00:08,00:00:00:00:00:0c
3992,217.455921000,00:00:00:00:00:08,00:00:00:00:00:0c
3998,218.451307000,00:00:00:00:00:08,00:00:00:00:00:0c
4004,218.453764000,00:00:00:00:00:08,00:00:00:00:00:0c
4010,218.456279000,00:00:00:00:00:08,00:00:00:00:00:0c
4016,219.451726000,00:00:00:00:00:08,00:00:00:00:00:0c
4022,219.456520000,00:00:00:00:00:08,00:00:00:00:00:0c
4028,219.459496000,00:00:00:00:00:08,00:00:00:00:00:0c
4038,220.453684000,00:00:00:00:00:08,00:00:00:00:00:0c
4042,220.454823000,00:00:00:00:00:08,00:00:00:00:00:0c
4046,220.456402000,00:00:00:00:00:08,00:00:00:00:00:0c
4054,221.452324000,00:00:00:00:00:08,00:00:00:00:00:0c
4058,221.453683000,00:00:00:00:00:08,00:00:00:00:00:0c
4064,221.455840000,00:00:00:00:00:08,00:00:00:00:00:0c
4070,222.451688000,00:00:00:00:00:08,00:00:00:00:00:0c
4078,222.455301000,00:00:00:00:00:08,00:00:00:00:00:0c
4082,222.456760000,00:00:00:00:00:08,00:00:00:00:00:0c
4088,223.451546000,00:00:00:00:00:08,00:00:00:00:00:0c
4096,223.454921000,00:00:00:00:00:08,00:00:00:00:00:0c
4100,223.456140000,00:00:00:00:00:08,00:00:00:00:00:0c
4108,224.452804000,00:00:00:00:00:08,00:00:00:00:00:0c
4114,224.455081000,00:00:00:00:00:08,00:00:00:00:00:0c
4118,224.456660000,00:00:00:00:00:08,00:00:00:00:00:0c
4126,225.452746000,00:00:00:00:00:08,00:00:00:00:00:0c
4132,225.455201000,00:00:00:00:00:08,00:00:00:00:00:0c
4136,225.456660000,00:00:00:00:00:08,00:00:00:00:00:0c
4142,226.452598000,00:00:00:00:00:08,00:00:00:00:00:0c
4148,226.455475000,00:00:00:00:00:08,00:00:00:00:00:0c
4154,226.458290000,00:00:00:00:00:08,00:00:00:00:00:0c
4160,227.451687000,00:00:00:00:00:08,00:00:00:00:00:0c
4168,227.455361000,00:00:00:00:00:08,00:00:00:00:00:0c
4172,227.456720000,00:00:00:00:00:08,00:00:00:00:00:0c
4178,228.451508000,00:00:00:00:00:08,00:00:00:00:00:0c
4186,228.455141000,00:00:00:00:00:08,00:00:00:00:00:0c
4190,228.456740000,00:00:00:00:00:08,00:00:00:00:00:0c
4196,229.451706000,00:00:00:00:00:08,00:00:00:00:00:0c
4204,229.455281000,00:00:00:00:00:08,00:00:00:00:00:0c
4208,229.456660000,00:00:00:00:00:08,00:00:00:00:00:0c
4216,230.452866000,00:00:00:00:00:08,00:00:00:00:00:0c
4222,230.455001000,00:00:00:00:00:08,00:00:00:00:00:0c
4226,230.456340000,00:00:00:00:00:08,00:00:00:00:00:0c
4232,231.451308000,00:00:00:00:00:08,00:00:00:00:00:0c
4240,231.454861000,00:00:00:00:00:08,00:00:00:00:00:0c
4244,231.456120000,00:00:00:00:00:08,00:00:00:00:00:0c
4252,232.452883000,00:00:00:00:00:08,00:00:00:00:00:0c
4258,232.455178000,00:00:00:00:00:08,00:00:00:00:00:0c
4262,232.456377000,00:00:00:00:00:08,00:00:00:00:00:0c
4268,233.451466000,00:00:00:00:00:08,00:00:00:00:00:0c
4274,233.455379000,00:00:00:00:00:08,00:00:00:00:00:0c
4280,233.457916000,00:00:00:00:00:08,00:00:00:00:00:0c
4286,234.453115000,00:00:00:00:00:08,00:00:00:00:00:0c
4292,234.456772000,00:00:00:00:00:08,00:00:00:00:00:0c
4298,234.460207000,00:00:00:00:00:08,00:00:00:00:00:0c
4304,235.451186000,00:00:00:00:00:08,00:00:00:00:00:0c
4312,235.455381000,00:00:00:00:00:08,00:00:00:00:00:0c
4316,235.456840000,00:00:00:00:00:08,00:00:00:00:00:0c
4324,236.452864000,00:00:00:00:00:08,00:00:00:00:00:0c
4330,236.455401000,00:00:00:00:00:08,00:00:00:00:00:0c
4334,236.456940000,00:00:00:00:00:08,00:00:00:00:00:0c
4344,237.453784000,00:00:00:00:00:08,00:00:00:00:00:0c
4348,237.454843000,00:00:00:00:00:08,00:00:00:00:00:0c
4352,237.456122000,00:00:00:00:00:08,00:00:00:00:00:0c
4358,238.453078000,00:00:00:00:00:08,00:00:00:00:00:0c
4364,238.457132000,00:00:00:00:00:08,00:00:00:00:00:0c
4370,238.462907000,00:00:00:00:00:08,00:00:00:00:00:0c
4376,239.452745000,00:00:00:00:00:08,00:00:00:00:00:0c
4382,239.455160000,00:00:00:00:00:08,00:00:00:00:00:0c
4388,239.457775000,00:00:00:00:00:08,00:00:00:00:00:0c
4396,240.452446000,00:00:00:00:00:08,00:00:00:00:00:0c
4402,240.455061000,00:00:00:00:00:08,00:00:00:00:00:0c
4406,240.456480000,00:00:00:00:00:08,00:00:00:00:00:0c
4412,241.452638000,00:00:00:00:00:08,00:00:00:00:00:0c
4418,241.458512000,00:00:00:00:00:08,00:00:00:00:00:0c
4424,241.461587000,00:00:00:00:00:08,00:00:00:00:00:0c
4430,242.451128000,00:00:00:00:00:08,00:00:00:00:00:0c
4438,242.455141000,00:00:00:00:00:08,00:00:00:00:00:0c
4442,242.456400000,00:00:00:00:00:08,00:00:00:00:00:0c
4446,243.456202000,00:00:00:00:00:08,00:00:00:00:00:05
4455,243.469641000,00:00:00:00:00:08,00:00:00:00:00:0c
4464,243.670139000,00:00:00:00:00:08,00:00:00:00:00:04
4466,244.451793000,00:00:00:00:00:08,00:00:00:00:00:03
4470,244.458275000,00:00:00:00:00:08,00:00:00:00:00:0c
4476,244.651874000,00:00:00:00:00:08,00:00:00:00:00:04
4478,244.653319000,00:00:00:00:00:08,00:00:00:00:00:0c
4482,244.657338000,00:00:00:00:00:08,00:00:00:00:00:04
4486,244.659645000,00:00:00:00:00:08,00:00:00:00:00:0c
4492,245.452407000,00:00:00:00:00:08,00:00:00:00:00:0c
4498,245.652194000,00:00:00:00:00:08,00:00:00:00:00:0c
4502,245.654679000,00:00:00:00:00:08,00:00:00:00:00:03
4506,245.658053000,00:00:00:00:00:08,00:00:00:00:00:0c
4512,246.452260000,00:00:00:00:00:08,00:00:00:00:00:0c
4518,246.454898000,00:00:00:00:00:08,00:00:00:00:00:0c
4524,246.653163000,00:00:00:00:00:08,00:00:00:00:00:0c
4530,247.453799000,00:00:00:00:00:08,00:00:00:00:00:04
4534,247.458134000,00:00:00:00:00:08,00:00:00:00:00:0c
4538,247.459353000,00:00:00:00:00:08,00:00:00:00:00:0c
4544,247.461798000,00:00:00:00:00:08,00:00:00:00:00:0c
4550,248.451827000,00:00:00:00:00:08,00:00:00:00:00:0c
4556,248.457016000,00:00:00:00:00:08,00:00:00:00:00:0c
4562,248.651894000,00:00:00:00:00:08,00:00:00:00:00:04
4564,248.653399000,00:00:00:00:00:08,00:00:00:00:00:0c
4570,249.453989000,00:00:00:00:00:08,00:00:00:00:00:0c
4576,249.457834000,00:00:00:00:00:08,00:00:00:00:00:0c
4582,249.652034000,00:00:00:00:00:08,00:00:00:00:00:0c
4588,250.451227000,00:00:00:00:00:08,00:00:00:00:00:0c
4594,250.456835000,00:00:00:00:00:08,00:00:00:00:00:0c
4600,250.459420000,00:00:00:00:00:08,00:00:00:00:00:0c
4608,251.458412000,00:00:00:00:00:08,00:00:00:00:00:0c
4612,251.459491000,00:00:00:00:00:08,00:00:00:00:00:0c
4618,251.461835000,00:00:00:00:00:08,00:00:00:00:00:0c
4626,252.454406000,00:00:00:00:00:08,00:00:00:00:00:0c
4630,252.456005000,00:00:00:00:00:08,00:00:00:00:00:04
4632,252.457530000,00:00:00:00:00:08,00:00:00:00:00:0c
4636,252.461459000,00:00:00:00:00:08,00:00:00:00:00:03
4640,252.464369000,00:00:00:00:00:08,00:00:00:00:00:0c
4646,253.450890000,00:00:00:00:00:08,00:00:00:00:00:0c
4652,253.652014000,00:00:00:00:00:08,00:00:00:00:00:04
4654,253.654243000,00:00:00:00:00:08,00:00:00:00:00:0c
4658,253.656708000,00:00:00:00:00:08,00:00:00:00:00:03
4662,253.658978000,00:00:00:00:00:08,00:00:00:00:00:0c
4668,254.450970000,00:00:00:00:00:08,00:00:00:00:00:0c
4674,254.654063000,00:00:00:00:00:08,00:00:00:00:00:0c
4680,254.656587000,00:00:00:00:00:08,00:00:00:00:00:0c
4686,255.454093000,00:00:00:00:00:08,00:00:00:00:00:0c
4694,255.459119000,00:00:00:00:00:08,00:00:00:00:00:0c
4698,255.460301000,00:00:00:00:00:08,00:00:00:00:00:0c
4706,256.457989000,00:00:00:00:00:08,00:00:00:00:00:0c
4712,256.460331000,00:00:00:00:00:08,00:00:00:00:00:0c
4716,256.461773000,00:00:00:00:00:08,00:00:00:00:00:0c
4722,257.455055000,00:00:00:00:00:08,00:00:00:00:00:0c
4728,257.458054000,00:00:00:00:00:08,00:00:00:00:00:0c
4734,257.461158000,00:00:00:00:00:08,00:00:00:00:00:0c
4742,258.456914000,00:00:00:00:00:08,00:00:00:00:00:0c
4746,258.457933000,00:00:00:00:00:08,00:00:00:00:00:0c
4752,258.460057000,00:00:00:00:00:08,00:00:00:00:00:0c
4756,259.454085000,00:00:00:00:00:08,00:00:00:00:00:04
4762,259.460450000,00:00:00:00:00:08,00:00:00:00:00:0c
4766,259.461609000,00:00:00:00:00:08,00:00:00:00:00:0c
4772,259.464254000,00:00:00:00:00:08,00:00:00:00:00:0c
4778,260.452891000,00:00:00:00:00:08,00:00:00:00:00:0c
4784,260.456556000,00:00:00:00:00:08,00:00:00:00:00:0c
4788,260.650714000,00:00:00:00:00:08,00:00:00:00:00:04
4792,260.653180000,00:00:00:00:00:08,00:00:00:00:00:0c
4800,261.457035000,00:00:00:00:00:08,00:00:00:00:00:0c
4804,261.458474000,00:00:00:00:00:08,00:00:00:00:00:0c
4810,261.652254000,00:00:00:00:00:08,00:00:00:00:00:0c
4816,262.452584000,00:00:00:00:00:08,00:00:00:00:00:0c
4822,262.457820000,00:00:00:00:00:08,00:00:00:00:00:0c
4826,262.460345000,00:00:00:00:00:08,00:00:00:00:00:03
4830,262.464120000,00:00:00:00:00:08,00:00:00:00:00:0c
4836,263.451647000,00:00:00:00:00:08,00:00:00:00:00:0c
4842,263.455946000,00:00:00:00:00:08,00:00:00:00:00:0c
4846,263.650476000,00:00:00:00:00:08,00:00:00:00:00:03
4850,263.654271000,00:00:00:00:00:08,00:00:00:00:00:0c
4856,264.453468000,00:00:00:00:00:08,00:00:00:00:00:0c
4862,264.455986000,00:00:00:00:00:08,00:00:00:00:00:0c
4868,264.653703000,00:00:00:00:00:08,00:00:00:00:00:0c
4874,265.455109000,00:00:00:00:00:08,00:00:00:00:00:0c
4878,265.458412000,00:00:00:00:00:08,00:00:00:00:00:04
4884,265.462263000,00:00:00:00:00:08,00:00:00:00:00:0c
4888,265.463805000,00:00:00:00:00:08,00:00:00:00:00:0c
