818,129.503015000,00:00:00:00:00:05,00:00:00:00:00:08
837,136.501983000,00:00:00:00:00:05,00:00:00:00:00:08
847,136.505626000,00:00:00:00:00:04,00:00:00:00:00:08
851,136.507229000,00:00:00:00:00:04,00:00:00:00:00:08
878,144.500716000,00:00:00:00:00:04,00:00:00:00:00:08
882,144.502120000,00:00:00:00:00:05,00:00:00:00:00:08
894,144.506753000,00:00:00:00:00:03,00:00:00:00:00:08
915,152.501016000,00:00:00:00:00:04,00:00:00:00:00:08
923,152.506060000,00:00:00:00:00:05,00:00:00:00:00:08
927,152.507485000,00:00:00:00:00:03,00:00:00:00:00:08
950,160.500616000,00:00:00:00:00:04,00:00:00:00:00:08
958,160.503983000,00:00:00:00:00:05,00:00:00:00:00:08
962,160.505548000,00:00:00:00:00:03,00:00:00:00:00:08
988,168.501116000,00:00:00:00:00:03,00:00:00:00:00:08
996,168.503984000,00:00:00:00:00:04,00:00:00:00:00:08
1000,168.505588000,00:00:00:00:00:05,00:00:00:00:00:08
1024,176.501176000,00:00:00:00:00:03,00:00:00:00:00:08
1032,176.505661000,00:00:00:00:00:04,00:00:00:00:00:08
1036,176.507345000,00:00:00:00:00:05,00:00:00:00:00:08
1061,184.500596000,00:00:00:00:00:05,00:00:00:00:00:08
1069,184.503523000,00:00:00:00:00:04,00:00:00:00:00:08
1077,184.506571000,00:00:00:00:00:03,00:00:00:00:00:08
1096,192.500736000,00:00:00:00:00:03,00:00:00:00:00:08
1100,192.502281000,00:00:00:00:00:04,00:00:00:00:00:08
1112,192.508173000,00:00:00:00:00:05,00:00:00:00:00:08
1134,200.500856000,00:00:00:00:00:05,00:00:00:00:00:08
1138,200.502421000,00:00:00:00:00:03,00:00:00:00:00:08
1150,200.506974000,00:00:00:00:00:04,00:00:00:00:00:08
1170,208.500596000,00:00:00:00:00:05,00:00:00:00:00:08
1178,208.503924000,00:00:00:00:00:03,00:00:00:00:00:08
1182,208.505389000,00:00:00:00:00:04,00:00:00:00:00:08
1208,216.501036000,00:00:00:00:00:03,00:00:00:00:00:08
1216,216.503925000,00:00:00:00:00:05,00:00:00:00:00:08
1224,216.506892000,00:00:00:00:00:04,00:00:00:00:00:08
1244,224.500736000,00:00:00:00:00:03,00:00:00:00:00:08
1248,224.502161000,00:00:00:00:00:04,00:00:00:00:00:08
1260,224.506373000,00:00:00:00:00:05,00:00:00:00:00:08
1280,232.500616000,00:00:00:00:00:04,00:00:00:00:00:08
1288,232.503964000,00:00:00:00:00:03,00:00:00:00:00:08
1296,232.507192000,00:00:00:00:00:05,00:00:00:00:00:08
1317,240.500856000,00:00:00:00:00:04,00:00:00:00:00:08
1325,240.504681000,00:00:00:00:00:03,00:00:00:00:00:08
1333,240.509169000,00:00:00:00:00:05,00:00:00:00:00:08
1353,248.500896000,00:00:00:00:00:04,00:00:00:00:00:08
1357,248.502400000,00:00:00:00:00:05,00:00:00:00:00:08
1361,248.503864000,00:00:00:00:00:03,00:00:00:00:00:08
1395,256.503493000,00:00:00:00:00:03,00:00:00:00:00:08
1400,256.505629000,00:00:00:00:00:05,00:00:00:00:00:08
1410,256.509199000,00:00:00:00:00:04,00:00:00:00:00:08
1450,264.500576000,00:00:00:00:00:04,00:00:00:00:00:08
1458,264.504263000,00:00:00:00:00:05,00:00:00:00:00:08
1482,265.501352000,00:00:00:00:00:03,00:00:00:00:00:08
1490,265.504241000,00:00:00:00:00:03,00:00:00:00:00:08
1508,272.501413000,00:00:00:00:00:03,00:00:00:00:00:08
1512,272.502898000,00:00:00:00:00:04,00:00:00:00:00:08
1524,272.507770000,00:00:00:00:00:05,00:00:00:00:00:08
1545,280.500836000,00:00:00:00:00:05,00:00:00:00:00:08
1549,280.502260000,00:00:00:00:00:04,00:00:00:00:00:08
1557,280.505548000,00:00:00:00:00:03,00:00:00:00:00:08
1582,288.500716000,00:00:00:00:00:04,00:00:00:00:00:08
1590,288.503984000,00:00:00:00:00:03,00:00:00:00:00:08
1598,288.506752000,00:00:00:00:00:05,00:00:00:00:00:08
1620,296.501016000,00:00:00:00:00:05,00:00:00:00:00:08
1624,296.502460000,00:00:00:00:00:04,00:00:00:00:00:08
1632,296.505228000,00:00:00:00:00:03,00:00:00:00:00:08
1657,304.501356000,00:00:00:00:00:04,00:00:00:00:00:08
1665,304.506715000,00:00:00:00:00:05,00:00:00:00:00:08
1673,304.509763000,00:00:00:00:00:03,00:00:00:00:00:08
1693,312.500856000,00:00:00:00:00:04,00:00:00:00:00:08
1697,312.502240000,00:00:00:00:00:05,00:00:00:00:00:08
1701,312.503644000,00:00:00:00:00:03,00:00:00:00:00:08
1733,320.500616000,00:00:00:00:00:05,00:00:00:00:00:08
1737,320.501980000,00:00:00:00:00:04,00:00:00:00:00:08
1741,320.503324000,00:00:00:00:00:03,00:00:00:00:00:08
1769,328.501387000,00:00:00:00:00:04,00:00:00:00:00:08
1777,328.506832000,00:00:00:00:00:05,00:00:00:00:00:08
1785,328.510760000,00:00:00:00:00:03,00:00:00:00:00:08
1805,336.500576000,00:00:00:00:00:05,00:00:00:00:00:08
1813,336.504264000,00:00:00:00:00:03,00:00:00:00:00:08
1817,336.505729000,00:00:00:00:00:04,00:00:00:00:00:08
1842,344.501356000,00:00:00:00:00:05,00:00:00:00:00:08
1850,344.504224000,00:00:00:00:00:03,00:00:00:00:00:08
1858,344.507112000,00:00:00:00:00:04,00:00:00:00:00:08
1878,352.502333000,00:00:00:00:00:03,00:00:00:00:00:08
1882,352.503718000,00:00:00:00:00:04,00:00:00:00:00:08
1886,352.505061000,00:00:00:00:00:05,00:00:00:00:00:08
1916,360.500676000,00:00:00:00:00:05,00:00:00:00:00:08
1924,360.503764000,00:00:00:00:00:03,00:00:00:00:00:08
1928,360.505689000,00:00:00:00:00:04,00:00:00:00:00:08
1952,368.501416000,00:00:00:00:00:03,00:00:00:00:00:08
1960,368.504444000,00:00:00:00:00:04,00:00:00:00:00:08
1968,368.508111000,00:00:00:00:00:05,00:00:00:00:00:08
1988,376.501276000,00:00:00:00:00:04,00:00:00:00:00:08
1996,376.509738000,00:00:00:00:00:03,00:00:00:00:00:08
2004,376.513686000,00:00:00:00:00:05,00:00:00:00:00:08
2024,384.501793000,00:00:00:00:00:03,00:00:00:00:00:08
2028,384.503258000,00:00:00:00:00:04,00:00:00:00:00:08
2040,384.509390000,00:00:00:00:00:05,00:00:00:00:00:08
2075,392.500896000,00:00:00:00:00:04,00:00:00:00:00:08
2083,392.504463000,00:00:00:00:00:05,00:00:00:00:00:08
2108,393.501212000,00:00:00:00:00:03,00:00:00:00:00:08
2116,393.504421000,00:00:00:00:00:03,00:00:00:00:00:08
2132,400.501607000,00:00:00:00:00:04,00:00:00:00:00:08
2140,400.506115000,00:00:00:00:00:05,00:00:00:00:00:08
2148,400.509043000,00:00:00:00:00:03,00:00:00:00:00:08
2167,408.501587000,00:00:00:00:00:04,00:00:00:00:00:08
2175,408.505355000,00:00:00:00:00:03,00:00:00:00:00:08
2183,408.509003000,00:00:00:00:00:05,00:00:00:00:00:08
2203,416.500576000,00:00:00:00:00:05,00:00:00:00:00:08
2211,416.504104000,00:00:00:00:00:03,00:00:00:00:00:08
2219,416.507032000,00:00:00:00:00:04,00:00:00:00:00:08
2239,424.502107000,00:00:00:00:00:04,00:00:00:00:00:08
2247,424.505395000,00:00:00:00:00:03,00:00:00:00:00:08
2255,424.509524000,00:00:00:00:00:05,00:00:00:00:00:08
2275,432.501907000,00:00:00:00:00:04,00:00:00:00:00:08
2279,432.503531000,00:00:00:00:00:05,00:00:00:00:00:08
2291,432.508404000,00:00:00:00:00:03,00:00:00:00:00:08
2311,440.500756000,00:00:00:00:00:04,00:00:00:00:00:08
2315,440.502180000,00:00:00:00:00:05,00:00:00:00:00:08
2323,440.505148000,00:00:00:00:00:03,00:00:00:00:00:08
2349,448.501236000,00:00:00:00:00:03,00:00:00:00:00:08
2353,448.502701000,00:00:00:00:00:05,00:00:00:00:00:08
2361,448.505548000,00:00:00:00:00:04,00:00:00:00:00:08
2384,456.500716000,00:00:00:00:00:05,00:00:00:00:00:08
2388,456.502121000,00:00:00:00:00:03,00:00:00:00:00:08
2396,456.505469000,00:00:00:00:00:04,00:00:00:00:00:08
2420,464.501536000,00:00:00:00:00:04,00:00:00:00:00:08
2428,464.509793000,00:00:00:00:00:03,00:00:00:00:00:08
2432,464.511618000,00:00:00:00:00:05,00:00:00:00:00:08
2457,472.500876000,00:00:00:00:00:05,00:00:00:00:00:08
2461,472.502401000,00:00:00:00:00:03,00:00:00:00:00:08
2465,472.503825000,00:00:00:00:00:04,00:00:00:00:00:08
2494,480.502073000,00:00:00:00:00:05,00:00:00:00:00:08
2498,480.503657000,00:00:00:00:00:04,00:00:00:00:00:08
2510,480.508750000,00:00:00:00:00:03,00:00:00:00:00:08
2533,488.500896000,00:00:00:00:00:04,00:00:00:00:00:08
2541,488.504776000,00:00:00:00:00:03,00:00:00:00:00:08
2549,488.508404000,00:00:00:00:00:05,00:00:00:00:00:08
