frame.number,frame.time_relative,wlan.ta,wlan.ra
63254,323.176140000,00:00:00:00:00:08,00:00:00:00:00:21
63258,323.196994000,00:00:00:00:00:08,00:00:00:00:00:21
63261,323.208931000,00:00:00:00:00:08,00:00:00:00:00:21
63267,323.229957000,00:00:00:00:00:08,00:00:00:00:00:21
63270,323.238651000,00:00:00:00:00:08,00:00:00:00:00:21
63274,323.258067000,00:00:00:00:00:08,00:00:00:00:00:21
63277,323.269941000,00:00:00:00:00:08,00:00:00:00:00:21
63283,323.289660000,00:00:00:00:00:08,00:00:00:00:00:21
63284,323.292836000,00:00:00:00:00:08,00:00:00:00:00:21
63291,323.315245000,00:00:00:00:00:08,00:00:00:00:00:21
63294,323.327980000,00:00:00:00:00:08,00:00:00:00:00:21
63295,323.329837000,00:00:00:00:00:08,00:00:00:00:00:21
63296,323.334594000,00:00:00:00:00:08,00:00:00:00:00:21
63298,323.339551000,00:00:00:00:00:08,00:00:00:00:00:21
63304,323.360996000,00:00:00:00:00:08,00:00:00:00:00:21
63306,323.374089000,00:00:00:00:00:08,00:00:00:00:00:21
63310,323.391641000,00:00:00:00:00:08,00:00:00:00:00:21
63311,323.395978000,00:00:00:00:00:08,00:00:00:00:00:21
63315,323.417911000,00:00:00:00:00:08,00:00:00:00:00:21
63316,323.432425000,00:00:00:00:00:08,00:00:00:00:00:21
63319,323.448181000,00:00:00:00:00:08,00:00:00:00:00:21
63320,323.457455000,00:00:00:00:00:08,00:00:00:00:00:21
63324,323.475266000,00:00:00:00:00:08,00:00:00:00:00:21
63325,323.483202000,00:00:00:00:00:08,00:00:00:00:00:21
63327,323.488279000,00:00:00:00:00:08,00:00:00:00:00:21
63330,323.501354000,00:00:00:00:00:08,00:00:00:00:00:21
63338,323.527438000,00:00:00:00:00:08,00:00:00:00:00:21
63342,323.544389000,00:00:00:00:00:08,00:00:00:00:00:21
63346,323.557902000,00:00:00:00:00:08,00:00:00:00:00:21
63352,323.580085000,00:00:00:00:00:08,00:00:00:00:00:21
63357,323.600337000,00:00:00:00:00:08,00:00:00:00:00:21
63359,323.606712000,00:00:00:00:00:08,00:00:00:00:00:21
63363,323.626224000,00:00:00:00:00:08,00:00:00:00:00:21
63365,323.635621000,00:00:00:00:00:08,00:00:00:00:00:21
63366,323.637578000,00:00:00:00:00:08,00:00:00:00:00:21
63367,323.639775000,00:00:00:00:00:08,00:00:00:00:00:21
63371,323.652826000,00:00:00:00:00:08,00:00:00:00:00:21
63374,323.671339000,00:00:00:00:00:08,00:00:00:00:00:21
63376,323.680416000,00:00:00:00:00:08,00:00:00:00:00:21
63381,323.714014000,00:00:00:00:00:08,00:00:00:00:00:21
63382,323.715851000,00:00:00:00:00:08,00:00:00:00:00:21
63387,323.731307000,00:00:00:00:00:08,00:00:00:00:00:21
63393,323.752978000,00:00:00:00:00:08,00:00:00:00:00:21
63395,323.757155000,00:00:00:00:00:08,00:00:00:00:00:21
63403,323.776974000,00:00:00:00:00:08,00:00:00:00:00:21
63406,323.781550000,00:00:00:00:00:08,00:00:00:00:00:21
63408,323.786524000,00:00:00:00:00:08,00:00:00:00:00:21
63411,323.797737000,00:00:00:00:00:08,00:00:00:00:00:21
63417,323.818745000,00:00:00:00:00:08,00:00:00:00:00:21
63418,323.829700000,00:00:00:00:00:08,00:00:00:00:00:21
63420,323.835436000,00:00:00:00:00:08,00:00:00:00:00:21
63423,323.856623000,00:00:00:00:00:08,00:00:00:00:00:21
63427,323.867159000,00:00:00:00:00:08,00:00:00:00:00:21
63429,323.872136000,00:00:00:00:00:08,00:00:00:00:00:21
63432,323.877827000,00:00:00:00:00:08,00:00:00:00:00:21
63435,323.900096000,00:00:00:00:00:08,00:00:00:00:00:21
63439,323.915051000,00:00:00:00:00:08,00:00:00:00:00:21
63442,323.920482000,00:00:00:00:00:08,00:00:00:00:00:21
63443,323.923159000,00:00:00:00:00:08,00:00:00:00:00:21
63446,323.935735000,00:00:00:00:00:08,00:00:00:00:00:21
63453,323.950886000,00:00:00:00:00:08,00:00:00:00:00:21
63455,323.958562000,00:00:00:00:00:08,00:00:00:00:00:21
63462,323.976945000,00:00:00:00:00:08,00:00:00:00:00:21
63464,323.993061000,00:00:00:00:00:08,00:00:00:00:00:21
63467,324.000975000,00:00:00:00:00:08,00:00:00:00:00:21
63469,324.012788000,00:00:00:00:00:08,00:00:00:00:00:21
63473,324.032343000,00:00:00:00:00:08,00:00:00:00:00:21
63476,324.036580000,00:00:00:00:00:08,00:00:00:00:00:21
63480,324.057516000,00:00:00:00:00:08,00:00:00:00:00:21
63483,324.068349000,00:00:00:00:00:08,00:00:00:00:00:21
63485,324.071926000,00:00:00:00:00:08,00:00:00:00:00:21
63487,324.078280000,00:00:00:00:00:08,00:00:00:00:00:21
63489,324.079854000,00:00:00:00:00:08,00:00:00:00:00:21
63491,324.087391000,00:00:00:00:00:08,00:00:00:00:00:21
63495,324.104563000,00:00:00:00:00:08,00:00:00:00:00:21
63496,324.106298000,00:00:00:00:00:08,00:00:00:00:00:21
63499,324.123092000,00:00:00:00:00:08,00:00:00:00:00:21
63500,324.126348000,00:00:00:00:00:08,00:00:00:00:00:21
63506,324.135379000,00:00:00:00:00:08,00:00:00:00:00:21
63509,324.146714000,00:00:00:00:00:08,00:00:00:00:00:21
63513,324.167826000,00:00:00:00:00:08,00:00:00:00:00:21
63514,324.169523000,00:00:00:00:00:08,00:00:00:00:00:21
63516,324.179347000,00:00:00:00:00:08,00:00:00:00:00:21
63521,324.200258000,00:00:00:00:00:08,00:00:00:00:00:21
63524,324.220192000,00:00:00:00:00:08,00:00:00:00:00:21
63528,324.235962000,00:00:00:00:00:08,00:00:00:00:00:21
63531,324.263011000,00:00:00:00:00:08,00:00:00:00:00:21
63532,324.265368000,00:00:00:00:00:08,00:00:00:00:00:21
63533,324.274043000,00:00:00:00:00:08,00:00:00:00:00:21
63539,324.286672000,00:00:00:00:00:08,00:00:00:00:00:21
63540,324.295089000,00:00:00:00:00:08,00:00:00:00:00:21
63546,324.322554000,00:00:00:00:00:08,00:00:00:00:00:21
63548,324.333648000,00:00:00:00:00:08,00:00:00:00:00:21
63552,324.352400000,00:00:00:00:00:08,00:00:00:00:00:21
63555,324.374054000,00:00:00:00:00:08,00:00:00:00:00:21
63558,324.383750000,00:00:00:00:00:08,00:00:00:00:00:21
63561,324.400565000,00:00:00:00:00:08,00:00:00:00:00:21
63563,324.406060000,00:00:00:00:00:08,00:00:00:00:00:21
63567,324.426943000,00:00:00:00:00:08,00:00:00:00:00:21
63569,324.431900000,00:00:00:00:00:08,00:00:00:00:00:21
63570,324.432677000,00:00:00:00:00:08,00:00:00:00:00:21
63574,324.451389000,00:00:00:00:00:08,00:00:00:00:00:21
63579,324.474737000,00:00:00:00:00:08,00:00:00:00:00:21
63583,324.493108000,00:00:00:00:00:08,00:00:00:00:00:21
63585,324.502425000,00:00:00:00:00:08,00:00:00:00:00:21
63586,324.505402000,00:00:00:00:00:08,00:00:00:00:00:21
63588,324.512855000,00:00:00:00:00:08,00:00:00:00:00:21
63593,324.532845000,00:00:00:00:00:08,00:00:00:00:00:21
63598,324.552880000,00:00:00:00:00:08,00:00:00:00:00:21
63600,324.559554000,00:00:00:00:00:08,00:00:00:00:00:21
63601,324.560631000,00:00:00:00:00:08,00:00:00:00:00:21
63605,324.574925000,00:00:00:00:00:08,00:00:00:00:00:21
63607,324.586620000,00:00:00:00:00:08,00:00:00:00:00:21
63613,324.605949000,00:00:00:00:00:08,00:00:00:00:00:21
63614,324.607124000,00:00:00:00:00:08,00:00:00:00:00:21
63618,324.623837000,00:00:00:00:00:08,00:00:00:00:00:21
63621,324.633231000,00:00:00:00:00:08,00:00:00:00:00:21
63622,324.638168000,00:00:00:00:00:08,00:00:00:00:00:21
63625,324.659622000,00:00:00:00:00:08,00:00:00:00:00:21
63630,324.671617000,00:00:00:00:00:08,00:00:00:00:00:21
63636,324.692159000,00:00:00:00:00:08,00:00:00:00:00:21
63639,324.707792000,00:00:00:00:00:08,00:00:00:00:00:21
63641,324.713969000,00:00:00:00:00:08,00:00:00:00:00:21
63646,324.745733000,00:00:00:00:00:08,00:00:00:00:00:21
63650,324.766384000,00:00:00:00:00:08,00:00:00:00:00:21
63656,324.773891000,00:00:00:00:00:08,00:00:00:00:00:21
63658,324.778108000,00:00:00:00:00:08,00:00:00:00:00:21
63659,324.782125000,00:00:00:00:00:08,00:00:00:00:00:21
63663,324.800277000,00:00:00:00:00:08,00:00:00:00:00:21
63667,324.815849000,00:00:00:00:00:08,00:00:00:00:00:21
63674,324.836418000,00:00:00:00:00:08,00:00:00:00:00:21
63676,324.854732000,00:00:00:00:00:08,00:00:00:00:00:21
63680,324.867328000,00:00:00:00:00:08,00:00:00:00:00:21
63683,324.879177000,00:00:00:00:00:08,00:00:00:00:00:21
63687,324.901688000,00:00:00:00:00:08,00:00:00:00:00:21
63692,324.924201000,00:00:00:00:00:08,00:00:00:00:00:21
63696,324.936915000,00:00:00:00:00:08,00:00:00:00:00:21
63700,324.946110000,00:00:00:00:00:08,00:00:00:00:00:21
63702,324.956204000,00:00:00:00:00:08,00:00:00:00:00:21
63708,324.974437000,00:00:00:00:00:08,00:00:00:00:00:21
63711,324.986308000,00:00:00:00:00:08,00:00:00:00:00:21
63712,324.987425000,00:00:00:00:00:08,00:00:00:00:00:21
63715,324.998821000,00:00:00:00:00:08,00:00:00:00:00:21
63720,325.021272000,00:00:00:00:00:08,00:00:00:00:00:21
63722,325.032247000,00:00:00:00:00:08,00:00:00:00:00:21
63728,325.051920000,00:00:00:00:00:08,00:00:00:00:00:21
63735,325.075376000,00:00:00:00:00:08,00:00:00:00:00:21
63739,325.085391000,00:00:00:00:00:08,00:00:00:00:00:21
63742,325.097565000,00:00:00:00:00:08,00:00:00:00:00:21
63744,325.107818000,00:00:00:00:00:08,00:00:00:00:00:21
63746,325.109952000,00:00:00:00:00:08,00:00:00:00:00:21
63754,325.131138000,00:00:00:00:00:08,00:00:00:00:00:21
63758,325.148472000,00:00:00:00:00:08,00:00:00:00:00:21
63759,325.154329000,00:00:00:00:00:08,00:00:00:00:00:21
63762,325.170225000,00:00:00:00:00:08,00:00:00:00:00:21
63766,325.190677000,00:00:00:00:00:08,00:00:00:00:00:21
63769,325.204852000,00:00:00:00:00:08,00:00:00:00:00:21
63773,325.226741000,00:00:00:00:00:08,00:00:00:00:00:21
63776,325.245794000,00:00:00:00:00:08,00:00:00:00:00:21
63779,325.261230000,00:00:00:00:00:08,00:00:00:00:00:21
63782,325.269064000,00:00:00:00:00:08,00:00:00:00:00:21
63786,325.289014000,00:00:00:00:00:08,00:00:00:00:00:21
63789,325.308109000,00:00:00:00:00:08,00:00:00:00:00:21
63791,325.311346000,00:00:00:00:00:08,00:00:00:00:00:21
63794,325.324357000,00:00:00:00:00:08,00:00:00:00:00:21
63800,325.345446000,00:00:00:00:00:08,00:00:00:00:00:21
63804,325.367826000,00:00:00:00:00:08,00:00:00:00:00:21
63808,325.378698000,00:00:00:00:00:08,00:00:00:00:00:21
63809,325.383193000,00:00:00:00:00:08,00:00:00:00:00:21
63810,325.393369000,00:00:00:00:00:08,00:00:00:00:00:21
63812,325.396406000,00:00:00:00:00:08,00:00:00:00:00:21
63814,325.401360000,00:00:00:00:00:08,00:00:00:00:00:21
63817,325.415393000,00:00:00:00:00:08,00:00:00:00:00:21
63821,325.428908000,00:00:00:00:00:08,00:00:00:00:00:21
63824,325.443264000,00:00:00:00:00:08,00:00:00:00:00:21
63825,325.448159000,00:00:00:00:00:08,00:00:00:00:00:21
63831,325.463205000,00:00:00:00:00:08,00:00:00:00:00:21
63834,325.475739000,00:00:00:00:00:08,00:00:00:00:00:21
63836,325.483355000,00:00:00:00:00:08,00:00:00:00:00:21
63838,325.504741000,00:00:00:00:00:08,00:00:00:00:00:21
63842,325.516036000,00:00:00:00:00:08,00:00:00:00:00:21
63843,325.525011000,00:00:00:00:00:08,00:00:00:00:00:21
63848,325.535203000,00:00:00:00:00:08,00:00:00:00:00:21
63849,325.548118000,00:00:00:00:00:08,00:00:00:00:00:21
63853,325.557052000,00:00:00:00:00:08,00:00:00:00:00:21
63855,325.571947000,00:00:00:00:00:08,00:00:00:00:00:21
63857,325.578381000,00:00:00:00:00:08,00:00:00:00:00:21
63861,325.600096000,00:00:00:00:00:08,00:00:00:00:00:21
63864,325.611210000,00:00:00:00:00:08,00:00:00:00:00:21
63868,325.623241000,00:00:00:00:00:08,00:00:00:00:00:21
63870,325.630538000,00:00:00:00:00:08,00:00:00:00:00:21
63875,325.654546000,00:00:00:00:00:08,00:00:00:00:00:21
63877,325.661241000,00:00:00:00:00:08,00:00:00:00:00:21
63881,325.675752000,00:00:00:00:00:08,00:00:00:00:00:21
63885,325.693525000,00:00:00:00:00:08,00:00:00:00:00:21
63886,325.696742000,00:00:00:00:00:08,00:00:00:00:00:21
63891,325.716570000,00:00:00:00:00:08,00:00:00:00:00:21
63895,325.729723000,00:00:00:00:00:08,00:00:00:00:00:21
63899,325.742374000,00:00:00:00:00:08,00:00:00:00:00:21
63901,325.755129000,00:00:00:00:00:08,00:00:00:00:00:21
63904,325.768285000,00:00:00:00:00:08,00:00:00:00:00:21
63911,325.781931000,00:00:00:00:00:08,00:00:00:00:00:21
63916,325.801346000,00:00:00:00:00:08,00:00:00:00:00:21
63919,325.822209000,00:00:00:00:00:08,00:00:00:00:00:21
63920,325.824426000,00:00:00:00:00:08,00:00:00:00:00:21
63926,325.840573000,00:00:00:00:00:08,00:00:00:00:00:21
63929,325.861967000,00:00:00:00:00:08,00:00:00:00:00:21
63934,325.878898000,00:00:00:00:00:08,00:00:00:00:00:21
63937,325.897967000,00:00:00:00:00:08,00:00:00:00:00:21
63941,325.916978000,00:00:00:00:00:08,00:00:00:00:00:21
63943,325.933731000,00:00:00:00:00:08,00:00:00:00:00:21
63946,325.948526000,00:00:00:00:00:08,00:00:00:00:00:21
63947,325.954083000,00:00:00:00:00:08,00:00:00:00:00:21
63955,325.976875000,00:00:00:00:00:08,00:00:00:00:00:21
63957,325.984149000,00:00:00:00:00:08,00:00:00:00:00:21
63961,325.997720000,00:00:00:00:00:08,00:00:00:00:00:21
63965,326.018392000,00:00:00:00:00:08,00:00:00:00:00:21
63966,326.035307000,00:00:00:00:00:08,00:00:00:00:00:21
63969,326.053163000,00:00:00:00:00:08,00:00:00:00:00:21
63973,326.067549000,00:00:00:00:00:08,00:00:00:00:00:21
63977,326.082524000,00:00:00:00:00:08,00:00:00:00:00:21
63978,326.086739000,00:00:00:00:00:08,00:00:00:00:00:21
63982,326.101411000,00:00:00:00:00:08,00:00:00:00:00:21
63986,326.111582000,00:00:00:00:00:08,00:00:00:00:00:21
63987,326.119957000,00:00:00:00:00:08,00:00:00:00:00:21
63990,326.130770000,00:00:00:00:00:08,00:00:00:00:00:21
63994,326.149599000,00:00:00:00:00:08,00:00:00:00:00:21
63997,326.170490000,00:00:00:00:00:08,00:00:00:00:00:21
63998,326.173167000,00:00:00:00:00:08,00:00:00:00:00:21
63999,326.175604000,00:00:00:00:00:08,00:00:00:00:00:21
64004,326.191638000,00:00:00:00:00:08,00:00:00:00:00:21
64006,326.210593000,00:00:00:00:00:08,00:00:00:00:00:21
64012,326.229625000,00:00:00:00:00:08,00:00:00:00:00:21
64018,326.252472000,00:00:00:00:00:08,00:00:00:00:00:21
64021,326.260464000,00:00:00:00:00:08,00:00:00:00:00:21
64022,326.266680000,00:00:00:00:00:08,00:00:00:00:00:21
64024,326.273114000,00:00:00:00:00:08,00:00:00:00:00:21
64026,326.281250000,00:00:00:00:00:08,00:00:00:00:00:21
64031,326.303918000,00:00:00:00:00:08,00:00:00:00:00:21
64037,326.317947000,00:00:00:00:00:08,00:00:00:00:00:21
64041,326.338562000,00:00:00:00:00:08,00:00:00:00:00:21
64045,326.355554000,00:00:00:00:00:08,00:00:00:00:00:21
64048,326.369228000,00:00:00:00:00:08,00:00:00:00:00:21
64053,326.385103000,00:00:00:00:00:08,00:00:00:00:00:21
64054,326.388600000,00:00:00:00:00:08,00:00:00:00:00:21
64057,326.398255000,00:00:00:00:00:08,00:00:00:00:00:21
64058,326.405270000,00:00:00:00:00:08,00:00:00:00:00:21
64062,326.418966000,00:00:00:00:00:08,00:00:00:00:00:21
64068,326.441269000,00:00:00:00:00:08,00:00:00:00:00:21
64071,326.446004000,00:00:00:00:00:08,00:00:00:00:00:21
64073,326.452739000,00:00:00:00:00:08,00:00:00:00:00:21
64079,326.468555000,00:00:00:00:00:08,00:00:00:00:00:21
64080,326.471911000,00:00:00:00:00:08,00:00:00:00:00:21
64084,326.490182000,00:00:00:00:00:08,00:00:00:00:00:21
64085,326.491959000,00:00:00:00:00:08,00:00:00:00:00:21
64089,326.503190000,00:00:00:00:00:08,00:00:00:00:00:21
64093,326.519166000,00:00:00:00:00:08,00:00:00:00:00:21
64095,326.527295000,00:00:00:00:00:08,00:00:00:00:00:21
64096,326.527992000,00:00:00:00:00:08,00:00:00:00:00:21
64100,326.537548000,00:00:00:00:00:08,00:00:00:00:00:21
64101,326.543105000,00:00:00:00:00:08,00:00:00:00:00:21
64103,326.555879000,00:00:00:00:00:08,00:00:00:00:00:21
64109,326.578844000,00:00:00:00:00:08,00:00:00:00:00:21
64115,326.614251000,00:00:00:00:00:08,00:00:00:00:00:21
64122,326.632939000,00:00:00:00:00:08,00:00:00:00:00:21
64123,326.637716000,00:00:00:00:00:08,00:00:00:00:00:21
64125,326.643451000,00:00:00:00:00:08,00:00:00:00:00:21
64129,326.650922000,00:00:00:00:00:08,00:00:00:00:00:21
64130,326.653859000,00:00:00:00:00:08,00:00:00:00:00:21
64135,326.676709000,00:00:00:00:00:08,00:00:00:00:00:21
64136,326.679006000,00:00:00:00:00:08,00:00:00:00:00:21
64141,326.693398000,00:00:00:00:00:08,00:00:00:00:00:21
64146,326.710210000,00:00:00:00:00:08,00:00:00:00:00:21
64149,326.730164000,00:00:00:00:00:08,00:00:00:00:00:21
64151,326.740257000,00:00:00:00:00:08,00:00:00:00:00:21
64155,326.756728000,00:00:00:00:00:08,00:00:00:00:00:21
64162,326.776271000,00:00:00:00:00:08,00:00:00:00:00:21
64163,326.782908000,00:00:00:00:00:08,00:00:00:00:00:21
64170,326.804972000,00:00:00:00:00:08,00:00:00:00:00:21
64171,326.806449000,00:00:00:00:00:08,00:00:00:00:00:21
64176,326.826340000,00:00:00:00:00:08,00:00:00:00:00:21
64180,326.847255000,00:00:00:00:00:08,00:00:00:00:00:21
64181,326.849190000,00:00:00:00:00:08,00:00:00:00:00:21
64183,326.854847000,00:00:00:00:00:08,00:00:00:00:00:21
64187,326.873060000,00:00:00:00:00:08,00:00:00:00:00:21
64193,326.892528000,00:00:00:00:00:08,00:00:00:00:00:21
64197,326.902942000,00:00:00:00:00:08,00:00:00:00:00:21
64199,326.916157000,00:00:00:00:00:08,00:00:00:00:00:21
64203,326.925771000,00:00:00:00:00:08,00:00:00:00:00:21
64206,326.943281000,00:00:00:00:00:08,00:00:00:00:00:21
64208,326.947857000,00:00:00:00:00:08,00:00:00:00:00:21
64211,326.957465000,00:00:00:00:00:08,00:00:00:00:00:21
64218,326.977205000,00:00:00:00:00:08,00:00:00:00:00:21
64219,326.979142000,00:00:00:00:00:08,00:00:00:00:00:21
64221,326.983117000,00:00:00:00:00:08,00:00:00:00:00:21
64222,326.988232000,00:00:00:00:00:08,00:00:00:00:00:21
64223,326.993868000,00:00:00:00:00:08,00:00:00:00:00:21
64225,327.000160000,00:00:00:00:00:08,00:00:00:00:00:21
64233,327.034957000,00:00:00:00:00:08,00:00:00:00:00:21
64236,327.043434000,00:00:00:00:00:08,00:00:00:00:00:21
64243,327.066404000,00:00:00:00:00:08,00:00:00:00:00:21
64247,327.085099000,00:00:00:00:00:08,00:00:00:00:00:21
64255,327.107522000,00:00:00:00:00:08,00:00:00:00:00:21
64256,327.114659000,00:00:00:00:00:08,00:00:00:00:00:21
64261,327.137085000,00:00:00:00:00:08,00:00:00:00:00:21
64266,327.148477000,00:00:00:00:00:08,00:00:00:00:00:21
64272,327.166625000,00:00:00:00:00:08,00:00:00:00:00:21
64276,327.186839000,00:00:00:00:00:08,00:00:00:00:00:21
64280,327.206272000,00:00:00:00:00:08,00:00:00:00:00:21
64282,327.214063000,00:00:00:00:00:08,00:00:00:00:00:21
64286,327.229219000,00:00:00:00:00:08,00:00:00:00:00:21
64289,327.249267000,00:00:00:00:00:08,00:00:00:00:00:21
64291,327.272238000,00:00:00:00:00:08,00:00:00:00:00:21
64292,327.275495000,00:00:00:00:00:08,00:00:00:00:00:21
64294,327.298343000,00:00:00:00:00:08,00:00:00:00:00:21
64296,327.308318000,00:00:00:00:00:08,00:00:00:00:00:21
64300,327.323326000,00:00:00:00:00:08,00:00:00:00:00:21
64302,327.343020000,00:00:00:00:00:08,00:00:00:00:00:21
64304,327.353255000,00:00:00:00:00:08,00:00:00:00:00:21
64308,327.375623000,00:00:00:00:00:08,00:00:00:00:00:21
64311,327.388555000,00:00:00:00:00:08,00:00:00:00:00:21
64312,327.390552000,00:00:00:00:00:08,00:00:00:00:00:21
64315,327.407003000,00:00:00:00:00:08,00:00:00:00:00:21
64316,327.415518000,00:00:00:00:00:08,00:00:00:00:00:21
64317,327.423667000,00:00:00:00:00:08,00:00:00:00:00:21
64318,327.425764000,00:00:00:00:00:08,00:00:00:00:00:21
64320,327.436038000,00:00:00:00:00:08,00:00:00:00:00:21
64324,327.454146000,00:00:00:00:00:08,00:00:00:00:00:21
64325,327.463202000,00:00:00:00:00:08,00:00:00:00:00:21
64328,327.479752000,00:00:00:00:00:08,00:00:00:00:00:21
64329,327.483349000,00:00:00:00:00:08,00:00:00:00:00:21
64331,327.494344000,00:00:00:00:00:08,00:00:00:00:00:21
64332,327.501621000,00:00:00:00:00:08,00:00:00:00:00:21
64334,327.520472000,00:00:00:00:00:08,00:00:00:00:00:21
64336,327.531387000,00:00:00:00:00:08,00:00:00:00:00:21
64339,327.549838000,00:00:00:00:00:08,00:00:00:00:00:21
64340,327.560035000,00:00:00:00:00:08,00:00:00:00:00:21
64344,327.570507000,00:00:00:00:00:08,00:00:00:00:00:21
64346,327.580201000,00:00:00:00:00:08,00:00:00:00:00:21
64347,327.589757000,00:00:00:00:00:08,00:00:00:00:00:21
64350,327.603548000,00:00:00:00:00:08,00:00:00:00:00:21
64352,327.620503000,00:00:00:00:00:08,00:00:00:00:00:21
64354,327.627207000,00:00:00:00:00:08,00:00:00:00:00:21
64356,327.641822000,00:00:00:00:00:08,00:00:00:00:00:21
64358,327.646534000,00:00:00:00:00:08,00:00:00:00:00:21
64361,327.666590000,00:00:00:00:00:08,00:00:00:00:00:21
64362,327.678923000,00:00:00:00:00:08,00:00:00:00:00:21
64364,327.682137000,00:00:00:00:00:08,00:00:00:00:00:21
64365,327.683894000,00:00:00:00:00:08,00:00:00:00:00:21
64366,327.688211000,00:00:00:00:00:08,00:00:00:00:00:21
64368,327.695025000,00:00:00:00:00:08,00:00:00:00:00:21
64369,327.703436000,00:00:00:00:00:08,00:00:00:00:00:21
64373,327.723345000,00:00:00:00:00:08,00:00:00:00:00:21
64375,327.737659000,00:00:00:00:00:08,00:00:00:00:00:21
64376,327.748990000,00:00:00:00:00:08,00:00:00:00:00:21
64378,327.757945000,00:00:00:00:00:08,00:00:00:00:00:21
64379,327.766260000,00:00:00:00:00:08,00:00:00:00:00:21
64384,327.772475000,00:00:00:00:00:08,00:00:00:00:00:21
64386,327.782849000,00:00:00:00:00:08,00:00:00:00:00:21
64388,327.799424000,00:00:00:00:00:08,00:00:00:00:00:21
64390,327.810518000,00:00:00:00:00:08,00:00:00:00:00:21
64391,327.822434000,00:00:00:00:00:08,00:00:00:00:00:21
64393,327.840963000,00:00:00:00:00:08,00:00:00:00:00:21
64395,327.844278000,00:00:00:00:00:08,00:00:00:00:00:21
64396,327.848270000,00:00:00:00:00:08,00:00:00:00:00:21
64397,327.856906000,00:00:00:00:00:08,00:00:00:00:00:21
64399,327.873120000,00:00:00:00:00:08,00:00:00:00:00:21
64401,327.895105000,00:00:00:00:00:08,00:00:00:00:00:21
64404,327.914178000,00:00:00:00:00:08,00:00:00:00:00:21
64411,327.939369000,00:00:00:00:00:08,00:00:00:00:00:21
64412,327.947626000,00:00:00:00:00:08,00:00:00:00:00:21
64414,327.951320000,00:00:00:00:00:08,00:00:00:00:00:21
64416,327.961696000,00:00:00:00:00:08,00:00:00:00:00:21
64417,327.966391000,00:00:00:00:00:08,00:00:00:00:00:21
64421,327.976425000,00:00:00:00:00:08,00:00:00:00:00:21
64423,327.986794000,00:00:00:00:00:08,00:00:00:00:00:21
64425,328.006028000,00:00:00:00:00:08,00:00:00:00:00:21
64426,328.014124000,00:00:00:00:00:08,00:00:00:00:00:21
64428,328.029615000,00:00:00:00:00:08,00:00:00:00:00:21
64430,328.040424000,00:00:00:00:00:08,00:00:00:00:00:21
64433,328.047696000,00:00:00:00:00:08,00:00:00:00:00:21
64437,328.071504000,00:00:00:00:00:08,00:00:00:00:00:21
64439,328.093348000,00:00:00:00:00:08,00:00:00:00:00:21
64441,328.100283000,00:00:00:00:00:08,00:00:00:00:00:21
64444,328.110074000,00:00:00:00:00:08,00:00:00:00:00:21
64445,328.128651000,00:00:00:00:00:08,00:00:00:00:00:21
64447,328.148163000,00:00:00:00:00:08,00:00:00:00:00:21
64450,328.160115000,00:00:00:00:00:08,00:00:00:00:00:21
64451,328.163592000,00:00:00:00:00:08,00:00:00:00:00:21
64452,328.167249000,00:00:00:00:00:08,00:00:00:00:00:21
64454,328.181864000,00:00:00:00:00:08,00:00:00:00:00:21
64457,328.204436000,00:00:00:00:00:08,00:00:00:00:00:21
64458,328.215487000,00:00:00:00:00:08,00:00:00:00:00:21
64462,328.235635000,00:00:00:00:00:08,00:00:00:00:00:21
64466,328.259777000,00:00:00:00:00:08,00:00:00:00:00:21
64469,328.275672000,00:00:00:00:00:08,00:00:00:00:00:21
64470,328.289425000,00:00:00:00:00:08,00:00:00:00:00:21
64479,328.306705000,00:00:00:00:00:08,00:00:00:00:00:21
64481,328.326420000,00:00:00:00:00:08,00:00:00:00:00:21
64483,328.344473000,00:00:00:00:00:08,00:00:00:00:00:21
64484,328.345830000,00:00:00:00:00:08,00:00:00:00:00:21
64486,328.358465000,00:00:00:00:00:08,00:00:00:00:00:21
64488,328.367001000,00:00:00:00:00:08,00:00:00:00:00:21
64490,328.386735000,00:00:00:00:00:08,00:00:00:00:00:21
64492,328.396650000,00:00:00:00:00:08,00:00:00:00:00:21
64494,328.410424000,00:00:00:00:00:08,00:00:00:00:00:21
64496,328.423997000,00:00:00:00:00:08,00:00:00:00:00:21
64498,328.436251000,00:00:00:00:00:08,00:00:00:00:00:21
64500,328.450822000,00:00:00:00:00:08,00:00:00:00:00:21
64502,328.455737000,00:00:00:00:00:08,00:00:00:00:00:21
64504,328.469755000,00:00:00:00:00:08,00:00:00:00:00:21
64507,328.481650000,00:00:00:00:00:08,00:00:00:00:00:21
64509,328.496905000,00:00:00:00:00:08,00:00:00:00:00:21
64514,328.517610000,00:00:00:00:00:08,00:00:00:00:00:21
64538,328.538740000,00:00:00:00:00:08,00:00:00:00:00:21
64558,328.555900000,00:00:00:00:00:08,00:00:00:00:00:21
64570,328.565379000,00:00:00:00:00:08,00:00:00:00:00:21
64583,328.582859000,00:00:00:00:00:08,00:00:00:00:00:21
64586,328.597590000,00:00:00:00:00:08,00:00:00:00:00:21
64590,328.609064000,00:00:00:00:00:08,00:00:00:00:00:21
64592,328.629818000,00:00:00:00:00:08,00:00:00:00:00:21
64594,328.638814000,00:00:00:00:00:08,00:00:00:00:00:21
64596,328.660302000,00:00:00:00:00:08,00:00:00:00:00:21
