frame.number,frame.time_relative,wlan.ta,wlan.ra
4106,163.467384000,00:00:00:00:00:03,00:00:00:00:00:08
4108,163.470360000,00:00:00:00:00:04,00:00:00:00:00:08
4112,163.668028000,00:00:00:00:00:04,00:00:00:00:00:08
4148,164.467604000,00:00:00:00:00:03,00:00:00:00:00:08
4149,164.468421000,00:00:00:00:00:03,00:00:00:00:00:08
4151,164.470477000,00:00:00:00:00:04,00:00:00:00:00:08
4155,164.474913000,00:00:00:00:00:04,00:00:00:00:00:08
4191,165.467484000,00:00:00:00:00:04,00:00:00:00:00:08
4193,165.468762000,00:00:00:00:00:03,00:00:00:00:00:08
4197,165.473878000,00:00:00:00:00:04,00:00:00:00:00:08
4233,166.466707000,00:00:00:00:00:03,00:00:00:00:00:08
4236,166.468985000,00:00:00:00:00:03,00:00:00:00:00:08
4238,166.471522000,00:00:00:00:00:04,00:00:00:00:00:08
4240,166.473877000,00:00:00:00:00:04,00:00:00:00:00:08
4278,167.468485000,00:00:00:00:00:04,00:00:00:00:00:08
4280,167.470840000,00:00:00:00:00:03,00:00:00:00:00:08
4282,167.471859000,00:00:00:00:00:04,00:00:00:00:00:08
4320,168.467844000,00:00:00:00:00:03,00:00:00:00:00:08
4324,168.471262000,00:00:00:00:00:04,00:00:00:00:00:08
4326,168.472280000,00:00:00:00:00:04,00:00:00:00:00:08
4364,169.467804000,00:00:00:00:00:04,00:00:00:00:00:08
4366,169.470379000,00:00:00:00:00:03,00:00:00:00:00:08
4370,169.667848000,00:00:00:00:00:04,00:00:00:00:00:08
4406,170.468164000,00:00:00:00:00:03,00:00:00:00:00:08
4408,170.470500000,00:00:00:00:00:04,00:00:00:00:00:08
4412,170.667868000,00:00:00:00:00:04,00:00:00:00:00:08
4450,171.468985000,00:00:00:00:00:03,00:00:00:00:00:08
4452,171.470044000,00:00:00:00:00:04,00:00:00:00:00:08
4454,171.472399000,00:00:00:00:00:04,00:00:00:00:00:08
4492,172.467484000,00:00:00:00:00:04,00:00:00:00:00:08
4496,172.469883000,00:00:00:00:00:04,00:00:00:00:00:08
4498,172.472061000,00:00:00:00:00:03,00:00:00:00:00:08
4536,173.467964000,00:00:00:00:00:03,00:00:00:00:00:08
4538,173.470300000,00:00:00:00:00:04,00:00:00:00:00:08
4542,173.668835000,00:00:00:00:00:04,00:00:00:00:00:08
4578,174.467964000,00:00:00:00:00:03,00:00:00:00:00:08
4580,174.469343000,00:00:00:00:00:04,00:00:00:00:00:08
4584,174.667788000,00:00:00:00:00:04,00:00:00:00:00:08
4620,175.467464000,00:00:00:00:00:03,00:00:00:00:00:08
4622,175.468803000,00:00:00:00:00:04,00:00:00:00:00:08
4626,175.473637000,00:00:00:00:00:04,00:00:00:00:00:08
4662,176.467624000,00:00:00:00:00:03,00:00:00:00:00:08
4666,176.471142000,00:00:00:00:00:04,00:00:00:00:00:08
4668,176.473696000,00:00:00:00:00:04,00:00:00:00:00:08
4706,177.467624000,00:00:00:00:00:04,00:00:00:00:00:08
4708,177.468782000,00:00:00:00:00:03,00:00:00:00:00:08
4709,177.471631000,00:00:00:00:00:03,00:00:00:00:00:08
4712,177.478176000,00:00:00:00:00:04,00:00:00:00:00:08
4714,177.480777000,00:00:00:00:00:03,00:00:00:00:00:08
4752,178.467484000,00:00:00:00:00:04,00:00:00:00:00:08
4754,178.470559000,00:00:00:00:00:03,00:00:00:00:00:08
4758,178.668328000,00:00:00:00:00:04,00:00:00:00:00:08
4759,178.670652000,00:00:00:00:00:04,00:00:00:00:00:08
4795,179.468344000,00:00:00:00:00:04,00:00:00:00:00:08
4797,179.470419000,00:00:00:00:00:03,00:00:00:00:00:08
4801,179.667988000,00:00:00:00:00:04,00:00:00:00:00:08
4839,180.469205000,00:00:00:00:00:03,00:00:00:00:00:08
4841,180.470504000,00:00:00:00:00:04,00:00:00:00:00:08
4843,180.471542000,00:00:00:00:00:04,00:00:00:00:00:08
4881,181.467684000,00:00:00:00:00:03,00:00:00:00:00:08
4885,181.472428000,00:00:00:00:00:04,00:00:00:00:00:08
4887,181.474823000,00:00:00:00:00:04,00:00:00:00:00:08
4925,182.467604000,00:00:00:00:00:04,00:00:00:00:00:08
4927,182.469879000,00:00:00:00:00:03,00:00:00:00:00:08
4931,182.669175000,00:00:00:00:00:04,00:00:00:00:00:08
4967,183.467664000,00:00:00:00:00:04,00:00:00:00:00:08
4969,183.470259000,00:00:00:00:00:03,00:00:00:00:00:08
4973,183.668068000,00:00:00:00:00:04,00:00:00:00:00:08
5009,184.467664000,00:00:00:00:00:04,00:00:00:00:00:08
5011,184.468742000,00:00:00:00:00:03,00:00:00:00:00:08
5012,184.471651000,00:00:00:00:00:03,00:00:00:00:00:08
5016,184.475409000,00:00:00:00:00:04,00:00:00:00:00:08
5054,185.467684000,00:00:00:00:00:03,00:00:00:00:00:08
5058,185.469984000,00:00:00:00:00:04,00:00:00:00:00:08
5060,185.472359000,00:00:00:00:00:04,00:00:00:00:00:08
5100,186.469205000,00:00:00:00:00:04,00:00:00:00:00:08
5102,186.470303000,00:00:00:00:00:03,00:00:00:00:00:08
5104,186.473758000,00:00:00:00:00:04,00:00:00:00:00:08
5140,187.467344000,00:00:00:00:00:04,00:00:00:00:00:08
5144,187.472146000,00:00:00:00:00:03,00:00:00:00:00:08
5146,187.473245000,00:00:00:00:00:04,00:00:00:00:00:08
5182,188.467444000,00:00:00:00:00:03,00:00:00:00:00:08
5184,188.470480000,00:00:00:00:00:04,00:00:00:00:00:08
5188,188.669135000,00:00:00:00:00:04,00:00:00:00:00:08
5224,189.467384000,00:00:00:00:00:04,00:00:00:00:00:08
5226,189.470539000,00:00:00:00:00:03,00:00:00:00:00:08
5230,189.668228000,00:00:00:00:00:04,00:00:00:00:00:08
5268,190.467364000,00:00:00:00:00:03,00:00:00:00:00:08
5269,190.468416000,00:00:00:00:00:04,00:00:00:00:00:08
5271,190.470691000,00:00:00:00:00:03,00:00:00:00:00:08
5275,190.474328000,00:00:00:00:00:04,00:00:00:00:00:08
5315,191.469225000,00:00:00:00:00:03,00:00:00:00:00:08
5317,191.470384000,00:00:00:00:00:04,00:00:00:00:00:08
5318,191.473542000,00:00:00:00:00:04,00:00:00:00:00:08
5320,191.474719000,00:00:00:00:00:04,00:00:00:00:00:08
5356,192.467504000,00:00:00:00:00:04,00:00:00:00:00:08
5360,192.469963000,00:00:00:00:00:03,00:00:00:00:00:08
5362,192.472199000,00:00:00:00:00:04,00:00:00:00:00:08
5398,193.467804000,00:00:00:00:00:04,00:00:00:00:00:08
5400,193.470059000,00:00:00:00:00:03,00:00:00:00:00:08
5404,193.667768000,00:00:00:00:00:04,00:00:00:00:00:08
5442,194.467804000,00:00:00:00:00:03,00:00:00:00:00:08
5444,194.470220000,00:00:00:00:00:04,00:00:00:00:00:08
5448,194.667948000,00:00:00:00:00:04,00:00:00:00:00:08
5486,195.467964000,00:00:00:00:00:04,00:00:00:00:00:08
5488,195.469062000,00:00:00:00:00:03,00:00:00:00:00:08
5489,195.470831000,00:00:00:00:00:03,00:00:00:00:00:08
5493,195.475749000,00:00:00:00:00:04,00:00:00:00:00:08
5531,196.468925000,00:00:00:00:00:04,00:00:00:00:00:08
5533,196.470183000,00:00:00:00:00:03,00:00:00:00:00:08
5535,196.472519000,00:00:00:00:00:04,00:00:00:00:00:08
5571,197.467604000,00:00:00:00:00:04,00:00:00:00:00:08
5575,197.472186000,00:00:00:00:00:03,00:00:00:00:00:08
5577,197.474463000,00:00:00:00:00:04,00:00:00:00:00:08
5613,198.467704000,00:00:00:00:00:04,00:00:00:00:00:08
5615,198.468782000,00:00:00:00:00:03,00:00:00:00:00:08
5619,198.669175000,00:00:00:00:00:04,00:00:00:00:00:08
5655,199.467344000,00:00:00:00:00:04,00:00:00:00:00:08
5657,199.470419000,00:00:00:00:00:03,00:00:00:00:00:08
5661,199.667888000,00:00:00:00:00:04,00:00:00:00:00:08
5701,200.468505000,00:00:00:00:00:04,00:00:00:00:00:08
5703,200.469663000,00:00:00:00:00:03,00:00:00:00:00:08
5705,200.470762000,00:00:00:00:00:04,00:00:00:00:00:08
5743,201.467904000,00:00:00:00:00:04,00:00:00:00:00:08
5747,201.471261000,00:00:00:00:00:03,00:00:00:00:00:08
5749,201.472380000,00:00:00:00:00:04,00:00:00:00:00:08
5785,202.467684000,00:00:00:00:00:04,00:00:00:00:00:08
5787,202.470539000,00:00:00:00:00:03,00:00:00:00:00:08
5791,202.669275000,00:00:00:00:00:04,00:00:00:00:00:08
5827,203.467984000,00:00:00:00:00:04,00:00:00:00:00:08
5829,203.469422000,00:00:00:00:00:03,00:00:00:00:00:08
5833,203.668308000,00:00:00:00:00:04,00:00:00:00:00:08
5869,204.467464000,00:00:00:00:00:04,00:00:00:00:00:08
5871,204.468802000,00:00:00:00:00:03,00:00:00:00:00:08
5875,204.472259000,00:00:00:00:00:04,00:00:00:00:00:08
5912,205.467344000,00:00:00:00:00:03,00:00:00:00:00:08
5916,205.471122000,00:00:00:00:00:04,00:00:00:00:00:08
5918,205.473517000,00:00:00:00:00:04,00:00:00:00:00:08
5956,206.467344000,00:00:00:00:00:04,00:00:00:00:00:08
5958,206.469779000,00:00:00:00:00:03,00:00:00:00:00:08
5962,206.472099000,00:00:00:00:00:04,00:00:00:00:00:08
6000,207.467744000,00:00:00:00:00:03,00:00:00:00:00:08
6002,207.470520000,00:00:00:00:00:04,00:00:00:00:00:08
6006,207.667768000,00:00:00:00:00:04,00:00:00:00:00:08
6042,208.467884000,00:00:00:00:00:04,00:00:00:00:00:08
6044,208.470259000,00:00:00:00:00:03,00:00:00:00:00:08
6048,208.668008000,00:00:00:00:00:04,00:00:00:00:00:08
6084,209.468324000,00:00:00:00:00:03,00:00:00:00:00:08
6085,209.468996000,00:00:00:00:00:04,00:00:00:00:00:08
6089,209.474172000,00:00:00:00:00:03,00:00:00:00:00:08
6091,209.475291000,00:00:00:00:00:04,00:00:00:00:00:08
6127,210.467344000,00:00:00:00:00:04,00:00:00:00:00:08
6129,210.469639000,00:00:00:00:00:03,00:00:00:00:00:08
6133,210.471839000,00:00:00:00:00:04,00:00:00:00:00:08
6173,211.468965000,00:00:00:00:00:03,00:00:00:00:00:08
6175,211.471242000,00:00:00:00:00:04,00:00:00:00:00:08
6177,211.473537000,00:00:00:00:00:04,00:00:00:00:00:08
6215,212.467624000,00:00:00:00:00:03,00:00:00:00:00:08
6219,212.472328000,00:00:00:00:00:04,00:00:00:00:00:08
6221,212.474423000,00:00:00:00:00:04,00:00:00:00:00:08
6257,213.468064000,00:00:00:00:00:03,00:00:00:00:00:08
6259,213.469163000,00:00:00:00:00:04,00:00:00:00:00:08
6263,213.667908000,00:00:00:00:00:04,00:00:00:00:00:08
6299,214.468264000,00:00:00:00:00:04,00:00:00:00:00:08
6301,214.469382000,00:00:00:00:00:03,00:00:00:00:00:08
6305,214.667728000,00:00:00:00:00:04,00:00:00:00:00:08
6343,215.468725000,00:00:00:00:00:03,00:00:00:00:00:08
6345,215.469824000,00:00:00:00:00:04,00:00:00:00:00:08
6347,215.471302000,00:00:00:00:00:04,00:00:00:00:00:08
6348,215.474478000,00:00:00:00:00:04,00:00:00:00:00:08
6386,216.468044000,00:00:00:00:00:04,00:00:00:00:00:08
6388,216.469482000,00:00:00:00:00:03,00:00:00:00:00:08
6389,216.471911000,00:00:00:00:00:03,00:00:00:00:00:08
6393,216.477496000,00:00:00:00:00:04,00:00:00:00:00:08
6431,217.467924000,00:00:00:00:00:03,00:00:00:00:00:08
6433,217.469143000,00:00:00:00:00:04,00:00:00:00:00:08
6437,217.669055000,00:00:00:00:00:04,00:00:00:00:00:08
6473,218.467564000,00:00:00:00:00:04,00:00:00:00:00:08
6475,218.468722000,00:00:00:00:00:03,00:00:00:00:00:08
6479,218.668028000,00:00:00:00:00:04,00:00:00:00:00:08
6515,219.467664000,00:00:00:00:00:03,00:00:00:00:00:08
6516,219.468416000,00:00:00:00:00:04,00:00:00:00:00:08
6520,219.472452000,00:00:00:00:00:04,00:00:00:00:00:08
6522,219.475413000,00:00:00:00:00:03,00:00:00:00:00:08
6560,220.467504000,00:00:00:00:00:04,00:00:00:00:00:08
6564,220.470940000,00:00:00:00:00:04,00:00:00:00:00:08
6566,220.473121000,00:00:00:00:00:03,00:00:00:00:00:08
6604,221.468004000,00:00:00:00:00:04,00:00:00:00:00:08
6606,221.469262000,00:00:00:00:00:03,00:00:00:00:00:08
6607,221.472852000,00:00:00:00:00:03,00:00:00:00:00:08
6611,221.477776000,00:00:00:00:00:04,00:00:00:00:00:08
6647,222.467864000,00:00:00:00:00:03,00:00:00:00:00:08
6649,222.469203000,00:00:00:00:00:04,00:00:00:00:00:08
6653,222.669055000,00:00:00:00:00:04,00:00:00:00:00:08
6689,223.467524000,00:00:00:00:00:04,00:00:00:00:00:08
6691,223.468642000,00:00:00:00:00:03,00:00:00:00:00:08
6695,223.668168000,00:00:00:00:00:04,00:00:00:00:00:08
6735,224.470723000,00:00:00:00:00:03,00:00:00:00:00:08
6737,224.473600000,00:00:00:00:00:04,00:00:00:00:00:08
6739,224.475057000,00:00:00:00:00:04,00:00:00:00:00:08
6777,225.467584000,00:00:00:00:00:03,00:00:00:00:00:08
6778,225.468436000,00:00:00:00:00:04,00:00:00:00:00:08
6782,225.472032000,00:00:00:00:00:04,00:00:00:00:00:08
6783,225.472669000,00:00:00:00:00:04,00:00:00:00:00:08
6785,225.473909000,00:00:00:00:00:03,00:00:00:00:00:08
6821,226.467684000,00:00:00:00:00:03,00:00:00:00:00:08
6823,226.468763000,00:00:00:00:00:04,00:00:00:00:00:08
6827,226.667848000,00:00:00:00:00:04,00:00:00:00:00:08
6863,227.467724000,00:00:00:00:00:03,00:00:00:00:00:08
6865,227.468743000,00:00:00:00:00:04,00:00:00:00:00:08
6901,228.468582000,00:00:00:00:00:03,00:00:00:00:00:08
6903,228.472458000,00:00:00:00:00:04,00:00:00:00:00:08
6941,229.467524000,00:00:00:00:00:03,00:00:00:00:00:08
6943,229.472536000,00:00:00:00:00:04,00:00:00:00:00:08
6978,230.467424000,00:00:00:00:00:04,00:00:00:00:00:08
6980,230.471098000,00:00:00:00:00:03,00:00:00:00:00:08
6981,230.474175000,00:00:00:00:00:03,00:00:00:00:00:08
7013,231.467784000,00:00:00:00:00:03,00:00:00:00:00:08
7014,231.468396000,00:00:00:00:00:04,00:00:00:00:00:08
7016,231.474307000,00:00:00:00:00:03,00:00:00:00:00:08
7048,232.467644000,00:00:00:00:00:03,00:00:00:00:00:08
7050,232.470121000,00:00:00:00:00:04,00:00:00:00:00:08
7083,233.467744000,00:00:00:00:00:03,00:00:00:00:00:08
7084,233.468936000,00:00:00:00:00:04,00:00:00:00:00:08
7086,233.471412000,00:00:00:00:00:03,00:00:00:00:00:08
7118,234.467604000,00:00:00:00:00:04,00:00:00:00:00:08
7120,234.470140000,00:00:00:00:00:03,00:00:00:00:00:08
7121,234.474117000,00:00:00:00:00:03,00:00:00:00:00:08
7153,235.468224000,00:00:00:00:00:04,00:00:00:00:00:08
7155,235.469302000,00:00:00:00:00:03,00:00:00:00:00:08
7187,236.467324000,00:00:00:00:00:03,00:00:00:00:00:08
7189,236.471099000,00:00:00:00:00:04,00:00:00:00:00:08
7221,237.467524000,00:00:00:00:00:04,00:00:00:00:00:08
7223,237.472075000,00:00:00:00:00:03,00:00:00:00:00:08
7255,238.467504000,00:00:00:00:00:03,00:00:00:00:00:08
7257,238.469820000,00:00:00:00:00:04,00:00:00:00:00:08
7289,239.467444000,00:00:00:00:00:03,00:00:00:00:00:08
7291,239.470000000,00:00:00:00:00:04,00:00:00:00:00:08
7323,240.467764000,00:00:00:00:00:03,00:00:00:00:00:08
7324,240.469056000,00:00:00:00:00:04,00:00:00:00:00:08
7326,240.472631000,00:00:00:00:00:03,00:00:00:00:00:08
7327,240.476964000,00:00:00:00:00:03,00:00:00:00:00:08
7359,241.467744000,00:00:00:00:00:03,00:00:00:00:00:08
7361,241.469043000,00:00:00:00:00:04,00:00:00:00:00:08
7397,242.468224000,00:00:00:00:00:03,00:00:00:00:00:08
7399,242.470261000,00:00:00:00:00:04,00:00:00:00:00:08
7441,243.467364000,00:00:00:00:00:03,00:00:00:00:00:08
7443,243.468603000,00:00:00:00:00:04,00:00:00:00:00:08
7478,244.467484000,00:00:00:00:00:03,00:00:00:00:00:08
7480,244.472378000,00:00:00:00:00:04,00:00:00:00:00:08
7512,245.467624000,00:00:00:00:00:03,00:00:00:00:00:08
7513,245.468796000,00:00:00:00:00:04,00:00:00:00:00:08
7515,245.472151000,00:00:00:00:00:03,00:00:00:00:00:08
7516,245.473728000,00:00:00:00:00:03,00:00:00:00:00:08
7548,246.468662000,00:00:00:00:00:03,00:00:00:00:00:08
7550,246.472498000,00:00:00:00:00:04,00:00:00:00:00:08
7582,247.469520000,00:00:00:00:00:03,00:00:00:00:00:08
7584,247.472416000,00:00:00:00:00:04,00:00:00:00:00:08
7616,248.467824000,00:00:00:00:00:03,00:00:00:00:00:08
7618,248.470021000,00:00:00:00:00:04,00:00:00:00:00:08
7650,249.467564000,00:00:00:00:00:04,00:00:00:00:00:08
7652,249.470060000,00:00:00:00:00:03,00:00:00:00:00:08
7684,250.468702000,00:00:00:00:00:04,00:00:00:00:00:08
7686,250.471077000,00:00:00:00:00:03,00:00:00:00:00:08
7687,250.474396000,00:00:00:00:00:03,00:00:00:00:00:08
7719,251.467464000,00:00:00:00:00:04,00:00:00:00:00:08
7721,251.470159000,00:00:00:00:00:03,00:00:00:00:00:08
7722,251.473912000,00:00:00:00:00:03,00:00:00:00:00:08
7754,252.468902000,00:00:00:00:00:03,00:00:00:00:00:08
7756,252.470021000,00:00:00:00:00:04,00:00:00:00:00:08
7789,253.467584000,00:00:00:00:00:04,00:00:00:00:00:08
7791,253.472317000,00:00:00:00:00:03,00:00:00:00:00:08
7823,254.467504000,00:00:00:00:00:03,00:00:00:00:00:08
7825,254.471439000,00:00:00:00:00:04,00:00:00:00:00:08
7857,255.467604000,00:00:00:00:00:03,00:00:00:00:00:08
7859,255.469840000,00:00:00:00:00:04,00:00:00:00:00:08
7894,256.471310000,00:00:00:00:00:04,00:00:00:00:00:08
7899,256.478992000,00:00:00:00:00:03,00:00:00:00:00:08
7936,257.467684000,00:00:00:00:00:03,00:00:00:00:00:08
7937,257.469056000,00:00:00:00:00:04,00:00:00:00:00:08
7939,257.473947000,00:00:00:00:00:03,00:00:00:00:00:08
7976,258.470020000,00:00:00:00:00:03,00:00:00:00:00:08
7978,258.472456000,00:00:00:00:00:04,00:00:00:00:00:08
8010,259.467824000,00:00:00:00:00:03,00:00:00:00:00:08
8011,259.469819000,00:00:00:00:00:03,00:00:00:00:00:08
8013,259.471876000,00:00:00:00:00:04,00:00:00:00:00:08
8045,260.467584000,00:00:00:00:00:04,00:00:00:00:00:08
8047,260.468742000,00:00:00:00:00:03,00:00:00:00:00:08
8048,260.470752000,00:00:00:00:00:03,00:00:00:00:00:08
8080,261.467684000,00:00:00:00:00:04,00:00:00:00:00:08
8082,261.468782000,00:00:00:00:00:03,00:00:00:00:00:08
8114,262.467684000,00:00:00:00:00:03,00:00:00:00:00:08
8115,262.471097000,00:00:00:00:00:04,00:00:00:00:00:08
8117,262.473552000,00:00:00:00:00:03,00:00:00:00:00:08
8149,263.468482000,00:00:00:00:00:03,00:00:00:00:00:08
8151,263.471019000,00:00:00:00:00:04,00:00:00:00:00:08
8183,264.467344000,00:00:00:00:00:04,00:00:00:00:00:08
8185,264.469459000,00:00:00:00:00:03,00:00:00:00:00:08
8217,265.468364000,00:00:00:00:00:03,00:00:00:00:00:08
8218,265.469076000,00:00:00:00:00:04,00:00:00:00:00:08
8220,265.471351000,00:00:00:00:00:03,00:00:00:00:00:08
8252,266.469182000,00:00:00:00:00:03,00:00:00:00:00:08
8254,266.470561000,00:00:00:00:00:04,00:00:00:00:00:08
8286,267.468284000,00:00:00:00:00:03,00:00:00:00:00:08
8287,267.469076000,00:00:00:00:00:04,00:00:00:00:00:08
8289,267.471491000,00:00:00:00:00:03,00:00:00:00:00:08
8321,268.467944000,00:00:00:00:00:03,00:00:00:00:00:08
8322,268.469999000,00:00:00:00:00:04,00:00:00:00:00:08
8324,268.472634000,00:00:00:00:00:03,00:00:00:00:00:08
8356,269.470260000,00:00:00:00:00:04,00:00:00:00:00:08
8358,269.471277000,00:00:00:00:00:03,00:00:00:00:00:08
8390,270.467364000,00:00:00:00:00:03,00:00:00:00:00:08
8391,270.468076000,00:00:00:00:00:04,00:00:00:00:00:08
8393,270.473688000,00:00:00:00:00:03,00:00:00:00:00:08
8425,271.469680000,00:00:00:00:00:03,00:00:00:00:00:08
8427,271.470899000,00:00:00:00:00:04,00:00:00:00:00:08
8459,272.468542000,00:00:00:00:00:03,00:00:00:00:00:08
8461,272.472058000,00:00:00:00:00:04,00:00:00:00:00:08
8493,273.467324000,00:00:00:00:00:03,00:00:00:00:00:08
8494,273.468916000,00:00:00:00:00:04,00:00:00:00:00:08
8496,273.473807000,00:00:00:00:00:03,00:00:00:00:00:08
8528,274.467584000,00:00:00:00:00:04,00:00:00:00:00:08
8530,274.472195000,00:00:00:00:00:03,00:00:00:00:00:08
8562,275.468582000,00:00:00:00:00:03,00:00:00:00:00:08
8564,275.472038000,00:00:00:00:00:04,00:00:00:00:00:08
8596,276.467864000,00:00:00:00:00:03,00:00:00:00:00:08
8597,276.468556000,00:00:00:00:00:04,00:00:00:00:00:08
8599,276.472091000,00:00:00:00:00:03,00:00:00:00:00:08
8600,276.474168000,00:00:00:00:00:03,00:00:00:00:00:08
8632,277.467524000,00:00:00:00:00:03,00:00:00:00:00:08
8634,277.472536000,00:00:00:00:00:04,00:00:00:00:00:08
8666,278.470340000,00:00:00:00:00:03,00:00:00:00:00:08
8668,278.471419000,00:00:00:00:00:04,00:00:00:00:00:08
8700,279.468084000,00:00:00:00:00:03,00:00:00:00:00:08
8701,279.468756000,00:00:00:00:00:04,00:00:00:00:00:08
8703,279.475007000,00:00:00:00:00:03,00:00:00:00:00:08
8735,280.467764000,00:00:00:00:00:03,00:00:00:00:00:08
8737,280.468803000,00:00:00:00:00:04,00:00:00:00:00:08
8769,281.467484000,00:00:00:00:00:04,00:00:00:00:00:08
8771,281.472277000,00:00:00:00:00:03,00:00:00:00:00:08
8803,282.467584000,00:00:00:00:00:04,00:00:00:00:00:08
8805,282.468802000,00:00:00:00:00:03,00:00:00:00:00:08
8806,282.471431000,00:00:00:00:00:03,00:00:00:00:00:08
8838,283.468004000,00:00:00:00:00:04,00:00:00:00:00:08
8840,283.469262000,00:00:00:00:00:03,00:00:00:00:00:08
8841,283.471951000,00:00:00:00:00:03,00:00:00:00:00:08
8842,283.476564000,00:00:00:00:00:03,00:00:00:00:00:08
8874,284.467424000,00:00:00:00:00:04,00:00:00:00:00:08
8876,284.469939000,00:00:00:00:00:03,00:00:00:00:00:08
8877,284.474072000,00:00:00:00:00:03,00:00:00:00:00:08
8909,285.467504000,00:00:00:00:00:04,00:00:00:00:00:08
8911,285.471258000,00:00:00:00:00:03,00:00:00:00:00:08
8943,286.467424000,00:00:00:00:00:03,00:00:00:00:00:08
8945,286.472536000,00:00:00:00:00:04,00:00:00:00:00:08
8978,287.467504000,00:00:00:00:00:03,00:00:00:00:00:08
8979,287.469036000,00:00:00:00:00:04,00:00:00:00:00:08
8981,287.471471000,00:00:00:00:00:03,00:00:00:00:00:08
9013,288.469920000,00:00:00:00:00:03,00:00:00:00:00:08
9015,288.471179000,00:00:00:00:00:04,00:00:00:00:00:08
9047,289.467864000,00:00:00:00:00:03,00:00:00:00:00:08
9049,289.468943000,00:00:00:00:00:04,00:00:00:00:00:08
9081,290.467484000,00:00:00:00:00:04,00:00:00:00:00:08
9083,290.468502000,00:00:00:00:00:03,00:00:00:00:00:08
9084,290.473988000,00:00:00:00:00:03,00:00:00:00:00:08
9116,291.468024000,00:00:00:00:00:03,00:00:00:00:00:08
9117,291.468996000,00:00:00:00:00:04,00:00:00:00:00:08
9119,291.471171000,00:00:00:00:00:03,00:00:00:00:00:08
9151,292.468742000,00:00:00:00:00:03,00:00:00:00:00:08
9153,292.470261000,00:00:00:00:00:04,00:00:00:00:00:08
9154,292.474518000,00:00:00:00:00:04,00:00:00:00:00:08
9186,293.467944000,00:00:00:00:00:03,00:00:00:00:00:08
9188,293.469063000,00:00:00:00:00:04,00:00:00:00:00:08
9220,294.468084000,00:00:00:00:00:03,00:00:00:00:00:08
9221,294.469136000,00:00:00:00:00:04,00:00:00:00:00:08
9223,294.474727000,00:00:00:00:00:03,00:00:00:00:00:08
9255,295.467444000,00:00:00:00:00:03,00:00:00:00:00:08
9257,295.468623000,00:00:00:00:00:04,00:00:00:00:00:08
9289,296.467524000,00:00:00:00:00:03,00:00:00:00:00:08
9291,296.471439000,00:00:00:00:00:04,00:00:00:00:00:08
9323,297.467344000,00:00:00:00:00:04,00:00:00:00:00:08
9325,297.472075000,00:00:00:00:00:03,00:00:00:00:00:08
9357,298.467884000,00:00:00:00:00:04,00:00:00:00:00:08
9359,298.470139000,00:00:00:00:00:03,00:00:00:00:00:08
9391,299.467824000,00:00:00:00:00:03,00:00:00:00:00:08
9392,299.468556000,00:00:00:00:00:04,00:00:00:00:00:08
9394,299.473387000,00:00:00:00:00:03,00:00:00:00:00:08
9426,300.467604000,00:00:00:00:00:04,00:00:00:00:00:08
9428,300.468982000,00:00:00:00:00:03,00:00:00:00:00:08
9429,300.471091000,00:00:00:00:00:03,00:00:00:00:00:08
9461,301.467564000,00:00:00:00:00:03,00:00:00:00:00:08
9463,301.469941000,00:00:00:00:00:04,00:00:00:00:00:08
9495,302.467384000,00:00:00:00:00:03,00:00:00:00:00:08
9497,302.471816000,00:00:00:00:00:04,00:00:00:00:00:08
9529,303.470120000,00:00:00:00:00:03,00:00:00:00:00:08
9531,303.472496000,00:00:00:00:00:04,00:00:00:00:00:08
9563,304.467484000,00:00:00:00:00:03,00:00:00:00:00:08
9565,304.471419000,00:00:00:00:00:04,00:00:00:00:00:08
9597,305.467444000,00:00:00:00:00:03,00:00:00:00:00:08
9598,305.468101000,00:00:00:00:00:03,00:00:00:00:00:08
9600,305.470737000,00:00:00:00:00:04,00:00:00:00:00:08
9632,306.468982000,00:00:00:00:00:03,00:00:00:00:00:08
9634,306.471259000,00:00:00:00:00:04,00:00:00:00:00:08
9666,307.468902000,00:00:00:00:00:03,00:00:00:00:00:08
9668,307.470101000,00:00:00:00:00:04,00:00:00:00:00:08
9700,308.469960000,00:00:00:00:00:03,00:00:00:00:00:08
9702,308.471039000,00:00:00:00:00:04,00:00:00:00:00:08
9734,309.469400000,00:00:00:00:00:03,00:00:00:00:00:08
9736,309.471796000,00:00:00:00:00:04,00:00:00:00:00:08
9768,310.468384000,00:00:00:00:00:04,00:00:00:00:00:08
9770,310.469482000,00:00:00:00:00:03,00:00:00:00:00:08
9771,310.470399000,00:00:00:00:00:03,00:00:00:00:00:08
9804,311.468782000,00:00:00:00:00:04,00:00:00:00:00:08
9806,311.472276000,00:00:00:00:00:03,00:00:00:00:00:08
9838,312.468542000,00:00:00:00:00:04,00:00:00:00:00:08
9840,312.471317000,00:00:00:00:00:03,00:00:00:00:00:08
9841,312.474616000,00:00:00:00:00:03,00:00:00:00:00:08
9873,313.467724000,00:00:00:00:00:03,00:00:00:00:00:08
9875,313.468843000,00:00:00:00:00:04,00:00:00:00:00:08
9907,314.467504000,00:00:00:00:00:03,00:00:00:00:00:08
9908,314.468616000,00:00:00:00:00:04,00:00:00:00:00:08
9910,314.472629000,00:00:00:00:00:03,00:00:00:00:00:08
9942,315.470020000,00:00:00:00:00:03,00:00:00:00:00:08
9944,315.472256000,00:00:00:00:00:04,00:00:00:00:00:08
