frame.number,frame.time_relative,wlan.ta,wlan.ra
6870,175.464707000,00:00:00:00:00:04,00:00:00:00:00:08
6871,175.468540000,00:00:00:00:00:04,00:00:00:00:00:08
6877,175.666008000,00:00:00:00:00:04,00:00:00:00:00:08
6915,176.466922000,00:00:00:00:00:04,00:00:00:00:00:08
6921,176.468961000,00:00:00:00:00:04,00:00:00:00:00:08
6961,177.469421000,00:00:00:00:00:04,00:00:00:00:00:08
6963,177.471736000,00:00:00:00:00:04,00:00:00:00:00:08
7003,178.469541000,00:00:00:00:00:04,00:00:00:00:00:08
7005,178.471836000,00:00:00:00:00:04,00:00:00:00:00:08
7047,179.468981000,00:00:00:00:00:04,00:00:00:00:00:08
7049,179.471136000,00:00:00:00:00:04,00:00:00:00:00:08
7087,180.465884000,00:00:00:00:00:04,00:00:00:00:00:08
7094,180.473476000,00:00:00:00:00:04,00:00:00:00:00:08
7132,181.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7133,181.467022000,00:00:00:00:00:04,00:00:00:00:00:08
7141,181.667155000,00:00:00:00:00:04,00:00:00:00:00:08
7177,182.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7178,182.468500000,00:00:00:00:00:04,00:00:00:00:00:08
7184,182.666128000,00:00:00:00:00:04,00:00:00:00:00:08
7220,183.466982000,00:00:00:00:00:04,00:00:00:00:00:08
7226,183.470298000,00:00:00:00:00:04,00:00:00:00:00:08
7265,184.466276000,00:00:00:00:00:04,00:00:00:00:00:08
7273,184.474515000,00:00:00:00:00:04,00:00:00:00:00:08
7311,185.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7312,185.467322000,00:00:00:00:00:04,00:00:00:00:00:08
7318,185.665768000,00:00:00:00:00:04,00:00:00:00:00:08
7357,186.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7358,186.465404000,00:00:00:00:00:04,00:00:00:00:00:08
7364,186.666128000,00:00:00:00:00:04,00:00:00:00:00:08
7404,187.467005000,00:00:00:00:00:04,00:00:00:00:00:08
7406,187.468282000,00:00:00:00:00:04,00:00:00:00:00:08
7442,188.465504000,00:00:00:00:00:04,00:00:00:00:00:08
7450,188.477950000,00:00:00:00:00:04,00:00:00:00:00:08
7490,189.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7491,189.465524000,00:00:00:00:00:04,00:00:00:00:00:08
7497,189.666188000,00:00:00:00:00:04,00:00:00:00:00:08
7537,190.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7538,190.468140000,00:00:00:00:00:04,00:00:00:00:00:08
7544,190.665828000,00:00:00:00:00:04,00:00:00:00:00:08
7580,191.465344000,00:00:00:00:00:04,00:00:00:00:00:08
7587,191.472753000,00:00:00:00:00:04,00:00:00:00:00:08
7623,192.465464000,00:00:00:00:00:04,00:00:00:00:00:08
7629,192.468921000,00:00:00:00:00:04,00:00:00:00:00:08
7667,193.465524000,00:00:00:00:00:04,00:00:00:00:00:08
7673,193.468981000,00:00:00:00:00:04,00:00:00:00:00:08
7714,194.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7715,194.468000000,00:00:00:00:00:04,00:00:00:00:00:08
7723,194.666975000,00:00:00:00:00:04,00:00:00:00:00:08
7759,195.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7760,195.468220000,00:00:00:00:00:04,00:00:00:00:00:08
7766,195.666088000,00:00:00:00:00:04,00:00:00:00:00:08
7806,196.467125000,00:00:00:00:00:04,00:00:00:00:00:08
7808,196.468162000,00:00:00:00:00:04,00:00:00:00:00:08
7844,197.465504000,00:00:00:00:00:04,00:00:00:00:00:08
7850,197.469041000,00:00:00:00:00:04,00:00:00:00:00:08
7890,198.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7891,198.468000000,00:00:00:00:00:04,00:00:00:00:00:08
7899,198.667075000,00:00:00:00:00:04,00:00:00:00:00:08
7937,199.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7938,199.468380000,00:00:00:00:00:04,00:00:00:00:00:08
7944,199.665928000,00:00:00:00:00:04,00:00:00:00:00:08
7980,200.465424000,00:00:00:00:00:04,00:00:00:00:00:08
7986,200.470099000,00:00:00:00:00:04,00:00:00:00:00:08
8026,201.469561000,00:00:00:00:00:04,00:00:00:00:00:08
8028,201.471756000,00:00:00:00:00:04,00:00:00:00:00:08
8070,202.466805000,00:00:00:00:00:04,00:00:00:00:00:08
8072,202.470238000,00:00:00:00:00:04,00:00:00:00:00:08
8110,203.465884000,00:00:00:00:00:04,00:00:00:00:00:08
8117,203.471877000,00:00:00:00:00:04,00:00:00:00:00:08
8155,204.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8156,204.465384000,00:00:00:00:00:04,00:00:00:00:00:08
8162,204.666008000,00:00:00:00:00:04,00:00:00:00:00:08
8200,205.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8201,205.466942000,00:00:00:00:00:04,00:00:00:00:00:08
8207,205.665808000,00:00:00:00:00:04,00:00:00:00:00:08
8247,206.468363000,00:00:00:00:00:04,00:00:00:00:00:08
8249,206.470638000,00:00:00:00:00:04,00:00:00:00:00:08
8291,207.468103000,00:00:00:00:00:04,00:00:00:00:00:08
8293,207.469201000,00:00:00:00:00:04,00:00:00:00:00:08
8333,208.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8334,208.466304000,00:00:00:00:00:04,00:00:00:00:00:08
8340,208.666008000,00:00:00:00:00:04,00:00:00:00:00:08
8378,209.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8379,209.468520000,00:00:00:00:00:04,00:00:00:00:00:08
8385,209.665808000,00:00:00:00:00:04,00:00:00:00:00:08
8421,210.466304000,00:00:00:00:00:04,00:00:00:00:00:08
8428,210.471093000,00:00:00:00:00:04,00:00:00:00:00:08
8464,211.465344000,00:00:00:00:00:04,00:00:00:00:00:08
8470,211.468620000,00:00:00:00:00:04,00:00:00:00:00:08
8512,212.469401000,00:00:00:00:00:04,00:00:00:00:00:08
8514,212.470519000,00:00:00:00:00:04,00:00:00:00:00:08
8552,213.465704000,00:00:00:00:00:04,00:00:00:00:00:08
8559,213.470557000,00:00:00:00:00:04,00:00:00:00:00:08
8597,214.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8598,214.466682000,00:00:00:00:00:04,00:00:00:00:00:08
8604,214.665708000,00:00:00:00:00:04,00:00:00:00:00:08
8642,215.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8643,215.465484000,00:00:00:00:00:04,00:00:00:00:00:08
8649,215.666208000,00:00:00:00:00:04,00:00:00:00:00:08
8690,216.469081000,00:00:00:00:00:04,00:00:00:00:00:08
8692,216.471516000,00:00:00:00:00:04,00:00:00:00:00:08
8732,217.467045000,00:00:00:00:00:04,00:00:00:00:00:08
8734,217.471655000,00:00:00:00:00:04,00:00:00:00:00:08
8772,218.467380000,00:00:00:00:00:04,00:00:00:00:00:08
8780,218.472443000,00:00:00:00:00:04,00:00:00:00:00:08
8818,219.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8819,219.465684000,00:00:00:00:00:04,00:00:00:00:00:08
8825,219.666208000,00:00:00:00:00:04,00:00:00:00:00:08
8863,220.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8864,220.467960000,00:00:00:00:00:04,00:00:00:00:00:08
8870,220.666208000,00:00:00:00:00:04,00:00:00:00:00:08
8906,221.465504000,00:00:00:00:00:04,00:00:00:00:00:08
8914,221.475845000,00:00:00:00:00:04,00:00:00:00:00:08
8957,222.470018000,00:00:00:00:00:04,00:00:00:00:00:08
8959,222.472313000,00:00:00:00:00:04,00:00:00:00:00:08
8997,223.465604000,00:00:00:00:00:04,00:00:00:00:00:08
9006,223.474975000,00:00:00:00:00:04,00:00:00:00:00:08
9042,224.464707000,00:00:00:00:00:04,00:00:00:00:00:08
9043,224.465904000,00:00:00:00:00:04,00:00:00:00:00:08
9051,224.667215000,00:00:00:00:00:04,00:00:00:00:00:08
9087,225.464707000,00:00:00:00:00:04,00:00:00:00:00:08
9088,225.465804000,00:00:00:00:00:04,00:00:00:00:00:08
9094,225.666188000,00:00:00:00:00:04,00:00:00:00:00:08
9132,226.465524000,00:00:00:00:00:04,00:00:00:00:00:08
9139,226.472975000,00:00:00:00:00:04,00:00:00:00:00:08
9181,227.469481000,00:00:00:00:00:04,00:00:00:00:00:08
9183,227.470558000,00:00:00:00:00:04,00:00:00:00:00:08
9219,228.466742000,00:00:00:00:00:04,00:00:00:00:00:08
9225,228.471258000,00:00:00:00:00:04,00:00:00:00:00:08
9263,229.464707000,00:00:00:00:00:04,00:00:00:00:00:08
9264,229.465844000,00:00:00:00:00:04,00:00:00:00:00:08
9269,229.473651000,00:00:00:00:00:03,00:00:00:00:00:08
9307,230.465444000,00:00:00:00:00:03,00:00:00:00:00:08
9309,230.467760000,00:00:00:00:00:04,00:00:00:00:00:08
9347,231.465924000,00:00:00:00:00:03,00:00:00:00:00:08
9348,231.466716000,00:00:00:00:00:04,00:00:00:00:00:08
9350,231.470469000,00:00:00:00:00:03,00:00:00:00:00:08
9386,232.465904000,00:00:00:00:00:03,00:00:00:00:00:08
9387,232.466936000,00:00:00:00:00:04,00:00:00:00:00:08
9389,232.468153000,00:00:00:00:00:03,00:00:00:00:00:08
9425,233.465344000,00:00:00:00:00:03,00:00:00:00:00:08
9427,233.470138000,00:00:00:00:00:04,00:00:00:00:00:08
9463,234.466642000,00:00:00:00:00:04,00:00:00:00:00:08
9465,234.470156000,00:00:00:00:00:03,00:00:00:00:00:08
9503,235.465364000,00:00:00:00:00:03,00:00:00:00:00:08
9505,235.467760000,00:00:00:00:00:04,00:00:00:00:00:08
9543,236.465464000,00:00:00:00:00:03,00:00:00:00:00:08
9545,236.466723000,00:00:00:00:00:04,00:00:00:00:00:08
9581,237.465344000,00:00:00:00:00:04,00:00:00:00:00:08
9583,237.470095000,00:00:00:00:00:03,00:00:00:00:00:08
9619,238.465344000,00:00:00:00:00:04,00:00:00:00:00:08
9621,238.468838000,00:00:00:00:00:03,00:00:00:00:00:08
9659,239.465324000,00:00:00:00:00:04,00:00:00:00:00:08
9661,239.468279000,00:00:00:00:00:03,00:00:00:00:00:08
9662,239.470456000,00:00:00:00:00:03,00:00:00:00:00:08
9663,239.471233000,00:00:00:00:00:03,00:00:00:00:00:08
9701,240.465564000,00:00:00:00:00:03,00:00:00:00:00:08
9703,240.468020000,00:00:00:00:00:04,00:00:00:00:00:08
9739,241.465784000,00:00:00:00:00:03,00:00:00:00:00:08
9741,241.470436000,00:00:00:00:00:04,00:00:00:00:00:08
9777,242.464707000,00:00:00:00:00:03,00:00:00:00:00:08
9778,242.466144000,00:00:00:00:00:03,00:00:00:00:00:08
9779,242.467101000,00:00:00:00:00:03,00:00:00:00:00:08
9783,242.469850000,00:00:00:00:00:04,00:00:00:00:00:08
9784,242.470587000,00:00:00:00:00:04,00:00:00:00:00:08
9786,242.476322000,00:00:00:00:00:03,00:00:00:00:00:08
9823,243.465316000,00:00:00:00:00:04,00:00:00:00:00:08
9825,243.466614000,00:00:00:00:00:03,00:00:00:00:00:08
9835,243.717843000,00:00:00:00:00:04,00:00:00:00:00:08
9905,244.465416000,00:00:00:00:00:04,00:00:00:00:00:08
9907,244.468355000,00:00:00:00:00:03,00:00:00:00:00:08
9936,245.327504000,00:00:00:00:00:03,00:00:00:00:00:08
9948,245.465156000,00:00:00:00:00:04,00:00:00:00:00:08
9950,245.470027000,00:00:00:00:00:03,00:00:00:00:00:08
10010,246.466164000,00:00:00:00:00:03,00:00:00:00:00:08
10012,246.468180000,00:00:00:00:00:04,00:00:00:00:00:08
10045,247.465884000,00:00:00:00:00:04,00:00:00:00:00:08
10047,247.467002000,00:00:00:00:00:03,00:00:00:00:00:08
10109,248.465364000,00:00:00:00:00:03,00:00:00:00:00:08
10110,248.466236000,00:00:00:00:00:04,00:00:00:00:00:08
10112,248.468471000,00:00:00:00:00:03,00:00:00:00:00:08
10113,248.473664000,00:00:00:00:00:03,00:00:00:00:00:08
10152,249.465584000,00:00:00:00:00:04,00:00:00:00:00:08
10154,249.468998000,00:00:00:00:00:03,00:00:00:00:00:08
10155,249.471335000,00:00:00:00:00:03,00:00:00:00:00:08
10216,250.465584000,00:00:00:00:00:03,00:00:00:00:00:08
10218,250.467880000,00:00:00:00:00:04,00:00:00:00:00:08
10251,251.466702000,00:00:00:00:00:03,00:00:00:00:00:08
10253,251.468979000,00:00:00:00:00:04,00:00:00:00:00:08
10315,252.467580000,00:00:00:00:00:03,00:00:00:00:00:08
10317,252.470376000,00:00:00:00:00:04,00:00:00:00:00:08
10356,253.467960000,00:00:00:00:00:03,00:00:00:00:00:08
10358,253.469019000,00:00:00:00:00:04,00:00:00:00:00:08
10418,254.466304000,00:00:00:00:00:03,00:00:00:00:00:08
10419,254.467016000,00:00:00:00:00:04,00:00:00:00:00:08
10421,254.472747000,00:00:00:00:00:03,00:00:00:00:00:08
10454,255.468140000,00:00:00:00:00:03,00:00:00:00:00:08
10456,255.470416000,00:00:00:00:00:04,00:00:00:00:00:08
10516,256.465864000,00:00:00:00:00:03,00:00:00:00:00:08
10518,256.470436000,00:00:00:00:00:04,00:00:00:00:00:08
10555,257.466702000,00:00:00:00:00:04,00:00:00:00:00:08
10557,257.467840000,00:00:00:00:00:03,00:00:00:00:00:08
10618,258.465484000,00:00:00:00:00:03,00:00:00:00:00:08
10619,258.465956000,00:00:00:00:00:04,00:00:00:00:00:08
10621,258.468031000,00:00:00:00:00:03,00:00:00:00:00:08
10656,259.466204000,00:00:00:00:00:04,00:00:00:00:00:08
10658,259.467502000,00:00:00:00:00:03,00:00:00:00:00:08
10659,259.469311000,00:00:00:00:00:03,00:00:00:00:00:08
10721,260.466004000,00:00:00:00:00:04,00:00:00:00:00:08
10723,260.468279000,00:00:00:00:00:03,00:00:00:00:00:08
10724,260.469796000,00:00:00:00:00:03,00:00:00:00:00:08
10761,261.466284000,00:00:00:00:00:04,00:00:00:00:00:08
10763,261.467482000,00:00:00:00:00:03,00:00:00:00:00:08
10764,261.472228000,00:00:00:00:00:03,00:00:00:00:00:08
10824,262.465404000,00:00:00:00:00:04,00:00:00:00:00:08
10826,262.466742000,00:00:00:00:00:03,00:00:00:00:00:08
10862,263.465384000,00:00:00:00:00:04,00:00:00:00:00:08
10864,263.468359000,00:00:00:00:00:03,00:00:00:00:00:08
10865,263.470176000,00:00:00:00:00:03,00:00:00:00:00:08
10866,263.471233000,00:00:00:00:00:03,00:00:00:00:00:08
10928,264.465544000,00:00:00:00:00:04,00:00:00:00:00:08
10930,264.468479000,00:00:00:00:00:03,00:00:00:00:00:08
10931,264.469196000,00:00:00:00:00:03,00:00:00:00:00:08
10968,265.465444000,00:00:00:00:00:04,00:00:00:00:00:08
10970,265.468878000,00:00:00:00:00:03,00:00:00:00:00:08
11030,266.465584000,00:00:00:00:00:03,00:00:00:00:00:08
11031,266.466336000,00:00:00:00:00:04,00:00:00:00:00:08
11033,266.468951000,00:00:00:00:00:03,00:00:00:00:00:08
11068,267.467840000,00:00:00:00:00:03,00:00:00:00:00:08
11070,267.470416000,00:00:00:00:00:04,00:00:00:00:00:08
11132,268.465644000,00:00:00:00:00:04,00:00:00:00:00:08
11134,268.467940000,00:00:00:00:00:03,00:00:00:00:00:08
11174,269.465724000,00:00:00:00:00:04,00:00:00:00:00:08
11176,269.469318000,00:00:00:00:00:03,00:00:00:00:00:08
11232,270.465644000,00:00:00:00:00:04,00:00:00:00:00:08
11234,270.468079000,00:00:00:00:00:03,00:00:00:00:00:08
11267,271.465804000,00:00:00:00:00:04,00:00:00:00:00:08
11269,271.468299000,00:00:00:00:00:03,00:00:00:00:00:08
11331,272.467960000,00:00:00:00:00:03,00:00:00:00:00:08
11333,272.470376000,00:00:00:00:00:04,00:00:00:00:00:08
11372,273.465544000,00:00:00:00:00:04,00:00:00:00:00:08
11374,273.467979000,00:00:00:00:00:03,00:00:00:00:00:08
11434,274.468180000,00:00:00:00:00:04,00:00:00:00:00:08
11436,274.469217000,00:00:00:00:00:03,00:00:00:00:00:08
11469,275.466642000,00:00:00:00:00:03,00:00:00:00:00:08
11471,275.470078000,00:00:00:00:00:04,00:00:00:00:00:08
11533,276.467800000,00:00:00:00:00:04,00:00:00:00:00:08
11535,276.470155000,00:00:00:00:00:03,00:00:00:00:00:08
11574,277.466064000,00:00:00:00:00:03,00:00:00:00:00:08
11576,277.468501000,00:00:00:00:00:04,00:00:00:00:00:08
11636,278.466224000,00:00:00:00:00:04,00:00:00:00:00:08
11638,278.468419000,00:00:00:00:00:03,00:00:00:00:00:08
11672,279.466762000,00:00:00:00:00:04,00:00:00:00:00:08
11674,279.469217000,00:00:00:00:00:03,00:00:00:00:00:08
11735,280.466164000,00:00:00:00:00:03,00:00:00:00:00:08
11736,280.466816000,00:00:00:00:00:04,00:00:00:00:00:08
11738,280.472987000,00:00:00:00:00:03,00:00:00:00:00:08
11777,281.465384000,00:00:00:00:00:03,00:00:00:00:00:08
11778,281.466596000,00:00:00:00:00:04,00:00:00:00:00:08
11780,281.468731000,00:00:00:00:00:03,00:00:00:00:00:08
11842,282.466642000,00:00:00:00:00:04,00:00:00:00:00:08
11844,282.469297000,00:00:00:00:00:03,00:00:00:00:00:08
11845,282.470396000,00:00:00:00:00:03,00:00:00:00:00:08
11878,283.465764000,00:00:00:00:00:04,00:00:00:00:00:08
11880,283.468259000,00:00:00:00:00:03,00:00:00:00:00:08
11881,283.469516000,00:00:00:00:00:03,00:00:00:00:00:08
11882,283.472113000,00:00:00:00:00:03,00:00:00:00:00:08
11942,284.465744000,00:00:00:00:00:04,00:00:00:00:00:08
11944,284.468059000,00:00:00:00:00:03,00:00:00:00:00:08
11945,284.472752000,00:00:00:00:00:03,00:00:00:00:00:08
11982,285.465384000,00:00:00:00:00:03,00:00:00:00:00:08
11984,285.470316000,00:00:00:00:00:04,00:00:00:00:00:08
12047,286.465324000,00:00:00:00:00:04,00:00:00:00:00:08
12049,286.467919000,00:00:00:00:00:03,00:00:00:00:00:08
12050,286.472692000,00:00:00:00:00:03,00:00:00:00:00:08
12085,287.468080000,00:00:00:00:00:03,00:00:00:00:00:08
12087,287.469499000,00:00:00:00:00:04,00:00:00:00:00:08
12147,288.465904000,00:00:00:00:00:03,00:00:00:00:00:08
12148,288.466316000,00:00:00:00:00:04,00:00:00:00:00:08
12150,288.472267000,00:00:00:00:00:03,00:00:00:00:00:08
12187,289.469898000,00:00:00:00:00:03,00:00:00:00:00:08
12189,289.472494000,00:00:00:00:00:04,00:00:00:00:00:08
12250,290.465364000,00:00:00:00:00:03,00:00:00:00:00:08
12251,290.467979000,00:00:00:00:00:04,00:00:00:00:00:08
12253,290.472193000,00:00:00:00:00:03,00:00:00:00:00:08
12286,291.465504000,00:00:00:00:00:03,00:00:00:00:00:08
12287,291.467619000,00:00:00:00:00:04,00:00:00:00:00:08
12289,291.470134000,00:00:00:00:00:03,00:00:00:00:00:08
12352,292.466104000,00:00:00:00:00:03,00:00:00:00:00:08
12354,292.468261000,00:00:00:00:00:04,00:00:00:00:00:08
12393,293.468120000,00:00:00:00:00:03,00:00:00:00:00:08
12395,293.470316000,00:00:00:00:00:04,00:00:00:00:00:08
12455,294.465544000,00:00:00:00:00:03,00:00:00:00:00:08
12456,294.467719000,00:00:00:00:00:03,00:00:00:00:00:08
12458,294.468738000,00:00:00:00:00:04,00:00:00:00:00:08
12491,295.465544000,00:00:00:00:00:04,00:00:00:00:00:08
12493,295.468878000,00:00:00:00:00:03,00:00:00:00:00:08
12554,296.466442000,00:00:00:00:00:03,00:00:00:00:00:08
12556,296.469998000,00:00:00:00:00:04,00:00:00:00:00:08
12595,297.465744000,00:00:00:00:00:03,00:00:00:00:00:08
12596,297.466736000,00:00:00:00:00:04,00:00:00:00:00:08
12598,297.469611000,00:00:00:00:00:03,00:00:00:00:00:08
12660,298.465524000,00:00:00:00:00:04,00:00:00:00:00:08
12662,298.468419000,00:00:00:00:00:03,00:00:00:00:00:08
12663,298.470915000,00:00:00:00:00:03,00:00:00:00:00:08
12696,299.465344000,00:00:00:00:00:03,00:00:00:00:00:08
12698,299.467600000,00:00:00:00:00:04,00:00:00:00:00:08
12758,300.465324000,00:00:00:00:00:04,00:00:00:00:00:08
12760,300.468239000,00:00:00:00:00:03,00:00:00:00:00:08
12761,300.469376000,00:00:00:00:00:03,00:00:00:00:00:08
12798,301.327504000,00:00:00:00:00:03,00:00:00:00:00:08
12802,301.465464000,00:00:00:00:00:03,00:00:00:00:00:08
12804,301.468779000,00:00:00:00:00:04,00:00:00:00:00:08
12867,302.465704000,00:00:00:00:00:03,00:00:00:00:00:08
12868,302.468857000,00:00:00:00:00:04,00:00:00:00:00:08
12870,302.471312000,00:00:00:00:00:03,00:00:00:00:00:08
12903,303.468180000,00:00:00:00:00:04,00:00:00:00:00:08
12905,303.469197000,00:00:00:00:00:03,00:00:00:00:00:08
12965,304.465744000,00:00:00:00:00:04,00:00:00:00:00:08
12966,304.466962000,00:00:00:00:00:03,00:00:00:00:00:08
12968,304.472614000,00:00:00:00:00:04,00:00:00:00:00:08
13005,305.466444000,00:00:00:00:00:03,00:00:00:00:00:08
13006,305.467116000,00:00:00:00:00:04,00:00:00:00:00:08
13008,305.471451000,00:00:00:00:00:03,00:00:00:00:00:08
13009,305.472948000,00:00:00:00:00:03,00:00:00:00:00:08
13069,306.466642000,00:00:00:00:00:03,00:00:00:00:00:08
13071,306.467781000,00:00:00:00:00:04,00:00:00:00:00:08
13106,307.465484000,00:00:00:00:00:03,00:00:00:00:00:08
13108,307.468859000,00:00:00:00:00:04,00:00:00:00:00:08
13170,308.466124000,00:00:00:00:00:03,00:00:00:00:00:08
13172,308.469519000,00:00:00:00:00:04,00:00:00:00:00:08
13209,309.465684000,00:00:00:00:00:03,00:00:00:00:00:08
13211,309.466883000,00:00:00:00:00:04,00:00:00:00:00:08
13271,310.466662000,00:00:00:00:00:04,00:00:00:00:00:08
13273,310.468897000,00:00:00:00:00:03,00:00:00:00:00:08
13306,311.465544000,00:00:00:00:00:04,00:00:00:00:00:08
13308,311.466702000,00:00:00:00:00:03,00:00:00:00:00:08
13309,311.468952000,00:00:00:00:00:03,00:00:00:00:00:08
13310,311.473907000,00:00:00:00:00:03,00:00:00:00:00:08
13372,312.465704000,00:00:00:00:00:03,00:00:00:00:00:08
13373,312.466496000,00:00:00:00:00:04,00:00:00:00:00:08
13375,312.469471000,00:00:00:00:00:03,00:00:00:00:00:08
13414,313.465384000,00:00:00:00:00:04,00:00:00:00:00:08
13415,313.466602000,00:00:00:00:00:03,00:00:00:00:00:08
13417,313.469278000,00:00:00:00:00:04,00:00:00:00:00:08
13477,314.465824000,00:00:00:00:00:03,00:00:00:00:00:08
13479,314.470218000,00:00:00:00:00:04,00:00:00:00:00:08
13512,315.466044000,00:00:00:00:00:03,00:00:00:00:00:08
13513,315.466776000,00:00:00:00:00:04,00:00:00:00:00:08
13515,315.470451000,00:00:00:00:00:03,00:00:00:00:00:08
13516,315.474928000,00:00:00:00:00:03,00:00:00:00:00:08
13517,315.486161000,00:00:00:00:00:03,00:00:00:00:00:08
13579,316.466044000,00:00:00:00:00:04,00:00:00:00:00:08
13581,316.467302000,00:00:00:00:00:03,00:00:00:00:00:08
13582,316.473047000,00:00:00:00:00:03,00:00:00:00:00:08
13621,317.465344000,00:00:00:00:00:04,00:00:00:00:00:08
13623,317.466722000,00:00:00:00:00:03,00:00:00:00:00:08
13684,318.465584000,00:00:00:00:00:03,00:00:00:00:00:08
13686,318.466783000,00:00:00:00:00:04,00:00:00:00:00:08
13719,319.465584000,00:00:00:00:00:03,00:00:00:00:00:08
13721,319.468101000,00:00:00:00:00:04,00:00:00:00:00:08
13722,319.472318000,00:00:00:00:00:04,00:00:00:00:00:08
13784,320.466064000,00:00:00:00:00:04,00:00:00:00:00:08
13786,320.467242000,00:00:00:00:00:03,00:00:00:00:00:08
13787,320.469731000,00:00:00:00:00:03,00:00:00:00:00:08
13826,321.465484000,00:00:00:00:00:03,00:00:00:00:00:08
13827,321.466736000,00:00:00:00:00:04,00:00:00:00:00:08
13829,321.469511000,00:00:00:00:00:03,00:00:00:00:00:08
13889,322.465384000,00:00:00:00:00:03,00:00:00:00:00:08
13890,322.466576000,00:00:00:00:00:04,00:00:00:00:00:08
13892,322.469011000,00:00:00:00:00:03,00:00:00:00:00:08
13925,323.465884000,00:00:00:00:00:03,00:00:00:00:00:08
13927,323.469299000,00:00:00:00:00:04,00:00:00:00:00:08
13989,324.465584000,00:00:00:00:00:04,00:00:00:00:00:08
13991,324.466822000,00:00:00:00:00:03,00:00:00:00:00:08
13992,324.469331000,00:00:00:00:00:03,00:00:00:00:00:08
14031,325.465504000,00:00:00:00:00:03,00:00:00:00:00:08
14033,325.469039000,00:00:00:00:00:04,00:00:00:00:00:08
14093,326.465464000,00:00:00:00:00:03,00:00:00:00:00:08
14095,326.467740000,00:00:00:00:00:04,00:00:00:00:00:08
14128,327.467980000,00:00:00:00:00:03,00:00:00:00:00:08
14130,327.470176000,00:00:00:00:00:04,00:00:00:00:00:08
14190,328.465344000,00:00:00:00:00:03,00:00:00:00:00:08
14192,328.469199000,00:00:00:00:00:04,00:00:00:00:00:08
14229,329.466522000,00:00:00:00:00:04,00:00:00:00:00:08
14231,329.467540000,00:00:00:00:00:03,00:00:00:00:00:08
14293,330.466742000,00:00:00:00:00:04,00:00:00:00:00:08
14295,330.468997000,00:00:00:00:00:03,00:00:00:00:00:08
14327,331.465384000,00:00:00:00:00:04,00:00:00:00:00:08
14329,331.470055000,00:00:00:00:00:03,00:00:00:00:00:08
14385,332.465384000,00:00:00:00:00:03,00:00:00:00:00:08
14387,332.469299000,00:00:00:00:00:04,00:00:00:00:00:08
14420,333.465404000,00:00:00:00:00:03,00:00:00:00:00:08
14422,333.469239000,00:00:00:00:00:04,00:00:00:00:00:08
14478,334.466084000,00:00:00:00:00:04,00:00:00:00:00:08
14480,334.467122000,00:00:00:00:00:03,00:00:00:00:00:08
14481,334.470252000,00:00:00:00:00:03,00:00:00:00:00:08
14510,335.465544000,00:00:00:00:00:03,00:00:00:00:00:08
14512,335.470518000,00:00:00:00:00:04,00:00:00:00:00:08
14568,336.465644000,00:00:00:00:00:04,00:00:00:00:00:08
14570,336.468319000,00:00:00:00:00:03,00:00:00:00:00:08
14603,337.467600000,00:00:00:00:00:03,00:00:00:00:00:08
14605,337.470356000,00:00:00:00:00:04,00:00:00:00:00:08
14661,338.465724000,00:00:00:00:00:03,00:00:00:00:00:08
14662,338.466776000,00:00:00:00:00:04,00:00:00:00:00:08
14664,338.470389000,00:00:00:00:00:03,00:00:00:00:00:08
14693,339.465784000,00:00:00:00:00:03,00:00:00:00:00:08
14694,339.466676000,00:00:00:00:00:04,00:00:00:00:00:08
14696,339.469031000,00:00:00:00:00:03,00:00:00:00:00:08
14752,340.465884000,00:00:00:00:00:04,00:00:00:00:00:08
14754,340.467062000,00:00:00:00:00:03,00:00:00:00:00:08
14755,340.469912000,00:00:00:00:00:03,00:00:00:00:00:08
14788,341.465684000,00:00:00:00:00:04,00:00:00:00:00:08
14790,341.468159000,00:00:00:00:00:03,00:00:00:00:00:08
14846,342.465524000,00:00:00:00:00:03,00:00:00:00:00:08
14847,342.466256000,00:00:00:00:00:04,00:00:00:00:00:08
14849,342.470031000,00:00:00:00:00:03,00:00:00:00:00:08
14850,342.475964000,00:00:00:00:00:03,00:00:00:00:00:08
14879,343.466324000,00:00:00:00:00:03,00:00:00:00:00:08
14881,343.468421000,00:00:00:00:00:04,00:00:00:00:00:08
14937,344.465524000,00:00:00:00:00:03,00:00:00:00:00:08
14939,344.469139000,00:00:00:00:00:04,00:00:00:00:00:08
14972,345.465344000,00:00:00:00:00:03,00:00:00:00:00:08
