598,104.752623000,00:00:00:00:00:04,00:00:00:00:00:08
604,104.757614000,00:00:00:00:00:03,00:00:00:00:00:08
613,112.253823000,00:00:00:00:00:04,00:00:00:00:00:08
617,112.501507000,00:00:00:00:00:04,00:00:00:00:00:08
621,112.503612000,00:00:00:00:00:03,00:00:00:00:00:08
625,112.506216000,00:00:00:00:00:05,00:00:00:00:00:08
633,112.753867000,00:00:00:00:00:04,00:00:00:00:00:08
637,112.756715000,00:00:00:00:00:03,00:00:00:00:00:08
646,120.254043000,00:00:00:00:00:04,00:00:00:00:00:08
650,120.500736000,00:00:00:00:00:03,00:00:00:00:00:08
654,120.502121000,00:00:00:00:00:05,00:00:00:00:00:08
658,120.503685000,00:00:00:00:00:04,00:00:00:00:00:08
662,120.750916000,00:00:00:00:00:04,00:00:00:00:00:08
670,120.757814000,00:00:00:00:00:03,00:00:00:00:00:08
683,128.255218000,00:00:00:00:00:04,00:00:00:00:00:08
687,128.499959000,00:00:00:00:00:04,00:00:00:00:00:08
694,128.503372000,00:00:00:00:00:03,00:00:00:00:00:08
701,128.506891000,00:00:00:00:00:05,00:00:00:00:00:08
706,128.751276000,00:00:00:00:00:04,00:00:00:00:00:08
714,128.758954000,00:00:00:00:00:03,00:00:00:00:00:08
722,136.249959000,00:00:00:00:00:04,00:00:00:00:00:08
730,136.502113000,00:00:00:00:00:05,00:00:00:00:00:08
734,136.503657000,00:00:00:00:00:04,00:00:00:00:00:08
738,136.505421000,00:00:00:00:00:03,00:00:00:00:00:08
744,136.753723000,00:00:00:00:00:04,00:00:00:00:00:08
750,136.757967000,00:00:00:00:00:03,00:00:00:00:00:08
760,144.252600000,00:00:00:00:00:04,00:00:00:00:00:08
764,144.500676000,00:00:00:00:00:05,00:00:00:00:00:08
768,144.502441000,00:00:00:00:00:03,00:00:00:00:00:08
772,144.504045000,00:00:00:00:00:04,00:00:00:00:00:08
776,144.750876000,00:00:00:00:00:04,00:00:00:00:00:08
784,144.757834000,00:00:00:00:00:03,00:00:00:00:00:08
792,152.250976000,00:00:00:00:00:04,00:00:00:00:00:08
798,152.501396000,00:00:00:00:00:04,00:00:00:00:00:08
802,152.503617000,00:00:00:00:00:05,00:00:00:00:00:08
806,152.506901000,00:00:00:00:00:03,00:00:00:00:00:08
812,152.752523000,00:00:00:00:00:04,00:00:00:00:00:08
818,152.756894000,00:00:00:00:00:03,00:00:00:00:00:08
825,160.250596000,00:00:00:00:00:04,00:00:00:00:00:08
831,160.500676000,00:00:00:00:00:04,00:00:00:00:00:08
835,160.504017000,00:00:00:00:00:05,00:00:00:00:00:08
839,160.505981000,00:00:00:00:00:03,00:00:00:00:00:08
843,160.750796000,00:00:00:00:00:04,00:00:00:00:00:08
851,160.757874000,00:00:00:00:00:03,00:00:00:00:00:08
860,168.255268000,00:00:00:00:00:04,00:00:00:00:00:08
864,168.500876000,00:00:00:00:00:04,00:00:00:00:00:08
868,168.504017000,00:00:00:00:00:05,00:00:00:00:00:08
872,168.506381000,00:00:00:00:00:03,00:00:00:00:00:08
876,168.751176000,00:00:00:00:00:04,00:00:00:00:00:08
884,168.757554000,00:00:00:00:00:03,00:00:00:00:00:08
893,176.251953000,00:00:00:00:00:04,00:00:00:00:00:08
899,176.501076000,00:00:00:00:00:04,00:00:00:00:00:08
903,176.505494000,00:00:00:00:00:03,00:00:00:00:00:08
907,176.508019000,00:00:00:00:00:05,00:00:00:00:00:08
915,176.753687000,00:00:00:00:00:03,00:00:00:00:00:08
919,176.755074000,00:00:00:00:00:04,00:00:00:00:00:08
927,184.250756000,00:00:00:00:00:04,00:00:00:00:00:08
933,184.500616000,00:00:00:00:00:05,00:00:00:00:00:08
937,184.503338000,00:00:00:00:00:03,00:00:00:00:00:08
941,184.505382000,00:00:00:00:00:04,00:00:00:00:00:08
947,184.752620000,00:00:00:00:00:04,00:00:00:00:00:08
953,184.757068000,00:00:00:00:00:03,00:00:00:00:00:08
961,192.250656000,00:00:00:00:00:04,00:00:00:00:00:08
967,192.500756000,00:00:00:00:00:05,00:00:00:00:00:08
971,192.504357000,00:00:00:00:00:04,00:00:00:00:00:08
975,192.507201000,00:00:00:00:00:03,00:00:00:00:00:08
979,192.750636000,00:00:00:00:00:04,00:00:00:00:00:08
987,192.757007000,00:00:00:00:00:03,00:00:00:00:00:08
996,200.252500000,00:00:00:00:00:04,00:00:00:00:00:08
1000,200.500596000,00:00:00:00:00:05,00:00:00:00:00:08
1004,200.502120000,00:00:00:00:00:04,00:00:00:00:00:08
1008,200.503684000,00:00:00:00:00:03,00:00:00:00:00:08
1014,200.753743000,00:00:00:00:00:04,00:00:00:00:00:08
1020,200.758947000,00:00:00:00:00:03,00:00:00:00:00:08
1027,208.251196000,00:00:00:00:00:04,00:00:00:00:00:08
1033,208.501076000,00:00:00:00:00:03,00:00:00:00:00:08
1037,208.502741000,00:00:00:00:00:04,00:00:00:00:00:08
1041,208.504244000,00:00:00:00:00:05,00:00:00:00:00:08
1045,208.751216000,00:00:00:00:00:04,00:00:00:00:00:08
1053,208.757794000,00:00:00:00:00:03,00:00:00:00:00:08
1061,216.250816000,00:00:00:00:00:04,00:00:00:00:00:08
1067,216.501296000,00:00:00:00:00:05,00:00:00:00:00:08
1071,216.502701000,00:00:00:00:00:03,00:00:00:00:00:08
1075,216.504165000,00:00:00:00:00:04,00:00:00:00:00:08
1081,216.752940000,00:00:00:00:00:04,00:00:00:00:00:08
1087,216.758574000,00:00:00:00:00:03,00:00:00:00:00:08
1094,224.251216000,00:00:00:00:00:04,00:00:00:00:00:08
1100,224.501376000,00:00:00:00:00:04,00:00:00:00:00:08
1104,224.505037000,00:00:00:00:00:05,00:00:00:00:00:08
1108,224.506801000,00:00:00:00:00:03,00:00:00:00:00:08
1114,224.754203000,00:00:00:00:00:04,00:00:00:00:00:08
1120,224.758187000,00:00:00:00:00:03,00:00:00:00:00:08
1129,232.255308000,00:00:00:00:00:04,00:00:00:00:00:08
1133,232.500576000,00:00:00:00:00:03,00:00:00:00:00:08
1137,232.502001000,00:00:00:00:00:05,00:00:00:00:00:08
1141,232.504405000,00:00:00:00:00:04,00:00:00:00:00:08
1149,232.755410000,00:00:00:00:00:04,00:00:00:00:00:08
1153,232.756754000,00:00:00:00:00:03,00:00:00:00:00:08
1161,240.252601000,00:00:00:00:00:04,00:00:00:00:00:08
1167,240.500756000,00:00:00:00:00:04,00:00:00:00:00:08
1171,240.502420000,00:00:00:00:00:03,00:00:00:00:00:08
1175,240.503845000,00:00:00:00:00:05,00:00:00:00:00:08
1181,240.752323000,00:00:00:00:00:04,00:00:00:00:00:08
1187,240.757394000,00:00:00:00:00:03,00:00:00:00:00:08
1194,248.252621000,00:00:00:00:00:04,00:00:00:00:00:08
1200,248.502553000,00:00:00:00:00:03,00:00:00:00:00:08
1205,248.505047000,00:00:00:00:00:05,00:00:00:00:00:08
1211,248.507433000,00:00:00:00:00:04,00:00:00:00:00:08
1215,248.749959000,00:00:00:00:00:04,00:00:00:00:00:08
1226,248.758827000,00:00:00:00:00:03,00:00:00:00:00:08
1239,256.252580000,00:00:00:00:00:04,00:00:00:00:00:08
1243,256.500576000,00:00:00:00:00:04,00:00:00:00:00:08
1247,256.504857000,00:00:00:00:00:03,00:00:00:00:00:08
1254,256.750836000,00:00:00:00:00:04,00:00:00:00:00:08
1262,256.759428000,00:00:00:00:00:03,00:00:00:00:00:08
1271,257.501311000,00:00:00:00:00:05,00:00:00:00:00:08
1275,257.502915000,00:00:00:00:00:05,00:00:00:00:00:08
1283,264.249959000,00:00:00:00:00:04,00:00:00:00:00:08
1291,264.501016000,00:00:00:00:00:03,00:00:00:00:00:08
1295,264.502421000,00:00:00:00:00:05,00:00:00:00:00:08
1299,264.504025000,00:00:00:00:00:04,00:00:00:00:00:08
1307,264.755330000,00:00:00:00:00:03,00:00:00:00:00:08
1311,264.756717000,00:00:00:00:00:04,00:00:00:00:00:08
1321,272.254223000,00:00:00:00:00:04,00:00:00:00:00:08
1325,272.500676000,00:00:00:00:00:03,00:00:00:00:00:08
1329,272.502181000,00:00:00:00:00:05,00:00:00:00:00:08
1333,272.503745000,00:00:00:00:00:04,00:00:00:00:00:08
1339,272.752560000,00:00:00:00:00:04,00:00:00:00:00:08
1345,272.758034000,00:00:00:00:00:03,00:00:00:00:00:08
1352,280.250676000,00:00:00:00:00:04,00:00:00:00:00:08
1358,280.500916000,00:00:00:00:00:04,00:00:00:00:00:08
1362,280.503877000,00:00:00:00:00:05,00:00:00:00:00:08
1366,280.505881000,00:00:00:00:00:03,00:00:00:00:00:08
1374,280.753867000,00:00:00:00:00:04,00:00:00:00:00:08
1378,280.755371000,00:00:00:00:00:03,00:00:00:00:00:08
1385,288.250796000,00:00:00:00:00:04,00:00:00:00:00:08
1391,288.501036000,00:00:00:00:00:04,00:00:00:00:00:08
1395,288.502760000,00:00:00:00:00:05,00:00:00:00:00:08
1399,288.504224000,00:00:00:00:00:03,00:00:00:00:00:08
1407,288.753827000,00:00:00:00:00:03,00:00:00:00:00:08
1411,288.756758000,00:00:00:00:00:04,00:00:00:00:00:08
1421,296.252440000,00:00:00:00:00:04,00:00:00:00:00:08
1425,296.501016000,00:00:00:00:00:03,00:00:00:00:00:08
1429,296.502501000,00:00:00:00:00:05,00:00:00:00:00:08
1433,296.504345000,00:00:00:00:00:04,00:00:00:00:00:08
1439,296.753723000,00:00:00:00:00:04,00:00:00:00:00:08
1445,296.761324000,00:00:00:00:00:03,00:00:00:00:00:08
1455,304.252620000,00:00:00:00:00:04,00:00:00:00:00:08
1459,304.500776000,00:00:00:00:00:03,00:00:00:00:00:08
1463,304.502861000,00:00:00:00:00:04,00:00:00:00:00:08
1467,304.504204000,00:00:00:00:00:05,00:00:00:00:00:08
1471,304.751356000,00:00:00:00:00:04,00:00:00:00:00:08
1479,304.757307000,00:00:00:00:00:03,00:00:00:00:00:08
1486,312.253704000,00:00:00:00:00:04,00:00:00:00:00:08
1492,312.500976000,00:00:00:00:00:03,00:00:00:00:00:08
1496,312.502641000,00:00:00:00:00:05,00:00:00:00:00:08
1500,312.504325000,00:00:00:00:00:04,00:00:00:00:00:08
1504,312.750976000,00:00:00:00:00:04,00:00:00:00:00:08
1512,312.759074000,00:00:00:00:00:03,00:00:00:00:00:08
1519,320.254164000,00:00:00:00:00:04,00:00:00:00:00:08
1525,320.501967000,00:00:00:00:00:04,00:00:00:00:00:08
1529,320.503811000,00:00:00:00:00:05,00:00:00:00:00:08
1533,320.505956000,00:00:00:00:00:03,00:00:00:00:00:08
1541,320.753767000,00:00:00:00:00:04,00:00:00:00:00:08
1545,320.755311000,00:00:00:00:00:03,00:00:00:00:00:08
1552,328.251333000,00:00:00:00:00:04,00:00:00:00:00:08
1558,328.500616000,00:00:00:00:00:04,00:00:00:00:00:08
1562,328.504497000,00:00:00:00:00:05,00:00:00:00:00:08
1566,328.506201000,00:00:00:00:00:03,00:00:00:00:00:08
1570,328.750616000,00:00:00:00:00:04,00:00:00:00:00:08
1578,328.758794000,00:00:00:00:00:03,00:00:00:00:00:08
1587,336.253704000,00:00:00:00:00:04,00:00:00:00:00:08
1593,336.501376000,00:00:00:00:00:04,00:00:00:00:00:08
1597,336.504057000,00:00:00:00:00:03,00:00:00:00:00:08
1601,336.506502000,00:00:00:00:00:05,00:00:00:00:00:08
1605,336.750676000,00:00:00:00:00:04,00:00:00:00:00:08
1613,336.757654000,00:00:00:00:00:03,00:00:00:00:00:08
1622,344.256753000,00:00:00:00:00:04,00:00:00:00:00:08
1626,344.500776000,00:00:00:00:00:05,00:00:00:00:00:08
1630,344.502420000,00:00:00:00:00:04,00:00:00:00:00:08
1634,344.504024000,00:00:00:00:00:03,00:00:00:00:00:08
1638,344.751116000,00:00:00:00:00:04,00:00:00:00:00:08
1646,344.755804000,00:00:00:00:00:03,00:00:00:00:00:08
1655,352.251536000,00:00:00:00:00:04,00:00:00:00:00:08
1661,352.500656000,00:00:00:00:00:05,00:00:00:00:00:08
1665,352.502100000,00:00:00:00:00:04,00:00:00:00:00:08
1669,352.503464000,00:00:00:00:00:03,00:00:00:00:00:08
1673,352.751056000,00:00:00:00:00:04,00:00:00:00:00:08
1681,352.755584000,00:00:00:00:00:03,00:00:00:00:00:08
1688,360.251176000,00:00:00:00:00:04,00:00:00:00:00:08
1694,360.500916000,00:00:00:00:00:05,00:00:00:00:00:08
1698,360.502261000,00:00:00:00:00:03,00:00:00:00:00:08
1702,360.503965000,00:00:00:00:00:04,00:00:00:00:00:08
1708,360.752260000,00:00:00:00:00:04,00:00:00:00:00:08
1714,360.757095000,00:00:00:00:00:03,00:00:00:00:00:08
1723,368.254083000,00:00:00:00:00:04,00:00:00:00:00:08
1727,368.500716000,00:00:00:00:00:03,00:00:00:00:00:08
1731,368.502561000,00:00:00:00:00:04,00:00:00:00:00:08
1735,368.504044000,00:00:00:00:00:05,00:00:00:00:00:08
1744,368.755910000,00:00:00:00:00:03,00:00:00:00:00:08
1751,368.760131000,00:00:00:00:00:04,00:00:00:00:00:08
1760,376.256572000,00:00:00:00:00:04,00:00:00:00:00:08
1764,376.501096000,00:00:00:00:00:05,00:00:00:00:00:08
1768,376.502520000,00:00:00:00:00:04,00:00:00:00:00:08
1775,376.509232000,00:00:00:00:00:03,00:00:00:00:00:08
1779,376.749959000,00:00:00:00:00:04,00:00:00:00:00:08
1807,377.752818000,00:00:00:00:00:03,00:00:00:00:00:08
1813,377.755891000,00:00:00:00:00:03,00:00:00:00:00:08
1820,384.252621000,00:00:00:00:00:04,00:00:00:00:00:08
1826,384.500776000,00:00:00:00:00:03,00:00:00:00:00:08
1830,384.502641000,00:00:00:00:00:04,00:00:00:00:00:08
1837,384.506131000,00:00:00:00:00:05,00:00:00:00:00:08
1843,384.752880000,00:00:00:00:00:04,00:00:00:00:00:08
1849,384.757557000,00:00:00:00:00:03,00:00:00:00:00:08
1859,392.254263000,00:00:00:00:00:04,00:00:00:00:00:08
1863,392.501416000,00:00:00:00:00:05,00:00:00:00:00:08
1867,392.502781000,00:00:00:00:00:03,00:00:00:00:00:08
1871,392.504325000,00:00:00:00:00:04,00:00:00:00:00:08
1875,392.750576000,00:00:00:00:00:04,00:00:00:00:00:08
1883,392.756020000,00:00:00:00:00:03,00:00:00:00:00:08
1892,400.253804000,00:00:00:00:00:04,00:00:00:00:00:08
1898,400.500636000,00:00:00:00:00:05,00:00:00:00:00:08
1902,400.502481000,00:00:00:00:00:03,00:00:00:00:00:08
1906,400.504045000,00:00:00:00:00:04,00:00:00:00:00:08
1910,400.751236000,00:00:00:00:00:04,00:00:00:00:00:08
1918,400.757059000,00:00:00:00:00:03,00:00:00:00:00:08
1925,408.251076000,00:00:00:00:00:04,00:00:00:00:00:08
1931,408.502387000,00:00:00:00:00:04,00:00:00:00:00:08
1935,408.503812000,00:00:00:00:00:03,00:00:00:00:00:08
1939,408.506096000,00:00:00:00:00:05,00:00:00:00:00:08
1945,408.753603000,00:00:00:00:00:04,00:00:00:00:00:08
1951,408.757303000,00:00:00:00:00:03,00:00:00:00:00:08
1961,416.255548000,00:00:00:00:00:04,00:00:00:00:00:08
1965,416.502007000,00:00:00:00:00:04,00:00:00:00:00:08
1969,416.503532000,00:00:00:00:00:03,00:00:00:00:00:08
1973,416.506376000,00:00:00:00:00:05,00:00:00:00:00:08
1979,416.752800000,00:00:00:00:00:04,00:00:00:00:00:08
1985,416.757237000,00:00:00:00:00:03,00:00:00:00:00:08
1993,424.252041000,00:00:00:00:00:04,00:00:00:00:00:08
1999,424.500596000,00:00:00:00:00:04,00:00:00:00:00:08
2003,424.502120000,00:00:00:00:00:05,00:00:00:00:00:08
2007,424.504044000,00:00:00:00:00:03,00:00:00:00:00:08
2011,424.750896000,00:00:00:00:00:04,00:00:00:00:00:08
2020,424.757218000,00:00:00:00:00:03,00:00:00:00:00:08
2029,432.254063000,00:00:00:00:00:04,00:00:00:00:00:08
2033,432.500596000,00:00:00:00:00:05,00:00:00:00:00:08
2037,432.502121000,00:00:00:00:00:03,00:00:00:00:00:08
2041,432.504185000,00:00:00:00:00:04,00:00:00:00:00:08
2049,432.753527000,00:00:00:00:00:03,00:00:00:00:00:08
2053,432.755034000,00:00:00:00:00:04,00:00:00:00:00:08
2061,440.252161000,00:00:00:00:00:04,00:00:00:00:00:08
2067,440.500616000,00:00:00:00:00:04,00:00:00:00:00:08
2071,440.502080000,00:00:00:00:00:03,00:00:00:00:00:08
2075,440.503625000,00:00:00:00:00:05,00:00:00:00:00:08
2083,440.754067000,00:00:00:00:00:04,00:00:00:00:00:08
2087,440.757034000,00:00:00:00:00:03,00:00:00:00:00:08
2094,448.250636000,00:00:00:00:00:04,00:00:00:00:00:08
2100,448.500756000,00:00:00:00:00:04,00:00:00:00:00:08
2104,448.502340000,00:00:00:00:00:03,00:00:00:00:00:08
2108,448.503705000,00:00:00:00:00:05,00:00:00:00:00:08
2114,448.752743000,00:00:00:00:00:04,00:00:00:00:00:08
2120,448.757074000,00:00:00:00:00:03,00:00:00:00:00:08
2129,456.253403000,00:00:00:00:00:04,00:00:00:00:00:08
2133,456.500696000,00:00:00:00:00:03,00:00:00:00:00:08
2137,456.502441000,00:00:00:00:00:05,00:00:00:00:00:08
2141,456.504125000,00:00:00:00:00:04,00:00:00:00:00:08
2145,456.750856000,00:00:00:00:00:04,00:00:00:00:00:08
2153,456.757414000,00:00:00:00:00:03,00:00:00:00:00:08
2160,464.250816000,00:00:00:00:00:04,00:00:00:00:00:08
2166,464.500696000,00:00:00:00:00:04,00:00:00:00:00:08
2170,464.503417000,00:00:00:00:00:03,00:00:00:00:00:08
2174,464.505962000,00:00:00:00:00:05,00:00:00:00:00:08
2182,464.754167000,00:00:00:00:00:04,00:00:00:00:00:08
2186,464.755531000,00:00:00:00:00:03,00:00:00:00:00:08
2196,472.255368000,00:00:00:00:00:04,00:00:00:00:00:08
2200,472.501493000,00:00:00:00:00:03,00:00:00:00:00:08
2204,472.503378000,00:00:00:00:00:04,00:00:00:00:00:08
2208,472.504921000,00:00:00:00:00:05,00:00:00:00:00:08
2214,472.752640000,00:00:00:00:00:04,00:00:00:00:00:08
2220,472.757374000,00:00:00:00:00:03,00:00:00:00:00:08
2227,480.254064000,00:00:00:00:00:04,00:00:00:00:00:08
2233,480.500676000,00:00:00:00:00:03,00:00:00:00:00:08
2237,480.502541000,00:00:00:00:00:05,00:00:00:00:00:08
2241,480.504085000,00:00:00:00:00:04,00:00:00:00:00:08
2247,480.752863000,00:00:00:00:00:04,00:00:00:00:00:08
2253,480.757474000,00:00:00:00:00:03,00:00:00:00:00:08
2260,488.250716000,00:00:00:00:00:04,00:00:00:00:00:08
2266,488.501873000,00:00:00:00:00:05,00:00:00:00:00:08
2270,488.503237000,00:00:00:00:00:04,00:00:00:00:00:08
2274,488.504861000,00:00:00:00:00:03,00:00:00:00:00:08
2278,488.750796000,00:00:00:00:00:04,00:00:00:00:00:08
2286,488.758034000,00:00:00:00:00:03,00:00:00:00:00:08
