1368,87.754633000,00:00:00:00:00:06,00:00:00:00:00:08
1376,88.556973000,00:00:00:00:00:09,00:00:00:00:00:08
1382,88.754393000,00:00:00:00:00:06,00:00:00:00:00:08
1390,89.557593000,00:00:00:00:00:09,00:00:00:00:00:08
1396,89.754553000,00:00:00:00:00:06,00:00:00:00:00:08
1404,90.557133000,00:00:00:00:00:09,00:00:00:00:00:08
1410,90.754593000,00:00:00:00:00:06,00:00:00:00:00:08
1418,91.556833000,00:00:00:00:00:09,00:00:00:00:00:08
1424,91.754813000,00:00:00:00:00:06,00:00:00:00:00:08
1432,92.557193000,00:00:00:00:00:09,00:00:00:00:00:08
1438,92.754593000,00:00:00:00:00:06,00:00:00:00:00:08
1446,93.557373000,00:00:00:00:00:09,00:00:00:00:00:08
1452,93.754353000,00:00:00:00:00:06,00:00:00:00:00:08
1460,94.557033000,00:00:00:00:00:09,00:00:00:00:00:08
1467,94.754373000,00:00:00:00:00:06,00:00:00:00:00:08
1475,95.557253000,00:00:00:00:00:09,00:00:00:00:00:08
1481,95.754773000,00:00:00:00:00:06,00:00:00:00:00:08
1489,96.557513000,00:00:00:00:00:09,00:00:00:00:00:08
1495,96.754213000,00:00:00:00:00:06,00:00:00:00:00:08
1503,97.557753000,00:00:00:00:00:09,00:00:00:00:00:08
1509,97.754713000,00:00:00:00:00:06,00:00:00:00:00:08
1517,98.556833000,00:00:00:00:00:09,00:00:00:00:00:08
1523,98.754593000,00:00:00:00:00:06,00:00:00:00:00:08
1531,99.556933000,00:00:00:00:00:09,00:00:00:00:00:08
1537,99.754653000,00:00:00:00:00:06,00:00:00:00:00:08
1545,100.556993000,00:00:00:00:00:09,00:00:00:00:00:08
1551,100.754773000,00:00:00:00:00:06,00:00:00:00:00:08
1559,101.557733000,00:00:00:00:00:09,00:00:00:00:00:08
1565,101.754273000,00:00:00:00:00:06,00:00:00:00:00:08
1573,102.556793000,00:00:00:00:00:09,00:00:00:00:00:08
1579,102.754213000,00:00:00:00:00:06,00:00:00:00:00:08
1587,103.557253000,00:00:00:00:00:09,00:00:00:00:00:08
1593,103.754533000,00:00:00:00:00:06,00:00:00:00:00:08
1601,104.557333000,00:00:00:00:00:09,00:00:00:00:00:08
1608,104.754413000,00:00:00:00:00:06,00:00:00:00:00:08
1616,105.556773000,00:00:00:00:00:09,00:00:00:00:00:08
1622,105.754833000,00:00:00:00:00:06,00:00:00:00:00:08
1630,106.557133000,00:00:00:00:00:09,00:00:00:00:00:08
1636,106.754473000,00:00:00:00:00:06,00:00:00:00:00:08
1644,107.556793000,00:00:00:00:00:09,00:00:00:00:00:08
1650,107.754733000,00:00:00:00:00:06,00:00:00:00:00:08
1658,108.556973000,00:00:00:00:00:09,00:00:00:00:00:08
1664,108.754413000,00:00:00:00:00:06,00:00:00:00:00:08
1672,109.557293000,00:00:00:00:00:09,00:00:00:00:00:08
1678,109.754413000,00:00:00:00:00:06,00:00:00:00:00:08
1686,110.557753000,00:00:00:00:00:09,00:00:00:00:00:08
1692,110.754333000,00:00:00:00:00:06,00:00:00:00:00:08
1700,111.556813000,00:00:00:00:00:09,00:00:00:00:00:08
1706,111.754833000,00:00:00:00:00:06,00:00:00:00:00:08
1714,112.556653000,00:00:00:00:00:09,00:00:00:00:00:08
1720,112.754413000,00:00:00:00:00:06,00:00:00:00:00:08
1728,113.557673000,00:00:00:00:00:09,00:00:00:00:00:08
1734,113.754833000,00:00:00:00:00:06,00:00:00:00:00:08
1742,114.557153000,00:00:00:00:00:09,00:00:00:00:00:08
1749,114.754633000,00:00:00:00:00:06,00:00:00:00:00:08
1757,115.557253000,00:00:00:00:00:09,00:00:00:00:00:08
1763,115.754473000,00:00:00:00:00:06,00:00:00:00:00:08
1771,116.557153000,00:00:00:00:00:09,00:00:00:00:00:08
1777,116.754553000,00:00:00:00:00:06,00:00:00:00:00:08
1785,117.556973000,00:00:00:00:00:09,00:00:00:00:00:08
1791,117.754693000,00:00:00:00:00:06,00:00:00:00:00:08
1799,118.557293000,00:00:00:00:00:09,00:00:00:00:00:08
1805,118.754633000,00:00:00:00:00:06,00:00:00:00:00:08
1813,119.557093000,00:00:00:00:00:09,00:00:00:00:00:08
1819,119.754433000,00:00:00:00:00:06,00:00:00:00:00:08
1827,120.557853000,00:00:00:00:00:09,00:00:00:00:00:08
1833,120.754253000,00:00:00:00:00:06,00:00:00:00:00:08
1850,121.571136000,00:00:00:00:00:09,00:00:00:00:00:08
1863,121.770816000,00:00:00:00:00:06,00:00:00:00:00:08
1871,122.557793000,00:00:00:00:00:09,00:00:00:00:00:08
1877,122.754633000,00:00:00:00:00:06,00:00:00:00:00:08
1885,123.557353000,00:00:00:00:00:09,00:00:00:00:00:08
1891,123.754653000,00:00:00:00:00:06,00:00:00:00:00:08
1899,124.557593000,00:00:00:00:00:09,00:00:00:00:00:08
1906,124.754733000,00:00:00:00:00:06,00:00:00:00:00:08
1914,125.557313000,00:00:00:00:00:09,00:00:00:00:00:08
1920,125.754773000,00:00:00:00:00:06,00:00:00:00:00:08
1928,126.557173000,00:00:00:00:00:09,00:00:00:00:00:08
1934,126.754493000,00:00:00:00:00:06,00:00:00:00:00:08
1942,127.556753000,00:00:00:00:00:09,00:00:00:00:00:08
1948,127.754533000,00:00:00:00:00:06,00:00:00:00:00:08
1956,128.557153000,00:00:00:00:00:09,00:00:00:00:00:08
1962,128.754713000,00:00:00:00:00:06,00:00:00:00:00:08
1970,129.557493000,00:00:00:00:00:09,00:00:00:00:00:08
1976,129.754213000,00:00:00:00:00:06,00:00:00:00:00:08
1984,130.556793000,00:00:00:00:00:09,00:00:00:00:00:08
1990,130.754393000,00:00:00:00:00:06,00:00:00:00:00:08
1998,131.556653000,00:00:00:00:00:09,00:00:00:00:00:08
2004,131.754553000,00:00:00:00:00:06,00:00:00:00:00:08
2012,132.557313000,00:00:00:00:00:09,00:00:00:00:00:08
2018,132.754613000,00:00:00:00:00:06,00:00:00:00:00:08
2026,133.557433000,00:00:00:00:00:09,00:00:00:00:00:08
2032,133.754813000,00:00:00:00:00:06,00:00:00:00:00:08
2040,134.556733000,00:00:00:00:00:09,00:00:00:00:00:08
2046,134.754333000,00:00:00:00:00:06,00:00:00:00:00:08
2070,135.557613000,00:00:00:00:00:09,00:00:00:00:00:08
2076,135.754593000,00:00:00:00:00:06,00:00:00:00:00:08
2084,136.556553000,00:00:00:00:00:09,00:00:00:00:00:08
2090,136.754393000,00:00:00:00:00:06,00:00:00:00:00:08
2099,137.557053000,00:00:00:00:00:09,00:00:00:00:00:08
2105,137.754673000,00:00:00:00:00:06,00:00:00:00:00:08
2113,138.557293000,00:00:00:00:00:09,00:00:00:00:00:08
2119,138.754833000,00:00:00:00:00:06,00:00:00:00:00:08
2127,139.557213000,00:00:00:00:00:09,00:00:00:00:00:08
2133,139.754813000,00:00:00:00:00:06,00:00:00:00:00:08
2141,140.557333000,00:00:00:00:00:09,00:00:00:00:00:08
2147,140.754493000,00:00:00:00:00:06,00:00:00:00:00:08
2155,141.557373000,00:00:00:00:00:09,00:00:00:00:00:08
2162,141.754553000,00:00:00:00:00:06,00:00:00:00:00:08
2170,142.557213000,00:00:00:00:00:09,00:00:00:00:00:08
2176,142.754213000,00:00:00:00:00:06,00:00:00:00:00:08
2184,143.557193000,00:00:00:00:00:09,00:00:00:00:00:08
2190,143.754473000,00:00:00:00:00:06,00:00:00:00:00:08
2198,144.557333000,00:00:00:00:00:09,00:00:00:00:00:08
2204,144.754313000,00:00:00:00:00:06,00:00:00:00:00:08
2212,145.557453000,00:00:00:00:00:09,00:00:00:00:00:08
2218,145.754453000,00:00:00:00:00:06,00:00:00:00:00:08
2226,146.557233000,00:00:00:00:00:09,00:00:00:00:00:08
2232,146.754773000,00:00:00:00:00:06,00:00:00:00:00:08
2240,147.556893000,00:00:00:00:00:09,00:00:00:00:00:08
2246,147.754793000,00:00:00:00:00:06,00:00:00:00:00:08
2254,148.557313000,00:00:00:00:00:09,00:00:00:00:00:08
2260,148.754633000,00:00:00:00:00:06,00:00:00:00:00:08
2268,149.557273000,00:00:00:00:00:09,00:00:00:00:00:08
2275,149.754493000,00:00:00:00:00:06,00:00:00:00:00:08
2283,150.556793000,00:00:00:00:00:09,00:00:00:00:00:08
2289,150.754513000,00:00:00:00:00:06,00:00:00:00:00:08
2297,151.557393000,00:00:00:00:00:09,00:00:00:00:00:08
2303,151.754673000,00:00:00:00:00:06,00:00:00:00:00:08
2311,152.556993000,00:00:00:00:00:09,00:00:00:00:00:08
2317,152.754553000,00:00:00:00:00:06,00:00:00:00:00:08
2325,153.557613000,00:00:00:00:00:09,00:00:00:00:00:08
2331,153.754673000,00:00:00:00:00:06,00:00:00:00:00:08
2339,154.557533000,00:00:00:00:00:09,00:00:00:00:00:08
2345,154.754773000,00:00:00:00:00:06,00:00:00:00:00:08
2353,155.556793000,00:00:00:00:00:09,00:00:00:00:00:08
2359,155.754793000,00:00:00:00:00:06,00:00:00:00:00:08
2367,156.556973000,00:00:00:00:00:09,00:00:00:00:00:08
2373,156.754593000,00:00:00:00:00:06,00:00:00:00:00:08
2381,157.557433000,00:00:00:00:00:09,00:00:00:00:00:08
2387,157.754813000,00:00:00:00:00:06,00:00:00:00:00:08
2395,158.556793000,00:00:00:00:00:09,00:00:00:00:00:08
2401,158.754493000,00:00:00:00:00:06,00:00:00:00:00:08
2409,159.556933000,00:00:00:00:00:09,00:00:00:00:00:08
2416,159.754353000,00:00:00:00:00:06,00:00:00:00:00:08
2424,160.556913000,00:00:00:00:00:09,00:00:00:00:00:08
2430,160.754233000,00:00:00:00:00:06,00:00:00:00:00:08
2438,161.557253000,00:00:00:00:00:09,00:00:00:00:00:08
2444,161.754393000,00:00:00:00:00:06,00:00:00:00:00:08
2452,162.556713000,00:00:00:00:00:09,00:00:00:00:00:08
2458,162.754333000,00:00:00:00:00:06,00:00:00:00:00:08
2466,163.557393000,00:00:00:00:00:09,00:00:00:00:00:08
2472,163.754553000,00:00:00:00:00:06,00:00:00:00:00:08
2480,164.556693000,00:00:00:00:00:09,00:00:00:00:00:08
2486,164.754413000,00:00:00:00:00:06,00:00:00:00:00:08
2494,165.557313000,00:00:00:00:00:09,00:00:00:00:00:08
2500,165.754813000,00:00:00:00:00:06,00:00:00:00:00:08
2508,166.557033000,00:00:00:00:00:09,00:00:00:00:00:08
2514,166.754733000,00:00:00:00:00:06,00:00:00:00:00:08
2522,167.557173000,00:00:00:00:00:09,00:00:00:00:00:08
2528,167.754793000,00:00:00:00:00:06,00:00:00:00:00:08
2536,168.557793000,00:00:00:00:00:09,00:00:00:00:00:08
2542,168.754733000,00:00:00:00:00:06,00:00:00:00:00:08
2550,169.556933000,00:00:00:00:00:09,00:00:00:00:00:08
2557,169.754253000,00:00:00:00:00:06,00:00:00:00:00:08
2565,170.557213000,00:00:00:00:00:09,00:00:00:00:00:08
2571,170.754213000,00:00:00:00:00:06,00:00:00:00:00:08
2579,171.556533000,00:00:00:00:00:09,00:00:00:00:00:08
2585,171.754653000,00:00:00:00:00:06,00:00:00:00:00:08
2593,172.556953000,00:00:00:00:00:09,00:00:00:00:00:08
2599,172.754773000,00:00:00:00:00:06,00:00:00:00:00:08
2607,173.556933000,00:00:00:00:00:09,00:00:00:00:00:08
2613,173.754813000,00:00:00:00:00:06,00:00:00:00:00:08
2621,174.557033000,00:00:00:00:00:09,00:00:00:00:00:08
2627,174.754773000,00:00:00:00:00:06,00:00:00:00:00:08
2635,175.557013000,00:00:00:00:00:09,00:00:00:00:00:08
2641,175.754433000,00:00:00:00:00:06,00:00:00:00:00:08
2649,176.556633000,00:00:00:00:00:09,00:00:00:00:00:08
2655,176.754533000,00:00:00:00:00:06,00:00:00:00:00:08
2663,177.557753000,00:00:00:00:00:09,00:00:00:00:00:08
2669,177.754273000,00:00:00:00:00:06,00:00:00:00:00:08
2677,178.557093000,00:00:00:00:00:09,00:00:00:00:00:08
2683,178.754333000,00:00:00:00:00:06,00:00:00:00:00:08
2691,179.556893000,00:00:00:00:00:09,00:00:00:00:00:08
2698,179.754833000,00:00:00:00:00:06,00:00:00:00:00:08
2706,180.557613000,00:00:00:00:00:09,00:00:00:00:00:08
2712,180.754653000,00:00:00:00:00:06,00:00:00:00:00:08
2720,181.557253000,00:00:00:00:00:09,00:00:00:00:00:08
2726,181.754793000,00:00:00:00:00:06,00:00:00:00:00:08
2734,182.557473000,00:00:00:00:00:09,00:00:00:00:00:08
2740,182.754753000,00:00:00:00:00:06,00:00:00:00:00:08
2748,183.557373000,00:00:00:00:00:09,00:00:00:00:00:08
2754,183.754213000,00:00:00:00:00:06,00:00:00:00:00:08
2762,184.557173000,00:00:00:00:00:09,00:00:00:00:00:08
2768,184.754533000,00:00:00:00:00:06,00:00:00:00:00:08
2776,185.557273000,00:00:00:00:00:09,00:00:00:00:00:08
2782,185.754313000,00:00:00:00:00:06,00:00:00:00:00:08
2790,186.556893000,00:00:00:00:00:09,00:00:00:00:00:08
2796,186.754773000,00:00:00:00:00:06,00:00:00:00:00:08
2804,187.556993000,00:00:00:00:00:09,00:00:00:00:00:08
2810,187.754753000,00:00:00:00:00:06,00:00:00:00:00:08
2818,188.557233000,00:00:00:00:00:09,00:00:00:00:00:08
2824,188.754673000,00:00:00:00:00:06,00:00:00:00:00:08
2832,189.557753000,00:00:00:00:00:09,00:00:00:00:00:08
2839,189.754553000,00:00:00:00:00:06,00:00:00:00:00:08
2847,190.556933000,00:00:00:00:00:09,00:00:00:00:00:08
2853,190.754253000,00:00:00:00:00:06,00:00:00:00:00:08
2861,191.556933000,00:00:00:00:00:09,00:00:00:00:00:08
2867,191.754493000,00:00:00:00:00:06,00:00:00:00:00:08
2875,192.557333000,00:00:00:00:00:09,00:00:00:00:00:08
2881,192.754693000,00:00:00:00:00:06,00:00:00:00:00:08
2889,193.556633000,00:00:00:00:00:09,00:00:00:00:00:08
2895,193.754293000,00:00:00:00:00:06,00:00:00:00:00:08
2903,194.556873000,00:00:00:00:00:09,00:00:00:00:00:08
2909,194.754593000,00:00:00:00:00:06,00:00:00:00:00:08
2917,195.557133000,00:00:00:00:00:09,00:00:00:00:00:08
2923,195.754593000,00:00:00:00:00:06,00:00:00:00:00:08
2931,196.557133000,00:00:00:00:00:09,00:00:00:00:00:08
2937,196.754833000,00:00:00:00:00:06,00:00:00:00:00:08
2945,197.557513000,00:00:00:00:00:09,00:00:00:00:00:08
2951,197.754573000,00:00:00:00:00:06,00:00:00:00:00:08
2959,198.557033000,00:00:00:00:00:09,00:00:00:00:00:08
2965,198.754613000,00:00:00:00:00:06,00:00:00:00:00:08
2973,199.557453000,00:00:00:00:00:09,00:00:00:00:00:08
2980,199.754313000,00:00:00:00:00:06,00:00:00:00:00:08
2988,200.557053000,00:00:00:00:00:09,00:00:00:00:00:08
2994,200.754413000,00:00:00:00:00:06,00:00:00:00:00:08
3002,201.557053000,00:00:00:00:00:09,00:00:00:00:00:08
3008,201.754793000,00:00:00:00:00:06,00:00:00:00:00:08
3016,202.557093000,00:00:00:00:00:09,00:00:00:00:00:08
3022,202.754593000,00:00:00:00:00:06,00:00:00:00:00:08
3030,203.556873000,00:00:00:00:00:09,00:00:00:00:00:08
3036,203.754653000,00:00:00:00:00:06,00:00:00:00:00:08
3044,204.557373000,00:00:00:00:00:09,00:00:00:00:00:08
3050,204.754813000,00:00:00:00:00:06,00:00:00:00:00:08
3058,205.556973000,00:00:00:00:00:09,00:00:00:00:00:08
3064,205.754493000,00:00:00:00:00:06,00:00:00:00:00:08
3072,206.556973000,00:00:00:00:00:09,00:00:00:00:00:08
3078,206.754793000,00:00:00:00:00:06,00:00:00:00:00:08
3086,207.557333000,00:00:00:00:00:09,00:00:00:00:00:08
3092,207.754453000,00:00:00:00:00:06,00:00:00:00:00:08
3100,208.557073000,00:00:00:00:00:09,00:00:00:00:00:08
3106,208.754613000,00:00:00:00:00:06,00:00:00:00:00:08
3114,209.556873000,00:00:00:00:00:09,00:00:00:00:00:08
3121,209.754573000,00:00:00:00:00:06,00:00:00:00:00:08
3129,210.557013000,00:00:00:00:00:09,00:00:00:00:00:08
3135,210.754353000,00:00:00:00:00:06,00:00:00:00:00:08
