3031,58.368027000,00:00:00:00:00:08,00:00:00:00:00:03
3041,58.378961000,00:00:00:00:00:08,00:00:00:00:00:03
3047,58.400456000,00:00:00:00:00:08,00:00:00:00:00:03
3048,58.410313000,00:00:00:00:00:08,00:00:00:00:00:03
3058,58.428224000,00:00:00:00:00:08,00:00:00:00:00:03
3060,58.439639000,00:00:00:00:00:08,00:00:00:00:00:03
3062,58.445158000,00:00:00:00:00:08,00:00:00:00:00:03
3066,58.467407000,00:00:00:00:00:08,00:00:00:00:00:03
3069,58.483819000,00:00:00:00:00:08,00:00:00:00:00:03
3082,58.507533000,00:00:00:00:00:08,00:00:00:00:00:03
3083,58.516130000,00:00:00:00:00:08,00:00:00:00:00:03
3088,58.535016000,00:00:00:00:00:08,00:00:00:00:00:03
3089,58.537193000,00:00:00:00:00:08,00:00:00:00:00:03
3091,58.547527000,00:00:00:00:00:08,00:00:00:00:00:03
3096,58.568913000,00:00:00:00:00:08,00:00:00:00:00:03
3098,58.574468000,00:00:00:00:00:08,00:00:00:00:00:03
3100,58.584563000,00:00:00:00:00:08,00:00:00:00:00:03
3104,58.592391000,00:00:00:00:00:08,00:00:00:00:00:03
3106,58.599286000,00:00:00:00:00:08,00:00:00:00:00:03
3111,58.618292000,00:00:00:00:00:08,00:00:00:00:00:03
3115,58.630721000,00:00:00:00:00:08,00:00:00:00:00:03
3119,58.646630000,00:00:00:00:00:08,00:00:00:00:00:03
3120,58.648947000,00:00:00:00:00:08,00:00:00:00:00:03
3122,58.650801000,00:00:00:00:00:08,00:00:00:00:00:03
3125,58.670513000,00:00:00:00:00:08,00:00:00:00:00:03
3128,58.682905000,00:00:00:00:00:08,00:00:00:00:00:03
3132,58.702855000,00:00:00:00:00:08,00:00:00:00:00:03
3135,58.716167000,00:00:00:00:00:08,00:00:00:00:00:03
3140,58.733812000,00:00:00:00:00:08,00:00:00:00:00:03
3142,58.740967000,00:00:00:00:00:08,00:00:00:00:00:03
3145,58.755159000,00:00:00:00:00:08,00:00:00:00:00:03
3146,58.758596000,00:00:00:00:00:08,00:00:00:00:00:03
3148,58.766950000,00:00:00:00:00:08,00:00:00:00:00:03
3153,58.785816000,00:00:00:00:00:08,00:00:00:00:00:03
3155,58.788071000,00:00:00:00:00:08,00:00:00:00:00:03
3156,58.792508000,00:00:00:00:00:08,00:00:00:00:00:03
3159,58.808259000,00:00:00:00:00:08,00:00:00:00:00:03
3164,58.829565000,00:00:00:00:00:08,00:00:00:00:00:03
3168,58.846674000,00:00:00:00:00:08,00:00:00:00:00:03
3171,58.859566000,00:00:00:00:00:08,00:00:00:00:00:03
3176,58.879491000,00:00:00:00:00:08,00:00:00:00:00:03
3181,58.900998000,00:00:00:00:00:08,00:00:00:00:00:03
3184,58.913830000,00:00:00:00:00:08,00:00:00:00:00:03
3187,58.923901000,00:00:00:00:00:08,00:00:00:00:00:03
3188,58.928678000,00:00:00:00:00:08,00:00:00:00:00:03
3190,58.931693000,00:00:00:00:00:08,00:00:00:00:00:03
3191,58.933510000,00:00:00:00:00:08,00:00:00:00:00:03
3193,58.944244000,00:00:00:00:00:08,00:00:00:00:00:03
3197,58.965154000,00:00:00:00:00:08,00:00:00:00:00:03
3198,58.977011000,00:00:00:00:00:08,00:00:00:00:00:03
3206,58.999969000,00:00:00:00:00:08,00:00:00:00:00:03
3207,59.001646000,00:00:00:00:00:08,00:00:00:00:00:03
3209,59.004000000,00:00:00:00:00:08,00:00:00:00:00:03
3211,59.021915000,00:00:00:00:00:08,00:00:00:00:00:03
3215,59.033224000,00:00:00:00:00:08,00:00:00:00:00:03
3216,59.039181000,00:00:00:00:00:08,00:00:00:00:00:03
3219,59.059072000,00:00:00:00:00:08,00:00:00:00:00:03
3223,59.075841000,00:00:00:00:00:08,00:00:00:00:00:03
3226,59.085313000,00:00:00:00:00:08,00:00:00:00:00:03
3230,59.103102000,00:00:00:00:00:08,00:00:00:00:00:03
3232,59.112877000,00:00:00:00:00:08,00:00:00:00:00:03
3235,59.128448000,00:00:00:00:00:08,00:00:00:00:00:03
3239,59.148897000,00:00:00:00:00:08,00:00:00:00:00:03
3244,59.170503000,00:00:00:00:00:08,00:00:00:00:00:03
3249,59.186109000,00:00:00:00:00:08,00:00:00:00:00:03
3251,59.196844000,00:00:00:00:00:08,00:00:00:00:00:03
3256,59.217310000,00:00:00:00:00:08,00:00:00:00:00:03
3257,59.223147000,00:00:00:00:00:08,00:00:00:00:00:03
3263,59.236631000,00:00:00:00:00:08,00:00:00:00:00:03
3266,59.251362000,00:00:00:00:00:08,00:00:00:00:00:03
3272,59.273665000,00:00:00:00:00:08,00:00:00:00:00:03
3274,59.283440000,00:00:00:00:00:08,00:00:00:00:00:03
3277,59.290772000,00:00:00:00:00:08,00:00:00:00:00:03
3281,59.307020000,00:00:00:00:00:08,00:00:00:00:00:03
3283,59.311055000,00:00:00:00:00:08,00:00:00:00:00:03
3284,59.322232000,00:00:00:00:00:08,00:00:00:00:00:03
3289,59.340539000,00:00:00:00:00:08,00:00:00:00:00:03
3292,59.357190000,00:00:00:00:00:08,00:00:00:00:00:03
3295,59.366322000,00:00:00:00:00:08,00:00:00:00:00:03
3297,59.370637000,00:00:00:00:00:08,00:00:00:00:00:03
3300,59.384029000,00:00:00:00:00:08,00:00:00:00:00:03
3304,59.395498000,00:00:00:00:00:08,00:00:00:00:00:03
3305,59.400695000,00:00:00:00:00:08,00:00:00:00:00:03
3309,59.422224000,00:00:00:00:00:08,00:00:00:00:00:03
3313,59.438933000,00:00:00:00:00:08,00:00:00:00:00:03
3315,59.444187000,00:00:00:00:00:08,00:00:00:00:00:03
3317,59.454002000,00:00:00:00:00:08,00:00:00:00:00:03
3322,59.473868000,00:00:00:00:00:08,00:00:00:00:00:03
3327,59.496494000,00:00:00:00:00:08,00:00:00:00:00:03
3329,59.501129000,00:00:00:00:00:08,00:00:00:00:00:03
3332,59.516961000,00:00:00:00:00:08,00:00:00:00:00:03
3334,59.526835000,00:00:00:00:00:08,00:00:00:00:00:03
3335,59.529692000,00:00:00:00:00:08,00:00:00:00:00:03
3338,59.548624000,00:00:00:00:00:08,00:00:00:00:00:03
3341,59.566856000,00:00:00:00:00:08,00:00:00:00:00:03
3343,59.571490000,00:00:00:00:00:08,00:00:00:00:00:03
3346,59.585582000,00:00:00:00:00:08,00:00:00:00:00:03
3348,59.588736000,00:00:00:00:00:08,00:00:00:00:00:03
3353,59.606042000,00:00:00:00:00:08,00:00:00:00:00:03
3356,59.619314000,00:00:00:00:00:08,00:00:00:00:00:03
3360,59.639723000,00:00:00:00:00:08,00:00:00:00:00:03
3362,59.648338000,00:00:00:00:00:08,00:00:00:00:00:03
3366,59.662606000,00:00:00:00:00:08,00:00:00:00:00:03
3367,59.667663000,00:00:00:00:00:08,00:00:00:00:00:03
3368,59.672860000,00:00:00:00:00:08,00:00:00:00:00:03
3373,59.689147000,00:00:00:00:00:08,00:00:00:00:00:03
3376,59.705519000,00:00:00:00:00:08,00:00:00:00:00:03
3383,59.725539000,00:00:00:00:00:08,00:00:00:00:00:03
3387,59.747488000,00:00:00:00:00:08,00:00:00:00:00:03
3388,59.749525000,00:00:00:00:00:08,00:00:00:00:00:03
3395,59.773305000,00:00:00:00:00:08,00:00:00:00:00:03
3397,59.781080000,00:00:00:00:00:08,00:00:00:00:00:03
3404,59.804059000,00:00:00:00:00:08,00:00:00:00:00:03
3407,59.815491000,00:00:00:00:00:08,00:00:00:00:00:03
3409,59.819685000,00:00:00:00:00:08,00:00:00:00:00:03
3413,59.829014000,00:00:00:00:00:08,00:00:00:00:00:03
3416,59.848406000,00:00:00:00:00:08,00:00:00:00:00:03
3420,59.863235000,00:00:00:00:00:08,00:00:00:00:00:03
3425,59.884941000,00:00:00:00:00:08,00:00:00:00:00:03
3428,59.896952000,00:00:00:00:00:08,00:00:00:00:00:03
3431,59.909304000,00:00:00:00:00:08,00:00:00:00:00:03
3433,59.915918000,00:00:00:00:00:08,00:00:00:00:00:03
3437,59.937327000,00:00:00:00:00:08,00:00:00:00:00:03
3440,59.954099000,00:00:00:00:00:08,00:00:00:00:00:03
3442,59.961973000,00:00:00:00:00:08,00:00:00:00:00:03
3445,59.975065000,00:00:00:00:00:08,00:00:00:00:00:03
3448,59.991297000,00:00:00:00:00:08,00:00:00:00:00:03
3451,60.009289000,00:00:00:00:00:08,00:00:00:00:00:03
3456,60.030375000,00:00:00:00:00:08,00:00:00:00:00:03
3458,60.033949000,00:00:00:00:00:08,00:00:00:00:00:03
3460,60.038564000,00:00:00:00:00:08,00:00:00:00:00:03
3462,60.055718000,00:00:00:00:00:08,00:00:00:00:00:03
3467,60.067184000,00:00:00:00:00:08,00:00:00:00:00:03
3470,60.079316000,00:00:00:00:00:08,00:00:00:00:00:03
3473,60.087408000,00:00:00:00:00:08,00:00:00:00:00:03
3478,60.102674000,00:00:00:00:00:08,00:00:00:00:00:03
3481,60.121006000,00:00:00:00:00:08,00:00:00:00:00:03
3483,60.125060000,00:00:00:00:00:08,00:00:00:00:00:03
3489,60.143463000,00:00:00:00:00:08,00:00:00:00:00:03
3492,60.148055000,00:00:00:00:00:08,00:00:00:00:00:03
3494,60.160430000,00:00:00:00:00:08,00:00:00:00:00:03
3496,60.166364000,00:00:00:00:00:08,00:00:00:00:00:03
3499,60.188025000,00:00:00:00:00:08,00:00:00:00:00:03
3500,60.190042000,00:00:00:00:00:08,00:00:00:00:00:03
3504,60.208911000,00:00:00:00:00:08,00:00:00:00:00:03
3506,60.220477000,00:00:00:00:00:08,00:00:00:00:00:03
3508,60.232211000,00:00:00:00:00:08,00:00:00:00:00:03
3510,60.238346000,00:00:00:00:00:08,00:00:00:00:00:03
3515,60.257952000,00:00:00:00:00:08,00:00:00:00:00:03
3518,60.262864000,00:00:00:00:00:08,00:00:00:00:00:03
3519,60.268241000,00:00:00:00:00:08,00:00:00:00:00:03
3521,60.273836000,00:00:00:00:00:08,00:00:00:00:00:03
3522,60.277233000,00:00:00:00:00:08,00:00:00:00:00:03
3527,60.298439000,00:00:00:00:00:08,00:00:00:00:00:03
3531,60.303908000,00:00:00:00:00:08,00:00:00:00:00:03
3533,60.308863000,00:00:00:00:00:08,00:00:00:00:00:03
3537,60.323311000,00:00:00:00:00:08,00:00:00:00:00:03
3540,60.331483000,00:00:00:00:00:08,00:00:00:00:00:03
3541,60.332640000,00:00:00:00:00:08,00:00:00:00:00:03
3542,60.335597000,00:00:00:00:00:08,00:00:00:00:00:03
3545,60.348909000,00:00:00:00:00:08,00:00:00:00:00:03
3549,60.368518000,00:00:00:00:00:08,00:00:00:00:00:03
3554,60.386821000,00:00:00:00:00:08,00:00:00:00:00:03
3557,60.398992000,00:00:00:00:00:08,00:00:00:00:00:03
3559,60.405087000,00:00:00:00:00:08,00:00:00:00:00:03
3565,60.419370000,00:00:00:00:00:08,00:00:00:00:00:03
3572,60.442549000,00:00:00:00:00:08,00:00:00:00:00:03
3574,60.446944000,00:00:00:00:00:08,00:00:00:00:00:03
3579,60.457891000,00:00:00:00:00:08,00:00:00:00:00:03
3581,60.464045000,00:00:00:00:00:08,00:00:00:00:00:03
3583,60.476840000,00:00:00:00:00:08,00:00:00:00:00:03
3586,60.484051000,00:00:00:00:00:08,00:00:00:00:00:03
3588,60.492086000,00:00:00:00:00:08,00:00:00:00:00:03
3593,60.509372000,00:00:00:00:00:08,00:00:00:00:00:03
3595,60.512627000,00:00:00:00:00:08,00:00:00:00:00:03
3597,60.519361000,00:00:00:00:00:08,00:00:00:00:00:03
3598,60.526438000,00:00:00:00:00:08,00:00:00:00:00:03
3602,60.539447000,00:00:00:00:00:08,00:00:00:00:00:03
3605,60.554758000,00:00:00:00:00:08,00:00:00:00:00:03
3607,60.558973000,00:00:00:00:00:08,00:00:00:00:00:03
3609,60.566627000,00:00:00:00:00:08,00:00:00:00:00:03
3613,60.582616000,00:00:00:00:00:08,00:00:00:00:00:03
3619,60.605179000,00:00:00:00:00:08,00:00:00:00:00:03
3622,60.625770000,00:00:00:00:00:08,00:00:00:00:00:03
3629,60.639671000,00:00:00:00:00:08,00:00:00:00:00:03
3631,60.646766000,00:00:00:00:00:08,00:00:00:00:00:03
3633,60.654060000,00:00:00:00:00:08,00:00:00:00:00:03
3638,60.667486000,00:00:00:00:00:08,00:00:00:00:00:03
3640,60.676121000,00:00:00:00:00:08,00:00:00:00:00:03
3641,60.686998000,00:00:00:00:00:08,00:00:00:00:00:03
3646,60.707264000,00:00:00:00:00:08,00:00:00:00:00:03
3652,60.730367000,00:00:00:00:00:08,00:00:00:00:00:03
3656,60.751616000,00:00:00:00:00:08,00:00:00:00:00:03
3662,60.770419000,00:00:00:00:00:08,00:00:00:00:00:03
3665,60.779351000,00:00:00:00:00:08,00:00:00:00:00:03
3668,60.794082000,00:00:00:00:00:08,00:00:00:00:00:03
3670,60.803297000,00:00:00:00:00:08,00:00:00:00:00:03
3675,60.822083000,00:00:00:00:00:08,00:00:00:00:00:03
3680,60.844929000,00:00:00:00:00:08,00:00:00:00:00:03
3684,60.865318000,00:00:00:00:00:08,00:00:00:00:00:03
3688,60.883427000,00:00:00:00:00:08,00:00:00:00:00:03
3693,60.904433000,00:00:00:00:00:08,00:00:00:00:00:03
3698,60.921579000,00:00:00:00:00:08,00:00:00:00:00:03
3701,60.934031000,00:00:00:00:00:08,00:00:00:00:00:03
3703,60.940425000,00:00:00:00:00:08,00:00:00:00:00:03
3704,60.944762000,00:00:00:00:00:08,00:00:00:00:00:03
3708,60.964191000,00:00:00:00:00:08,00:00:00:00:00:03
3711,60.982063000,00:00:00:00:00:08,00:00:00:00:00:03
3713,60.987198000,00:00:00:00:00:08,00:00:00:00:00:03
3717,61.003186000,00:00:00:00:00:08,00:00:00:00:00:03
3719,61.005441000,00:00:00:00:00:08,00:00:00:00:00:03
3724,61.026427000,00:00:00:00:00:08,00:00:00:00:00:03
3729,61.044413000,00:00:00:00:00:08,00:00:00:00:00:03
3730,61.047150000,00:00:00:00:00:08,00:00:00:00:00:03
3734,61.058259000,00:00:00:00:00:08,00:00:00:00:00:03
3737,61.070131000,00:00:00:00:00:08,00:00:00:00:00:03
3738,61.070988000,00:00:00:00:00:08,00:00:00:00:00:03
3743,61.087474000,00:00:00:00:00:08,00:00:00:00:00:03
3744,61.088091000,00:00:00:00:00:08,00:00:00:00:00:03
3746,61.102626000,00:00:00:00:00:08,00:00:00:00:00:03
3750,61.114034000,00:00:00:00:00:08,00:00:00:00:00:03
3752,61.129089000,00:00:00:00:00:08,00:00:00:00:00:03
3757,61.149775000,00:00:00:00:00:08,00:00:00:00:00:03
3759,61.154310000,00:00:00:00:00:08,00:00:00:00:00:03
3762,61.166661000,00:00:00:00:00:08,00:00:00:00:00:03
3763,61.177358000,00:00:00:00:00:08,00:00:00:00:00:03
3766,61.183210000,00:00:00:00:00:08,00:00:00:00:00:03
3769,61.189182000,00:00:00:00:00:08,00:00:00:00:00:03
3773,61.201931000,00:00:00:00:00:08,00:00:00:00:00:03
3777,61.217160000,00:00:00:00:00:08,00:00:00:00:00:03
3779,61.237051000,00:00:00:00:00:08,00:00:00:00:00:03
3780,61.238488000,00:00:00:00:00:08,00:00:00:00:00:03
3784,61.257077000,00:00:00:00:00:08,00:00:00:00:00:03
3789,61.276723000,00:00:00:00:00:08,00:00:00:00:00:03
3791,61.291658000,00:00:00:00:00:08,00:00:00:00:00:03
3797,61.314301000,00:00:00:00:00:08,00:00:00:00:00:03
3800,61.329813000,00:00:00:00:00:08,00:00:00:00:00:03
3802,61.333687000,00:00:00:00:00:08,00:00:00:00:00:03
3805,61.344879000,00:00:00:00:00:08,00:00:00:00:00:03
3811,61.361282000,00:00:00:00:00:08,00:00:00:00:00:03
3814,61.375813000,00:00:00:00:00:08,00:00:00:00:00:03
3816,61.379788000,00:00:00:00:00:08,00:00:00:00:00:03
3818,61.384442000,00:00:00:00:00:08,00:00:00:00:00:03
3822,61.400710000,00:00:00:00:00:08,00:00:00:00:00:03
3827,61.421416000,00:00:00:00:00:08,00:00:00:00:00:03
3833,61.445000000,00:00:00:00:00:08,00:00:00:00:00:03
3835,61.461254000,00:00:00:00:00:08,00:00:00:00:00:03
3837,61.465949000,00:00:00:00:00:08,00:00:00:00:00:03
3840,61.481400000,00:00:00:00:00:08,00:00:00:00:00:03
3842,61.491215000,00:00:00:00:00:08,00:00:00:00:00:03
3845,61.504067000,00:00:00:00:00:08,00:00:00:00:00:03
3846,61.505124000,00:00:00:00:00:08,00:00:00:00:00:03
3850,61.527553000,00:00:00:00:00:08,00:00:00:00:00:03
3856,61.548916000,00:00:00:00:00:08,00:00:00:00:00:03
3860,61.568445000,00:00:00:00:00:08,00:00:00:00:00:03
3861,61.571882000,00:00:00:00:00:08,00:00:00:00:00:03
3862,61.572879000,00:00:00:00:00:08,00:00:00:00:00:03
3865,61.579911000,00:00:00:00:00:08,00:00:00:00:00:03
3868,61.601942000,00:00:00:00:00:08,00:00:00:00:00:03
3870,61.604097000,00:00:00:00:00:08,00:00:00:00:00:03
3874,61.618846000,00:00:00:00:00:08,00:00:00:00:00:03
3880,61.640689000,00:00:00:00:00:08,00:00:00:00:00:03
3884,61.655458000,00:00:00:00:00:08,00:00:00:00:00:03
3885,61.659695000,00:00:00:00:00:08,00:00:00:00:00:03
3887,61.669969000,00:00:00:00:00:08,00:00:00:00:00:03
3889,61.674804000,00:00:00:00:00:08,00:00:00:00:00:03
3895,61.696008000,00:00:00:00:00:08,00:00:00:00:00:03
3898,61.713379000,00:00:00:00:00:08,00:00:00:00:00:03
3901,61.729551000,00:00:00:00:00:08,00:00:00:00:00:03
3902,61.733768000,00:00:00:00:00:08,00:00:00:00:00:03
3903,61.734585000,00:00:00:00:00:08,00:00:00:00:00:03
3905,61.737400000,00:00:00:00:00:08,00:00:00:00:00:03
3908,61.744392000,00:00:00:00:00:08,00:00:00:00:00:03
3913,61.763198000,00:00:00:00:00:08,00:00:00:00:00:03
3920,61.787238000,00:00:00:00:00:08,00:00:00:00:00:03
3922,61.789673000,00:00:00:00:00:08,00:00:00:00:00:03
3923,61.794350000,00:00:00:00:00:08,00:00:00:00:00:03
3925,61.796924000,00:00:00:00:00:08,00:00:00:00:00:03
3927,61.809159000,00:00:00:00:00:08,00:00:00:00:00:03
3929,61.816993000,00:00:00:00:00:08,00:00:00:00:00:03
3933,61.839062000,00:00:00:00:00:08,00:00:00:00:00:03
3936,61.849014000,00:00:00:00:00:08,00:00:00:00:00:03
3937,61.858651000,00:00:00:00:00:08,00:00:00:00:00:03
3940,61.863903000,00:00:00:00:00:08,00:00:00:00:00:03
3943,61.880575000,00:00:00:00:00:08,00:00:00:00:00:03
3947,61.894843000,00:00:00:00:00:08,00:00:00:00:00:03
3948,61.895480000,00:00:00:00:00:08,00:00:00:00:00:03
3951,61.908332000,00:00:00:00:00:08,00:00:00:00:00:03
3952,61.913529000,00:00:00:00:00:08,00:00:00:00:00:03
3957,61.934596000,00:00:00:00:00:08,00:00:00:00:00:03
3962,61.948001000,00:00:00:00:00:08,00:00:00:00:00:03
3966,61.956550000,00:00:00:00:00:08,00:00:00:00:00:03
3968,61.972044000,00:00:00:00:00:08,00:00:00:00:00:03
3970,61.981099000,00:00:00:00:00:08,00:00:00:00:00:03
3972,61.991113000,00:00:00:00:00:08,00:00:00:00:00:03
3974,61.999088000,00:00:00:00:00:08,00:00:00:00:00:03
3975,62.001325000,00:00:00:00:00:08,00:00:00:00:00:03
3980,62.009171000,00:00:00:00:00:08,00:00:00:00:00:03
3982,62.026065000,00:00:00:00:00:08,00:00:00:00:00:03
3983,62.027022000,00:00:00:00:00:08,00:00:00:00:00:03
3985,62.038777000,00:00:00:00:00:08,00:00:00:00:00:03
3989,62.054585000,00:00:00:00:00:08,00:00:00:00:00:03
3990,62.063742000,00:00:00:00:00:08,00:00:00:00:00:03
3994,62.075371000,00:00:00:00:00:08,00:00:00:00:00:03
3995,62.080048000,00:00:00:00:00:08,00:00:00:00:00:03
3998,62.090400000,00:00:00:00:00:08,00:00:00:00:00:03
4000,62.101395000,00:00:00:00:00:08,00:00:00:00:00:03
4004,62.110083000,00:00:00:00:00:08,00:00:00:00:00:03
4009,62.130169000,00:00:00:00:00:08,00:00:00:00:00:03
4017,62.154328000,00:00:00:00:00:08,00:00:00:00:00:03
4021,62.166416000,00:00:00:00:00:08,00:00:00:00:00:03
4027,62.185479000,00:00:00:00:00:08,00:00:00:00:00:03
4028,62.191436000,00:00:00:00:00:08,00:00:00:00:00:03
4032,62.208545000,00:00:00:00:00:08,00:00:00:00:00:03
4035,62.217457000,00:00:00:00:00:08,00:00:00:00:00:03
4036,62.220154000,00:00:00:00:00:08,00:00:00:00:00:03
4038,62.230028000,00:00:00:00:00:08,00:00:00:00:00:03
4040,62.233883000,00:00:00:00:00:08,00:00:00:00:00:03
4042,62.237617000,00:00:00:00:00:08,00:00:00:00:00:03
4044,62.246732000,00:00:00:00:00:08,00:00:00:00:00:03
4046,62.256346000,00:00:00:00:00:08,00:00:00:00:00:03
4052,62.279769000,00:00:00:00:00:08,00:00:00:00:00:03
4057,62.300035000,00:00:00:00:00:08,00:00:00:00:00:03
4060,62.316827000,00:00:00:00:00:08,00:00:00:00:00:03
4063,62.334259000,00:00:00:00:00:08,00:00:00:00:00:03
4064,62.340976000,00:00:00:00:00:08,00:00:00:00:00:03
4067,62.345067000,00:00:00:00:00:08,00:00:00:00:00:03
4071,62.357817000,00:00:00:00:00:08,00:00:00:00:00:03
4075,62.373046000,00:00:00:00:00:08,00:00:00:00:00:03
4077,62.387101000,00:00:00:00:00:08,00:00:00:00:00:03
4081,62.406789000,00:00:00:00:00:08,00:00:00:00:00:03
4085,62.420338000,00:00:00:00:00:08,00:00:00:00:00:03
4086,62.421455000,00:00:00:00:00:08,00:00:00:00:00:03
4090,62.440944000,00:00:00:00:00:08,00:00:00:00:00:03
4091,62.447021000,00:00:00:00:00:08,00:00:00:00:00:03
4095,62.462111000,00:00:00:00:00:08,00:00:00:00:00:03
4096,62.465148000,00:00:00:00:00:08,00:00:00:00:00:03
4100,62.485597000,00:00:00:00:00:08,00:00:00:00:00:03
4103,62.498208000,00:00:00:00:00:08,00:00:00:00:00:03
4104,62.499745000,00:00:00:00:00:08,00:00:00:00:00:03
4106,62.506240000,00:00:00:00:00:08,00:00:00:00:00:03
4108,62.516954000,00:00:00:00:00:08,00:00:00:00:00:03
4112,62.536003000,00:00:00:00:00:08,00:00:00:00:00:03
4117,62.552190000,00:00:00:00:00:08,00:00:00:00:00:03
4119,62.565564000,00:00:00:00:00:08,00:00:00:00:00:03
4123,62.575634000,00:00:00:00:00:08,00:00:00:00:00:03
4125,62.581088000,00:00:00:00:00:08,00:00:00:00:00:03
4129,62.592577000,00:00:00:00:00:08,00:00:00:00:00:03
4132,62.614389000,00:00:00:00:00:08,00:00:00:00:00:03
4133,62.616446000,00:00:00:00:00:08,00:00:00:00:00:03
4134,62.620343000,00:00:00:00:00:08,00:00:00:00:00:03
4138,62.633712000,00:00:00:00:00:08,00:00:00:00:00:03
4141,62.648844000,00:00:00:00:00:08,00:00:00:00:00:03
4143,62.656038000,00:00:00:00:00:08,00:00:00:00:00:03
4146,62.665349000,00:00:00:00:00:08,00:00:00:00:00:03
4148,62.675324000,00:00:00:00:00:08,00:00:00:00:00:03
4153,62.697811000,00:00:00:00:00:08,00:00:00:00:00:03
4154,62.699868000,00:00:00:00:00:08,00:00:00:00:00:03
4157,62.714360000,00:00:00:00:00:08,00:00:00:00:00:03
4160,62.728551000,00:00:00:00:00:08,00:00:00:00:00:03
4163,62.740603000,00:00:00:00:00:08,00:00:00:00:00:03
4168,62.756986000,00:00:00:00:00:08,00:00:00:00:00:03
4173,62.777753000,00:00:00:00:00:08,00:00:00:00:00:03
4177,62.797441000,00:00:00:00:00:08,00:00:00:00:00:03
4180,62.810693000,00:00:00:00:00:08,00:00:00:00:00:03
4189,62.834269000,00:00:00:00:00:08,00:00:00:00:00:03
4191,62.843943000,00:00:00:00:00:08,00:00:00:00:00:03
4193,62.848077000,00:00:00:00:00:08,00:00:00:00:00:03
4198,62.868924000,00:00:00:00:00:08,00:00:00:00:00:03
4200,62.881099000,00:00:00:00:00:08,00:00:00:00:00:03
4205,62.896666000,00:00:00:00:00:08,00:00:00:00:00:03
4210,62.919251000,00:00:00:00:00:08,00:00:00:00:00:03
4213,62.932423000,00:00:00:00:00:08,00:00:00:00:00:03
4216,62.940215000,00:00:00:00:00:08,00:00:00:00:00:03
4217,62.941212000,00:00:00:00:00:08,00:00:00:00:00:03
4223,62.958775000,00:00:00:00:00:08,00:00:00:00:00:03
4224,62.960912000,00:00:00:00:00:08,00:00:00:00:00:03
4227,62.980164000,00:00:00:00:00:08,00:00:00:00:00:03
4229,62.993519000,00:00:00:00:00:08,00:00:00:00:00:03
4231,63.004333000,00:00:00:00:00:08,00:00:00:00:00:03
4236,63.021539000,00:00:00:00:00:08,00:00:00:00:00:03
4239,63.039931000,00:00:00:00:00:08,00:00:00:00:00:03
4240,63.048808000,00:00:00:00:00:08,00:00:00:00:00:03
