frame.number,frame.time_relative,wlan.ta,wlan.ra
56997,250.487099000,00:00:00:00:00:08,00:00:00:00:00:01
56998,250.487716000,00:00:00:00:00:08,00:00:00:00:00:01
57004,250.506003000,00:00:00:00:00:08,00:00:00:00:00:01
57008,250.522418000,00:00:00:00:00:08,00:00:00:00:00:01
57013,250.541430000,00:00:00:00:00:08,00:00:00:00:00:01
57014,250.548627000,00:00:00:00:00:08,00:00:00:00:00:01
57021,250.570155000,00:00:00:00:00:08,00:00:00:00:00:01
57026,250.582570000,00:00:00:00:00:08,00:00:00:00:00:01
57030,250.602675000,00:00:00:00:00:08,00:00:00:00:00:01
57031,250.604652000,00:00:00:00:00:08,00:00:00:00:00:01
57036,250.621320000,00:00:00:00:00:08,00:00:00:00:00:01
57037,250.623857000,00:00:00:00:00:08,00:00:00:00:00:01
57040,250.632572000,00:00:00:00:00:08,00:00:00:00:00:01
57046,250.649436000,00:00:00:00:00:08,00:00:00:00:00:01
57053,250.661459000,00:00:00:00:00:08,00:00:00:00:00:01
57056,250.673756000,00:00:00:00:00:08,00:00:00:00:00:01
57060,250.687806000,00:00:00:00:00:08,00:00:00:00:00:01
57065,250.697676000,00:00:00:00:00:08,00:00:00:00:00:01
57069,250.713847000,00:00:00:00:00:08,00:00:00:00:00:01
57074,250.726399000,00:00:00:00:00:08,00:00:00:00:00:01
57078,250.740311000,00:00:00:00:00:08,00:00:00:00:00:01
57080,250.749748000,00:00:00:00:00:08,00:00:00:00:00:01
57086,250.770815000,00:00:00:00:00:08,00:00:00:00:00:01
57089,250.779050000,00:00:00:00:00:08,00:00:00:00:00:01
57093,250.799743000,00:00:00:00:00:08,00:00:00:00:00:01
57099,250.814633000,00:00:00:00:00:08,00:00:00:00:00:01
57104,250.830200000,00:00:00:00:00:08,00:00:00:00:00:01
57107,250.839833000,00:00:00:00:00:08,00:00:00:00:00:01
57112,250.859225000,00:00:00:00:00:08,00:00:00:00:00:01
57117,250.876935000,00:00:00:00:00:08,00:00:00:00:00:01
57120,250.881392000,00:00:00:00:00:08,00:00:00:00:00:01
57122,250.885167000,00:00:00:00:00:08,00:00:00:00:00:01
57125,250.899944000,00:00:00:00:00:08,00:00:00:00:00:01
57129,250.905637000,00:00:00:00:00:08,00:00:00:00:00:01
57131,250.907732000,00:00:00:00:00:08,00:00:00:00:00:01
57134,250.918487000,00:00:00:00:00:08,00:00:00:00:00:01
57137,250.925480000,00:00:00:00:00:08,00:00:00:00:00:01
57141,250.949090000,00:00:00:00:00:08,00:00:00:00:00:01
57145,250.958366000,00:00:00:00:00:08,00:00:00:00:00:01
57148,250.960999000,00:00:00:00:00:08,00:00:00:00:00:01
57154,250.976674000,00:00:00:00:00:08,00:00:00:00:00:01
57162,251.006401000,00:00:00:00:00:08,00:00:00:00:00:01
57166,251.011409000,00:00:00:00:00:08,00:00:00:00:00:01
57170,251.028286000,00:00:00:00:00:08,00:00:00:00:00:01
57178,251.050505000,00:00:00:00:00:08,00:00:00:00:00:01
57184,251.077864000,00:00:00:00:00:08,00:00:00:00:00:01
57190,251.095352000,00:00:00:00:00:08,00:00:00:00:00:01
57199,251.120217000,00:00:00:00:00:08,00:00:00:00:00:01
57200,251.125954000,00:00:00:00:00:08,00:00:00:00:00:01
57205,251.140105000,00:00:00:00:00:08,00:00:00:00:00:01
57211,251.153994000,00:00:00:00:00:08,00:00:00:00:00:01
57212,251.163291000,00:00:00:00:00:08,00:00:00:00:00:01
57217,251.182582000,00:00:00:00:00:08,00:00:00:00:00:01
57223,251.197169000,00:00:00:00:00:08,00:00:00:00:00:01
57227,251.211879000,00:00:00:00:00:08,00:00:00:00:00:01
57229,251.213356000,00:00:00:00:00:08,00:00:00:00:00:01
57233,251.228029000,00:00:00:00:00:08,00:00:00:00:00:01
57237,251.238942000,00:00:00:00:00:08,00:00:00:00:00:01
57240,251.243639000,00:00:00:00:00:08,00:00:00:00:00:01
57244,251.264769000,00:00:00:00:00:08,00:00:00:00:00:01
57251,251.282416000,00:00:00:00:00:08,00:00:00:00:00:01
57253,251.289573000,00:00:00:00:00:08,00:00:00:00:00:01
57256,251.294206000,00:00:00:00:00:08,00:00:00:00:00:01
57257,251.295263000,00:00:00:00:00:08,00:00:00:00:00:01
57263,251.314781000,00:00:00:00:00:08,00:00:00:00:00:01
57267,251.332546000,00:00:00:00:00:08,00:00:00:00:00:01
57274,251.349852000,00:00:00:00:00:08,00:00:00:00:00:01
57275,251.350949000,00:00:00:00:00:08,00:00:00:00:00:01
57280,251.361426000,00:00:00:00:00:08,00:00:00:00:00:01
57287,251.381876000,00:00:00:00:00:08,00:00:00:00:00:01
57290,251.392451000,00:00:00:00:00:08,00:00:00:00:00:01
57296,251.405204000,00:00:00:00:00:08,00:00:00:00:00:01
57299,251.420959000,00:00:00:00:00:08,00:00:00:00:00:01
57301,251.424676000,00:00:00:00:00:08,00:00:00:00:00:01
57303,251.427493000,00:00:00:00:00:08,00:00:00:00:00:01
57308,251.448340000,00:00:00:00:00:08,00:00:00:00:00:01
57313,251.466390000,00:00:00:00:00:08,00:00:00:00:00:01
57318,251.479783000,00:00:00:00:00:08,00:00:00:00:00:01
57320,251.483400000,00:00:00:00:00:08,00:00:00:00:00:01
57325,251.500791000,00:00:00:00:00:08,00:00:00:00:00:01
57329,251.518421000,00:00:00:00:00:08,00:00:00:00:00:01
57335,251.535996000,00:00:00:00:00:08,00:00:00:00:00:01
57340,251.548524000,00:00:00:00:00:08,00:00:00:00:00:01
57347,251.568728000,00:00:00:00:00:08,00:00:00:00:00:01
57349,251.577825000,00:00:00:00:00:08,00:00:00:00:00:01
57352,251.583440000,00:00:00:00:00:08,00:00:00:00:00:01
57354,251.585395000,00:00:00:00:00:08,00:00:00:00:00:01
57357,251.598772000,00:00:00:00:00:08,00:00:00:00:00:01
57361,251.610447000,00:00:00:00:00:08,00:00:00:00:00:01
57364,251.619097000,00:00:00:00:00:08,00:00:00:00:00:01
57366,251.628731000,00:00:00:00:00:08,00:00:00:00:00:01
57377,251.642287000,00:00:00:00:00:08,00:00:00:00:00:01
57380,251.645908000,00:00:00:00:00:08,00:00:00:00:00:01
57389,251.679464000,00:00:00:00:00:08,00:00:00:00:00:01
57391,251.683281000,00:00:00:00:00:08,00:00:00:00:00:01
57397,251.701727000,00:00:00:00:00:08,00:00:00:00:00:01
57402,251.712077000,00:00:00:00:00:08,00:00:00:00:00:01
57403,251.714194000,00:00:00:00:00:08,00:00:00:00:00:01
57406,251.718212000,00:00:00:00:00:08,00:00:00:00:00:01
57409,251.724307000,00:00:00:00:00:08,00:00:00:00:00:01
57415,251.742938000,00:00:00:00:00:08,00:00:00:00:00:01
57417,251.747135000,00:00:00:00:00:08,00:00:00:00:00:01
57420,251.753192000,00:00:00:00:00:08,00:00:00:00:00:01
57423,251.761349000,00:00:00:00:00:08,00:00:00:00:00:01
57424,251.762726000,00:00:00:00:00:08,00:00:00:00:00:01
57427,251.773178000,00:00:00:00:00:08,00:00:00:00:00:01
57430,251.778795000,00:00:00:00:00:08,00:00:00:00:00:01
57433,251.786528000,00:00:00:00:00:08,00:00:00:00:00:01
57436,251.793283000,00:00:00:00:00:08,00:00:00:00:00:01
57442,251.808554000,00:00:00:00:00:08,00:00:00:00:00:01
57443,251.811691000,00:00:00:00:00:08,00:00:00:00:00:01
57444,251.813148000,00:00:00:00:00:08,00:00:00:00:00:01
57445,251.818422000,00:00:00:00:00:08,00:00:00:00:00:01
57448,251.822497000,00:00:00:00:00:08,00:00:00:00:00:01
57451,251.833350000,00:00:00:00:00:08,00:00:00:00:00:01
57455,251.847003000,00:00:00:00:00:08,00:00:00:00:00:01
57459,251.857775000,00:00:00:00:00:08,00:00:00:00:00:01
57464,251.877525000,00:00:00:00:00:08,00:00:00:00:00:01
57469,251.895893000,00:00:00:00:00:08,00:00:00:00:00:01
57474,251.912528000,00:00:00:00:00:08,00:00:00:00:00:01
57481,251.927152000,00:00:00:00:00:08,00:00:00:00:00:01
57483,251.934469000,00:00:00:00:00:08,00:00:00:00:00:01
57488,251.951179000,00:00:00:00:00:08,00:00:00:00:00:01
57492,251.968507000,00:00:00:00:00:08,00:00:00:00:00:01
57499,251.989094000,00:00:00:00:00:08,00:00:00:00:00:01
57504,252.009826000,00:00:00:00:00:08,00:00:00:00:00:01
57506,252.013683000,00:00:00:00:00:08,00:00:00:00:00:01
57507,252.015240000,00:00:00:00:00:08,00:00:00:00:00:01
57513,252.032069000,00:00:00:00:00:08,00:00:00:00:00:01
57517,252.044956000,00:00:00:00:00:08,00:00:00:00:00:01
57521,252.052353000,00:00:00:00:00:08,00:00:00:00:00:01
57526,252.063537000,00:00:00:00:00:08,00:00:00:00:00:01
57528,252.071372000,00:00:00:00:00:08,00:00:00:00:00:01
57531,252.077068000,00:00:00:00:00:08,00:00:00:00:00:01
57533,252.081865000,00:00:00:00:00:08,00:00:00:00:00:01
57538,252.094415000,00:00:00:00:00:08,00:00:00:00:00:01
57546,252.116297000,00:00:00:00:00:08,00:00:00:00:00:01
57549,252.136691000,00:00:00:00:00:08,00:00:00:00:00:01
57555,252.149338000,00:00:00:00:00:08,00:00:00:00:00:01
57560,252.166411000,00:00:00:00:00:08,00:00:00:00:00:01
57564,252.180741000,00:00:00:00:00:08,00:00:00:00:00:01
57566,252.184098000,00:00:00:00:00:08,00:00:00:00:00:01
57568,252.188735000,00:00:00:00:00:08,00:00:00:00:00:01
57572,252.200470000,00:00:00:00:00:08,00:00:00:00:00:01
57578,252.219998000,00:00:00:00:00:08,00:00:00:00:00:01
57583,252.238907000,00:00:00:00:00:08,00:00:00:00:00:01
57589,252.266312000,00:00:00:00:00:08,00:00:00:00:00:01
57593,252.282636000,00:00:00:00:00:08,00:00:00:00:00:01
57596,252.289073000,00:00:00:00:00:08,00:00:00:00:00:01
57599,252.301565000,00:00:00:00:00:08,00:00:00:00:00:01
57605,252.319553000,00:00:00:00:00:08,00:00:00:00:00:01
57607,252.328570000,00:00:00:00:00:08,00:00:00:00:00:01
57609,252.333387000,00:00:00:00:00:08,00:00:00:00:00:01
57616,252.353038000,00:00:00:00:00:08,00:00:00:00:00:01
57617,252.356555000,00:00:00:00:00:08,00:00:00:00:00:01
57619,252.363512000,00:00:00:00:00:08,00:00:00:00:00:01
57622,252.367186000,00:00:00:00:00:08,00:00:00:00:00:01
57624,252.374223000,00:00:00:00:00:08,00:00:00:00:00:01
57630,252.396113000,00:00:00:00:00:08,00:00:00:00:00:01
57638,252.417695000,00:00:00:00:00:08,00:00:00:00:00:01
57641,252.422812000,00:00:00:00:00:08,00:00:00:00:00:01
57647,252.444657000,00:00:00:00:00:08,00:00:00:00:00:01
57649,252.448512000,00:00:00:00:00:08,00:00:00:00:00:01
57651,252.450709000,00:00:00:00:00:08,00:00:00:00:00:01
57653,252.460426000,00:00:00:00:00:08,00:00:00:00:00:01
57661,252.479496000,00:00:00:00:00:08,00:00:00:00:00:01
57665,252.491626000,00:00:00:00:00:08,00:00:00:00:00:01
57670,252.510730000,00:00:00:00:00:08,00:00:00:00:00:01
57678,252.531977000,00:00:00:00:00:08,00:00:00:00:00:01
57680,252.535534000,00:00:00:00:00:08,00:00:00:00:00:01
57681,252.538011000,00:00:00:00:00:08,00:00:00:00:00:01
57684,252.549866000,00:00:00:00:00:08,00:00:00:00:00:01
57688,252.568296000,00:00:00:00:00:08,00:00:00:00:00:01
57696,252.600579000,00:00:00:00:00:08,00:00:00:00:00:01
57697,252.603016000,00:00:00:00:00:08,00:00:00:00:00:01
57698,252.604613000,00:00:00:00:00:08,00:00:00:00:00:01
57703,252.620987000,00:00:00:00:00:08,00:00:00:00:00:01
57705,252.631044000,00:00:00:00:00:08,00:00:00:00:00:01
57706,252.636661000,00:00:00:00:00:08,00:00:00:00:00:01
57717,252.656839000,00:00:00:00:00:08,00:00:00:00:00:01
57721,252.667914000,00:00:00:00:00:08,00:00:00:00:00:01
57730,252.688272000,00:00:00:00:00:08,00:00:00:00:00:01
57734,252.698629000,00:00:00:00:00:08,00:00:00:00:00:01
57737,252.707295000,00:00:00:00:00:08,00:00:00:00:00:01
57742,252.725709000,00:00:00:00:00:08,00:00:00:00:00:01
57744,252.729504000,00:00:00:00:00:08,00:00:00:00:00:01
57745,252.730201000,00:00:00:00:00:08,00:00:00:00:00:01
57748,252.739779000,00:00:00:00:00:08,00:00:00:00:00:01
57752,252.752552000,00:00:00:00:00:08,00:00:00:00:00:01
57759,252.771960000,00:00:00:00:00:08,00:00:00:00:00:01
57760,252.774397000,00:00:00:00:00:08,00:00:00:00:00:01
57763,252.782453000,00:00:00:00:00:08,00:00:00:00:00:01
57765,252.785970000,00:00:00:00:00:08,00:00:00:00:00:01
57769,252.803363000,00:00:00:00:00:08,00:00:00:00:00:01
57772,252.810800000,00:00:00:00:00:08,00:00:00:00:00:01
57774,252.816777000,00:00:00:00:00:08,00:00:00:00:00:01
57779,252.837712000,00:00:00:00:00:08,00:00:00:00:00:01
57783,252.848307000,00:00:00:00:00:08,00:00:00:00:00:01
57789,252.865397000,00:00:00:00:00:08,00:00:00:00:00:01
57790,252.870294000,00:00:00:00:00:08,00:00:00:00:00:01
57795,252.891222000,00:00:00:00:00:08,00:00:00:00:00:01
57796,252.893099000,00:00:00:00:00:08,00:00:00:00:00:01
57798,252.904213000,00:00:00:00:00:08,00:00:00:00:00:01
57802,252.918049000,00:00:00:00:00:08,00:00:00:00:00:01
57808,252.933214000,00:00:00:00:00:08,00:00:00:00:00:01
57814,252.947031000,00:00:00:00:00:08,00:00:00:00:00:01
57815,252.948368000,00:00:00:00:00:08,00:00:00:00:00:01
57817,252.953483000,00:00:00:00:00:08,00:00:00:00:00:01
57823,252.967636000,00:00:00:00:00:08,00:00:00:00:00:01
57827,252.978953000,00:00:00:00:00:08,00:00:00:00:00:01
57834,252.998380000,00:00:00:00:00:08,00:00:00:00:00:01
57839,253.010350000,00:00:00:00:00:08,00:00:00:00:00:01
57841,253.026987000,00:00:00:00:00:08,00:00:00:00:00:01
57847,253.042814000,00:00:00:00:00:08,00:00:00:00:00:01
57850,253.054489000,00:00:00:00:00:08,00:00:00:00:00:01
57855,253.075596000,00:00:00:00:00:08,00:00:00:00:00:01
57858,253.078991000,00:00:00:00:00:08,00:00:00:00:00:01
57860,253.085328000,00:00:00:00:00:08,00:00:00:00:00:01
57863,253.097483000,00:00:00:00:00:08,00:00:00:00:00:01
57866,253.104837000,00:00:00:00:00:08,00:00:00:00:00:01
57870,253.119710000,00:00:00:00:00:08,00:00:00:00:00:01
57876,253.136357000,00:00:00:00:00:08,00:00:00:00:00:01
57878,253.140274000,00:00:00:00:00:08,00:00:00:00:00:01
57884,253.161264000,00:00:00:00:00:08,00:00:00:00:00:01
57890,253.177472000,00:00:00:00:00:08,00:00:00:00:00:01
57892,253.185809000,00:00:00:00:00:08,00:00:00:00:00:01
57896,253.201582000,00:00:00:00:00:08,00:00:00:00:00:01
57897,253.203559000,00:00:00:00:00:08,00:00:00:00:00:01
57898,253.214113000,00:00:00:00:00:08,00:00:00:00:00:01
57905,253.230079000,00:00:00:00:00:08,00:00:00:00:00:01
57907,253.239456000,00:00:00:00:00:08,00:00:00:00:00:01
57913,253.259849000,00:00:00:00:00:08,00:00:00:00:00:01
57920,253.280974000,00:00:00:00:00:08,00:00:00:00:00:01
57925,253.299794000,00:00:00:00:00:08,00:00:00:00:00:01
57928,253.312727000,00:00:00:00:00:08,00:00:00:00:00:01
57932,253.326780000,00:00:00:00:00:08,00:00:00:00:00:01
57937,253.338937000,00:00:00:00:00:08,00:00:00:00:00:01
57941,253.355969000,00:00:00:00:00:08,00:00:00:00:00:01
57944,253.367106000,00:00:00:00:00:08,00:00:00:00:00:01
57949,253.386953000,00:00:00:00:00:08,00:00:00:00:00:01
57951,253.394510000,00:00:00:00:00:08,00:00:00:00:00:01
57954,253.396307000,00:00:00:00:00:08,00:00:00:00:00:01
57958,253.407341000,00:00:00:00:00:08,00:00:00:00:00:01
57965,253.428685000,00:00:00:00:00:08,00:00:00:00:00:01
57970,253.446832000,00:00:00:00:00:08,00:00:00:00:00:01
57972,253.453289000,00:00:00:00:00:08,00:00:00:00:00:01
57975,253.466385000,00:00:00:00:00:08,00:00:00:00:00:01
57980,253.487635000,00:00:00:00:00:08,00:00:00:00:00:01
57985,253.499823000,00:00:00:00:00:08,00:00:00:00:00:01
57990,253.521396000,00:00:00:00:00:08,00:00:00:00:00:01
57994,253.532070000,00:00:00:00:00:08,00:00:00:00:00:01
57997,253.536801000,00:00:00:00:00:08,00:00:00:00:00:01
58005,253.557634000,00:00:00:00:00:08,00:00:00:00:00:01
58006,253.558931000,00:00:00:00:00:08,00:00:00:00:00:01
58008,253.568206000,00:00:00:00:00:08,00:00:00:00:00:01
58010,253.572543000,00:00:00:00:00:08,00:00:00:00:00:01
58015,253.589296000,00:00:00:00:00:08,00:00:00:00:00:01
58017,253.594953000,00:00:00:00:00:08,00:00:00:00:00:01
58019,253.600430000,00:00:00:00:00:08,00:00:00:00:00:01
58020,253.603087000,00:00:00:00:00:08,00:00:00:00:00:01
58021,253.604084000,00:00:00:00:00:08,00:00:00:00:00:01
58025,253.611458000,00:00:00:00:00:08,00:00:00:00:00:01
58034,253.644767000,00:00:00:00:00:08,00:00:00:00:00:01
58040,253.663182000,00:00:00:00:00:08,00:00:00:00:00:01
58046,253.680152000,00:00:00:00:00:08,00:00:00:00:00:01
58050,253.695267000,00:00:00:00:00:08,00:00:00:00:00:01
58055,253.707495000,00:00:00:00:00:08,00:00:00:00:00:01
58056,253.711452000,00:00:00:00:00:08,00:00:00:00:00:01
58062,253.728241000,00:00:00:00:00:08,00:00:00:00:00:01
58064,253.731658000,00:00:00:00:00:08,00:00:00:00:00:01
58068,253.747392000,00:00:00:00:00:08,00:00:00:00:00:01
58073,253.761117000,00:00:00:00:00:08,00:00:00:00:00:01
58078,253.776484000,00:00:00:00:00:08,00:00:00:00:00:01
58084,253.792275000,00:00:00:00:00:08,00:00:00:00:00:01
58087,253.804029000,00:00:00:00:00:08,00:00:00:00:00:01
58093,253.820597000,00:00:00:00:00:08,00:00:00:00:00:01
58096,253.831674000,00:00:00:00:00:08,00:00:00:00:00:01
58105,253.849044000,00:00:00:00:00:08,00:00:00:00:00:01
58108,253.862464000,00:00:00:00:00:08,00:00:00:00:00:01
58112,253.880617000,00:00:00:00:00:08,00:00:00:00:00:01
58113,253.882214000,00:00:00:00:00:08,00:00:00:00:00:01
58117,253.894103000,00:00:00:00:00:08,00:00:00:00:00:01
58119,253.901760000,00:00:00:00:00:08,00:00:00:00:00:01
58121,253.906257000,00:00:00:00:00:08,00:00:00:00:00:01
58126,253.923167000,00:00:00:00:00:08,00:00:00:00:00:01
58130,253.935884000,00:00:00:00:00:08,00:00:00:00:00:01
58131,253.941721000,00:00:00:00:00:08,00:00:00:00:00:01
58137,253.953366000,00:00:00:00:00:08,00:00:00:00:00:01
58138,253.957703000,00:00:00:00:00:08,00:00:00:00:00:01
58144,253.974027000,00:00:00:00:00:08,00:00:00:00:00:01
58147,253.986482000,00:00:00:00:00:08,00:00:00:00:00:01
58150,253.994579000,00:00:00:00:00:08,00:00:00:00:00:01
58157,254.016920000,00:00:00:00:00:08,00:00:00:00:00:01
58159,254.022897000,00:00:00:00:00:08,00:00:00:00:00:01
58162,254.032574000,00:00:00:00:00:08,00:00:00:00:00:01
58168,254.053460000,00:00:00:00:00:08,00:00:00:00:00:01
58169,254.054657000,00:00:00:00:00:08,00:00:00:00:00:01
58173,254.071192000,00:00:00:00:00:08,00:00:00:00:00:01
58175,254.080927000,00:00:00:00:00:08,00:00:00:00:00:01
58182,254.097989000,00:00:00:00:00:08,00:00:00:00:00:01
58189,254.117550000,00:00:00:00:00:08,00:00:00:00:00:01
58195,254.132843000,00:00:00:00:00:08,00:00:00:00:00:01
58200,254.148850000,00:00:00:00:00:08,00:00:00:00:00:01
58206,254.167641000,00:00:00:00:00:08,00:00:00:00:00:01
58211,254.188246000,00:00:00:00:00:08,00:00:00:00:00:01
58216,254.208493000,00:00:00:00:00:08,00:00:00:00:00:01
58217,254.209690000,00:00:00:00:00:08,00:00:00:00:00:01
58219,254.217787000,00:00:00:00:00:08,00:00:00:00:00:01
58224,254.236101000,00:00:00:00:00:08,00:00:00:00:00:01
58227,254.243398000,00:00:00:00:00:08,00:00:00:00:00:01
58232,254.254108000,00:00:00:00:00:08,00:00:00:00:00:01
58236,254.270723000,00:00:00:00:00:08,00:00:00:00:00:01
58238,254.276597000,00:00:00:00:00:08,00:00:00:00:00:01
58241,254.280733000,00:00:00:00:00:08,00:00:00:00:00:01
58242,254.281770000,00:00:00:00:00:08,00:00:00:00:00:01
58246,254.297747000,00:00:00:00:00:08,00:00:00:00:00:01
58251,254.309135000,00:00:00:00:00:08,00:00:00:00:00:01
58252,254.314872000,00:00:00:00:00:08,00:00:00:00:00:01
58254,254.316749000,00:00:00:00:00:08,00:00:00:00:00:01
58259,254.335301000,00:00:00:00:00:08,00:00:00:00:00:01
58265,254.348996000,00:00:00:00:00:08,00:00:00:00:00:01
58270,254.369701000,00:00:00:00:00:08,00:00:00:00:00:01
58277,254.389941000,00:00:00:00:00:08,00:00:00:00:00:01
58284,254.411146000,00:00:00:00:00:08,00:00:00:00:00:01
58285,254.412323000,00:00:00:00:00:08,00:00:00:00:00:01
58288,254.422900000,00:00:00:00:00:08,00:00:00:00:00:01
58292,254.433475000,00:00:00:00:00:08,00:00:00:00:00:01
58296,254.446585000,00:00:00:00:00:08,00:00:00:00:00:01
58302,254.463642000,00:00:00:00:00:08,00:00:00:00:00:01
58308,254.479786000,00:00:00:00:00:08,00:00:00:00:00:01
58310,254.486681000,00:00:00:00:00:08,00:00:00:00:00:01
58316,254.496374000,00:00:00:00:00:08,00:00:00:00:00:01
58319,254.503984000,00:00:00:00:00:08,00:00:00:00:00:01
58322,254.511739000,00:00:00:00:00:08,00:00:00:00:00:01
58325,254.529352000,00:00:00:00:00:08,00:00:00:00:00:01
58330,254.547304000,00:00:00:00:00:08,00:00:00:00:00:01
58333,254.552199000,00:00:00:00:00:08,00:00:00:00:00:01
58335,254.555496000,00:00:00:00:00:08,00:00:00:00:00:01
58341,254.575761000,00:00:00:00:00:08,00:00:00:00:00:01
58347,254.590009000,00:00:00:00:00:08,00:00:00:00:00:01
58349,254.593523000,00:00:00:00:00:08,00:00:00:00:00:01
58351,254.597040000,00:00:00:00:00:08,00:00:00:00:00:01
58354,254.613356000,00:00:00:00:00:08,00:00:00:00:00:01
58359,254.619949000,00:00:00:00:00:08,00:00:00:00:00:01
58363,254.637019000,00:00:00:00:00:08,00:00:00:00:00:01
58367,254.649356000,00:00:00:00:00:08,00:00:00:00:00:01
58371,254.660864000,00:00:00:00:00:08,00:00:00:00:00:01
58376,254.673179000,00:00:00:00:00:08,00:00:00:00:00:01
58383,254.686540000,00:00:00:00:00:08,00:00:00:00:00:01
58385,254.698037000,00:00:00:00:00:08,00:00:00:00:00:01
58389,254.713068000,00:00:00:00:00:08,00:00:00:00:00:01
58394,254.726461000,00:00:00:00:00:08,00:00:00:00:00:01
58401,254.745806000,00:00:00:00:00:08,00:00:00:00:00:01
58402,254.748483000,00:00:00:00:00:08,00:00:00:00:00:01
58406,254.758298000,00:00:00:00:00:08,00:00:00:00:00:01
58410,254.770389000,00:00:00:00:00:08,00:00:00:00:00:01
58412,254.779026000,00:00:00:00:00:08,00:00:00:00:00:01
58419,254.801349000,00:00:00:00:00:08,00:00:00:00:00:01
58423,254.812061000,00:00:00:00:00:08,00:00:00:00:00:01
58424,254.813018000,00:00:00:00:00:08,00:00:00:00:00:01
58427,254.821472000,00:00:00:00:00:08,00:00:00:00:00:01
58434,254.842679000,00:00:00:00:00:08,00:00:00:00:00:01
58438,254.856029000,00:00:00:00:00:08,00:00:00:00:00:01
58443,254.874102000,00:00:00:00:00:08,00:00:00:00:00:01
58450,254.892350000,00:00:00:00:00:08,00:00:00:00:00:01
58455,254.912354000,00:00:00:00:00:08,00:00:00:00:00:01
58458,254.918071000,00:00:00:00:00:08,00:00:00:00:00:01
58459,254.923408000,00:00:00:00:00:08,00:00:00:00:00:01
58463,254.939219000,00:00:00:00:00:08,00:00:00:00:00:01
58467,254.945953000,00:00:00:00:00:08,00:00:00:00:00:01
58472,254.967735000,00:00:00:00:00:08,00:00:00:00:00:01
58476,254.983828000,00:00:00:00:00:08,00:00:00:00:00:01
58477,254.984905000,00:00:00:00:00:08,00:00:00:00:00:01
58479,254.994902000,00:00:00:00:00:08,00:00:00:00:00:01
58483,255.008092000,00:00:00:00:00:08,00:00:00:00:00:01
58486,255.019149000,00:00:00:00:00:08,00:00:00:00:00:01
58487,255.021826000,00:00:00:00:00:08,00:00:00:00:00:01
58491,255.029717000,00:00:00:00:00:08,00:00:00:00:00:01
58497,255.044488000,00:00:00:00:00:08,00:00:00:00:00:01
58502,255.054735000,00:00:00:00:00:08,00:00:00:00:00:01
58504,255.057332000,00:00:00:00:00:08,00:00:00:00:00:01
58505,255.057989000,00:00:00:00:00:08,00:00:00:00:00:01
58509,255.068404000,00:00:00:00:00:08,00:00:00:00:00:01
58514,255.081411000,00:00:00:00:00:08,00:00:00:00:00:01
58515,255.086808000,00:00:00:00:00:08,00:00:00:00:00:01
58516,255.089165000,00:00:00:00:00:08,00:00:00:00:00:01
58521,255.099098000,00:00:00:00:00:08,00:00:00:00:00:01
58525,255.105475000,00:00:00:00:00:08,00:00:00:00:00:01
58530,255.127282000,00:00:00:00:00:08,00:00:00:00:00:01
58535,255.136772000,00:00:00:00:00:08,00:00:00:00:00:01
58537,255.142669000,00:00:00:00:00:08,00:00:00:00:00:01
58541,255.161581000,00:00:00:00:00:08,00:00:00:00:00:01
58544,255.173355000,00:00:00:00:00:08,00:00:00:00:00:01
58550,255.187903000,00:00:00:00:00:08,00:00:00:00:00:01
58553,255.196340000,00:00:00:00:00:08,00:00:00:00:00:01
58557,255.207574000,00:00:00:00:00:08,00:00:00:00:00:01
58559,255.217389000,00:00:00:00:00:08,00:00:00:00:00:01
58567,255.232261000,00:00:00:00:00:08,00:00:00:00:00:01
58574,255.249759000,00:00:00:00:00:08,00:00:00:00:00:01
58578,255.270450000,00:00:00:00:00:08,00:00:00:00:00:01
58580,255.276865000,00:00:00:00:00:08,00:00:00:00:00:01
58583,255.281702000,00:00:00:00:00:08,00:00:00:00:00:01
58586,255.289376000,00:00:00:00:00:08,00:00:00:00:00:01
58592,255.315220000,00:00:00:00:00:08,00:00:00:00:00:01
58600,255.336769000,00:00:00:00:00:08,00:00:00:00:00:01
58604,255.350553000,00:00:00:00:00:08,00:00:00:00:00:01
58608,255.363228000,00:00:00:00:00:08,00:00:00:00:00:01
58611,255.375419000,00:00:00:00:00:08,00:00:00:00:00:01
58615,255.389332000,00:00:00:00:00:08,00:00:00:00:00:01
58619,255.396585000,00:00:00:00:00:08,00:00:00:00:00:01
58623,255.407837000,00:00:00:00:00:08,00:00:00:00:00:01
58634,255.440370000,00:00:00:00:00:08,00:00:00:00:00:01
58637,255.454903000,00:00:00:00:00:08,00:00:00:00:00:01
58642,255.474258000,00:00:00:00:00:08,00:00:00:00:00:01
58646,255.494649000,00:00:00:00:00:08,00:00:00:00:00:01
58652,255.515761000,00:00:00:00:00:08,00:00:00:00:00:01
58655,255.527978000,00:00:00:00:00:08,00:00:00:00:00:01
58660,255.537084000,00:00:00:00:00:08,00:00:00:00:00:01
58663,255.552453000,00:00:00:00:00:08,00:00:00:00:00:01
58665,255.557750000,00:00:00:00:00:08,00:00:00:00:00:01
58670,255.570705000,00:00:00:00:00:08,00:00:00:00:00:01
58675,255.584012000,00:00:00:00:00:08,00:00:00:00:00:01
58680,255.599829000,00:00:00:00:00:08,00:00:00:00:00:01
